时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,12.808717569971542,-3.333788176184279e-06,-1.5225537030509873e-06,1.543063257261543e-06,-1.1925301092786886e-05,1.3001387636194126e-05,-3.7113294063549026e-05,2.681110612324055e-05,-7.098460095275506e-05,3.914280781737392e-05,-0.00010563968710540675,4.739044652708298e-05,-0.00013298877004259293,5.061396600021678e-05,-0.00014637674260884509,4.9511644022069094e-05,-0.0001418974306214256,4.5962449339305217e-05,-0.0001191333397205134,4.2285224986693324e-05,-8.120367534589633e-05,4.042264830575191e-05,-3.411769689995092e-05,4.1281070530326466e-05,1.4437723535012908e-05,4.4424478733594996e-05,5.664131322944681e-05,4.822850552928832e-05,8.61035770682764e-05,5.0463297669441126e-05,9.913354750565484e-05,4.913123876833101e-05,9.543861081299853e-05,4.3288473404901675e-05,7.811140663898907e-05,3.356553628361017e-05,5.290722570648403e-05,2.2191902565547865e-05,2.698032120678959e-05,1.2464295687186456e-05,7.331703621433196e-06,7.772810757653023e-06,-7.021547667928215e-07
3,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,28.462864063496443,-7.413925876688204e-06,-3.3799041986126884e-06,6.390655094373905e-06,-3.225088664433209e-05,3.8577932563778004e-05,-0.00010263807895412118,7.740612511819218e-05,-0.00019758031252127602,0.00011209900749066809,-0.0002947593093601995,0.0001352697348293843,-0.0003711492408288384,0.00014422749913806064,-0.0004077326476555252,0.00014093020141406015,-0.0003933207408836239,0.0001307082446560936,-0.00032672172498472626,0.00012016872064056836,-0.00021691001884614983,0.0001148643077182856,-8.11877766273842e-05,0.00011738572016103552,5.8296076748145334e-05,0.00012645723411495522,0.00017899592655783403,0.00013735949455176427,0.00026250017394686465,0.00014360736768273874,0.00029820463447372014,0.00013938622535789334,0.00028534686361127707,0.00012195441556655497,0.0002329739214389659,9.317408839887076e-05,0.00015786029953519895,5.9594694191325096e-05,8.086425088400743e-05,3.0928536200915855e-05,2.246676449860146e-05,1.7276297234156245e-05,-1.5655132086554901e-06
4,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,46.63296102681652,-1.2164513424155772e-05,-5.523838645353337e-06,2.168470923339753e-05,-7.464229618326436e-05,9.971975457047502e-05,-0.00024439681010305676,0.0001938321032076246,-0.00047404957907976264,0.000277927720539682,-0.0007091295535938746,0.00033401087642352044,-0.0008930192660184281,0.00035544604920943756,-0.000978774814742363,0.0003469093306294033,-0.0009387178760065563,0.00032136929777272646,-0.000769926446703135,0.00029504065076984724,-0.0004947396413618805,0.00028167258020676,-0.00015625592656874016,0.00028776292863023407,0.0001902943671225905,0.00031017762400728093,0.0004886521941487234,0.00033708278455961367,0.0006928962945666167,0.00035210590418290185,0.0007766960338826067,0.0003405143206798796,0.0007384444726171669,0.00029537185625733007,0.0006011691293247419,0.00022148008761969733,0.0004072885369550398,0.0001355925102654509,0.00020946477086947364,6.254324838717637e-05,5.9474628052086995e-05,2.8309951247113955e-05,-2.5824656905816708e-06
5,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,58.90787106043001,-1.539829052982245e-05,-6.94919645124574e-06,5.003409106382223e-05,-0.0001384392432123821,0.00019943939052875719,-0.00046299269203019786,0.00037940639577819905,-0.0009029801920363595,0.0005402245679831687,-0.001353555183544787,0.0006475510648389422,-0.0017052436758651663,0.0006885446879113757,-0.0018670706347612405,0.0006718066682286253,-0.0017853062106463191,0.000621861480775659,-0.0014542237744536346,0.0005697981123863578,-0.0009171725122896462,0.0005424220598772231,-0.0002579512445575204,0.000552837140336035,0.0004158679821061634,0.0005954174964356857,0.0009945512426618867,0.0006472232295051967,0.0013884808107811207,0.0006759906494103364,0.001546389790034164,0.0006524263206213512,0.0014654924907650734,0.0005626485586728514,0.001191259225956745,0.00041618431041282945,0.0008070288952288156,0.00024635047021410344,0.0004160259507354578,0.00010240280140996787,0.00011968089314948797,3.576177428172931e-05,-3.294834838655487e-06
6,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,64.81480401482334,-1.6977550161524543e-05,-7.613622449352716e-06,8.026990264835645e-05,-0.00020169040947494123,0.0003011052921039883,-0.0006821370846946946,0.0005668524200100025,-0.0013345201973372352,0.0008044466764047879,-0.0020033360481762964,0.000963431399769616,-0.002525787540028737,0.0010246722341296366,-0.002766395482927762,0.0010002404952630653,-0.0026449781888729035,0.0009256654313977486,-0.002152688154603952,0.0008466626268866037,-0.001353668914748014,0.0008033809466200014,-0.00037237406997493906,0.000816229624831354,0.0006310740324778397,0.0008777904413830704,0.0014930006237539593,0.0009542898383179584,0.002079505470459323,0.000997272766473612,0.0023139018672926675,0.0009622493765803538,0.0021920066234300335,0.0008278666106435813,0.0017817702797578991,0.000608292912996352,0.001207604577580209,0.00035375682160043904,0.0006234373469645695,0.000138404709077519,0.00018049382615749083,3.9347065906603574e-05,-3.66013421015211e-06
7,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,68.25793695218276,-1.7918130696821116e-05,-7.98355186742031e-06,0.00011120343450853573,-0.0002648276750915877,0.00040334576488603195,-0.0009021295612734469,0.0007546422992306163,-0.0017688950042005155,0.0010689898504785032,-0.0026588614043217993,0.0012800904363769875,-0.0033556084841829532,0.0013624316705130124,-0.003678785681340068,0.0013310569182120515,-0.0035213672650099034,0.0012318694940341502,-0.0028709569910130898,0.001124876443050508,-0.0018120457874935417,0.0010638016418390347,-0.0005093731702052589,0.0010770700038404656,0.0008245340749796381,0.0011562564458551983,0.001971894898412412,0.0012571611974050148,0.0027541056305008765,0.0013149686926480632,0.0030685588128133378,0.0012694271751898807,0.0029092560493012734,0.001091159385029012,0.0023663277762033443,0.0007987656445203422,0.0016050034691506487,0.00045954486298005096,0.0008296644939893175,0.00017280569035991298,0.0002411839089952498,4.143988578840038e-05,-3.8908258426830165e-06
8,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,70.4957336085296,-1.8547685886046557e-05,-8.209368871778634e-06,0.00014245143881888643,-0.00032799164412602826,0.0005057233630016559,-0.0011230909986419825,0.0009422953016856153,-0.002206261709260796,0.00133335405539439,-0.0033204370882797592,0.0015970465155461613,-0.004195308737974909,0.0017014036754883896,-0.004605291372796202,0.001663933461517379,-0.004416094851502822,0.0015402551684204065,-0.0036112900971161364,0.001404295646344252,-0.002295188352463075,0.0013235578982005016,-0.0006723483365722227,0.0013351930046342161,0.0009925431150096928,0.0014305891020276358,0.00242750367554035,0.0015555834606568622,0.0034088208840858847,0.0016288804891127517,0.003807418601004103,0.0015739186603048276,0.003614970841220594,0.0013527190466160511,0.0029433716286806503,0.0009880467631128013,0.001998301279926586,0.0005643640655679695,0.0010342599373076092,0.00020636682953222151,0.00030158247754862646,4.280597784959108e-05,-4.055507065450208e-06
9,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,72.05242583726928,-1.900274779721295e-05,-8.353737508670002e-06,0.0001738468162646535,-0.0003912271418192052,0.0006080305804187328,-0.001345029200673969,0.0011295591241440924,-0.0026466133975816654,0.0015972475030396275,-0.003988099771583829,0.0019139887461772371,-0.005045047811478405,0.002041292177572513,-0.005546274392784532,0.001998624690200244,-0.005329787217540837,0.0018506478793523307,-0.004374611698592283,0.0016848079597489543,-0.0028043149385527043,0.0015825636424315812,-0.0008627614851105936,0.0015904938715705617,0.0011334959250673276,0.0017006388086148224,0.002858214696008521,0.00184937411077707,0.004042173014491948,0.001938840883707394,0.004529248099942297,0.0018756338611920374,0.004308221997994093,0.001612579166203685,0.003512280264942182,0.0011763025610563365,0.0023871402727549556,0.0006684833214701634,0.0012370551379883598,0.0002394072140521895,0.00036162559872616865,4.376444692744405e-05,-4.182772427849909e-06
10,0.09514423259261964,5642462.848241534,-128.4901541508491,2.5588468194395393,0.9993566138893522,0.13805350384757192,0.012160130738246159,0.002369326784994885,1.0481053410415493,1556.3853851058234,1.5746522847286144,1.8950029551421181,686.5603933740617,0.6750712828050851,4.147932609037987,470.90446443760584,73.18482423254929,-1.9350208325023203e-05,-8.447368097903711e-06,0.00020530114270773839,-0.00045454368196754007,0.0007101423511182571,-0.0015679063322675308,0.001316260236956466,-0.003089869109341032,0.0018604450214160513,-0.004661758555846729,0.002230653631896086,-0.005904776550676471,0.002381826229597517,-0.006501782006599315,0.0023348903878293342,-0.006262633480030296,0.002162865633114579,-0.005161283112314821,0.0019662906984716263,-0.0033399696577008156,0.0018407275995509368,-0.0010813221247417228,0.0018428708901475036,0.0012465695080702637,0.0019662631845937003,0.0032631718354003783,0.002138351636431003,0.004653360381386972,0.002244663854743195,0.00523336994890887,0.002174432018786571,0.004988493772591264,0.0018706837561722667,0.00407270406117046,0.001363572571718831,0.0027713158795672423,0.0007720174243141126,0.0014379526016663556,0.00027207964435562576,0.00042127761815367404,4.447165382981878e-05,-4.286630979220437e-06
