时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,20.255525784277605,-1.4999242077344803e-06,-1.1039553767350574e-06,1.0087967380461947e-05,-2.1205199760816735e-05,3.573205122234752e-05,-6.246578778070947e-05,6.565704944178792e-05,-0.00011603285710953732,9.18749410997052e-05,-0.00016958691278136349,0.00010886835938516701,-0.0002105387979402179,0.00011469486731226572,-0.0002285700139051745,0.00011102627346654186,-0.00021773054348918523,0.00010217674699202239,-0.00017762983300766892,9.342928022551349e-05,-0.00011355027016472614,8.914258014698597e-05,-3.5434286144140005e-05,9.121662185287993e-05,4.408370802507128e-05,9.841991783306145e-05,0.00011222616400190528,0.00010682521226292438,0.00015866455202105903,0.00011123137294814374,0.00017758363557853868,0.00010710933742406653,0.00016876743678474867,9.243050851539802e-05,0.00013750161131733245,6.875867778022127e-05,9.333819960307602e-05,4.123794564408139e-05,4.8044167082987145e-05,1.7394933123791062e-05,1.3085697010998465e-05,4.010071839106489e-06,-1.8616931199065876e-06
3,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,45.1436910372139,-3.368527771018657e-06,-2.428252950314685e-06,3.777523643062473e-05,-6.888336615134336e-05,0.00012550981881864832,-0.00020858480500600103,0.00022806607981731673,-0.00039079657630473235,0.00031810675730767763,-0.0005732191435938002,0.00037660451434442464,-0.0007122360140936516,0.00039674048365581985,-0.0007719361178063257,0.00038413654205078364,-0.000731523049089388,0.0003536109625384825,-0.0005895795056347828,0.0003234526284880754,-0.0003645411388159902,0.0003088450232002218,-9.121200600835295e-05,0.00031644816507368827,0.00018611444068900547,0.0003419479117138217,0.0004226324591497201,0.000371513983218066,0.0005821953936655981,0.0003867930855883632,0.0006446217395307914,0.0003718135808314979,0.0006095026464438727,0.00031949120547556536,0.0004957728779432662,0.00023550075309412648,0.00033727249272170654,0.00013816893971641952,0.0001754545782539713,5.415855192488651e-05,5.0624879225527374e-05,8.89737157048172e-06,-4.201156375099151e-06
4,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,65.17754100150071,-4.9479890065022796e-06,-3.3973629316782254e-06,0.00010578200731485234,-0.00017218154463051003,0.0003345562984831731,-0.000534499849390257,0.0006021601330676512,-0.0010091197310702139,0.0008376522933965392,-0.0014852378984392144,0.0009913902216120917,-0.0018477630503789652,0.001045122035496052,-0.002001623263136053,0.0010127896820825272,-0.0018915406298486885,0.0009325556036517736,-0.0015134661777320606,0.0008522857886202509,-0.0009159777374879828,0.0008124136556634498,-0.0001912543776671618,0.0008313266711719628,0.0005430261577236712,0.0008982643214904196,0.0011675934863842662,0.0009766567862283927,0.001586257653206336,0.0010172913171976807,0.0017456666161633245,0.0009770549772745098,0.0016455154349858366,0.000836805671682826,0.0013371030188961165,0.0006119958834423543,0.0009110627882378389,0.00035216030845559035,0.00047760857301043546,0.0001288354038493289,0.00014345265862771405,1.2710618340596525e-05,-6.234904990081587e-06
5,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,72.71670630170621,-5.615874327098085e-06,-3.6668757944004556e-06,0.000175935502698767,-0.0002747451102349263,0.0005462802253465965,-0.0008620128964309841,0.0009794991786324357,-0.0016333170336756992,0.001361431124354051,-0.0024085874915042702,0.0016120567537080137,-0.0030001783777324396,0.001701317496727865,-0.003252915271259798,0.001650513507610729,-0.00307635994959868,0.0015201721308861272,-0.0024633612811610912,0.0013874499442160179,-0.0014923554592489111,0.0013187639178720253,-0.0003129399637358244,0.0013456497690846514,0.0008832711955911536,0.0014521932995105403,0.0019015075684948569,0.001579481681564471,0.002584369663633392,0.001646746291471213,0.002844541452322835,0.0015824578870786302,0.002681692782623563,0.0013544262117206613,0.002179869223305424,0.0009877843202263103,0.001486948011147215,0.0005640039314558518,0.0007820765494890836,0.00020040506983048717,0.0002383701149592558,1.4029447886414396e-05,-7.144309372564588e-06
6,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,76.62810301507255,-6.019408013944395e-06,-3.732819120545387e-06,0.00024662451322953426,-0.0003773719778445059,0.000758327714163894,-0.0011914677006504685,0.0013568665984926372,-0.0022630531348820284,0.0018854735701725586,-0.003342388214603741,0.0022341990655285735,-0.004168641454399593,0.002360897041012844,-0.004525989189706472,0.0022931936710567694,-0.0042883781602860195,0.002112784739435262,-0.003445036170097357,0.0019255556117133495,-0.002103606060834526,0.0018244359842852814,-0.00047049423697916417,0.0018555103437194298,0.001188995171084006,0.001999202778861295,0.002604283621340203,0.0021750016772012952,0.003556041666952496,0.0022702342657875177,0.003922240425065961,0.002183873906461891,0.0037020442291248487,0.0018696374687273483,0.003011989465321456,0.0013619381940649493,0.0020568805895619284,0.0007744628560582461,0.0010842628355391905,0.00027078845334085964,0.0003331474008875783,1.4626222740590695e-05,-7.725528387213732e-06
7,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,79.00344775760743,-6.3113786600081725e-06,-3.712151680885919e-06,0.00031750054415663476,-0.0004802987706271756,0.0009702370917357626,-0.0015231196776128101,0.0017336596414703,-0.002898617026955303,0.00240904141300186,-0.004287028420915309,0.0028569972199953683,-0.005353757744701844,0.0030230476516799115,-0.005821817755578525,0.0029401104725869137,-0.005529093583387525,0.00270980703625249,-0.004460650372674152,0.002466116576125624,-0.0027526185023941494,0.0023289484769734477,-0.0006674829480408316,0.002360325718655105,0.0014561597781899552,0.0025385593648969054,0.00327174075222355,0.0027623827155655203,0.004497323214772768,0.0028869600770308514,0.004975359872765002,0.0027807180307087625,0.004703902196516431,0.0023821927106574534,0.0038315728047650767,0.0017345770442091612,0.002619654935131951,0.000983940273256336,0.0013834686125551324,0.0003405237887206295,0.00042738513511914175,1.4918985157842912e-05,-8.166714069384744e-06
8,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,80.58251049173244,-6.545807538969066e-06,-3.6462704469627087e-06,0.00038842567836893765,-0.0005835912238224624,0.001181792780058448,-0.0018570062722996032,0.002109551705218632,-0.0035400217031545393,0.002931687103632583,-0.005242533033516221,0.003479913041242423,-0.006555624307793281,0.0036872064528698806,-0.007140636835678491,0.0035907516779325405,-0.006798944249613253,0.0033108262997542407,-0.005510900866905953,0.0030088148810390315,-0.003440386647767445,0.0028320193348851195,-0.0009051877181117158,0.002859769447749833,0.0016832763083829499,0.0030698408766132728,0.0039023271722213137,0.0033411206134367766,0.00540676143599356,0.0034964144323146166,0.00600267197491502,0.0033725787895709713,0.005686325088954549,0.0028918580189699447,0.00463796316475046,0.0021056645504764224,0.003174856405604923,0.0011925520716868467,0.0016794532686857813,0.00040979812205737626,0.0005209441438825155,1.5055622120503438e-05,-8.534415738702704e-06
9,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,81.69318544228129,-6.746616153789683e-06,-3.5535567798943573e-06,0.0004593237689386309,-0.0006872590572325683,0.0013928460932474999,-0.0021930832272197354,0.002484283992321048,-0.004187162425729248,0.00345302577245543,-0.0062087604941283596,0.0041024591124464846,-0.0077741065615582906,0.004352844695489097,-0.008482365937403478,0.004244622827405154,-0.008097947493972734,0.003915437913437533,-0.0065959468901663,0.0035533425777512307,-0.004167252470254193,0.003333390049323307,-0.0011841487669875899,0.003353557585928995,0.0018696411427451248,0.0035926815457736805,0.004495261064235686,0.003910766478263041,0.006283599382914686,0.004098122261377773,0.007003524734548399,0.003959040487470889,0.006648803456018214,0.0033983491083524587,0.005430795796194062,0.0024750736804142344,0.0037222473648127097,0.001400300285074524,0.0019720787018095718,0.0004786821585383483,0.0006137518757496261,1.5101724248743883e-05,-8.858101633329711e-06
10,0.49635800321446283,21637552.22180578,147.65394121890222,22.975070302653393,1.1112832382619033,0.2089957787369945,0.03646667914019801,0.0036406849607838183,1.2086220496572357,1172.9139541824186,8.529091561396328,8.36692749948673,612.1904984201155,3.152945291533518,5.237597801252434,900.040066022768,82.50300812546841,-6.926005623417957e-06,-3.4434313940535982e-06,0.0005301426821823765,-0.0007912898325574306,0.0016032742067025835,-0.0025312726360917632,0.0028576233924650783,-0.00483988391255045,0.00397269495920716,-0.007185496095461224,0.004724163790282464,-0.009008968153287705,0.005019440764602035,-0.009846787843412629,0.0049012286008460445,-0.009425942868495043,0.004523232109192417,-0.0077157253940162785,0.004099387997454772,-0.0049332940332089915,0.0038328050547456363,-0.00150461259940277,0.0038414175237795035,0.0020148541988002566,0.004106731962870021,0.005050050209913871,0.004470885423483363,0.007127334024092123,0.004691611723450444,0.007977469342614753,0.004539673781838972,0.007590974580147359,0.003901349940165953,0.0062098003882342535,0.002842632033994675,0.004261644860731392,0.0016071363893635803,0.0022612383918506145,0.0005471990953904627,0.0007057588302060541,1.5090843075555492e-05,-9.152795038604815e-06
