时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,9.847896502996056,-1.996613010038395e-05,-2.5238771389757783e-05,-1.2015800184562261e-06,-7.172893882039534e-05,4.3652554630812084e-05,-0.00013586989169341775,9.182517701790967e-05,-0.00021246347831199171,0.00013259169176519143,-0.0002865145432909137,0.00015877995210294998,-0.0003434310147876277,0.00016814948202421964,-0.00037151571949120175,0.0001633277795568872,-0.00036405068118467565,0.00015051306328081653,-0.00032047710230883876,0.00013728211707894045,-0.000246534479157147,0.0001300660361743398,-0.00015325382588310721,0.00013203831078999946,-5.490650735056541e-05,0.00014211159670128405,3.374149983694464e-05,0.00015540169674887824,0.00010027921890754993,0.0001649962805355123,0.00013695598061749236,0.00016441890622062355,0.000141957989497166,0.00014999269225100584,0.00011946853764387327,0.00012237102310466553,7.856789252296575e-05,8.681366325183461e-05,3.129354893510612e-05,5.225111438478213e-05,-9.882552959834862e-06,1.9780134945014778e-05,-2.5400400650606486e-05
3,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,21.700054682962726,-4.421401455974287e-05,-5.553019767756411e-05,3.543008874643402e-05,-0.0002048258535829035,0.00019462258035773692,-0.000427539911506079,0.0003656905575365262,-0.0006942508352586129,0.000509964085385912,-0.0009506602831463122,0.0006015493983345242,-0.001143246418782275,0.0006323838706893801,-0.001229015160025346,0.0006122061712674324,-0.0011835044040788669,0.0005639310129780448,-0.001005395242214438,0.0005155604544221192,-0.0007171207075593716,0.0004907153513471058,-0.00036107857029327444,0.0005006251489042247,8.21459860975116e-06,0.0005403069456043936,0.0003346927370142292,0.0005903844146575299,0.0005717237628351441,0.0006239598339675944,0.0006909429117285353,0.0006161828085983611,0.0006870291134626926,0.0005534042656587329,0.0005777102978454719,0.0004390681667381719,0.0003993392193981143,0.00029465587118936826,0.0001993013286982423,0.0001556417581370956,2.656482589654052e-05,4.352029020517012e-05,-5.618869336219253e-05
4,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,29.488459489998828,-6.056855933714506e-05,-7.507352849083735e-05,0.00016021643767761458,-0.00041647453768798865,0.0005525596532627242,-0.0009589366730620423,0.0009733501394850582,-0.0016090720665681004,0.0013270095011795756,-0.0022307265910564535,0.001549721287612513,-0.002689025489865766,0.0016215322566828208,-0.0028759192978803014,0.0015665760715306602,-0.002730677006321011,0.0014420883515003933,-0.002251653500857316,0.001318522986184575,-0.0014978236958932535,0.0012556639226425628,-0.000579157607820284,0.001281873933167439,0.00036350146388167544,0.0013837690890417457,0.0011858197717631279,0.0015105292236522725,0.0017686613736746962,0.001591703598151983,0.002041182806704471,0.0015624656116516623,0.001993055230065796,0.001387945690943126,0.0016738121260370937,0.0010788214271792297,0.0011805230706448467,0.0006933858749238677,0.0006374333462840714,0.00032564260817781574,0.0001717928562818746,5.880945886191839e-05,-7.683867047773434e-05
5,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,32.30717225876184,-6.685411410691804e-05,-8.176743507386108e-05,0.00030026633492094253,-0.0006112908784361268,0.0009251186872705457,-0.001475210144920039,0.00159440418720191,-0.0025113188963123553,0.0021565701634375504,-0.003500486906958581,0.002510557420915498,-0.004225531488578562,0.002624206004963768,-0.0045130155082328685,0.0025348498960125823,-0.004266111856087098,0.0023327781770110714,-0.003483179893811926,0.002130464396459879,-0.0022600154750337994,0.0020246473488009196,-0.0007744974650004255,0.002062430224953231,0.0007455711737833501,0.0022234911845454538,0.002066645239216995,0.0024259905228848078,0.002996212510710908,0.002555070677366583,0.0034207073584067256,0.0025043867059901513,0.003325448534072689,0.0022166603402774534,0.002793005379917177,0.001709778696551885,0.0019822335337018704,0.001079993819167256,0.0010945294641750698,0.0004812446351883583,0.0003350120273005549,6.402849769965203e-05,-8.466004182128341e-05
6,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,33.74629569307346,-7.034501767801457e-05,-8.488231004432374e-05,0.00044455391207592573,-0.0008026667684090059,0.0013012964821780878,-0.0019914389999626443,0.0022182313445408323,-0.003418581594894338,0.0029888523563564528,-0.004781040779896184,0.0034754743961814875,-0.005778487932588491,0.0036332342845898187,-0.00617173020594322,0.003511183306698786,-0.005827778816599489,0.003231064447581042,-0.004744839076261628,0.002946684405631807,-0.0030550640695116847,0.0027924863071525016,-0.0010036581809653345,0.002836173048958272,0.0010948987400859285,0.0030524638911266456,0.002917571082456713,0.003329546784601031,0.004197797852902975,0.0035078067441862482,0.004778698247691532,0.0034380191098903013,0.004641068296742392,0.003039067973483587,0.0039006322471680796,0.002335401382258102,0.0027779353796894123,0.0014615508099596552,0.0015508368154500394,0.00063210354726271,0.0005012738675165293,6.645642911534333e-05,-8.890520448386212e-05
7,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,34.611504387482775,-7.267685220365958e-05,-8.650168048393289e-05,0.0005905550183254832,-0.000993574669203148,0.0016785081459253432,-0.0025109621232090457,0.0028422685549122514,-0.004334827575965806,0.003821437264895698,-0.006077299281274908,0.00444232478367362,-0.007354060005919107,0.004646835497830695,-0.00785972439666182,0.004494180530391021,-0.007424962132412187,0.004135857270551582,-0.0060475168517875755,0.0037662306776572478,-0.003895250512615989,0.0035581661242977446,-0.001279894973692133,0.0036018831659407604,0.00139788034755611,0.003869263423263598,0.003725391752017124,0.004219745950946764,0.005361330878762901,0.00444874192371342,0.006104727459439247,0.004362814212352979,0.005931403945825161,0.003855481456989101,0.00499006281035029,0.0029569052981683404,0.0035626007170215432,0.001839992972289179,0.002002507335854961,0.000780556644370797,0.00066745520586631,6.772976876157747e-05,-9.165406354545472e-05
8,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,35.18161887462651,-7.44158315213956e-05,-8.734736512408396e-05,0.0007373355039809307,-0.001184986970976877,0.0020556846327049014,-0.003034790627411162,0.003465307187701426,-0.005261202664443749,0.004653022120647415,-0.007390686167122923,0.0054098006721940645,-0.008954100424967311,0.005663802384994949,-0.009579399832684396,0.005482815601217612,-0.009060684002149124,0.0050463297399525,-0.007394873708905366,0.004588416495663765,-0.004784825175712231,0.004321027029335003,-0.001607908085267859,0.004358815208325262,0.0016496102606792784,0.004673011256217448,0.004485312952385207,0.005095632258918152,0.00648244053680851,0.0053769916389055546,0.007395069422873297,0.00527814344147122,0.007193463035051351,0.004665674098498175,0.006058999179768846,0.0035745092467808523,0.004334501949547974,0.0022159049291138426,0.002448220718412138,0.0009273948618040206,0.0008324799311241869,6.841561074726598e-05,-9.36268355564079e-05
9,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,35.579101600932724,-7.581048463193205e-05,-8.773681636842436e-05,0.0008844384841176021,-0.0013772829934870772,0.002432217770356138,-0.003563237757239612,0.004086552095736175,-0.006197987596134738,0.005482638575717444,-0.008721529831550034,0.006376829917029727,-0.010579081346658054,0.00668306515157493,-0.01133145453844775,0.006476124437247095,-0.010735927170555517,0.00596168120965697,-0.008788217266240283,0.005412590430339883,-0.005725436496849197,0.005080486623256108,-0.0019896529797328705,0.0051063505388314325,0.001847933830369969,0.00546298092355599,0.00519515272809155,0.00595637833242898,0.007559101559617035,0.006291718246145978,0.008647989222312207,0.006183296942768271,0.008425852526282626,0.005469190454507097,0.0071063704831777486,0.004188071579688617,0.005092831625426165,0.0025894244410706534,0.0028873631227301255,0.0010729302475655997,0.0009958599392686268,6.876339213139591e-05,-9.513991287633511e-05
10,11.008292198427224,535409391.9492487,0.0,9329.239723894567,2.494540821871296,0.5422346195867724,0.23591928456286604,0.014310706641326363,2.7803349197096647,666.0655632029436,1.9713884951307001,1.3399014771149567,577.8477351992246,1.9713884951307001,1.3399014771149567,577.8477351992246,35.86587902408231,-7.698628916066976e-05,-8.783085632459224e-05,0.0010315942148855165,-0.001570616624724278,0.0028076823682517474,-0.004096357763508076,0.004705373615644727,-0.007145147188603861,0.006309452849191317,-0.010069760983972,0.0073424361919941245,-0.012228973578118066,0.0077036115668699485,-0.013115966296386065,0.007473170984414967,-0.012450930112190447,0.006881123732132045,-0.010227995344761476,0.006238113534596011,-0.006717782598845355,0.0058359853512446255,-0.0024260857009354465,0.005843905335152128,0.001991692124619258,0.0062384838018515396,0.005853666233886787,0.006801180618008764,0.00859012065143289,0.007192074152620878,0.009862448757338197,0.007077505507741618,0.009627731863216325,0.006265461046662361,0.008131525849338433,0.004797290173340056,0.005837098661886757,0.00296050208903041,0.0033195708259628263,0.0012172832156312266,0.001157325986083398,6.889952188487934e-05,-9.635325135220076e-05
