时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,10.704741550432546,-3.983409882438279e-07,-3.06200608713542e-07,-5.69424794200753e-05,7.480917201305583e-05,-0.00010433334831928209,0.00014448536598226584,-0.00013881649335306618,0.00020114476276133583,-0.00015888824582185478,0.00023850160897229974,-0.0001654404009687531,0.0002521681198839869,-0.00016143006545635104,0.00024015941432189598,-0.00015119683229573744,0.0002031675974970221,-0.0001395674563929741,0.00014457916195698402,-0.000130875603387335,7.018227948340331e-05,-0.0001280759789623855,-1.2429414064900117e-05,-0.00013213467341090834,-9.470657482539724e-05,-0.0001418349310239976,-0.00016813231139724207,-0.00015404268098717376,-0.00022519575064148777,-0.00016436165661150496,-0.00026020535881588483,-0.0001680236729612383,-0.00026984815507568737,-0.00016083039583803478,-0.00025346014440432785,-0.0001399887124181673,-0.00021302901315021702,-0.00010471755764959907,-0.0001529365127200537,-5.658082771744812e-05,-7.950590004414944e-05,3.983305996099767e-07,-3.060519101815045e-07
3,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,25.292855963256933,-9.413667794746469e-07,-7.241330064060165e-07,-0.0002540567900978023,0.0003351146838414434,-0.000466663955696596,0.0006469559771933284,-0.0006214973374871105,0.0009011962572706288,-0.0007116459439218235,0.0010695521261775483,-0.0007410374463933935,0.001132014582037392,-0.0007229573492709757,0.0010792603437126112,-0.0006769808336543166,0.0009140549781719806,-0.0006248901335428332,0.0006514272699851509,-0.0005862014844283253,0.00031739115746397386,-0.000574135173020439,-5.377543699569404e-05,-0.0005928751083328366,-0.0004234410610081164,-0.0006367505922641834,-0.0007531637781704333,-0.0006915209298637162,-0.0010091374821224717,-0.0007374086334385429,-0.001165864603386069,-0.0007531448252283788,-0.0012086344982001217,-0.0007201779044015776,-0.0011346795316140895,-0.0006263303468003297,-0.0009531116410078004,-0.00046840149199697947,-0.0006837321461629909,-0.0002534769142364122,-0.00035494714668714744,9.413168222943936e-07,-7.224955752912363e-07
4,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,32.34126813198892,-1.2041917661516427e-06,-9.272632909457627e-07,-0.0005717229591473796,0.0007503573474838361,-0.0010512525971906016,0.0014483691115079488,-0.0014001023169435362,0.0020179242599971297,-0.0016024940897677235,0.0023950660790936344,-0.0016674970850761833,0.002534082851289148,-0.0016255858797853088,0.0024132688071420846,-0.0015215271555038478,0.0020384206797296935,-0.0014048971650431627,0.001443391660900658,-0.0013197738521245237,0.0006871970713990691,-0.0012955707870001352,-0.0001522951677837073,-0.0013409642492318529,-0.0009874175584189205,-0.0014423063888566949,-0.0017311363255469593,-0.0015668345381580938,-0.0023071459338741673,-0.0016697549669895462,-0.002658094388216165,-0.0017034423198749912,-0.0027510463804962006,-0.0016268090914864765,-0.0025799824010110045,-0.0014132657880294643,-0.0021656029102564375,-0.001056260717994083,-0.0015526979547381802,-0.0005718965545080846,-0.0008054922034760805,1.2040751932326318e-06,-9.225119515631672e-07
5,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,35.121145756199745,-1.308487205870011e-06,-1.0084142865617377e-06,-0.0008892575251645914,0.0011579563626942168,-0.0016354893221815314,0.0022350243398828644,-0.002177380596314044,0.0031137662641099037,-0.002490264656551879,0.0036944432790610745,-0.002588806644797905,0.0039052791251080877,-0.0025214323884061762,0.003711833171898359,-0.00235887357109372,0.0031228192646052155,-0.002178963861356959,0.002191119686451789,-0.002050283429900171,0.0010091897091830209,-0.0020178391535924326,-0.00030103425433920426,-0.002093847740316104,-0.0016025237290607454,-0.0022557025400512095,-0.0027595759536247527,-0.002451438727426347,-0.003653513763990482,-0.0026110826170771127,-0.004195323995305782,-0.002661027598834816,-0.004333959224515013,-0.002538391515896255,-0.004060115996221489,-0.002202976272134739,-0.0034059610141669834,-0.0016454254395524709,-0.002441214635123751,-0.0008909185382100142,-0.0012660894971742752,1.3083032754537684e-06,-1.0003653269052186e-06
6,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,36.595124978249466,-1.364507347803043e-06,-1.0522402438198932e-06,-0.0012055223581576425,0.0015563308928094178,-0.0022170954809503742,0.003003884255728633,-0.002950158191247773,0.004184358911452825,-0.003371199598190958,0.0049622564956019475,-0.0035009496713629116,0.005239508366425439,-0.003406509982657617,0.004968699535629676,-0.003185263544889189,0.004161408338886857,-0.0029436450208617736,0.0028897370207792983,-0.0027745531606952365,0.0012799168306113743,-0.002737893945633256,-0.0005017513603074497,-0.00284843625022954,-0.002268783132033491,-0.003073664475229657,-0.003836959103367201,-0.003341818361681853,-0.005045540766603981,-0.0035576943340781056,-0.0057741526703031995,-0.003622187837915432,-0.005953770719414477,-0.0034514399037468015,-0.005571728881116219,-0.0029924790543459103,-0.0046714462958526186,-0.0022336739359631952,-0.003347399231263485,-0.0012092897436123495,-0.0017358381179024532,1.36425611619655e-06,-1.0408523131778343e-06
7,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,37.499216485740156,-1.3996442512967512e-06,-1.0797709274898996e-06,-0.0015201358001813048,0.0019452635951117503,-0.002795317564332834,0.0037545233564389964,-0.003717392997204421,0.005229063507973569,-0.004244071782134643,0.006197669004408504,-0.004402619123403999,0.006535778562982323,-0.004279522299351993,0.006182795305176098,-0.003999473019639993,0.00515313735529481,-0.00369781157979267,0.003538330321450376,-0.003491531361468563,0.0014987045377322886,-0.0034547134882166723,-0.0007548182634607074,-0.0036036815323950383,-0.0029862584146929413,-0.003895074768224333,-0.004963086032087729,-0.004236775289648481,-0.006482846847380802,-0.00450833670594503,-0.007394111917676598,-0.004585672473531014,-0.007610004959026303,-0.004364786803233971,-0.007114397905951538,-0.003780779648989259,-0.005961728165559646,-0.0028202704896718527,-0.004271036621091758,-0.001526602702680472,-0.0022146463732397865,1.3993260033562111e-06,-1.0650403591153963e-06
8,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,38.10207053793836,-1.4238967893348969e-06,-1.0986809009218153e-06,-0.001832773534231009,0.002324686448802093,-0.003369535717665319,0.004486800175296051,-0.00447824245232688,0.006247654634641906,-0.005107902133138769,0.007400369307986225,-0.0052927826881931156,0.007793703376122981,-0.005139451844999444,0.007353689174498327,-0.004800542656364824,0.006097579371457607,-0.004440574962348277,0.004136538055913069,-0.004200382460284813,0.001665313091015213,-0.004167476204844571,-0.0010603194686975774,-0.004358732001973965,-0.0037548791744802367,-0.004719020338350966,-0.006137762945652623,-0.005135328095802079,-0.007965163454085863,-0.0054619814923880326,-0.009054906862699308,-0.005550453020651146,-0.009302377576874191,-0.005277468360356814,-0.008687872969480634,-0.00456705389123395,-0.007276606930562422,-0.003404605880921712,-0.005211990784274856,-0.0018425266778660378,-0.002702451165862802,1.4235119388495538e-06,-1.0806208044961116e-06
9,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,38.52512005182008,-1.441784910705123e-06,-1.1124378087927518e-06,-0.002143119187299256,0.0026945680382030033,-0.003939153786199035,0.005200641997796925,-0.0052319029876616,0.007240007283628094,-0.005961763535810205,0.008570175255852696,-0.006170468836743828,0.009013049058858691,-0.005985345389606718,0.008481116699772615,-0.005587575495849975,0.006994476999119131,-0.005171103051201257,0.0046841581868276244,-0.004900319713037478,0.001779640470838109,-0.00487540260536186,-0.0014182318709453157,-0.00511277419284962,-0.004574500562367046,-0.005544625412652421,-0.007360751971375546,-0.00603653385294909,-0.009492200714695732,-0.006417640067017195,-0.010756234059524137,-0.006515539812552625,-0.011030598995905375,-0.006188555963741245,-0.01029189585796296,-0.005350506818371518,-0.008615870149636277,-0.003986092809038253,-0.006170110838219091,-0.002156745454799235,-0.0031991773114305733,1.4413339740139145e-06,-1.0910715729272252e-06
10,0.3726416756161175,7373256.0220612,-1.1368683772161603e-13,4.743003012490266,1.1014637905266185,0.2118542122425817,0.02004164829713369,0.0027434036170786605,1.202075044839052,1498.768435388274,10.0,10.0,0.0,10.0,10.0,0.0,38.83122488218997,-1.4556487881620243e-06,-1.122835488901921e-06,-0.0024508573969798143,0.0030548885414870995,-0.004503581104773649,0.005895997150247022,-0.005977581384903338,0.008206026469070286,-0.006804743880844494,0.009706942887860696,-0.007034724781703644,0.010193626924986703,-0.006816270570245632,0.009564863343016757,-0.006359695609844734,0.007843624720723853,-0.005888583074395697,0.005181038922983064,-0.00559057287025325,0.0018416295391789621,-0.005577726714338153,-0.0018284958018560484,-0.0058650060110950995,-0.005444950744348201,-0.006371024691995386,-0.008631796900595585,-0.006939460137155257,-0.011063656242511136,-0.007374334504592966,-0.012497779733285098,-0.007479953581976356,-0.012794368261325061,-0.00709713034401286,-0.011926194536976768,-0.006130351178223271,-0.00997928987142413,-0.004564149889745251,-0.00714523154040827,-0.0024689471088381034,-0.003704740079520488,1.4551323714432225e-06,-1.09819420158764e-06
