时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,26.609307569637537,-2.70298657466121e-06,-3.07162869309681e-06,-0.00014741064758442624,0.00011348025016524485,-0.0002670704582889514,0.0002284423223609748,-0.000356364606131355,0.00032304970967042784,-0.00041017508536335287,0.0003863488090526664,-0.00042930838885071914,0.00041011557570509835,-0.0004200705311849807,0.00038982770171495804,-0.0003930330045672406,0.00032536495859836255,-0.00036108822059462153,0.00022153317416087203,-0.00033678128312456375,8.817795674563489e-05,-0.0003292338767459966,-6.048447178117376e-05,-0.0003415173572479744,-0.00020767524416595814,-0.00036966074299080523,-0.0003367564800126028,-0.0004038616299301571,-0.0004338695484550781,-0.0004312391570098939,-0.0004895903499511436,-0.000438913704318985,-0.000499457647009568,-0.0004165775155711815,-0.0004637897650181465,-0.0003583137345031253,-0.00038722323666807616,-0.0002636514898841612,-0.00027806198137187,-0.00013791794259143702,-0.0001475995613840213,2.7026989307481606e-06,-3.06992390630983e-06
3,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,52.23955855185214,-5.3093976376186595e-06,-6.0431607505389604e-06,-0.0007241652867305326,0.0006070173643710489,-0.0013335241771367688,0.0011957856990954976,-0.001789598325335234,0.0016849589728833746,-0.0020658463825911836,0.0020186602781664337,-0.002165679415671347,0.0021539167404949914,-0.002120582561185328,0.002065877112733929,-0.001984061283301252,0.0017520788904415374,-0.001821726652797334,0.0012355845257631074,-0.001697586433309625,0.0005658415560386135,-0.0016581742503256449,-0.0001847755855772394,-0.001719035335078405,-0.0009305063395938102,-0.001859765559047155,-0.0015864102413950592,-0.002030505458929737,-0.0020820718244661885,-0.0021663178055081776,-0.0023699872556914325,-0.0022029957144742325,-0.0024279727961235838,-0.0020899302492155326,-0.0022579344235187687,-0.0017988185506770645,-0.0018833053652594757,-0.00132843742828611,-0.001345826465237762,-0.0007058079292552525,-0.0007019298662082429,5.307594648690011e-06,-6.0144760328672474e-06
4,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,58.78708596141752,-5.9783767086981856e-06,-6.816198526000702e-06,-0.0013486660871565234,0.001142225529507457,-0.0024935342654110503,0.002239390586565106,-0.0033496697000283183,0.0031534379775657517,-0.0038669397787809857,0.003779117952931177,-0.004052145384652813,0.004034379753121794,-0.003965382249467569,0.003870839172251708,-0.0037083160590408366,0.0032826194420801386,-0.0034050290612941342,0.0023126821550691896,-0.003175819084689932,0.0010544220230689163,-0.00310719860711655,-0.00035529938959420705,-0.003226738122257834,-0.001754724087828307,-0.0034943761043041677,-0.0029843198543406256,-0.0038153823930350394,-0.003912474986672321,-0.004067891719229524,-0.004450791662872659,-0.0041326457717035065,-0.004558072534898276,-0.003916732458836423,-0.004237733512403003,-0.0033691768540150702,-0.003533082536688832,-0.002489113418289978,-0.0025217369016914642,-0.001327328403331956,-0.0013091991554900508,5.974826858266643e-06,-6.752840272463384e-06
5,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,61.58950512652024,-6.26812505698944e-06,-7.157391309725432e-06,-0.0019714473452498997,0.0016638465689856625,-0.003650690372029483,0.0032563387791648226,-0.004904426090103098,0.004584898917765429,-0.005658925778182254,0.005494712425161031,-0.005925223352866969,0.005863741583584079,-0.00579343258079588,0.005619081551360196,-0.005414812083527615,0.004750964817804905,-0.00497276698462545,0.0033225320850731994,-0.004643725905581979,0.0014719676354382754,-0.004552952445257169,-0.0005984975065182729,-0.004738138103800321,-0.0026507302562740406,-0.005137687757142388,-0.004450948581101851,-0.0056108457292228355,-0.00580714715719345,-0.005978759352342582,-0.006590757614948292,-0.0060680992874773566,-0.006741750638762596,-0.005745260292855469,-0.006264569826620234,-0.004938225807484598,-0.005221519764759029,-0.003647528279415738,-0.0037253521132868343,-0.0019477477474085024,-0.0019305626740511305,6.262822103076111e-06,-7.058541884072938e-06
6,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,63.13938044781196,-6.431986142083491e-06,-7.354077147465831e-06,-0.0025921031037291296,0.002170333578578475,-0.004803535038119165,0.004244331362410542,-0.0064515522805630035,0.005976252256748674,-0.007438879098675093,0.007161569894182648,-0.007781649778134914,0.007637415129009187,-0.007601396530184481,0.007305462639384873,-0.007100357167166518,0.006151666703402851,-0.006522023882403839,0.0042596845783016805,-0.006098684246237165,0.0018133242043489252,-0.005993025104998379,-0.0009190164077947305,-0.0062509076579433925,-0.003622585789063298,-0.006787348438600052,-0.00598982286782258,-0.0074144799591839535,-0.007769203892925089,-0.007896477968251008,-0.008792712261872074,-0.008006973703281942,-0.008981613521733366,-0.007573298140747327,-0.00834082644490123,-0.006504019961598373,-0.0069507226689659125,-0.004802090852910043,-0.0049584232348265115,-0.002565882934550974,-0.0025673474131866513,6.424941542000247e-06,-7.2196051725992944e-06
7,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,64.11802860319371,-6.539221954729435e-06,-7.48478023703903e-06,-0.00321009724975741,0.002661372972132131,-0.005950877456931087,0.00520293121767902,-0.007989351478676727,0.007326891447521897,-0.009204768742454395,0.00877887487901416,-0.009619226797973758,0.009354356092141714,-0.009387055394857175,0.008928728874637947,-0.008762820798071108,0.0074833326841220755,-0.008050812570117059,0.0051227196596525665,-0.0075388420769388,0.0020771615866785947,-0.007425639374322494,-0.0013180172208602165,-0.007763265325853441,-0.00467126975490821,-0.008441514667894993,-0.007601786338433621,-0.009224368204224648,-0.00979942340598492,-0.009819094185629066,-0.011057419564292853,-0.009947351771235981,-0.011278419399964518,-0.009399060319396484,-0.010467225972442944,-0.00806501565400527,-0.008721333778800446,-0.005951615375309436,-0.006221476005348702,-0.003181007844090388,-0.0032199410443682925,6.530455376252749e-06,-7.314778721601475e-06
8,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,64.78741336973393,-6.616471305201279e-06,-7.579676641438856e-06,-0.0038248344662137495,0.003136917620175793,-0.007091534151316669,0.006132092975547139,-0.0095161964420278,0.008636725693940025,-0.010954685414474793,0.010346444406390027,-0.01143591394583049,0.011014255077268983,-0.011148362594509898,0.010488440975230095,-0.010400238126497974,0.008745433177772693,-0.009557288546641068,0.005911093261566052,-0.008962459085764289,0.002263004092679197,-0.008849100150940844,-0.0017958550556375242,-0.009273489795389505,-0.005797018083164073,-0.01009838955037501,-0.009287003479405719,-0.011038631422612789,-0.011897960731663404,-0.011744684288905953,-0.013385066124009313,-0.01188733721580019,-0.013632389585440769,-0.011220776340374843,-0.01264399841379929,-0.009619687922519068,-0.010533561022623025,-0.007094953900685486,-0.007514680435013094,-0.0037924716852341554,-0.003888475185524277,6.606008478150472e-06,-7.374357785287701e-06
9,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,65.26972903990338,-6.6761674563023105e-06,-7.652827808335367e-06,-0.00443569503860792,0.0035970130436147104,-0.008224315155495222,0.00703190722141714,-0.011030471042191911,0.009905840165646426,-0.012686746915257155,0.011864307299573995,-0.013229710268583184,0.012617045746652513,-0.012883318029727463,0.011984428274366406,-0.012010691265415924,0.009937725280935766,-0.011039648658078976,0.006624556662057547,-0.010367826687561763,0.002370669752867813,-0.01026173366618507,-0.0023526020365730984,-0.010779872708310802,-0.006999800088337743,-0.011756183779056033,-0.011045389671302915,-0.012855394843344992,-0.014064736933975279,-0.013671326043863829,-0.01577561643215697,-0.013825032542924342,-0.016043533908318693,-0.013036673159868806,-0.014871175890892388,-0.011166511596954573,-0.012387435795546116,-0.008230966421121916,-0.00883806276867002,-0.00439964625396914,-0.004572982015086707,6.664039463832552e-06,-7.412488254408688e-06
10,1.71969956433024,31872732.214589216,-4.547473508864641e-12,55.97045131432183,0.7325606540101877,0.20856642250042287,0.055246286595835255,0.004495618495683761,0.8691013863315129,655.8442046054575,10.0,10.0,0.0,10.0,10.0,0.0,65.62961418123984,-6.724894829615232e-06,-7.711659322108465e-06,-0.005042048256464462,0.004041750896752613,-0.009348025985069352,0.00790253407747882,-0.01253056158827423,0.011134408357267093,-0.014399080852471593,0.013332595425232846,-0.014998631673215886,0.014162777084769297,-0.014589943875333763,0.013416646437830552,-0.013592286968653906,0.011060102147761873,-0.012496112878527723,0.007263004426250378,-0.011753254547747652,0.0024001230642312645,-0.011661878023804867,-0.00298818536232935,-0.012280711994287806,-0.008279445427918437,-0.01341311087168451,-0.01287672730755683,-0.01467278506767462,-0.016299545899176555,-0.015597098196621126,-0.018228911910850215,-0.015758541173549252,-0.018511742656874046,-0.014844979104359666,-0.01714867667068525,-0.012703964385314527,-0.014282886953883472,-0.00935851890539726,-0.010191566504444825,-0.005001914225872528,-0.0052734395879984195,6.7111378001771314e-06,-7.436665937621918e-06
