时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,17.002508993162003,-3.936536178036197e-06,-4.070716431113537e-06,-6.429786623471987e-07,-2.0334739726653804e-05,1.035764759721933e-05,-4.878493874742935e-05,2.2865838696884358e-05,-8.464830372322443e-05,3.368088632670377e-05,-0.00012072185097799776,4.068714765951402e-05,-0.00014989883439648214,4.317769170150414e-05,-0.000166424484074853,4.1782437819594314e-05,-0.00016690063544420292,3.808290627259902e-05,-0.0001508319930960891,3.402676712045666e-05,-0.00012063543812186766,3.129433838462403e-05,-8.111800586054784e-05,3.0782820918214426e-05,-3.8524696716699876e-05,3.2350417371589553e-05,6.668046625519382e-07,3.4898575551162716e-05,3.097547454274453e-05,3.677538254644099e-05,4.893021106366267e-05,3.6381997991972994e-05,5.366435023246673e-05,3.279157142853131e-05,4.6974070606422796e-05,2.6173625884820996e-05,3.283038746132841e-05,1.7872490306321915e-05,1.6456576955930453e-05,1.0118993918602385e-05,3.1312523647709376e-06,2.939765170778511e-06,-1.629164098411196e-06
3,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,38.47263783182934,-8.92365316078552e-06,-9.197535197867407e-06,1.2196666653692012e-06,-5.1450795322217444e-05,3.113738003646923e-05,-0.0001271856935314816,6.523338720001991e-05,-0.00022315400996233568,9.477574369192595e-05,-0.00031967749976755317,0.0001139433067273026,-0.00039710481315680395,0.00012076913220161594,-0.0004394305228148045,0.0001169822764916667,-0.000437192171399683,0.00010696181759095558,-0.00038906813251826124,9.611495769307775e-05,-0.0003019451268810354,8.910197597331783e-05,-0.00018946945347731665,8.837503616623234e-05,-6.93638480479446e-05,9.344070645233916e-05,3.999080242110572e-05,0.00010108193400396802,0.0001230585825093647,0.00010650495710869641,0.00017004957277303844,0.00010508208487371883,0.00017863602690725865,9.414521178723528e-05,0.00015414429303712448,7.423224675601763e-05,0.00010819459728264348,4.934621869083196e-05,5.61051093918891e-05,2.6148635320528663e-05,1.3534695800490896e-05,6.6502836287353e-06,-3.6990797087188412e-06
4,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,60.45781853567162,-1.4060550440264059e-05,-1.4413840919016941e-05,9.450013298984512e-06,-9.615417580091604e-05,7.041910073834784e-05,-0.00024678280739783546,0.00013993132725305128,-0.00043848970841194507,0.00020020319837495408,-0.0006310166049995418,0.00023931715028033295,-0.0007837430204847787,0.0002532233787269383,-0.0008634416240283038,0.0002454810046184868,-0.000850494862646575,0.00022514674303257328,-0.0007423681960569222,0.00020343707255202542,-0.0005538300435706784,0.0001900228028738053,-0.00031394115593271914,0.00018992894932927008,-6.039473498076456e-05,0.00020192760162952833,0.00016774599131150891,0.00021896896935101083,0.00033753241063367987,0.00023062217587834852,0.0004283604365846034,0.0002268439311170866,0.00043567997640248346,0.00020189534526890285,0.0003714396948323758,0.00015709226398877063,0.000261209153891329,0.00010141184325817262,0.00013865413182812187,4.974137997450071e-05,3.842282660686115e-05,1.0440902215860811e-05,-5.846171977202981e-06
5,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,82.89400253629476,-1.9374018646372482e-05,-1.9639184910887098e-05,3.573301046348395e-05,-0.0001781548569904294,0.00016099882272930334,-0.00047961001275352984,0.0003034660835675924,-0.0008644499631506903,0.00042684805978519255,-0.0012496138646996688,0.0005068394777202843,-0.001550693017022721,0.0005351790616430195,-0.0016985400193875982,0.000519185285119098,-0.0016525668926772518,0.00047754632035678935,-0.0014082271345220879,0.0004335503624338192,-0.0009975802236150437,0.000407402894787875,-0.00048298290822123657,0.0004096014905663734,5.4906559176050555e-05,0.00043731399133585297,0.0005326384065539459,0.0004751002435784876,0.0008800686048729993,0.0005001012759540125,0.0010538336274944755,0.000490305417323836,0.0010453957653967978,0.0004332681268045127,0.0008819861749282275,0.00033227478685393923,0.0006203360355364984,0.00020768586876026635,0.00033469790083367405,9.290585281775827e-05,0.0001015751299866814,1.4276433309925948e-05,-8.109371267728015e-06
6,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,94.34400506114673,-2.2163697341007165e-05,-2.218904304684727e-05,7.006735837698001e-05,-0.0002627627173990188,0.0002660198923012764,-0.0007285011913159028,0.0004882689724210869,-0.0013237906073363852,0.0006805197401412579,-0.0019182773764843662,0.0008052036151457884,-0.002379210476066988,0.0008495145335135855,-0.0025979179549549657,0.0008246671695359735,-0.0025109188472675252,0.0007595781161799111,-0.002111780259426125,0.0006906175878923014,-0.001452018293802214,0.0006497214528690155,-0.000631144740321824,0.0006537982176709765,0.0002223160754909147,0.0006985948068280927,0.0009754882409327951,0.0007594452569869385,0.0015168821835768163,0.0007994155925159171,0.0017780368130646948,0.0007827483094345792,0.0017464442392107135,0.0006892568411106086,0.0014669715095079906,0.0005245322417125055,0.0010316382880605237,0.00032208485611253805,0.0005602806104379013,0.00013645734341617986,0.00017616082164506827,1.6193345979774238e-05,-9.344674562914637e-06
7,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,100.70606804319225,-2.3778851349061034e-05,-2.3507356142834245e-05,0.00010655804936594352,-0.0003456044471424964,0.00037317914819455977,-0.0009759680152178696,0.0006749574268744968,-0.0017824597177711235,0.00093589270500143,-0.0025872188373611974,0.0011054426128875162,-0.003208923669976435,0.001166241324988703,-0.0034992289222258804,0.001133033521580075,-0.0033716879920779163,0.0010444768484145306,-0.0028179330152513205,0.0009497585141395458,-0.0019088805825163266,0.000892714979807277,-0.0007811658978354075,0.0008971980255615176,0.00038875694262360827,0.000958109585341866,0.0014183929140898386,0.0010418253448514236,0.0021546467228232757,0.0010971501352553675,0.0025037655183942123,0.0010741009787038791,0.0024492442195809807,0.0009443230090171748,0.002053704351243805,0.000715621992186195,0.0014445914467003254,0.0004349194001557062,0.000787364968077642,0.00017825006382901238,0.00025199868997309474,1.722559196702614e-05,-1.0096084361799628e-05
8,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,104.72232690401233,-2.4853929618464287e-05,-2.4257092698472574e-05,0.0001440369279367036,-0.0004278348549567939,0.00048123172074733707,-0.0012236371141985175,0.0008623026816552665,-0.002242878771808055,0.0011918459530231996,-0.003260042902337023,0.0014066055207474497,-0.004045002692171892,0.0014845953778691906,-0.004409507730651029,0.0014436700966779,-0.004243922503495696,0.0013316898687335138,-0.0035376945542599796,0.0012103611873909138,-0.0023808557939779956,0.0011355936415379376,-0.0009469042172764943,0.0011387619756616336,0.0005399039050330835,0.0012145860555703779,0.0018473713811829658,0.0013208528890545697,0.0027805305962876918,0.0013920007480713844,0.0032200103992380633,0.0013633672372745237,0.003145044239739252,0.001197957134443995,0.0026358281004596777,0.0009055908056810569,0.0018550649341603275,0.0005467215830877199,0.001013622569150566,0.0002191111058953246,0.00032798512845344524,1.7851316743759113e-05,-1.06235241516298e-05
9,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,107.46607061231362,-2.5637501413757623e-05,-2.469791857922639e-05,0.00018202767502223995,-0.0005098701533044776,0.000589643228159072,-0.0014720591897988378,0.0010497495028476867,-0.0027058796313273997,0.00144784641912596,-0.003938056085364655,0.001708218312024835,-0.004889423143112172,0.0018041845097332724,-0.005331547271336356,0.0017562676236963647,-0.005131298186652673,0.0016209650689781464,-0.004275586135710563,0.001472180755967112,-0.0028731640104758113,0.0013780602740236325,-0.0011340294028412213,0.0013780962620610455,0.0006699663028786104,0.0014675303866215714,0.0022568759239178864,0.0015959838029705848,0.0033895677130018477,0.001683464945436457,0.003922640696591796,0.0016501881640781655,0.0038306773911965806,0.0014500165491715623,0.003211131992591163,0.0010945259818807957,0.002261676691794154,0.0006577569676818056,0.0012382919753942527,0.0002593908611356285,0.00040374533370833885,1.825783443043045e-05,-1.1028863985733053e-05
10,0.5814457053498912,14570113.650725821,1230.8962100063422,15.07632142604633,0.6029883929283848,0.0790331057796477,0.021097699624756244,0.003583105553383323,0.6295718002234145,618.9121985391718,6.983636560520691,3.4812251431509624,697.4589058931421,9.21732776765824,8.709293451511535,469.66291623926367,109.43900190064758,-2.6245812742723508e-05,-2.4951307379107118e-05,0.0002202947929599093,-0.0005918807405545682,0.0006981275879019056,-0.00172142652806718,0.0012369726462193894,-0.0031717470299198265,0.001703549865853591,-0.004621743487634041,0.002009943346814649,-0.005742986709112275,0.0021247043263786613,-0.0062665593063087185,0.0020705738619842253,-0.0060354846261919505,0.0019121032235630167,-0.005033725923470085,0.0017350485690789475,-0.0033883029144865452,0.0016199370974578915,-0.001345291981485155,0.0016149751573366778,0.0007761146174951993,0.001716653634965993,0.0026441945345359475,0.0018668881182172313,0.003979345775325448,0.0019712265707094953,0.004609674957295959,0.00193432651409126,0.00450465126709136,0.0017003897350228775,0.0037785965386191757,0.0012824497191309854,0.0026638043909739304,0.0007681480669039652,0.0014610370235098506,0.0002992556965147282,0.00047911281377327366,1.853276868366288e-05,-1.135974675105561e-05
