时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,19.456505577777403,-4.247135291221593e-05,-4.173899587469571e-05,4.090506439502124e-06,-9.543205979165572e-05,8.939818649581963e-05,-0.00018116693712717864,0.00018413616453896486,-0.00028597273883992474,0.00026592783518088685,-0.0003879063220131103,0.00031904570700468684,-0.000464891892874346,0.00033763094334979927,-0.0004987445018346531,0.0003263430753212557,-0.00047854058673749177,0.00029825021524731873,-0.0004027745893902381,0.0002702939788818763,-0.0002802319566130776,0.00025718285927435,-0.00012904484755779904,0.0002656490309494501,2.6648054283006736e-05,0.00029172552385700964,0.0001621036618101521,0.00032256627843512434,0.00025762100362007324,0.0003417356626419789,0.00030241353901226193,0.0003354188662482998,0.00029597221386886704,0.0002974145172540538,0.00024730805202609216,0.00023169177925946784,0.00017263334912670338,0.00015208139718425845,9.204546424108494e-05,7.893948197666063e-05,2.5490005514421566e-05,2.9974109933880848e-05,-5.115228611698485e-06
3,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,41.13046706845096,-9.060166501446635e-05,-8.783713850836802e-05,0.0001310169534609519,-0.0003114407912899906,0.0005181005373676598,-0.0006956731310245101,0.0009496038791065896,-0.0011693058610754321,0.0013229017421319416,-0.0016303371693929714,0.0015647511580467784,-0.0019747949306975717,0.0016470424649707664,-0.0021167877470039333,0.0015905909142491716,-0.0020047722901979184,0.0014561329023092852,-0.0016321734963306066,0.0013233274164202316,-0.0010418802664201928,0.0012615270133547335,-0.0003219685626322844,0.0013017874759819958,0.00041054598715517987,0.0014235160218629085,0.0010364120830480769,0.0015635025705111475,0.0014621130798851201,0.0016420065667601823,0.0016387507417951167,0.001593190662824905,0.0015680443232707212,0.0013892766170973598,0.0012975033439210776,0.0010524994214901936,0.0009080987746441539,0.0006526344492172826,0.0004974694208375597,0.0002900249312297591,0.00016103949737017513,6.319594305106028e-05,-1.0995872393828078e-05
4,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,48.47828306520007,-0.0001078673216506052,-0.00010276091390802812,0.0003464705915251064,-0.0005405815603747002,0.0011257140542799008,-0.0013157215103829405,0.0019952496699304437,-0.0022749905363128667,0.002748962667646589,-0.003209764994926332,0.0032387849144309483,-0.003906796013778013,0.0034063082022707985,-0.004190427344775217,0.003291248293867924,-0.003955675768266715,0.003014912426282056,-0.003189445843964603,0.002738948651121941,-0.0019796120240380796,0.002606004248949502,-0.000506848126576452,0.002681427561069389,0.0009880598806591852,0.0029242819554322545,0.0022592299981690628,0.0032047927796391793,0.0031142798394692057,0.0033580275663393686,0.0034542899626915347,0.003247544979871789,0.0032861977083604725,0.002816357780993623,0.002711486091587167,0.0021120924590275147,0.0018988533789184117,0.0012810399882864838,0.0010483549931859283,0.0005315289281287834,0.0003534030954652569,7.413626853923773e-05,-1.3215171953557746e-05
5,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,51.44470474527478,-0.00011558284118222325,-0.0001081883664498399,0.000572364042621083,-0.000760583627057593,0.0017425361671688706,-0.0019319854149009775,0.003048688717031732,-0.003385372310464031,0.004182989588627987,-0.004803392666088175,0.00492351392519294,-0.0058617205367194215,0.005180555936313658,-0.006294397562424994,0.005010056026086697,-0.0059432921068865805,0.004591126731425502,-0.004788844033755715,0.0041663414160185725,-0.002963148719797635,0.0039531189845935415,-0.0007383856525439568,0.004054413866314522,0.0015212162818497663,0.0044122289245225035,0.0034421627585284782,0.004831655870120392,0.004731585556214127,0.005061564714897648,0.005239591511016749,0.004892419629080141,0.004978739660215648,0.004235796898242367,0.004105605732359336,0.0031640861188575627,0.0028769964147405394,0.0019010849611501995,0.0015941013148039898,0.0007645071833439405,0.0005460729385814866,7.828738170456736e-05,-1.4285877087554938e-05
6,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,53.0372187464572,-0.00012030862401374506,-0.00011062600933480141,0.0008015727388969657,-0.0009794125656465132,0.002361615226546885,-0.0025532257643888063,0.0041030573460875885,-0.004510098285924918,0.005618171460869818,-0.006421836492693106,0.006612276512936763,-0.007851277841196788,0.006963460500821011,-0.008441682360888337,0.006741189434936802,-0.007982127029448076,0.006179463467202765,-0.006446649832366519,0.005600500200554766,-0.004010644447743841,0.00529782177303643,-0.0010363187484050196,0.005415375169023454,0.001989504321836737,0.005881709248052501,0.004565160712498725,0.006438644247237005,0.006295781019418523,0.006748160511962676,0.006979276773605322,0.006525170204762096,0.0066337133093048685,0.005647307865197029,0.005471303021964369,0.004210596039451092,0.0038368645132443946,0.002516794263222913,0.0021311627747163217,0.000994059473345527,0.0007367960817652056,8.031348615288812e-05,-1.4993483959080266e-05
7,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,54.02181232156955,-0.00012371700179034405,-0.00011173291086292599,0.0010322194258903996,-0.0011990720748589786,0.0029809626285251935,-0.003181607316131223,0.005156154121270333,-0.005651532756701269,0.007052070101918088,-0.00806771582409318,0.00830248673386982,-0.009878395642790073,0.008752449452400338,-0.010635553027077716,0.008482247362497789,-0.010075834042636268,0.007777772082236654,-0.008166965571894877,0.007039480848039077,-0.005126712375562372,0.006638223622680043,-0.0014057311182296478,0.006762311950463704,0.0023875973649975578,0.0073305575532751676,0.0056230472298370495,0.008023553194612888,0.007802261232994685,0.008415848431537688,0.008669605537746837,0.008144389796671364,0.008248331844970688,0.007050281884232026,0.006806654917041965,0.005251863756899544,0.0047772065627112465,0.0031290917453566415,0.002658741564798149,0.0012214779131865118,0.0009250341761113091,8.140372169714491e-05,-1.5538239244453227e-05
8,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,54.682681253412234,-0.00012642819749933225,-0.00011212544424193163,0.0012635413105291685,-0.0014202677642655526,0.0035996146573294384,-0.0038178240817249728,0.006206700908431739,-0.006810369662842395,0.008483070073552819,-0.009741770682051478,0.00999228524899296,-0.01194390792645291,0.010545587199378485,-0.012876960014182502,0.010231388632500352,-0.01222549645404211,0.009384411840657268,-0.009951057574004137,0.008481839934178172,-0.006312881046269888,0.007972968019480399,-0.0018484502528617315,0.008093802048015162,0.0027134533479966933,0.008757193235866882,0.006613771790089564,0.009584682131987573,0.0092492016416251,0.010062973142700845,0.01030912999347684,0.009748694374001733,0.009821547152938247,0.008443804598312572,0.008110945207178588,0.006287531575133186,0.005697544460739572,0.0037381060174736616,0.0031765197973114357,0.00144718349279184,0.0011105736883837117,8.199978188573183e-05,-1.5994370875119342e-05
9,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,55.1495068939373,-0.0001287248017861804,-0.00011208546639870084,0.001495133318894329,-0.0016432866666083552,0.00421693709457801,-0.004462089039209388,0.007253716124394689,-0.00798674651989844,0.009909817533963852,-0.011444105873046988,0.011680038517054908,-0.01404793651515211,0.012341129663116887,-0.015166065039748175,0.011986935106833489,-0.014431327992156339,0.01099788839127846,-0.011799237690697358,0.009926280502451673,-0.00756964688157159,0.009300860130387001,-0.002365222453964101,0.009408603166326574,0.002966109488061225,0.01016021742877087,0.007536298205435054,0.01112048093529983,0.010635667934194985,0.011687959807378748,0.011897126875135916,0.011336680395974515,0.01135285350154236,0.009826833144110812,0.009383828225578879,0.007317021463634791,0.00659763259648855,0.00434369095358393,0.0036843217138055485,0.001671309492574432,0.0012932996405503156,8.230357462899062e-05,-1.6395660909873963e-05
10,9.201033863831906,101636851.03905559,6330.082290377482,614.2383036068366,1.9143921774355621,0.5676538312916944,0.13665812953834053,0.008856427433147043,2.297673847182558,934.6425183262678,0.6127496925728266,0.7293739160895711,152.34889092195453,0.8546426882572629,5.975404348111889,157.02416065418993,55.48988458183784,-0.00013075369974748145,-0.00011176040339557817,0.0017267348905189723,-0.0018682462727970558,0.004832431133141107,-0.005114415875676707,0.00829634278936612,-0.00918056378931539,0.011331069863727347,-0.013174550336920237,0.013364208117566133,-0.01619029241981832,0.014137411122739398,-0.01750268778187505,0.013747273060131786,-0.016693168886940103,0.012616764659159395,-0.013711410693092348,0.011371565201833205,-0.008897067993644701,0.01062077503249038,-0.0029563371173732807,0.010705554122242287,0.003145055609460888,0.01153831426100455,0.0083900117203497,0.012629467783706154,0.011961093134466565,0.013289269529446432,0.013433171725710758,0.01290693547197319,0.012841970293068153,0.011198268307180253,0.010625113324040526,0.00833966064455432,0.007477322260737468,0.00494558494125774,0.004182029216728262,0.001893871276821555,0.0014731360078011453,8.242064762047958e-05,-1.675963591214809e-05
