时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,5.822587776121035,-8.926722326862071e-07,-2.2656715941878372e-07,8.110482469914318e-07,-6.673164428689248e-06,4.394533858238157e-06,-2.0474970085594862e-05,8.522118218197707e-06,-3.8258722934075984e-05,1.2079370077110162e-05,-5.597430804092803e-05,1.4364189858255363e-05,-6.965421807031318e-05,1.5165442383739953e-05,-7.615446775007107e-05,1.4721880189081316e-05,-7.372971954277264e-05,1.3581574813848571e-05,-6.233456847091378e-05,1.239950610995797e-05,-4.3599972786282226e-05,1.172172908320031e-05,-2.049308411213388e-05,1.181007690990852e-05,3.27293349595353e-06,1.2557300884151577e-05,2.396622197835481e-05,1.3523624356467893e-05,3.8560201077835084e-05,1.4091705700546954e-05,4.531184244501249e-05,1.3696836361385056e-05,4.4078534886807956e-05,1.2058463198487985e-05,3.630978207539609e-05,9.332097658558103e-06,2.4715466377537416e-05,6.122767486527654e-06,1.2679442797187907e-05,3.342588806584729e-06,3.535384215369264e-06,1.941454572575143e-06,-1.4994295268013203e-07
3,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,12.717725746413885,-1.9506674896638023e-06,-4.943629074032325e-07,2.203866386059901e-06,-1.5999086965555844e-05,1.089016036168412e-05,-4.929515815808596e-05,2.0898696017097624e-05,-9.227052237620148e-05,2.953034909047054e-05,-0.00013509134544257973,3.507651130199792e-05,-0.00016807910672043855,3.701874110248397e-05,-0.00018354305327241788,3.5933736862613024e-05,-0.00017720479193655342,3.315458022885324e-05,-0.0001489489586734905,3.02793651085861e-05,-0.00010277392908205142,2.8643897271986535e-05,-4.596259916442224e-05,2.8889874487841756e-05,1.236376903002616e-05,3.075230759506057e-05,6.30318406429707e-05,3.3145260048571864e-05,9.859754528926207e-05,3.454149857640434e-05,0.00011477204089841517,3.354113760299215e-05,0.00011120693105433213,2.944646884295114e-05,9.148118238278135e-05,2.2641719838414064e-05,6.229394585468301e-05,1.463159273024308e-05,3.203221843829249e-05,7.696845137895114e-06,9.000948503163824e-06,4.2416768247471095e-06,-3.283474690454955e-07
4,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,20.420447019753333,-3.133939102371335e-06,-7.925550066387631e-07,4.573461250938538e-06,-2.909721999370662e-05,2.0567264429608057e-05,-9.007420116931785e-05,3.899548157839259e-05,-0.0001689118059043111,5.489790210855636e-05,-0.00024747383844779926,6.51196574596524e-05,-0.0003078217390449945,6.869405629761008e-05,-0.0003356589039206614,6.667645856369614e-05,-0.0003230143238347993,6.152677229493339e-05,-0.00026966636893515684,5.620633689228532e-05,-0.00018306912058403042,5.3200447316960496e-05,-7.681751930930954e-05,5.370848287511907e-05,3.204609255327705e-05,5.723578739277292e-05,0.00012636853874215779,6.174301296031787e-05,0.00019222095128939223,6.435268652060658e-05,0.000221575822879462,6.241988058597476e-05,0.00021378950979437946,5.462167398384928e-05,0.00017559294841708718,4.168218797353969e-05,0.00011959779045106627,2.6455083977543594e-05,6.163343673971747e-05,1.328741223193696e-05,1.7452889101295e-05,6.812786775710867e-06,-5.29161516619417e-07
5,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,28.521185667050908,-4.380363518739202e-06,-1.104364688878131e-06,8.546482234234496e-06,-4.7755088972902904e-05,3.513367952017769e-05,-0.00014855952834301703,6.575163508094085e-05,-0.00027909217921256145,9.218332976811607e-05,-0.00040916021888750425,0.00010918116774188867,-0.0005087563216464422,0.0001151204038157827,-0.0005538956370012313,0.00011173664622501204,-0.0005311760666501017,0.00010311621162048403,-0.000440215287268443,9.420673172437888e-05,-0.00029355931227098694,8.918655894966856e-05,-0.00011412070918380609,9.009136032516501e-05,6.93481716085135e-05,9.609929472958022e-05,0.00022788196099745634,0.00010375659101533198,0.00033794283259022445,0.00010816246969795806,0.00038596261303991517,0.00010479432692921524,0.00037087332839997364,9.138065419471057e-05,0.00030411747742931626,6.915648189622888e-05,0.00020714822094180152,4.301862126500709e-05,0.00010695184666881149,2.045533724287259e-05,3.050143832919385e-05,9.518441827663315e-06,-7.42990861888637e-07
6,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,38.151372448852655,-5.866361043865999e-06,-1.4704637403949337e-06,1.700590570659945e-05,-8.228179018125858e-05,6.34842347983488e-05,-0.00025746642796039215,0.00011693231266482662,-0.0004846785524428242,0.00016308397494077499,-0.0007110531257886437,0.00019279947405587616,-0.000883778561424086,0.00020320723294121477,-0.0009605048056116102,0.00019726654477888645,-0.0009175028625893598,0.0001820622415949289,-0.0007540624880432614,0.0001662633973815321,-0.0004923996438243234,0.00015728496937813323,-0.00017316917003359854,0.00015882426099688457,0.00015253496132356233,0.00016950400153850149,0.00043317099325895845,0.00018318494739959728,0.0006268081001889943,0.00019104532775161148,0.0007092635475605411,0.00018488156102091776,0.0006786702190222496,0.00016054245391998708,0.0005555476490833516,0.00012025018226368744,0.00037838939088156304,7.290321370861491e-05,0.00019571767010765286,3.214576846607297e-05,5.6228010073793326e-05,1.2737433587927112e-05,-1.0035796024732845e-06
7,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,45.34623457696518,-6.982592673564883e-06,-1.7369028980619827e-06,2.9035339061342343e-05,-0.00012701488365049997,0.00010147758415452817,-0.00039924167565222617,0.00018463826617030465,-0.0007527836141563538,0.0002564692222852105,-0.001105136185200088,0.0003028345957239936,-0.001373568178571612,0.00031921704195175826,-0.0014915605263001316,0.00031004880442287943,-0.0014217258352383461,0.00028618026066688876,-0.0011628164761672238,0.0002610777899447718,-0.0007496689173609062,0.0002464680569353711,-0.00024622613615730727,0.0002484085030354169,0.0002669978748727716,0.00026497046265666835,0.0007086475858809557,0.00028654670008034704,0.0010124327441210484,0.0002990667956931756,0.0011400578701715872,0.0002893047668575728,0.0010885291349278573,0.00025049254386041807,0.0008903348256261006,0.00018614042558587273,0.0006065127887490569,0.00011054070286418731,0.00031412265062005784,4.562728002228979e-05,9.070067618302133e-05,1.5145251636879855e-05,-1.2077265309413416e-06
8,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,49.710333020523386,-7.665443408630138e-06,-1.8918922635123912e-06,4.1627801479745005e-05,-0.00017180540574343193,0.00014008399858168367,-0.0005416542352948172,0.0002529526484804551,-0.001022557626210453,0.00035050143210177886,-0.0015022677965094604,0.00041367884964094186,-0.0018679272263370666,0.00043629059613795,-0.002028594241560842,0.0004240881102825798,-0.0019329731402446286,0.0003915032667117246,-0.001579074972700948,0.00035671832944392565,-0.0010142362370557903,0.0003358689884366175,-0.0003256844108990577,0.00033760751203789344,0.0003765147020675584,0.0003596886490685089,0.0009809391077282297,0.00038912978094188694,0.0013966230610543578,0.00040651177602577546,0.0015708645550294503,0.0003933687207344848,0.0014993487936338981,0.0003401276187095211,0.0012264743502760616,0.0002515447755334062,0.0008358929253438935,0.00014742012632386082,0.0004333704782795959,5.815529735035736e-05,0.00012552561476479897,1.6608869326048634e-05,-1.3401547082655418e-06
9,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,52.61177217317454,-8.124822337468716e-06,-1.98928255134158e-06,5.449306628343619e-05,-0.00021665178581209687,0.00017893132582628984,-0.0006846003786403286,0.0003214331027253256,-0.001293834827412765,0.00044469533969652324,-0.0019023551787135707,0.0005248417583808107,-0.002367053930434838,0.0005539695420728421,-0.0025723625950934232,0.0005389820959511837,-0.0024528262494813015,0.000497684774687013,-0.0020054514102417448,0.0004528679698808481,-0.001289839786751641,0.00042515641918072257,-0.00041634544581364304,0.0004260335821227272,0.0004754497673075799,0.0004531962256294361,0.0012439515241987008,0.000490418432020381,0.0017732955182621888,0.0005128732156002346,0.0019960954720949432,0.0004966632146566268,0.0019064527483962168,0.00042922153550810957,0.0015604729995655684,0.00031647702758309316,0.0010642933967347167,0.00018379502140498434,0.0005523386448218311,7.015407479479013e-05,0.00016035759302673484,1.758565815220036e-05,-1.4354184185946793e-06
10,0.0967839684589034,901248.0257128155,-9.007005602285176,0.2762513089158015,0.7597917924997837,0.06212241025280742,0.007576916665684782,0.001894079554827796,0.7731271140893345,1396.435547056787,3.996784499366689,5.090991527364472,135.61834186537718,1.8407885270920556,7.869445415449138,693.2729641568847,54.67004620481945,-8.455864520420385e-06,-2.0534622515484956e-06,6.750103010888296e-05,-0.00026155732790983914,0.00021785757198963877,-0.0008280564294557248,0.0003898931216104748,-0.001566602365419896,0.00053885108903603,-0.0023054716799759734,0.0006361245188751942,-0.002871207774475481,0.0006720716740007854,-0.003123416877758729,0.0006545772330798084,-0.002982218402072735,0.0006046027566893034,-0.002443315412743131,0.0005494262783511093,-0.0015782879376476974,0.0005142312387784388,-0.0005203969209419723,0.0005135672361877645,0.0005613567072452546,0.0005453423363512176,0.0014951478050542312,0.0005902390515623758,0.0021400119032612634,0.0006179834963831819,0.0024135898740897392,0.0005990662810022047,0.0023080945113932,0.0005177336466850205,0.0018910701478818872,0.0003809952780184585,0.0012909340790343191,0.00021981355264964205,0.0006706475715870594,8.182773308796064e-05,0.00019508050963584498,1.8282898670782605e-05,-1.5091973873767283e-06
