时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,4.225582109728183,-1.000660657113384e-06,-4.276909688767719e-07,-1.5113638065723663e-05,2.9142581253515917e-05,-2.5795734024571122e-05,5.622505070055254e-05,-3.331715391790191e-05,7.722620027557108e-05,-3.7459408405987294e-05,8.963812826399727e-05,-3.8578154742838696e-05,9.1833746043782e-05,-3.747138956747285e-05,8.324942876841997e-05,-3.5193315627746175e-05,6.445224459998785e-05,-3.283781862425435e-05,3.709087637714336e-05,-3.132770010733856e-05,3.732943697907466e-06,-3.1244046135153736e-05,-3.239327498965758e-05,-3.2721805682417674e-05,-6.7725331519789e-05,-3.542588843405831e-05,-9.872666430517367e-05,-3.860883156361765e-05,-0.000122243099830741,-4.123874109842378e-05,-0.00013582019313121034,-4.217666977410627e-05,-0.00013795093823363517,-4.037676436794978e-05,-0.00012823038535748636,-3.508084580187247e-05,-0.00010740351847998879,-2.5980397857219797e-05,-7.729928889721434e-05,-1.3313103073118025e-05,-4.0663071027240154e-05,1.0004987588310977e-06,-4.2813604079708707e-07
3,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,9.64331185577545,-2.284589353539488e-06,-9.760511988890933e-07,-4.2031971044878334e-05,8.455874043540137e-05,-7.259169543421326e-05,0.0001628238837536721,-9.412547688860182e-05,0.00022389595601065123,-0.00010601273023031941,0.000260655335235796,-0.00010925903682158696,0.00026846432400463085,-0.00010612814939481938,0.00024568479308140456,-9.961302194024881e-05,0.0001938730007578659,-9.282026352869516e-05,0.00011764387391803382,-8.83720372281731e-05,2.4212989912727024e-05,-8.792358454028908e-05,-7.73330107530359e-05,-9.187019130028287e-05,-0.00017695920786809863,-9.928307777685232e-05,-0.00026469959381435665,-0.00010807552406338813,-0.00033166311571982256,-0.00011536556116472933,-0.00037092784191319466,-0.00011797512911258782,-0.0003782374553659805,-0.00011299015635817826,-0.00035243451028883684,-9.83022729085087e-05,-0.0002955919809448153,-7.305765189225634e-05,-0.00021282432718297293,-3.7927195848823525e-05,-0.00011180857937930378,2.2841334034684685e-06,-9.771098350562622e-07
4,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,15.773849729726269,-3.739059751847996e-06,-1.596543339205358e-06,-9.210381072248906e-05,0.0001939270387767906,-0.00016123102464725254,0.0003726500525956209,-0.00020996373349878764,0.0005130138059490727,-0.00023690750327769387,0.000599044568265637,-0.00024431814064795974,0.0006202834113283823,-0.00023728792022663885,0.0005729516480648718,-0.00022255010606087285,0.0004604028680318554,-0.0002070879338711011,0.0002928297409310938,-0.0001967882001497859,8.624517164786236e-05,-0.0001953632470458246,-0.00013914836001037846,-0.00020370659779690513,-0.0003610222772181254,-0.0002197662124651585,-0.0005571939907466969,-0.0002389311853101863,-0.0007078696018705835,-0.00025484933208443,-0.0007976323697958405,-0.00026053655048719534,-0.0008169871587883148,-0.00024960873604273085,-0.0007633175129835023,-0.00021746299104600906,-0.0006411704800500308,-0.00016224952060573167,-0.0004618306139543548,-8.546372181462835e-05,-0.00024224028108618862,3.7380458920098307e-06,-1.5984081173569553e-06
5,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,21.64551746784852,-5.135146938066869e-06,-2.1907430185602543e-06,-0.0001898185997723212,0.00041566241132668134,-0.0003366312239645318,0.0007971930793178772,-0.0004400611121509984,0.0010983767265485655,-0.0004971647698691767,0.001285528494329009,-0.0005127628427158758,0.001336466143568405,-0.0004977236224716627,0.0012429997936516622,-0.0004663833471242204,0.0010119336877598855,-0.0004335507421939967,0.0006644765419373674,-0.0004116324591481934,0.00023410296454921413,-0.000408368642415409,-0.00023688876582246337,-0.0004255264225469338,-0.0007017306008184284,-0.00045870921995480433,-0.0011139653958954561,-0.0004982428725932641,-0.0014321475596136975,-0.0005309346791035179,-0.0016239941768987768,-0.0005423936113622402,-0.0016695974353442776,-0.0005195551112669686,-0.0015634093172834846,-0.0004530637119955658,-0.0013148255560741188,-0.0003392118820040029,-0.0009472936455806231,-0.00018113566773176896,-0.0004960383692306758,5.133026930830298e-06,-2.1936667281673304e-06
6,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,24.693587072312408,-5.863423117296663e-06,-2.4990784589966917e-06,-0.00029530547289328805,0.0006573309706810127,-0.0005272146321079479,0.00125932220004032,-0.0006903249881474173,0.0017353512871399518,-0.0007800089481572975,0.002032371820112985,-0.000804031644137436,0.002115331134230556,-0.0007798014321765176,0.001971151399269718,-0.0007301853820978872,0.0016103716945921438,-0.0006786678483044483,0.001066246691492401,-0.0006447506691683577,0.00039136921532910093,-0.0006403966912177008,-0.00034778290614875714,-0.0006680628612127159,-0.001077732285838923,-0.0007205376792540083,-0.0017255350561031998,-0.0007824689087750032,-0.002226156458357686,-0.0008332087860554774,-0.002528959002838252,-0.0008504542480457107,-0.0026027097427394792,-0.0008141208492250971,-0.0024386719656071284,-0.0007099359700902898,-0.002051518052002381,-0.0005323303614831268,-0.0014779471081423252,-0.00028623337447913227,-0.00077312398802645,5.86009904357058e-06,-2.5028754848523246e-06
7,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,26.425710480019617,-6.280975402630263e-06,-2.6741903977784004e-06,-0.0004002413119123513,0.0008965427650111751,-0.0007172044170105438,0.0017163765131134848,-0.0009396749667286894,0.0023648007590875647,-0.0010613585793554363,0.00276939832484889,-0.0010931327751979541,0.0028822114880189386,-0.0010592037622655017,0.002685259307916089,-0.0009912145114516235,0.002192854091954904,-0.0009214562217270442,0.0014503926884744962,-0.000876483768293939,0.0005297150199507205,-0.0008722727917700843,-0.0004784001771643026,-0.0009116611349687365,-0.0014736871025045764,-0.0009843202262765783,-0.002356692561984271,-0.0010690275788137853,-0.0030388169887659374,-0.0011376607678990627,-0.0034511152488653787,-0.0011601569379484727,-0.0035510743759394913,-0.001109672217225047,-0.003326801031720987,-0.0009672823020216701,-0.002798270186699037,-0.0007257222412295602,-0.002015473737154725,-0.0003917179150949328,-0.001053594580586978,6.2764496401801896e-06,-2.6787605590193266e-06
8,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,27.532332134552245,-6.55159748115102e-06,-2.7859772852849658e-06,-0.0005044929828317995,0.001131952672286842,-0.000906068584001767,0.0021658517169077865,-0.0011872806343590358,0.0029831658298187565,-0.0013401964052588164,0.003492159663101526,-0.0013789716136240059,0.0036319879421500643,-0.001334851952989273,0.003379788671746178,-0.0012484744116736542,0.0027537028633682114,-0.0011610356693588298,0.0018113593886433163,-0.00110606953803802,0.0006439437372617098,-0.0011033292385928598,-0.0006333942042804746,-0.0011557102540113776,-0.001893585791672154,-0.0012494629612122257,-0.0030107145039318605,-0.001357311654550986,-0.0038727033961273995,-0.0014436561643191284,-0.004392397010050607,-0.0014708451288354665,-0.0045160813396240675,-0.001405552678277345,-0.004228754843693971,-0.0012244795200852159,-0.0035557207848186437,-0.0009188341356017391,-0.0025602897065591153,-0.0004971347466980807,-0.0013377136291304029,6.54587635327882e-06,-2.7912826984864735e-06
9,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,28.292210065334345,-6.741447099882923e-06,-2.8626594365323784e-06,-0.0006079814370112972,0.0013630678033172998,-0.0010935437929810317,0.0026068308117356783,-0.001432740364529866,0.003589136493938283,-0.0016160350019779365,0.0041990055440647685,-0.0016610268524464627,0.0043627423346909115,-0.0016062347658253452,0.004052641887191402,-0.0015014941576444439,0.003290739285749534,-0.0013969891611539118,0.002146986655624896,-0.0013331422738673653,0.0007320049371940516,-0.0013332369088520594,-0.0008146324871366253,-0.001399897156473142,-0.0023390637516477247,-0.0015156495507232962,-0.0036889805833583847,-0.0016469890971179627,-0.0047289387844353156,-0.0017508448581301842,-0.005353687036404055,-0.0017821586898758477,-0.005498400347506058,-0.0017014085564970452,-0.005145023161669732,-0.0014812016203792659,-0.004324213956508395,-0.0011113891865494165,-0.003112624520399783,-0.0006022726136467676,-0.001625619448046111,6.734539068983571e-06,-2.8686896944424416e-06
10,0.6135819517116956,25701994.047762252,1.8189894035458565e-12,50.44173346550415,0.9440411693077775,0.1011020558658726,0.03792699018454135,0.004676602383500763,0.9721676588762104,693.9522322986506,10.0,10.0,0.0,10.0,10.0,0.0,28.838873570983775,-6.882222137179806e-06,-2.917754069265054e-06,-0.0007106266981063124,0.0015896477812683428,-0.0012794253420062122,0.003038865042324578,-0.0016757566500483565,0.004182070259525409,-0.0018885210653857634,0.004889125555425241,-0.0019389256329049825,0.005073532714413498,-0.001872989562691262,0.0047027910350393096,-0.001749940357657982,0.0038029013598261992,-0.001629018832707169,0.00245623178053367,-0.0015574340551437807,0.0007929237827472748,-0.001561744044447205,-0.0010229842443042127,-0.001643969711220783,-0.0028108615077384602,-0.0017826138749687309,-0.00439209465293728,-0.0019377733347320434,-0.005607994847032256,-0.0020589225007004827,-0.006335337867901814,-0.002093786900425286,-0.006498282679014098,-0.0019969406759039123,-0.006075776349140861,-0.0017371821057598866,-0.005103860248491977,-0.001303174162502882,-0.003672548588289176,-0.0007069875964350324,-0.0019173576035219826,6.874137381568672e-06,-2.9245138064390257e-06
