时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,5.304844984910404,-3.17951318045484e-07,-1.0379783175995456e-07,1.5662455427404177e-06,-7.37427159844011e-06,5.85301280606694e-06,-2.2480230006450587e-05,1.0706426772890997e-05,-4.1768796615011034e-05,1.4842619128618998e-05,-6.0786626751601726e-05,1.744698386479144e-05,-7.515807864227391e-05,1.8284341283933832e-05,-8.1412517671506e-05,1.7655393727171356e-05,-7.763290035344041e-05,1.6229302005835928e-05,-6.380076299992024e-05,1.4799395436184818e-05,-4.17797262947243e-05,1.4021759345606012e-05,-1.4944428249298582e-05,1.4202626497129184e-05,1.2473736084296213e-05,1.519489394645029e-05,3.62011527318021e-05,1.6441201029725128e-05,5.2741979616136455e-05,1.7160922725284376e-05,6.004460924534953e-05,1.6631143507799828e-05,5.78827679602614e-05,1.4474739803363614e-05,4.78751849003854e-05,1.0858640984830645e-05,3.313934158675482e-05,6.529922888807949e-06,1.7649918903895466e-05,2.6705705077369205e-06,5.425815592875631e-06,3.1428292629185394e-07,-1.1345414521437167e-07
3,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,11.576834384220763,-6.945823346955081e-07,-2.2498558423581776e-07,4.086261020888535e-06,-1.812863024594758e-05,1.4737274715239565e-05,-5.551340624983691e-05,2.68048653302369e-05,-0.00010332391754691403,3.709935524235942e-05,-0.00015048422892895846,4.359158619334619e-05,-0.00018607507396423451,4.56903637828204e-05,-0.0002014179009199405,4.4137732729469115e-05,-0.00019170950222966135,4.0596253700480236e-05,-0.00015689492076035965,3.704364705901594e-05,-0.00010163299607052987,3.512119081887043e-05,-3.4371856800871164e-05,3.559929245353185e-05,3.428744378284063e-05,3.8112709910651433e-05,9.36317534711375e-05,4.126297298404914e-05,0.00013489317090167253,4.3085162154341886e-05,0.00015292362223712986,4.175530015329063e-05,0.0001471549172369735,3.631884879339321e-05,0.00012165261744594606,2.7193903186091328e-05,8.425277377908656e-05,1.6265065653589323e-05,4.495894572964357e-05,6.519178227139293e-06,1.3911893945649204e-05,6.854007643208046e-07,-2.4917064313364677e-07
4,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,18.499798120973118,-1.111610098500334e-06,-3.5578363365060725e-07,8.156871899533187e-06,-3.393006047678085e-05,2.832438192521872e-05,-0.00010442283222737317,5.1186945162177955e-05,-0.00019472352333097903,7.071091143072646e-05,-0.00028384033019295343,8.30484167337961e-05,-0.0003510041368707043,8.706601012808038e-05,-0.0003796702973272428,8.415313680504375e-05,-0.00036066032209017984,7.745085839998882e-05,-0.00029384744338571944,7.071377674282201e-05,-0.00018810625144430175,6.707477280060591e-05,-5.9558973763969545e-05,6.801924460487555e-05,7.154332313318025e-05,7.286366612798095e-05,0.0001847193797794148,7.893547852223047e-05,0.00026319538430263055,8.245971485508065e-05,0.0002971161715882831,7.991979512966692e-05,0.00028539199099498065,6.946760342960769e-05,0.0002358113334544196,5.1901488614667034e-05,0.0001633992429604338,3.0852318420121964e-05,8.736139624845799e-05,1.2082324326696812e-05,2.721527940114451e-05,1.0940904049182478e-06,-4.019669684888805e-07
5,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,26.003896980935608,-1.5662513999009154e-06,-4.913738563397124e-07,1.5247235626423829e-05,-5.923876349518531e-05,5.08901759213342e-05,-0.00018332563304727408,9.130796109437448e-05,-0.00034256502348127375,0.00012586459906182207,-0.0004998235967422056,0.00014776351793306127,-0.0006182222734153142,0.00015497351980668658,-0.0006683077763926731,0.0001499016399154035,-0.0006336901795800972,0.00013806134554076194,-0.0005140840960840525,0.00012609365167331647,-0.00032525154759743575,0.0001195914555423708,-9.590294362434571e-05,0.00012125670875513959,0.00013784693182286017,0.00012992548432969294,0.00033943091266957104,0.00014084277604678013,0.0004788699424336562,0.00014722805808211896,0.0005385301803552006,0.00014272790380822096,0.0005164468102664296,0.00012398138718482118,0.00042654567140217335,9.240807189123994e-05,0.00029572614900950597,5.4551947598130944e-05,0.00015841689469475628,2.0807189920885112e-05,4.9687512800905425e-05,1.5350462041173317e-06,-5.737024823343849e-07
6,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,34.15528590224015,-2.066618448072877e-06,-6.228433447344732e-07,2.97636730914633e-05,-0.0001076156756841435,9.530549205329843e-05,-0.0003351517704251346,0.00016962006452077148,-0.0006278169721335917,0.00023326641245839788,-0.000917255543996735,0.00027380755255599655,-0.001135280648038336,0.0002874368219240283,-0.0012272521634501582,0.0002783925716854542,-0.0011626099872208708,0.0002566247468401743,-0.0009405941879156215,0.00023429725039158942,-0.0005902190595323319,0.00022184854810080055,-0.00016460234221462618,0.00022452631249038972,0.00026926404085862656,0.00024041785040846529,0.0006434038233750268,0.00026079202883966805,0.0009019695984817744,0.00027294164568907926,0.0010120145215117384,0.00026481801238306386,0.0009697480395672007,0.00022996235909181401,0.0008010000060396849,0.00017096753249499637,0.0005558244957893876,0.00010014329802333383,0.00029839866689995736,3.705302889605794e-05,9.425810567658462e-05,2.0088000128922245e-06,-7.755357828460622e-07
7,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,38.711188588724696,-2.3532673458313535e-06,-6.79389229914546e-07,4.513439213859918e-05,-0.00015700136985438807,0.00014128822834913324,-0.0004908788946311875,0.0002502845735350514,-0.0009211382923422752,0.0003437836379681972,-0.0013474108690959409,0.00040365775436807596,-0.0016692603851427871,0.0004242294032515215,-0.0018059806095117872,0.0004114170672724385,-0.0017121990371439294,0.0003794875878000734,-0.0013863904233482214,0.0003461580406524224,-0.0008709319359115199,0.00032693859824405676,-0.00024384827088749404,0.0003299595913654973,0.00039618047462995,0.0003528265401375022,0.0009487921742176037,0.0003828644057625909,0.001331328133448611,0.00040120123223663396,0.0014948283804545833,0.0003897129043053735,0.0014333738765207283,0.00033853986431475,0.0011848436769912366,0.00025139964857853617,0.0008229824553499409,0.0001466037418771416,0.0004425152236524303,5.327917624204223e-05,0.00014035933160246465,2.2681209245175236e-06,-9.043967353717182e-07
8,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,41.54817053275699,-2.5377355360914482e-06,-7.004118845364576e-07,6.075118365922246e-05,-0.00020647668599612504,0.00018751791178342638,-0.0006473850824673292,0.0003311823394138534,-0.0012165956914400914,0.00045461982336957745,-0.001781678493394269,0.0005340976768490023,-0.002209750902719044,0.0005620135459361398,-0.002393750940718419,0.0005457624755404491,-0.0022731614432395654,0.0005036868689100578,-0.0018453626571940484,0.0004589394575639261,-0.0011658179694154424,0.0004322064545338708,-0.0003372908359527742,0.00043478772487376703,0.000509861559732658,0.00046411878590794486,0.0012427298200488864,0.000503742099671487,0.0017515466728448897,0.0005285528801631024,0.0019709850108296212,0.0005141190681156343,0.0018926713308778285,0.00044694159699055455,0.001566289735948118,0.00033175748126006046,0.0010891301498758446,0.00019293809493612344,0.0005864228386715849,6.930815043681378e-05,0.00018654212815917415,2.425226326623997e-06,-9.978754504719345e-07
9,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,43.47276748382584,-2.668102189996244e-06,-7.025630461183496e-07,7.647624412001763e-05,-0.00025602324034489457,0.00023379066871821613,-0.0008045281031084103,0.0004120385647789211,-0.0015139117738358215,0.0005654410076564992,-0.0022197025756918896,0.000664759231854678,-0.0027564361129490335,0.0007004186304007584,-0.002990445268813549,0.0006810832260703767,-0.0028457451270469574,0.0006289144749772109,-0.0023182661902608533,0.000572361784922488,-0.0014762219800143852,0.0005373734145371283,-0.0004468618533639769,0.0005387002464669951,0.0006078857007478728,0.000573931807218389,0.0015224870134187165,0.0006230154996362015,0.0021598233278362663,0.0006545744218874136,0.002437858106057135,0.0006376546920007845,0.0023454041660633134,0.000554878921731858,0.0019436353456849956,0.00041187885483972897,0.0013531458431281286,0.00023911168109125606,0.000729526356253997,8.51998868812347e-05,0.00023259404704572883,2.5282634240607952e-06,-1.0724416220192877e-06
10,0.4769969834272307,12706378.131034905,637.2788730626635,5.224912379831784,0.9632327895770558,0.08424264111474103,0.035285448354324275,0.0022170433774640276,0.9825342379757633,1532.2127601157745,10.0,10.0,1000.0,10.0,10.0,1000.0,44.854463209571676,-2.766401854913004e-06,-6.934716467566368e-07,9.224650829221708e-05,-0.00030563340280663893,0.00028001303716932504,-0.0009622495003762908,0.0004927253063358451,-0.0018129800964735206,0.0006760877175900675,-0.0026613620933334183,0.0007954624554347838,-0.0033092379549373163,0.0008392618023737445,-0.0035960982106476302,0.0008172118129611268,-0.003430165003880062,0.00075502876944769,-0.00280554776329118,0.0006863059390353298,-0.001802845634309299,0.000642326355706598,-0.0005735035481382311,0.0006415683915331122,0.0006891246114782525,0.0006821067783030564,0.0017868372713805696,0.0007404978917009089,0.002554938793583122,0.0007790711422032473,0.0028943380951462184,0.0007601467640836657,0.002790653569056362,0.000662227437042159,0.002316198962291285,0.000491701187648572,0.0016145912817550996,0.00028511894840473116,0.0008715976379161999,0.00010098650860502577,0.0002784332539278709,2.5992943692307094e-06,-1.135652750707951e-06
