时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,3.123081414532517,-1.6550746573761212e-05,-1.3068312223689408e-06,-1.1248525777912823e-05,-1.5466265766930867e-05,-1.248263508562567e-07,-4.2856356771832134e-05,1.250765687065988e-05,-7.778973831198917e-05,2.3649981303949157e-05,-0.00011324779978226505,3.1340587867129814e-05,-0.0001423169433732858,3.4906861525701494e-05,-0.0001593921942872036,3.489283959760311e-05,-0.00016112932839750272,3.271004839768811e-05,-0.00014696189521602702,3.0112732077623764e-05,-0.00011910797513804007,2.8631304249140727e-05,-8.207399306313593e-05,2.9109241368077935e-05,-4.1752749070343543e-05,3.146863416490992e-05,-4.28393342153298e-06,3.4774595630500965e-05,2.5106968687942925e-05,3.758544901642526e-05,4.3065943786622125e-05,3.848576381036867e-05,4.867387512140227e-05,3.6633702173815775e-05,4.350545403289439e-05,3.213819035507525e-05,3.117341882562871e-05,2.612992812272834e-05,1.646113986660547e-05,2.0480323032225068e-05,4.210709086663162e-06,1.6527720562749546e-05,-1.3435860418848085e-06
3,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,7.183889632980753,-3.8126244748218864e-05,-3.0093778274631374e-06,-2.3607871263415353e-05,-4.0569736348081296e-05,6.3866675070392364e-06,-0.00011414580501382575,4.056278902583013e-05,-0.00020840135331467815,7.070470036124573e-05,-0.00030403942335434234,9.13755248100493e-05,-0.0003817895038553599,0.00010068868628943511,-0.00042591937599111734,0.00010014986546406065,-0.0004270243377813274,9.37033642426253e-05,-0.00038356737869985795,8.62653099568171e-05,-0.0003019464786692891,8.211973931504877e-05,-0.00019510730039340153,8.359151295360504e-05,-7.997518059418584e-05,9.036197811838957e-05,2.5813681389583132e-05,9.964242035619312e-05,0.00010726171211554839,0.00010718148884775018,0.00015478788490753533,0.00010881781487073382,0.0001658811448372414,0.00010209062773160039,0.00014530493152847094,8.736910184595181e-05,0.00010382320380311842,6.809960320091653e-05,5.574192497168068e-05,5.003634651620901e-05,1.575478386439628e-05,3.806031069384244e-05,-3.1150177137427543e-06
4,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,11.368166783374392,-6.043494397681468e-05,-4.756475373682712e-06,-3.0890974547130444e-05,-7.832121672549623e-05,2.8845513449551372e-05,-0.00022425760517943036,9.700897957853533e-05,-0.0004117879902591328,0.0001570077780276282,-0.0006016570867515176,0.0001977730772791177,-0.0007542037305867148,0.00021544511499833508,-0.0008368786103336683,0.00021312055160637786,-0.0008302454070662444,0.00019893830770647414,-0.0007313451946562706,0.000183070324761888,-0.0005539285405961921,0.00017437959027358972,-0.0003255840871646431,0.0001776069527974518,-8.232802103367345e-05,0.00019188016203707707,0.0001383394171163386,0.00021104438803655929,0.0003045943365397243,0.0002258074404224331,0.00039626474286785595,0.0002271045656828336,0.0004084201862226072,0.00020962939478635047,0.00035186247394809836,0.00017434366236955575,0.00025045067601118105,0.00012907275090143038,0.00013588432555669116,8.688916435881364e-05,4.1007358681764224e-05,6.029521172778687e-05,-4.981225966957488e-06
5,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,15.419861547794923,-8.214684900123262e-05,-6.406406484921007e-06,-2.412967419953529e-05,-0.00014486119556655637,8.99628436172717e-05,-0.00042271690560230686,0.00021995360146771602,-0.0007801060937981006,0.00033386124083506643,-0.0011403230388286445,0.00041031563426570383,-0.0014252883219018574,0.00044189106783834695,-0.001570807244014809,0.0004346789022081006,-0.0015387833294429206,0.0004046565410221681,-0.0013241247081271772,0.0003718815114940002,-0.0009553175135855803,0.00035390631279369993,-0.000488712209939652,0.00036007537030908885,2.378655811283616e-06,0.00038835432577398536,0.00044177833357314885,0.00042584790499242657,0.0007650832862163731,0.0004531443846796312,0.000931949952319923,0.00045133560050094647,0.0009335088823120249,0.0004094934396289927,0.0007933873070341057,0.0003300272095955525,0.0005622039565607922,0.00022996220914584008,0.0003068378747868447,0.00013750926862776032,9.671361363816754e-05,8.186389789414337e-05,-6.863251004438607e-06
6,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,17.87164574939516,-9.539544425485951e-05,-7.3318603862554255e-06,-5.532280555065082e-07,-0.0002275191904759863,0.00018209309813147902,-0.0006723901018150936,0.0003895859728727498,-0.0012443922604797773,0.0005706744012062476,-0.001818743704543325,0.0006912363425669807,-0.002268147965883941,0.0007394429245188394,-0.0024880555621319593,0.0007250425647217024,-0.002416842471083799,0.0006737155243607738,-0.0020472079049900257,0.0006179723879972463,-0.0014271291549897691,0.0005865865548498147,-0.0006504707161013677,0.0005951145140408566,0.00016099271603951012,0.0006403008096911907,0.0008809324095368692,0.0007005657175847227,0.00140284848447764,0.000743112142471658,0.0016606276732071125,0.0007358590261562445,0.0016409518397599678,0.0006603554777790837,0.0013849218082636586,0.0005210684297919657,0.0009786927106052998,0.00034751592083569763,0.0005353984389099808,0.00018818335464607853,0.00017224504811682057,9.492718843720873e-05,-8.089683808150859e-06
7,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,19.186302658215507,-0.00010259152790260301,-7.759013691488964e-06,2.936122206132011e-05,-0.0003096558844483298,0.00028021200696548424,-0.0009219987554862343,0.0005645136717448387,-0.0017092502217322942,0.0008120808554195054,-0.002498297054575297,0.0009763744437563488,-0.0031124075063754387,0.0010411913378821883,-0.003406580776409259,0.001019597054029558,-0.0032956815294802005,0.000946493049631821,-0.0027702677754314745,0.0008665708352867985,-0.0018978804649398464,0.0008199840082704725,-0.000809986578433713,0.0008290214442494537,0.00032302481142697383,0.0008897659143905697,0.0013244414298079024,0.0009721965842115544,0.0020454258450440643,0.001029917419004882,0.002393972854793994,0.0010171767104053767,0.002352400797842559,0.0009075809765351921,0.001979539029009074,0.0007076033925003702,0.0013973589355163291,0.0004595815265439881,0.0007654152276826726,0.00023270514273695232,0.0002487255405369047,0.00010193754382379613,-8.818843971794128e-06
8,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,19.99828572202806,-0.00010711811549263928,-7.964615710300972e-06,6.206404846726551e-05,-0.00039177566282474715,0.00038086027361055593,-0.0011724865071911258,0.0007415139856410848,-0.0021765459325083286,0.0010552310547707877,-0.003182355997274575,0.0012633455714789838,-0.003963527714493907,0.0013452426399758405,-0.004334399412902539,0.0013168895431126528,-0.004186130105855804,0.0012218590812116078,-0.003506919680155459,0.001116710181437697,-0.0023836192114171104,0.0010531406056540778,-0.0009850604970225768,0.0010607533405127428,0.0004698745304984492,0.001135639507083144,0.0017540218223852824,0.0012397112860240951,0.002675971530256451,0.0013128664660525815,0.003117537664704038,0.001295223754539769,0.0030564427311704583,0.00115197441437157,0.002569084940983105,0.000891407509955482,0.0018130925706574667,0.0005688189945415603,0.0009942254059748775,0.00027435593917219975,0.00032509671991127234,0.00010627866247549724,-9.326248053633552e-06
9,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,20.544220677253595,-0.00011023941901308043,-8.052571612236257e-06,9.62025171296623e-05,-0.0004740131098702964,0.0004826803566521323,-0.0014240761427889606,0.000919283155427833,-0.002646801864873546,0.0012989385958009382,-0.0038720239377884958,0.0015511329847148869,-0.004823478013581891,0.0016507795551600646,-0.005274570047561122,0.0016163009390393747,-0.005092445318439923,0.0014993565305564522,-0.00426258448281644,0.0013680302685885263,-0.002890741912990158,0.001285718639298341,-0.001182734296161488,0.0012899414262994876,0.0005942929997091338,0.0013775191349842302,0.0021627033400502494,0.0015027356048485745,0.0032882477612923055,0.0015917261857951875,0.0038261606691489883,0.0015700337182644256,0.0037491716931867974,0.001393926251999205,0.0031509047218179747,0.0010732458039819134,0.002224319761297095,0.0006763032547694027,0.0012210496826921084,0.0003143982067803266,0.0004010451169112056,0.00010921499258172902,-9.715382173278615e-06
10,7.562985818498913,140496216.0795412,28663.31995878247,874.0812660272915,2.9241835910581093,0.36216460593437505,0.13335405878837145,0.00862085972746788,3.0397380749999443,1218.6881019960508,0.4041610608934896,2.466999092545043,512.6624775485855,0.4041610608934896,2.466999092545043,512.6624775485855,20.93193796521692,-0.00011253218802770556,-8.070466026672251e-06,0.00013114213030599188,-0.0005563928613552131,0.000585004632197813,-0.0016767671582572563,0.0010971409786804042,-0.0031200872041944826,0.0015425406120565795,-0.004567589370528181,0.0018391249757058947,-0.0056929307564410935,0.0019572738413697523,-0.006228286325939408,0.0019174081659532117,-0.006016419807579583,0.0017786679467609184,-0.005039654009055205,0.001620293158651064,-0.0034221570647322286,0.0015175139121290794,-0.0014062721212039031,0.0015163701738447096,0.0006928839432491435,0.001615159262518464,0.00254721085617017,0.0017610181971199402,0.0038793370830926695,0.0018663022078432158,0.004517455649918396,0.0018415455970642548,0.004428813973753723,0.0016335652183739845,0.003723821200179083,0.0012534473966497445,0.0026303629382808448,0.0007825239826530252,0.0014455629185982373,0.00035341138507713547,0.00047644034697891274,0.00011132343093269188,-1.0033583745823769e-05
