时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,3.8981195628204586,-2.372234897429281e-06,-8.834553333959296e-07,-2.7620698733092416e-06,-1.4759141878618514e-05,2.772654139199647e-06,-3.576956186159419e-05,8.786299881950788e-06,-6.115207200101163e-05,1.3883733762829511e-05,-8.662277794095952e-05,1.7199317906456083e-05,-0.00010815313311022795,1.8460915459634794e-05,-0.00012253600487421452,1.7926836689376898e-05,-0.00012782499706859876,1.6228315575554567e-05,-0.00012355984900877949,1.4154533215204138e-05,-0.0001107467433408026,1.2426511851458227e-05,-9.160216393710594e-05,1.150940524805928e-05,-6.910847014743311e-05,1.1507182882581336e-05,-4.6460352398740084e-05,1.2166660868531344e-05,-2.650108548544645e-05,1.2989951661886267e-05,-1.1250904217529877e-05,1.3422115562551393e-05,-1.6144952813415786e-06,1.3054888127534049e-05,2.6787929433390444e-06,1.1778144212645645e-05,2.8920855594423545e-06,9.82371673032908e-06,8.944758306973785e-07,7.690127989888605e-06,-1.3591033088042643e-06,2.3598164391755745e-06,-9.123165731608069e-07
3,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,8.927110292217934,-5.44097855720773e-06,-2.0203539229550852e-06,-5.809770446979797e-06,-3.5279987279868995e-05,7.77970550014619e-06,-8.623807871668472e-05,2.259311848628768e-05,-0.00014804883290237388,3.5185582496772194e-05,-0.00021012857316452676,4.339541024698026e-05,-0.0002624007690695028,4.653076890921556e-05,-0.00029678648034118816,4.5228542168781795e-05,-0.00030836509710632543,4.106670193584888e-05,-0.00029598256143969343,3.602461327657723e-05,-0.0002622251564057561,3.1909188131321505e-05,-0.00021278000673173242,2.987397810588302e-05,-0.00015530479942885568,3.0145951973792104e-05,-9.800922296421135e-05,3.2032536270502215e-05,-4.820199692215489e-05,3.421027837174219e-05,-1.1067050132440462e-05,3.521246404030542e-05,1.110626612170667e-05,3.3964511495891014e-05,1.909955254612743e-05,3.019062513549973e-05,1.6321723108815652e-05,2.454793894664e-05,7.844408990406466e-06,1.8454899622982943e-05,-9.013036134055941e-07,5.409118445128339e-06,-2.094527759579344e-06
4,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,14.090890874726632,-8.60276148347967e-06,-3.1826816324341543e-06,-8.050021508405846e-06,-5.8871357010716474e-05,1.533514289489076e-05,-0.00014531625346456348,4.0891349645180164e-05,-0.0002505681784097451,6.266615430889296e-05,-0.0003563070527411254,7.688602809975856e-05,-0.00044487885131434145,8.232592453353555e-05,-0.000502034413127715,8.009004878800743e-05,-0.00051907279549627,7.294451092153362e-05,-0.0004939874869590596,6.436912614355574e-05,-0.0004314626235646882,5.7537271334297175e-05,-0.0003417538779365812,5.445169691757462e-05,-0.0002386713916533045,5.544644510527933e-05,-0.00013702743794181287,5.919287617223921e-05,-5.000596909094654e-05,6.32202883674811e-05,1.3068791137576221e-05,6.480738265853022e-05,4.81552807977923e-05,6.197243204220997e-05,5.68529744871997e-05,5.4240133589453345e-05,4.56446937882869e-05,4.292076637257746e-05,2.419802377218979e-05,3.083254551937597e-05,3.057845887363686e-06,8.545368212569868e-06,-3.31653391828652e-06
5,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,18.676835799155118,-1.1421342842613577e-05,-4.20818813467245e-06,-8.871809975563214e-06,-8.310321693841991e-05,2.51610456615068e-05,-0.00020711605300515555,6.240397803167508e-05,-0.00035854628952571303,9.417831928410406e-05,-0.0005106031863453529,0.00011494109736218492,-0.0006372133508458552,0.0001228777414121676,-0.0007172231912731912,0.00011961153256124226,-0.0007377041412732104,0.00010923377032922787,-0.0006957497605211556,9.690178317885285e-05,-0.0005985242920663087,8.73138538634582e-05,-0.0004616089861034763,8.340324164596218e-05,-0.00030596960191946556,8.557447349606375e-05,-0.00015409077366874743,9.170243548931716e-05,-2.5969579313413224e-05,9.792288252819806e-05,6.430441492872189e-05,0.0001000041116399057,0.00011075438787892922,9.48861322273693e-05,0.00011610971146232433,8.189062660667013e-05,9.070299218223318e-05,6.319021710531247e-05,4.993087889745549e-05,4.341748198105157e-05,1.0786325356921926e-05,1.1334326761870776e-05,-4.411436063529066e-06
6,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,23.231644767320606,-1.4232800333971432e-05,-5.216554021565045e-06,-7.955662096962657e-06,-0.0001120092810351326,3.9481677197075634e-05,-0.00028213670522178136,9.140648178341499e-05,-0.0004903454274869857,0.00013572531093751709,-0.0006991238784800859,0.00016467289135600838,-0.0008716468515687964,0.0001756989118202392,-0.0009779162687918752,0.00017109726763586631,-0.0009996153708934227,0.00015665908830946742,-0.0009327864380351693,0.00013969474410988728,-0.0007879697845566518,0.0001268570814365531,-0.0005878608024799905,0.0001222540840450915,-0.0003629435895994036,0.00012632639480541198,-0.00014588522332805142,0.00013582896991012696,3.430640968991221e-05,0.0001449803251065516,0.00015729917233936832,0.0001474866114420517,0.00021470248273447955,0.00013883605685337824,0.00021099058458179368,0.00011812515069851335,0.0001619494416018035,8.879840174878967e-05,9.101719513303557e-05,5.810405781892285e-05,2.4262380901751423e-05,1.4106497466728562e-05,-5.512003019219516e-06
7,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,28.76164185206734,-1.7667948781483424e-05,-6.416597935490077e-06,-2.7779275823015213e-06,-0.00015842535445192423,6.745739026191911e-05,-0.00040490312503917646,0.00014421149775288797,-0.0007070301131193234,0.00020965170995695883,-0.0010089701858358733,0.0002522974492628223,-0.0012554509548928987,0.00026839558804693243,-0.0014013187460390852,0.0002614155288208136,-0.0014191317814046458,0.00024007311849097668,-0.0013034061577138793,0.00021538264327186952,-0.0010709291548354782,0.00019736119257245967,-0.0007572082647167492,0.00019211631535888263,-0.00040974474992541655,0.00020006732575320458,-7.933046382668323e-05,0.00021587345576037277,0.00018908007614411133,0.00023022095100005044,0.00036425810524732914,0.0002330422741012349,0.0004338812219866068,0.00021721274649022244,0.00040605183967932894,0.000181526870830966,0.00030692378625537186,0.00013193875192027966,0.00017500233815857127,8.070926928287096e-05,5.3295417208862615e-05,1.7471698877145116e-05,-6.876475960031889e-06
8,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,34.41345008834639,-2.1219280909239542e-05,-7.585628591196005e-06,1.2031244595065605e-05,-0.00023237534250515415,0.00012061936213745601,-0.0006041858757874724,0.00023874205702587636,-0.0010598760227229856,0.0003391095412278688,-0.0015126072767519,0.00040421572192936056,-0.0018759903809862676,0.00042842930504589433,-0.002079485034887771,0.00041723337032682794,-0.002080669949811314,0.00038423692708620987,-0.0018721516184439433,0.00034667009108301243,-0.0014821437696962507,0.00032024129773402057,-0.0009688052316444286,0.00031445676666352895,-0.0004094107199063066,0.00032963846660879743,0.00011374610889125782,0.0003566826937319252,0.0005282215953525217,0.00037993914309044654,0.000784339849894474,0.000382583601933219,0.0008637149481838604,0.0003528867243271468,0.0007817614073856706,0.0002893006195232619,0.0005837901580470463,0.00020257862018451878,0.00033561535082862005,0.00011425812264529804,0.00011064591206778766,2.090130396214602e-05,-8.332088085047558e-06
9,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,38.03117505927648,-2.353541321564615e-05,-8.263631536303516e-06,3.301052817812423e-05,-0.0003118763112651474,0.00018416140751114992,-0.0008211127118668162,0.0003477716466298953,-0.0014445092294811982,0.00048629844672770265,-0.0020606158787109035,0.0005758261455303262,-0.00254851154776917,0.0006087752358574344,-0.002809716617667357,0.0005928087018356678,-0.0027856311005588726,0.0005468069024374868,-0.002467341878371647,0.0004947832898465538,-0.0018964259401582726,0.0004587880083672166,-0.0011568737055354047,0.00045223670015967173,-0.0003596328503849959,0.00047545871829477343,0.0003775635707447669,0.0005151264024443533,0.0009515454517684048,0.0005483108098900122,0.0012923067019258644,0.000550361220999333,0.0013752803289468504,0.0005042385069898961,0.0012248925046428889,0.0004081158613826361,0.0009088008479785078,0.0002784903400457202,0.000524190345853949,0.00014775297825899363,0.00017905636653757026,2.3080350533219743e-05,-9.333211068912707e-06
10,3.130715126939813,33395372.20244333,3608.4479984471454,173.36880184800432,1.0622934412837766,0.10316830301938985,0.06378220322627633,0.007899137884457858,1.0884378006420439,477.7066492258117,10.0,10.0,1000.0,10.0,10.0,1000.0,40.2995378768447,-2.50244360890247e-05,-8.625704290201769e-06,5.6358736084736876e-05,-0.0003904314267310268,0.00025007010216822784,-0.0010369145687245057,0.00045889291450300655,-0.0018275186193748914,0.0006352404765403874,-0.002605995526971405,0.0007490070928400322,-0.0032168376938764643,0.0007907235819234808,-0.0035337175708037567,0.0007700913273119145,-0.0034820621042829965,0.0007110286942249182,-0.003051702040908152,0.0006441813522882913,-0.0022978452975842742,0.0005979887500765845,-0.0013305540786280915,0.0005899994244834293,-0.00029464961923201784,0.0006208016748788718,0.0006565485489208645,0.0006729520270266615,0.0013890855498520957,0.0007161326962541006,0.001812704276014241,0.0007176155719506026,0.0018968975365120657,0.0006548401961038013,0.0016754673703880873,0.0005256864481246433,0.001238806458220799,0.00035260042427386144,0.000715770033754265,0.00017911229970383986,0.0002490820785078323,2.4431753702651147e-05,-1.0019990968100349e-05
