时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,2.1965519020914854,-4.7453178479355977e-07,-1.5481418506107143e-07,1.2801933262317014e-06,-7.89725807097647e-06,5.637979162452411e-06,-2.3898210780347702e-05,1.0594605963665236e-05,-4.436454410952509e-05,1.4836449935109888e-05,-6.466026102329034e-05,1.7528238559898377e-05,-8.023905712987662e-05,1.8421893327887743e-05,-8.748788744286432e-05,1.7811293752172868e-05,-8.438809346097902e-05,1.636442656789954e-05,-7.086740476025339e-05,1.4879423056876909e-05,-4.878401112965208e-05,1.4023324176996077e-05,-2.1549862013899463e-05,1.411862880984187e-05,6.534238217636222e-06,1.5037531323095325e-05,3.1106850926096746e-05,1.6241479314330714e-05,4.858021698570196e-05,1.6964079009811767e-05,5.681923317170973e-05,1.6488257915354725e-05,5.553116314860598e-05,1.4431531855971908e-05,4.62886260353026e-05,1.0942897703554069e-05,3.218101389764314e-05,6.739095371086622e-06,1.716556808792324e-05,2.9621874412856422e-06,5.243175323311785e-06,4.706245849360722e-07,-1.6553598010415624e-07
3,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,4.87391547178839,-1.0539246842648316e-06,-3.4172017623455366e-07,3.5536696917139427e-06,-1.9752545161736148e-05,1.4610981682421604e-05,-6.010187785726296e-05,2.719672149803563e-05,-0.00011180774835714628,3.7979717902784674e-05,-0.00016309836222796318,4.48339390056856e-05,-0.00020237437246202315,4.7121623333936853e-05,-0.00022039167253601344,4.5583778192564615e-05,-0.00021197378231632304,4.19178559087158e-05,-0.00017692877074712297,3.815945020525474e-05,-0.00012001876608308968,3.601553579834792e-05,-5.0000196210356646e-05,3.63144523559225e-05,2.2079683033529835e-05,3.8728087133168816e-05,8.500989433122127e-05,4.186725142014512e-05,0.00012956263876009167,4.374962107311839e-05,0.00015024421569537232,4.251590890430263e-05,0.00014630421921526144,3.71710995822547e-05,0.0001218026296399433,2.8099032536017178e-05,8.472238875492196e-05,1.716159560902763e-05,4.531072131715837e-05,7.33463440380731e-06,1.3972505126255186e-05,1.0438980798063807e-06,-3.692590859998143e-07
4,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,7.644878851759354,-1.655170727179647e-06,-5.319289019628389e-07,7.180744301893715e-06,-3.600910586162061e-05,2.7638714045728393e-05,-0.00011019123110511721,5.0932486072578136e-05,-0.00020541696822615687,7.090971261938247e-05,-0.00029989617896406266,8.363159633457879e-05,-0.00037205862102597737,8.790426076766662e-05,-0.00040466626596850333,8.508530836891141e-05,-0.0003880442157044372,7.831280778897271e-05,-0.00032182136879513383,7.136796532259287e-05,-0.00021489396096518128,6.743745020871244e-05,-8.364478482073152e-05,6.807909453176952e-05,5.123704993043774e-05,7.268578717195152e-05,0.0001687387728573575,7.864787351161236e-05,0.00025155315399611014,8.222442869325339e-05,0.00028937286521560883,7.989499469955568e-05,0.000280797823283069,6.976850517948241e-05,0.00023347619236720126,5.256711620606857e-05,0.00016245530191259707,3.182261986328337e-05,8.70863602786369e-05,1.3192242699969466e-05,2.7092489342408117e-05,1.6364128979199316e-06,-5.834968454154351e-07
5,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,10.806688918061665,-2.344500602082952e-06,-7.417076424867659e-07,1.4162578793222896e-05,-6.347011141988688e-05,5.082498817920375e-05,-0.00019550594862844363,9.256179208650233e-05,-0.00036530022631009863,0.00012839149971596858,-0.0005337915630338322,0.00015126694928594683,-0.000662124039044021,0.0001590235001510288,-0.0007191515094830993,0.00015404775693828976,-0.0006873457011696322,0.00014193011346421428,-0.00056600194174854,0.00012945992170593362,-0.0003712168377124063,0.0001224119733409213,-0.00013269390661313867,0.00012365606906524824,0.00011200506388761369,0.00013213497991008152,0.00032468740430343425,0.00014310860626670866,0.0004738659928187604,0.0001497189024059028,0.0005407786205058323,0.00014547428515793227,0.0005228919753354089,0.00012686746126355612,0.00043418895924362904,9.521569044047465e-05,0.00030219420287367943,5.7037043437628504e-05,0.00016236553012458448,2.2785352731989663e-05,5.0968502883591666e-05,2.310488075813841e-06,-8.353137204697622e-07
6,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,13.950639654667118,-3.037111323800035e-06,-9.33528507064397e-07,2.763066670452706e-05,-0.00011129703416778046,9.292337616977785e-05,-0.0003451639050278012,0.00016718669692766713,-0.0006464702561501084,0.00023100991448290039,-0.0009456295218408913,0.00027192852922900454,-0.00117309653216424,0.0002860392381861297,-0.001272947015930227,0.0002774265425894194,-0.0012135910482385305,0.0002558749821844707,-0.0009936282259841824,0.00023343489176162844,-0.0006418931641954228,0.00022053742117068815,-0.00021178583384494386,0.0002225492133818549,0.00022902318674006527,0.00023777645763961046,0.0006116023921289395,0.00025774096321965747,0.0008790284352770681,0.00026993963304983626,0.0009973263294192612,0.0002624068870721455,0.0009618796544497922,0.0002286069281899617,0.0007980095962422469,0.00017090010065026466,0.0005556364450418523,0.00010125510698930884,0.000299172191743774,3.887197111635499e-05,9.468707192109157e-05,2.9759047790721586e-06,-1.1021653410830672e-06
7,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,15.81072024818959,-3.454859419314935e-06,-1.0282765823502131e-06,4.28440570913939e-05,-0.0001624884311178982,0.00013892483699927467,-0.0005061305470802327,0.00024810693699998335,-0.000949565761587795,0.0003420474721552285,-0.0013903481278699126,0.0004025610628586593,-0.0017257642337522347,0.000423837461437038,-0.0018730059427499775,0.0004115984892412539,-0.001785104276647218,0.0003799107406839629,-0.001459679769184023,0.0003463729779397364,-0.0009391057929371671,0.0003265266204123654,-0.0003022218916842533,0.00032869418554502496,0.00035081929671052447,0.00035077767054603925,0.0009177873097978848,0.0003803997737430964,0.001314081067232369,0.0003988812633158255,0.0014890537672849755,0.00038811772319368164,0.0014356346781149994,0.0003380869753960799,0.0011912639965194628,0.00025220645116668197,0.0008300058543088442,0.00014842894619222934,0.00044757433349247393,5.556424563597168e-05,0.00014234098210818985,3.364302226011013e-06,-1.2779667327520764e-06
8,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,16.96018453553542,-3.7200240442931055e-06,-1.0707787567973235e-06,5.8412074588786146e-05,-0.00021372717773288734,0.0001852727388587309,-0.0006677729404599786,0.00032932758063965823,-0.0012545840987112232,0.0004534305427918593,-0.0018388177241750938,0.0005337785371602405,-0.0022844147585372983,0.0005626098682605154,-0.0024814168005378723,0.0005470771130561121,-0.002367165521536907,0.0005052756382008181,-0.0019379900043793986,0.0004602228844932895,-0.001249534988409326,0.0004326702225273182,-0.0004059126194114074,0.0004341878366565565,0.0004602587193952442,0.0004625950016612479,0.0012132971455523446,0.0005017834402672526,0.0017406373637330632,0.0005268287605711269,0.0019746194867900926,0.0005132484497089916,0.0019054078893924796,0.0004472895691102413,0.0015823345915715078,0.00033332305773377556,0.0011034770684172188,0.0001953532101756134,0.0005958171762426713,7.194352078198813e-05,0.0001901019632256248,3.600084050812396e-06,-1.4016651676132445e-06
9,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,17.734958955616566,-3.9049712026817305e-06,-1.0857172682494825e-06,7.414305977808595e-05,-0.00026501813904046805,0.0002317080339615679,-0.0008300142022944064,0.0004105252756420215,-0.0015613949722759009,0.0005647884506922457,-0.0022909501846061836,0.0006651896225841528,-0.0028491515662908153,0.0007019742883167792,-0.003098651261745171,0.0006835124603863595,-0.002960783954070597,0.000631658116474718,-0.0024302310398528104,0.0005746958114787892,-0.0015755647202721165,0.0005386694998070987,-0.0005259035453379316,0.0005386863871846795,0.0005537896278411291,0.000572820924907977,0.0014943176269046803,0.0006214324401257057,0.0021549155955666545,0.0006533143471260304,0.0024505700665166967,0.0006373861472811577,0.0023683191208954805,0.0005559173235796551,0.001969066221912931,0.0004141040686171243,0.0013746525824725442,0.0002420305527129671,0.0007431700382557626,8.811759950861083e-05,0.00023771103682477743,3.7556936077428006e-06,-1.497724481030364e-06
10,3.3279526356560654,41931696.67843316,1893.3375153307861,153.17142982836089,2.411768912382547,0.20651555877309677,0.08702647837371807,0.006899111690242967,2.458128178901982,1286.13589724783,10.0,10.0,1000.0,10.0,10.0,1000.0,18.28828604560846,-4.042730670976676e-06,-1.0843596436019522e-06,8.994742724608741e-05,-0.0003163572293041459,0.00027810669005926876,-0.000992805674080322,0.0004915411468983201,-0.0018699251152557985,0.0006759335291880098,-0.00274670188516193,0.0007965906668242061,-0.003420038124613326,0.0008417291166321752,-0.003724964240750158,0.0008207225422063819,-0.003566479717236284,0.0007589047246253089,-0.0029372358112208573,0.0006896611820789766,-0.0019183496668477892,0.0006443974907891176,-0.0006636336167169978,0.0006420427828471986,0.0006297729034126632,0.0006812734778579914,0.0017591297479027483,0.0007391342001143678,0.002555252895871221,0.0007781191958121866,0.0029154255470594317,0.0007603408972639185,0.0028231664596143117,0.0006638405101066026,0.0023505836399302107,0.0004944944972363617,0.0016429800862071034,0.0002884733215951329,0.0008893510616318833,0.0001041409555959238,0.00028506840917589193,3.864193426094382e-06,-1.5773220532022693e-06
