时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,4.397241042696781,-7.554737519147441e-07,-5.439904456770623e-07,-5.560361684736293e-05,7.434363665333479e-05,-0.00010045522862383266,0.00014434924341023348,-0.00013291015833741905,0.00020091355706162197,-0.00015160621822887048,0.00023770510944189855,-0.00015749115700437622,0.00025034788621741195,-0.00015345970477037574,0.00023693705883042436,-0.00014368028239522543,0.00019829496102008278,-0.00013273198996116748,0.00013795724705488102,-0.00012468208866008373,6.184908162998669e-05,-0.0001222710084757899,-2.2328753653430228e-05,-0.00012636337729868448,-0.00010594557086802732,-0.0001357794875546656,-0.0001804087475852471,-0.00014754067134440876,-0.00023811781680500887,-0.00015746895587965155,-0.0002732752390634071,-0.00016101056776394613,-0.00028246391146848494,-0.00015412236092453708,-0.00026494763270364194,-0.00013407441944524357,-0.0002227005902153919,-0.00010004826449329694,-0.00016016535993249213,-5.3457760815863814e-05,-8.381154388015749e-05,7.559885677495287e-07,-5.44078157563372e-07
3,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,10.364963290904495,-1.7807663637917279e-06,-1.2830379210957156e-06,-0.00024799071119421633,0.0003404014008267912,-0.0004517810555833486,0.000658575831181452,-0.0005994044111673454,0.0009167274767516215,-0.000684560461438043,0.0010860612830883918,-0.00071146904055108,0.001146420622673182,-0.000693262470357541,0.0010887320775835115,-0.0006489236118305396,0.0009163290512628883,-0.0005993132940182547,0.0006449822080978723,-0.0005629253706760793,0.000301470285377786,-0.0005521522540059356,-7.923569112762367e-05,-0.0005708028593115518,-0.0004578828344799204,-0.0006133935905774148,-0.000795410281354776,-0.0006663440770155205,-0.0010573339344246973,-0.0007107715533332056,-0.0012174368055291472,-0.0007262553443894771,-0.0012603577841339437,-0.0006948219430099063,-0.0011829038541672275,-0.0006044818668747418,-0.0009941182969241205,-0.0004518144365306833,-0.000714155549819481,-0.00024328455227679162,-0.00037220349208884736,1.7830248108919574e-06,-1.2818128762640569e-06
4,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,13.180145333433936,-2.2644768200062522e-06,-1.632969319410019e-06,-0.0005520785565305855,0.0007617281962695831,-0.0010095648658156136,0.0014713105280290027,-0.0013405793420533897,0.002047815633774631,-0.0015308609051513653,0.0024265079683538715,-0.0015901044345502156,0.002561640438419423,-0.0015482819465310656,0.0024322031293248607,-0.0014485685499519728,0.002045197152112248,-0.0013381637186535259,0.001435852883285537,-0.0012585699337619393,0.0006644196424249968,-0.0012371641657154557,-0.00019029507349575142,-0.001281756564812381,-0.0010398915228782971,-0.001379261943408349,-0.0017965639114456095,-0.0014986819469535151,-0.0023829816169420688,-0.0015975948502018685,-0.00274050765514184,-0.0016306526395965934,-0.0028348910411837448,-0.0015583772986290851,-0.002659116818063311,-0.0013547926982368248,-0.002233518485145289,-0.0010128804996799694,-0.0016033107020103877,-0.0005472464908363487,-0.0008339470034738872,2.269463994696745e-06,-1.6285122453405507e-06
5,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,14.292251558003512,-2.4560784610034705e-06,-1.7722797655051414e-06,-0.0008554178982524608,0.0011755933886499507,-0.0015663110181142713,0.0022692224575103495,-0.0020796600722969103,0.0031577100486143775,-0.0023732492860568267,0.0037403037868305325,-0.0024627260319175113,0.00394535234806558,-0.0023956767976046718,0.003739593355851306,-0.0022402373245088178,0.0031335870553992583,-0.0020703894287307815,0.0021821968278791922,-0.001950560019075229,0.0009795231778287523,-0.0019224908433129993,-0.0003513733134726081,-0.0019970315651850453,-0.001672663166541716,-0.0021525139005226456,-0.002847728147648311,-0.0023398495636263754,-0.003756500424696797,-0.002492930010383145,-0.004308086159965765,-0.002541878448604357,-0.004449433218514296,-0.0024264812187490717,-0.0041696647652377065,-0.0021076031944834146,-0.0035002890977776147,-0.0015751854281022585,-0.002511534321016403,-0.0008520334222598936,-0.0013052887452142383,2.463786061547084e-06,-1.7643049790373378e-06
6,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,14.88148784551685,-2.5584758034688045e-06,-1.846894475125573e-06,-0.001157127849954554,0.0015797829811714278,-0.002119891565762901,0.00304830437497692,-0.0028135496955871,0.004240759766809814,-0.003207998729760302,0.005020448763426676,-0.0033253261189371535,0.005289641994214284,-0.0032314633878408033,0.005002623211949705,-0.003020183131628132,0.004173463829183974,-0.002792572020942071,0.0028768190262306783,-0.002635774495227205,0.0012409209620569508,-0.0026051838149424578,-0.0005666760524222626,-0.0027136872446163612,-0.002358651031690186,-0.0029300735034702525,-0.003949728286232102,-0.0031865657656809988,-0.005177393358331777,-0.0033933218482242945,-0.005918770683260004,-0.0034564349064503696,-0.006102131104006622,-0.0032957993728579887,-0.005712664784189093,-0.0028599839237261784,-0.004792862275369636,-0.0021364360363762764,-0.0034378138460379425,-0.0011561705706115773,-0.0017859034136572007,2.5688957786960678e-06,-1.8353372681356882e-06
7,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,15.242018891911558,-2.622248435026128e-06,-1.8931844998840425e-06,-0.0014568397454296925,0.0019738894440364365,-0.002669495844194687,0.003807825503302611,-0.003541099781972137,0.005295915443796612,-0.00403374868588349,0.006265607617499705,-0.00417645681495972,0.006592953723742477,-0.00405421045905741,0.006219616707536654,-0.0037870589997386077,0.005163158459351373,-0.0035034719160478593,0.0035181943728706516,-0.0033130612332270405,0.0014473523408061438,-0.0032841279646346655,-0.0008371212779533259,-0.0034305854884140083,-0.003098410028845756,-0.0037107328431575976,-0.005102792114104946,-0.004037536579246762,-0.006645636630374317,-0.004297412018214455,-0.007572377350145096,-0.0043729564540045335,-0.007792727897776481,-0.004165042040537406,-0.007287858795909502,-0.0036108165600236275,-0.006111032433042881,-0.0026957779241526176,-0.004382032370179954,-0.0014591413222815926,-0.00227578169571676,2.635372896818389e-06,-1.8780398817251798e-06
8,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,15.481339429205578,-2.6658808285167313e-06,-1.924438651283138e-06,-0.0017542019824925055,0.002357753092888046,-0.0032144239891228913,0.004547489269378399,-0.004261351010227621,0.006322739985490663,-0.004849384488453237,0.007475213343277739,-0.005014947351242252,0.007854619289435481,-0.004862769520301801,0.007389854124454892,-0.004539785494459413,0.006101968453577927,-0.004202089401447919,0.004105715036271085,-0.003981477845322077,0.0015983729119907967,-0.003958394078777856,-0.0011629480176802145,-0.004146761559934407,-0.0038919691808367084,-0.004493456248512591,-0.006306769123180916,-0.004891646202794683,-0.008160952712564382,-0.0052040267668336205,-0.009268559703373504,-0.0052902629134451325,-0.009520860090789018,-0.005033096576137063,-0.008894908492204345,-0.004359142490703007,-0.007454521437941598,-0.0032524930162377724,-0.005344001193660045,-0.0017605401201552994,-0.00277484485163197,2.6817011599545678e-06,-1.9057284401548512e-06
9,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,15.648128330177778,-2.6977437122440147e-06,-1.946672911699447e-06,-0.0020488627531328146,0.0027312925190586023,-0.0037540014576732967,0.005267135746816563,-0.004973392623317862,0.007320988685086647,-0.005653859198662879,0.008648941274060847,-0.005839707643719368,0.009074253841464786,-0.005656077959872208,0.008512928092833758,-0.0052773663137993705,0.006989518041358486,-0.004887498596821577,0.004639098510571477,-0.004640142708311053,0.0016938472671948804,-0.004627100332443818,-0.0015441144692400998,-0.004861287485954295,-0.004739111661161917,-0.005277238613924429,-0.007561299025130045,-0.005747807597932467,-0.009722886535381501,-0.006112022247053571,-0.011006819485190018,-0.00620720608780345,-0.011286031864027754,-0.005898883597728679,-0.010533359290988316,-0.005104035952739519,-0.008822951547767795,-0.003805894212273388,-0.006323453127363418,-0.002059990133032873,-0.003282962788050448,2.7162502034527197e-06,-1.9244353711288433e-06
10,6.073235775317235,229577485.70227227,0.0,1554.6841851101055,2.636505771361271,0.4757872971159581,0.17382773121040843,0.008734974052891531,2.850250189405513,1095.2834878897802,10.0,10.0,0.0,10.0,10.0,0.0,15.7675862747858,-2.7221706913450817e-06,-1.9630000569025325e-06,-0.0023404698459932737,0.003094454809471,-0.004287563293729655,0.0059666536897133296,-0.005676332720966489,0.008290484265155511,-0.006446152588655388,0.009786550753897918,-0.006649679940221972,0.010251570277582453,-0.0064331082008363205,0.00958853924325614,-0.005998839675882305,0.007825545415040503,-0.005558804731657151,0.005118177324111117,-0.005288200007371523,0.0017337511100663605,-0.005289384934394483,-0.0019804758215480026,-0.005573250442534863,-0.0056395282310219615,-0.006061086923611526,-0.008865939996817,-0.006604944650724075,-0.01133091080389397,-0.007020265789631778,-0.012786593042333748,-0.007122649804208488,-0.013087686846464391,-0.00676133644800725,-0.012202700584083861,-0.005844584025056113,-0.010215895425801454,-0.0043553067287820345,-0.007320081514932607,-0.0023571259911308764,-0.0037999802937106154,2.7433523869934427e-06,-1.9372857202390115e-06
