时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,12.88959679066023,-4.3618863622299525e-06,-2.23687201749016e-05,5.682602283084886e-06,-5.1709507088917395e-05,2.9728139839264385e-05,-9.540444191319996e-05,5.545412218172502e-05,-0.00014754637381847536,7.681853062285855e-05,-0.00019747136675148615,8.994726401610662e-05,-0.00023481738073757196,9.379021006433918e-05,-0.0002514011926018155,8.999036275577432e-05,-0.00024271844614755814,8.207734374375772e-05,-0.00020873807358686813,7.421643202058766e-05,-0.00015388972450114334,6.984679960795401e-05,-8.623332769761653e-05,7.059004207408921e-05,-1.5951142944811282e-05,7.575312929880497e-05,4.656772805414827e-05,8.258811939551216e-05,9.267959483195268e-05,8.724215565922118e-05,0.000117081737209025,8.611210717865882e-05,0.0001187280573822607,7.71862405558527e-05,0.00010089548459231779,6.0945460457942425e-05,7.039993617287772e-05,4.053647435081045e-05,3.616275271177427e-05,2.116208825584976e-05,7.3674910302412545e-06,4.065370687540065e-06,-4.442758307550247e-06
3,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,28.029919947378204,-9.533749478797565e-06,-4.8628173870876805e-05,2.4592163715005153e-05,-0.00013119833627878142,9.67978707585919e-05,-0.0002599477494010421,0.00017428536541040464,-0.00041438742783295667,0.00023877468900229294,-0.0005621888639037336,0.0002784763016162268,-0.0006716771765248864,0.00029013872117829325,-0.000717755400075542,0.00027871660852358746,-0.0006866194710517118,0.0002549586635137859,-0.0005782913294180173,0.0002315944536093591,-0.0004066259474263841,0.00021913461681170935,-0.0001967597905131659,0.0002224652932841438,1.957758794330635e-05,0.00023926867079349876,0.00021005254607076325,0.00026081104167490073,0.00034785208792528235,0.0002749183963681341,0.0004166935881010918,0.0002702518704846817,0.00041368869933393804,0.0002405571767787455,0.00034952285524183997,0.0001875253898395199,0.0002459734120815305,0.00012133896357577902,0.00013139940408466924,5.87111489389558e-05,3.5039650582812606e-05,8.824709261750306e-06,-9.693226396507637e-06
4,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,44.09886564341689,-1.5174317748772017e-05,-7.63566416929482e-05,9.260229393049574e-05,-0.0002891928270256944,0.00029337246820560604,-0.0006404276523982234,0.000509213563904136,-0.0010639884196720355,0.0006891981642560466,-0.001468934196506809,0.0008003564966842131,-0.0017655273339298623,0.000833357109336061,-0.0018825369032945912,0.0008017617609155384,-0.0017808998985972147,0.000735546911689702,-0.0014611257701256121,0.0006705836038132305,-0.000963420875389789,0.0006367620713828301,-0.0003604593283095546,0.000648068821036754,0.0002560756439694854,0.000697714614472954,0.0007928493968394901,0.0007601345111665345,0.001172766364451896,0.0007995688654185903,0.0013496538870290894,0.0007827088274980705,0.0013165920305217888,0.0006914023552889248,0.0011062371933222139,0.0005312138310562963,0.0007833209590303624,0.0003329338830542835,0.00043128549195256733,0.00014642099368872413,0.00013584613058633592,1.3803266237336634e-05,-1.5381843084930184e-05
5,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,50.5471118303627,-1.7598149334244193e-05,-8.728690637967961e-05,0.00017456486717519192,-0.0004371300677685415,0.000514854136213871,-0.0010297185492276289,0.0008807557727026559,-0.0017462474488129029,0.0011863252355652101,-0.0024314767114690288,0.0013758690907644164,-0.0029318626720544715,0.001433200446715421,-0.0031255422649035794,0.0013805163544667056,-0.002945783507406955,0.0012679576272854015,-0.0023936386921077006,0.001156318800298866,-0.0015381650298753149,0.0010970432705884124,-0.0005041646302379843,0.001114951165417598,0.0005507576357621937,0.0011991953689817767,0.0014660120943339047,0.001306041238660134,0.0021090128876230705,0.0013734263826008673,0.0024007569140576997,0.0013431149141223625,0.00233029571890982,0.0011832802676482292,0.0019550698897461746,0.0009037749262806354,0.001387547759311003,0.0005586813033715419,0.000771832077010346,0.00023502948795382566,0.00025546434908358296,1.5716101371678924e-05,-1.7790967322118474e-05
6,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,53.771153759337274,-1.8936635434357848e-05,-9.258379198032291e-05,0.00025892671433987483,-0.0005788322833008932,0.0007385052189855532,-0.0014144419088066166,0.0012541762465655395,-0.0024269032282649545,0.0016855307737657238,-0.0033962064198964264,0.00195448631777669,-0.004104455998455176,0.0020376996888854383,-0.004378747932652854,0.001965121667547022,-0.0041243874197287545,0.001806102933673869,-0.003342666272265722,0.0016459569719708916,-0.0021311298511063493,0.0015581469563739608,-0.0006664034681292995,0.0015794587140367665,0.0008280316232554212,0.00169616551952404,0.0021240176681734803,0.001846939003744039,0.003032934959867069,0.0019431201739669847,0.003442458678050793,0.0019006568452737277,0.003337384105100734,0.0016731762498803833,0.0027999292714944763,0.0012744902956396053,0.001990268524709511,0.0007822730336324835,0.0011129125826741214,0.00032126511535202074,0.0003768487682265639,1.6606206846218698e-05,-1.9092478719168862e-05
7,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,55.689903385853746,-1.9836983398830847e-05,-9.559408562038526e-05,0.0003442223600902239,-0.0007185145836901523,0.0009627592799652697,-0.0017991874181040649,0.0016278263700934853,-0.0031110496585676434,0.002185141108109635,-0.004368927898191238,0.002534587323583184,-0.005290075632382471,0.002645357968678376,-0.005650134651838067,0.002554233652981435,-0.005326092669378743,0.0023487509592035275,-0.004319057287605179,0.0021382685712508305,-0.002754520718527032,0.0020187043063013134,-0.0008604051102408494,0.0020399770289188475,0.001074198856508419,0.002186762946683771,0.0027534091161287334,0.0023808552863900387,0.003932062317701799,0.002506821770042898,0.004463911624504119,0.0024539462270443207,0.004329043685300644,0.0021603790665237163,0.0036341639902352074,0.0016434173552536805,0.002586841968531794,0.001004444999843679,0.0014515246592963914,0.0004063100132876967,0.0004981467586698135,1.708375377109032e-05,-1.9943415389649732e-05
8,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,56.95023642412921,-2.0517586457727867e-05,-9.74467053916566e-05,0.00042993357681248023,-0.0008575692846364291,0.0011870194052047236,-0.0021854326092814263,0.0020010225567724557,-0.003800304889042876,0.0026844042829545687,-0.005351496701145129,0.0031153961637193353,-0.006490928763434093,0.0032554334315585535,-0.00694236374016848,0.0031471919224260792,-0.00655408362845396,0.0028953340005827004,-0.005326539097711316,0.0026327416782152666,-0.003412562270792292,0.0024781866159201372,-0.0010907618559391056,0.0024958888343733733,0.001284517281034721,0.0026702551221815447,0.0033495734038066667,0.0029069879263161893,0.004802192275467535,0.0030637697158310746,0.0054615425528734066,0.0030023969377545034,0.005302445438589281,0.002644582733742612,0.004455691588692494,0.00201056197351564,0.0031758409048533143,0.0012254616174561857,0.0017867453958855517,0.0004905781062246483,0.0006187693773442194,1.7354555875408082e-05,-2.056536044807038e-05
9,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,57.83036995038716,-2.1072364299372194e-05,-9.862743310763633e-05,0.000515814829231596,-0.0009965658951852764,0.0014109610689450399,-0.002573733749542795,0.0023733401060772224,-0.004495233026068623,0.003182798634861315,-0.006344539692299796,0.0036963283742448916,-0.007707775649900445,0.00386733643396743,-0.008256394257631304,0.0037434605909266072,-0.007809566465895307,0.003445402963918265,-0.006366592042716242,0.00312900291122721,-0.004107007404416997,0.002936244082804709,-0.0013594535424593264,0.0029468018157919433,0.001456880749133854,0.0031461661302484376,0.003910422442954112,0.003424789863244642,0.0056414066649578595,0.003613412404227667,0.006433720242926602,0.003545545768046169,0.006256302617381712,0.003125490819392298,0.005263568564841008,0.002375824388811347,0.0037566209155227006,0.0014453905615590768,0.002118161023688809,0.0005742357697284845,0.0007384572423897792,1.7507202347718317e-05,-2.1053617242357777e-05
10,3.6099405232322566,127191357.90141216,17672.513580602477,523.6807797972826,1.3849519820032263,0.24041981480884142,0.10041270496751699,0.007157607243543895,1.48932760606021,733.9825319214863,6.33029837150214,0.8443200379362565,394.7939631224276,6.598146356680126,4.201265520158835,619.6111011203045,58.469645748214965,-2.154830679853687e-05,-9.937970305512354e-05,0.0006017243821522367,-0.0011357645687489438,0.0016343644879263932,-0.0029642997737882835,0.002744453830190147,-0.0051959967932735645,0.0036798891518719182,-0.007348209376095381,0.004276867686693893,-0.008940810770947617,0.004480526305613409,-0.009592513734504352,0.00434253885758886,-0.009092963693972977,0.003998540380784506,-0.007439806496911519,0.0036267192123995294,-0.004838634325551799,0.0033925850322162766,-0.0016674385513913868,0.003392401244344789,0.0015902009036848888,0.003614109418564249,0.0044348274403585245,0.003933799872375329,0.006448638681528833,0.004155262267313676,0.007379521507349549,0.004082956387565779,0.007189877424681839,0.0036027892767050017,0.00605724686935858,0.002739046053764889,0.004328803889039944,0.001664212374673886,0.0024455307772955235,0.0006573506599002643,0.0008570674695569348,1.7586115183768692e-05,-2.1455904569206025e-05
