时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,1.3875975268589282,-1.9914599341365917e-06,-7.138894793477603e-07,-1.8609556644433018e-06,-1.0591062466987259e-05,1.6480171723859107e-06,-2.6206152282335765e-05,5.3715432684970135e-06,-4.4917479760034465e-05,8.48742117340943e-06,-6.339992880629156e-05,1.0491738998860361e-05,-7.856464220780378e-05,1.1246389010879396e-05,-8.79972237133112e-05,1.0933534605914728e-05,-9.02960705463439e-05,9.955350874120777e-06,-8.524123529218816e-05,8.800677804377299e-06,-7.376749856510732e-05,7.905625257595453e-06,-5.774920262537324e-05,7.537816347174101e-06,-3.9636203543783903e-05,7.731984364300118e-06,-2.20053191597955e-05,8.295185732146466e-06,-7.106926461426894e-06,8.882455398936467e-06,3.51167706007237e-06,9.122251154029687e-06,9.237421940359198e-06,8.753069391470947e-06,1.0434987079878594e-05,7.725770584480074e-06,8.295326461207101e-06,6.2341990423023375e-06,4.519369573996735e-06,4.684066665689442e-06,8.94035670084127e-07,1.5288296655554196e-06,-4.390040051539847e-07
3,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,3.435241350719718,-4.936633450071994e-06,-1.7655760430351706e-06,-4.233226618734055e-06,-2.755619975712752e-05,5.090413730739581e-06,-6.86950856011063e-05,1.5012749163042753e-05,-0.00011814655366450968,2.3332724857218705e-05,-0.00016701454755006353,2.8690712858353176e-05,-0.00020695076907960844,3.070681241290457e-05,-0.0002313906446954747,2.9866846125385148e-05,-0.00023650983440438,2.7255503462440472e-05,-0.0002217105524665011,2.4195854914511763e-05,-0.0001895643128940828,2.186879569324226e-05,-0.00014523131392236464,2.0993933654948195e-05,-9.546429143078098e-05,2.1649394339085473e-05,-4.7373849958015417e-05,2.3283172706442925e-05,-7.1747855957308775e-06,2.4920862692577004e-05,2.086112160055825e-05,2.5514523542977136e-05,3.5055470189174544e-05,2.4326456154127943e-05,3.645954786226717e-05,2.12216373443461e-05,2.8455606008777293e-05,1.6764639549830782e-05,1.5905846502193344e-05,1.2141344687857627e-05,4.008817254647651e-06,3.788491514297797e-06,-1.0891219401016938e-06
4,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,5.521114795866364,-7.945342195509936e-06,-2.833622189564846e-06,-6.004125115733639e-06,-4.712543638248482e-05,1.0316549679627337e-05,-0.00011845131088150056,2.7726907714581023e-05,-0.00020443698892940514,4.234910471054554e-05,-0.0002894046663064249,5.1771433744597743e-05,-0.00035849595814786917,5.530905150816602e-05,-0.000399960698927189,5.3816606859690844e-05,-0.0004069344561109272,4.922127588067292e-05,-0.00037835875120847696,4.3881979736809844e-05,-0.0003189078594102244,3.990556519324834e-05,-0.0002379567985032698,3.8566865875434595e-05,-0.00014778446072610539,3.9975554508962506e-05,-6.133225114845972e-05,4.3090423505428984e-05,1.0082980179330744e-05,4.609545347385256e-05,5.869053864421068e-05,4.7040735341748766e-05,8.14734153179218e-05,4.455506757398533e-05,8.04456872258622e-05,3.839778347305987e-05,6.19593302178873e-05,2.9657092291715368e-05,3.518915602417076e-05,2.0617358760562178e-05,1.0089271206725646e-05,6.094701917122342e-06,-1.7549910799469607e-06
5,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,7.622599231036243,-1.0986373778952083e-05,-3.904354025883298e-06,-6.794495655991456e-06,-7.033726851468747e-05,1.8192988468234054e-05,-0.0001783904180621825,4.4893649867349264e-05,-0.0003089702782339955,6.734064070939988e-05,-0.0004379155063859607,8.180387983675883e-05,-0.0005421164874063163,8.721134462341798e-05,-0.0006032053978776384,8.487972664084358e-05,-0.0006104342960763691,7.780171534942193e-05,-0.0005621905580702568,6.96530223595833e-05,-0.0004659273552191507,6.372002034961604e-05,-0.0003365593547316903,6.197809830904384e-05,-0.00019362741976505294,6.455145489756051e-05,-5.7738512208795365e-05,6.972386508608421e-05,5.308574146894418e-05,7.453400657767463e-05,0.0001264952415604183,7.580750801757994e-05,0.00015777250133630226,7.131731032994098e-05,0.00015031847237154962,6.0695452542429814e-05,0.00011459354892221146,4.578168303265672e-05,6.57464733905845e-05,3.0419540284416962e-05,2.040189984197625e-05,8.422441498565962e-06,-2.4309143790909506e-06
6,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,9.753210314200564,-1.4081531243000795e-05,-4.980871455102558e-06,-5.96552495185602e-06,-9.958131468239167e-05,3.041576542651109e-05,-0.0002550741865296249,6.931984089833078e-05,-0.00044333046777714327,0.00010203237196387759,-0.0006289420469839988,0.00012308953791888158,-0.0007777626682166668,0.00013090979853800416,-0.0008625394429046606,0.00012742412027461476,-0.000867325722839205,0.0001170457909223563,-0.0007898406297180417,0.00010521461086913659,-0.0006414288027008497,9.680314616698683e-05,-0.00044468718204195576,9.472420580366695e-05,-0.00022920916895736564,9.90940735440604e-05,-2.6205086341502657e-05,0.00010722598874928994,0.0001370446772899012,0.00011452531677061345,0.00024190557034414008,0.00011607416882570597,0.0002814161277518967,0.00010843477205465062,0.0002610840745289741,9.108500649436445e-05,0.00019733620031355271,6.699230134504782e-05,0.00011396779696369956,4.230087417585619e-05,3.7310469082087504e-05,1.0786476281155975e-05,-3.123845228337414e-06
7,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,12.011539237647371,-1.737953354699406e-05,-6.103965669750821e-06,-1.9518012437513327e-06,-0.00014154086066010729,5.144722779463987e-05,-0.00036674409424465755,0.00010851393255740877,-0.0006396868645669781,0.00015645449682431703,-0.0009080362655830027,0.00018724877815611414,-0.0011209660106943173,0.00019857198263920038,-0.0012377912983518114,0.00019327744617019833,-0.0012347661608286032,0.00017790769801153224,-0.0011087669519636058,0.0001605631081767788,-0.0008773171896600319,0.00014852744622638242,-0.0005750400225736123,0.0001461445717213166,-0.00024720839349017876,0.0001534973257066563,5.846261368424837e-05,0.00016634665355270772,0.00030032554187892286,0.0001774849320159669,0.0004500782002810381,0.000179202645376247,0.0004974773070383972,0.00016613683003915874,0.0004516341710500028,0.00013756508771564554,0.0003386990026108425,9.834897512176792e-05,0.00019645413224356502,5.841740501092432e-05,6.692879404612012e-05,1.3295886143991077e-05,-3.8718871237716726e-06
8,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,14.190176173592937,-2.0587406073878043e-05,-7.152012221630368e-06,7.954965975040293e-06,-0.00020315328203948587,8.717405364211522e-05,-0.0005328645767262399,0.00017163524659752076,-0.0009324614954015516,0.0002424374019456069,-0.0013237464541055323,0.0002877860916366324,-0.001630408760404746,0.00030427485155445753,-0.0017913045035148295,0.0002961338249021967,-0.0017709428806690145,0.0002730876153476381,-0.001565219560699552,0.0002472602609494879,-0.0012015426328766592,0.0002296449470112447,-0.0007334635358702942,0.00022683853609375005,-0.00023081490159253682,0.00023890615872073552,0.00023291173412401733,0.00025916642569617413,0.0005937202481494791,0.0002762340599010573,0.0008084184527942992,0.00027790608818210237,0.0008619893071844367,0.00025573127109822333,0.0007696640501197065,0.00020872555803804637,0.0005733736774633803,0.00014491242272104623,0.0003333789550050639,8.040572721264053e-05,0.0001168276045793552,1.5718860476356283e-05,-4.617880441854256e-06
9,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,15.669592346111903,-2.279278498096895e-05,-7.821382444227136e-06,2.175819702181149e-05,-0.0002698904240540818,0.00012944964235164476,-0.0007143966390128361,0.00024394257609626626,-0.0012528326782555992,0.0003397203811202871,-0.001778296238258907,0.000400962286553825,-0.002186253099137519,0.00042310680736026997,-0.0023929808393485094,0.0004118231598813555,-0.002350143820400141,0.0003802178766374838,-0.0020527874029246072,0.0003447822673971992,-0.001539559445694923,0.00032065110543268567,-0.0008853035687109863,0.0003170505118862313,-0.0001873891303751716,0.000334161035305121,0.0004518462154365061,0.00036262304747206736,0.0009434603208856234,0.0003863022183036022,0.001227750064401214,0.00038781102267335576,0.0012846119696279924,0.0003551166846331939,0.0011364699552898901,0.0002869495718525934,0.0008432969804848334,0.00019503200337651346,0.0004908614276491338,0.00010261513523622041,0.00017468680641712347,1.7364217102101824e-05,-5.151514988962745e-06
10,10.136195109799504,261585799.50941485,38951.63696806654,2730.241173032876,2.0990039508456464,0.1628973298211631,0.15572127652806728,0.011450980349911348,2.132244591250885,659.9994864917772,5.42557793464102,4.55421524393509,731.3073299420324,7.003968497774618,7.5515578961355265,866.2120066184107,16.638793816411027,-2.4261285674115264e-05,-8.221400187753574e-06,3.71451932343469e-05,-0.0003360934288749637,0.00017324634832225293,-0.0008954276851058109,0.00031758080529532937,-0.001572689203827603,0.000438149493261346,-0.002232181710891108,0.0005152331777761014,-0.0027410867626351636,0.0005431263076678453,-0.002993085712735397,0.0005288148976015353,-0.0029270217664812167,0.0004886126514128524,-0.0025371447533053706,0.00044327313288945513,-0.0018734190275165915,0.0004121170712445591,-0.0010320770557340027,0.0004071750203819343,-0.00013814257437971724,0.0004289423806798588,0.0006770705703140245,0.00046548033009438287,0.0012995600938640168,0.0004958446087940961,0.0016530564260962125,0.0004972882678156664,0.001712406562729444,0.00045402880800249427,0.0015073571570818438,0.0003644634121053139,0.0011161098207475024,0.00024411637638655772,0.0006501304980967623,0.00012354653686645194,0.00023347072529930998,1.8441951296215966e-05,-5.524510913377061e-06
