时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,1.1384732862811686,-9.096874636791042e-07,-2.840580061638216e-07,-9.064468851778978e-06,1.9568716429690797e-05,-1.4407395663924253e-05,3.736128777920386e-05,-1.8062776294168715e-05,5.046749933515962e-05,-1.996561892310455e-05,5.718911226333294e-05,-2.034568282771591e-05,5.6472369860995364e-05,-1.9651707186416823e-05,4.8032819491900754e-05,-1.8450376502050526e-05,3.2397784823495284e-05,-1.7311321072164458e-05,1.0864991103745074e-05,-1.6698111257319026e-05,-1.4618943975157967e-05,-1.6882928072658355e-05,-4.1647277119787434e-05,-1.7897543648660576e-05,-6.75897091503295e-05,-1.9526622660237097e-05,-8.985264895699771e-05,-2.1342489027475442e-05,-0.00010613727508945778,-2.277462496621689e-05,-0.00011467029907588648,-2.3203051639925088e-05,-0.0001143854526171816,-2.2062578313994234e-05,-0.00010503841376452523,-1.8944502618483258e-05,-8.724421803518544e-05,-1.3683392215667545e-05,-6.243228115462476e-05,-6.410598317937281e-06,-3.272528217857427e-05,9.096219719722788e-07,-2.850834193738861e-07
3,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,2.4747574897685216,-1.978659837260337e-06,-6.173742580676824e-07,-2.218224637631649e-05,5.0646819925185516e-05,-3.580429119092641e-05,9.665434095026886e-05,-4.5148616908811316e-05,0.0001309287123602221,-5.004518730905666e-05,0.0001491728764495494,-5.1067949566342024e-05,0.0001487103254668674,-4.934496956645234e-05,0.00012879440851492057,-4.6302919410109635e-05,9.071310418710088e-05,-4.337712508935374e-05,3.7684304458074996e-05,-4.173757493812395e-05,-2.5448948899830463e-05,-4.207536384624294e-05,-9.269100512675241e-05,-4.448100606840986e-05,-0.00015748503156376236,-4.842908148180285e-05,-0.00021336287991449704,-5.286628229543917e-05,-0.00025458859704611284,-5.6385266352124536e-05,-0.0002767329602922439,-5.7456713004112295e-05,-0.0002771243215943715,-5.4687015937635665e-05,-0.00025513284691006474,-4.70684642397738e-05,-0.00021226090976054173,-3.41916036905924e-05,-0.00015202772011950992,-1.6376960489165806e-05,-7.966275331822677e-05,1.978496500570511e-06,-6.198736218253918e-07
4,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,3.894111605499524,-3.1156574933096676e-06,-9.71215115110694e-07,-4.0531216820319974e-05,9.804989724463487e-05,-6.652674430878116e-05,0.0001870426699124139,-8.440598225341336e-05,0.00025407491424848797,-9.38348864356597e-05,0.00029100683004961884,-9.588658244614279e-05,0.0002927446363236221,-9.268520566837493e-05,0.0002578159797179724,-8.692118041054965e-05,0.00018856483159117166,-8.130279306716947e-05,9.095410747151207e-05,-7.803992512285564e-05,-2.600596541812608e-05,-7.844403427306393e-05,-0.0001511430298668298,-8.27029126959177e-05,-0.0002722291300598293,-8.985587187965268e-05,-0.00037719497176337346,-9.796181356642955e-05,-0.0004553305150083206,-0.00010442529026847061,-0.0004983550422899536,-0.00010642770019123956,-0.0005012549492729678,-0.00010140267665006732,-0.0004628097543213192,-8.749480524387936e-05,-0.00038575579838791394,-6.394677449388255e-05,-0.0002765659555808025,-3.134151895270524e-05,-0.00014487052701487888,3.1153527870030195e-06,-9.757634360878962e-07
5,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,5.431448603699531,-4.349331566485379e-06,-1.3540478181322001e-06,-6.906960121782238e-05,0.0001774590654945096,-0.00011549257145266742,0.0003383937982634574,-0.00014750112602492278,0.0004609334569826461,-0.0001644789616578789,0.0005306469631136633,-0.0001683063055723601,0.0005384508829075413,-0.00016273357713271347,0.0004816155664993995,-0.00015251689730883723,0.00036410832943333286,-0.00014244303768778924,0.00019624786900909307,-0.00013641640592361044,-6.29786230663731e-06,-0.00013675803884143092,-0.00022406299793307572,-0.00014381854326277186,-0.0004357209004977088,-0.00015594617960544417,-0.0006202066940429287,-0.00016979135859343397,-0.0007588121936663963,-0.00018088112632806642,-0.00083704947753101,-0.0001843679066689576,-0.0008461066329429767,-0.000175845945793002,-0.0007837585150354765,-0.00015213228967887613,-0.0006546452314623913,-0.0001119214853330976,-0.00046988161874421814,-5.6199926442953205e-05,-0.00024603763976188426,4.3488002393767114e-06,-1.3617677702891724e-06
6,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,7.1846143933773305,-5.76043636231294e-06,-1.7894522011018694e-06,-0.00012437213539461648,0.00034091416726311503,-0.00021253334275346162,0.0006497875939259781,-0.0002734343338744667,0.0008875116025355888,-0.00030586066441874173,0.0010268783737554564,-0.0003133397222753389,0.0010506314951296322,-0.0003029596996505474,0.0009533509725763442,-0.0002837083195141482,0.0007421088853708859,-0.0002646071451408125,0.00043583385537649213,-0.00025298132130321466,6.34454112975241e-05,-0.0002531547870892492,-0.0003390378751118285,-0.00026575936221132833,-0.0007321052532934245,-0.0002877212190726171,-0.0010766972797604225,-0.00031286993368473404,-0.001338088027396615,-0.0003330272341258199,-0.0014893298209304896,-0.00033938589064654094,-0.001513937923439998,-0.00032398124886527,-0.0014075663170002683,-0.0002810761819186506,-0.001178515657529042,-0.0002083104270466512,-0.0008470071166433879,-0.00010744140845154157,-0.00044328583081847274,5.759454208795323e-06,-1.8033050128289828e-06
7,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,8.244663009876504,-6.618477275046937e-06,-2.051269997311229e-06,-0.00018499974921718139,0.0005254523857870497,-0.0003203969171163441,0.0010011468399878354,-0.0004139185919357375,0.0013691833800726434,-0.0004636627578100701,0.0015879275721242844,-0.00047507532000907007,0.0016308407219002277,-0.00045911856800704803,0.0014893741984442603,-0.00042966044989834504,0.0011739958662236962,-0.0004005547468595894,0.0007132371474269932,-0.0003829611184924229,0.0001508542671049525,-0.000383364872047148,-0.0004585788429394361,-0.0004025808410149114,-0.0010551610945710953,-0.0004358157769273156,-0.0015796542466087352,-0.00047367228348293316,-0.001979365531062042,-0.0005038446797154545,-0.0022133563837824673,-0.0005131996065527131,-0.0022564964127490274,-0.0004899426793196472,-0.0021019937448556476,-0.00042562046308268074,-0.0017621647278758016,-0.0003167651810334868,-0.001267342722773242,-0.00016597107377553722,-0.0006630095796586877,6.61699497957439e-06,-2.0718600572572984e-06
8,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,8.887561574648096,-7.1436557637977784e-06,-2.208800019709714e-06,-0.00024500789610434686,0.0007092221749832046,-0.0004278086161446257,0.0013508184754569344,-0.000553923648052145,0.0018483342213558688,-0.0006207637408748998,0.0021456481545651736,-0.0006357892138532417,0.0022068787480441347,-0.000613990862153607,0.002020311332413095,-0.0005742673502341209,0.0015998122781835556,-0.0005353903023309854,0.0009835609197211448,-0.0005123386351228789,0.00023022572992194773,-0.0005136454967835396,-0.0005869776281871361,-0.0005401369156986423,-0.001387678785032442,-0.0005851319594611671,-0.0020923994855349135,-0.0006359017076113204,-0.0026304375016912803,-0.0006760080139215786,-0.002946834221025445,-0.0006880838335236175,-0.0030077924485168005,-0.0006566559969697489,-0.0028040603653453934,-0.0005707028142182426,-0.0023519680777740726,-0.00042573352239332323,-0.0016919806988055016,-0.00022516621914251024,-0.0008848655070941747,7.14167936923783e-06,-2.2360907929001603e-06
9,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,9.314729559046471,-7.497508010622754e-06,-2.3124033355443313e-06,-0.0003044030437192764,0.0008905433765442293,-0.000534412208332938,0.0016955892770437082,-0.0006928149684445467,0.0023203246874339326,-0.0007763478646861515,0.002694168779400489,-0.0007945815082691288,0.0027719100744790248,-0.0007666767536517843,0.002538683163216195,-0.0007166910427909056,0.0020117825226259965,-0.0006683720688646887,0.0012390791273287289,-0.0006404754878329069,0.000294200136508973,-0.000643446251221621,-0.0007309637132406755,-0.0006779352439088039,-0.0017355641233326167,-0.0007352004279162947,-0.0026199007064461382,-0.0007990804569920184,-0.003295298276521816,-0.00084901005072653,-0.003692820429194422,-0.0008634951327793137,-0.0037700398335524157,-0.0008235495935424583,-0.003515270937612054,-0.000715744268824852,-0.002948876357326688,-0.000534658260165543,-0.0021214730071004743,-0.00028452172207881366,-0.0011091442711797226,7.495047339722298e-06,-2.3463686489065606e-06
10,8.82878870511038,293817532.37918603,-21930.864163206774,3187.9028990857696,2.1059006065167534,0.16443470932236523,0.1316306163329928,0.011592661165851746,2.1396550202673135,649.5761460498185,10.0,10.0,0.0,10.0,10.0,0.0,9.615855320897335,-7.752038900431805e-06,-2.3845056461988894e-06,-0.00036318449058575053,0.0010687398481688181,-0.0006400404539319984,0.0020341630464587547,-0.000830296486127019,0.0027832693649958323,-0.0009300349510807899,0.0032310799865247594,-0.0009510333769571599,0.003323097472854219,-0.0009167584076113575,0.003041345857289163,-0.0008565434028133048,0.0024065932222292375,-0.0007991567242769563,0.001476450809126744,-0.0007670747126976132,0.00033954401120425454,-0.0007725072183196828,-0.0008935458390863245,-0.0008157372374028798,-0.002101510071491863,-0.0008857868533902031,-0.003164475005687266,-0.0009629645298032737,-0.003975860900218308,-0.0010225894127164994,-0.004452825463253551,-0.0010391546221499425,-0.004544373056441713,-0.0009903341905305022,-0.004236429769440154,-0.0008604578537338895,-0.0035534214968147063,-0.0006432704782454701,-0.0025561409216815927,-0.0003438019425173115,-0.0013360137410815208,7.749106332000474e-06,-2.425126645392526e-06
