时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,1.6796506564853944,-3.2841821102285654e-07,-9.605429403612192e-08,1.4280558759997744e-06,-7.153231295107469e-06,5.3779057690852215e-06,-2.204965224204934e-05,9.858334292622963e-06,-4.112313176028944e-05,1.3680735661391913e-05,-5.9939765912061445e-05,1.6092383495872114e-05,-7.414372396019858e-05,1.6875686318125687e-05,-8.028099302404067e-05,1.6306774381471022e-05,-7.644504900816905e-05,1.5001369061531408e-05,-6.262067865135277e-05,1.3690565780218722e-05,-4.066742270367545e-05,1.2980339808306223e-05,-1.3949369910067454e-05,1.3154734072932186e-05,1.3317478928682177e-05,1.407868731084117e-05,3.6877395012540086e-05,1.5236309192656832e-05,5.325208550451777e-05,1.590344978000473e-05,6.040443068360377e-05,1.5408824200969283e-05,5.811772550419054e-05,1.3402626535999055e-05,4.801488708701915e-05,1.004169139337764e-05,3.321337625672714e-05,6.023258856512557e-06,1.7685759256380594e-05,2.44948604535128e-06,5.449758699929842e-06,3.249088783269906e-07,-1.0613866890636609e-07
3,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,3.659423737089946,-7.162084840020953e-07,-2.0768239770082215e-07,3.7199934674659677e-06,-1.7580314149024558e-05,1.3515307687420381e-05,-5.4399706166343966e-05,2.4633420711576348e-05,-0.00010161093839819433,3.412750757556535e-05,-0.00014820841635379152,4.012679857519395e-05,-0.0001833456024391279,4.208551542515783e-05,-0.00019840439911031146,4.068314306943953e-05,-0.00018861804982984846,3.7445514101485644e-05,-0.00015393857766278387,3.419088591282505e-05,-9.9002009471731e-05,3.2432174721700924e-05,-3.220817941300186e-05,3.288338289747111e-05,3.590748050550923e-05,3.521132079991768e-05,9.470360379231621e-05,3.8125777792051094e-05,0.00013547773373136834,3.980898589398902e-05,0.00015312961255299496,3.857141658969684e-05,0.0001471140529667446,3.352949987346564e-05,0.00012149361397164455,2.5074490590019645e-05,8.408066566974199e-05,1.49600011772287e-05,4.4844045223165876e-05,5.962903716571121e-06,1.3891448224284308e-05,7.074459622666475e-07,-2.3287631185620556e-07
4,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,5.855885649949571,-1.1477132688531222e-06,-3.2843013703146013e-07,7.444793523279602e-06,-3.302809221765936e-05,2.6028547964654675e-05,-0.00010264081826234935,4.713205469628709e-05,-0.00019203831297530882,6.517136740280857e-05,-0.00028032309829971664,7.659337249562144e-05,-0.0003468280918072676,8.034967032291382e-05,-0.0003750950092793109,7.771320012873953e-05,-0.00035599748261346675,7.156966960179582e-05,-0.00028941798153768147,6.537581474917159e-05,-0.00018419645121214764,6.202530205561964e-05,-5.638226450159593e-05,6.289980251367247e-05,7.38731320116098e-05,6.737850515012601e-05,0.00018619839015680153,7.299477319759803e-05,0.0002639206741313841,7.625231151190148e-05,0.0002972590576593657,7.388860143138848e-05,0.0002851599232657817,6.41891206108373e-05,0.0002354081856373236,4.790038089853889e-05,0.00016299451283224313,2.8403688579754673e-05,8.707487543660369e-05,1.106128755750564e-05,2.712124844108555e-05,1.130968217004489e-06,-3.7660562436854725e-07
5,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,8.227185056456394,-1.616081356902507e-06,-4.523779223869244e-07,1.3901997035148429e-05,-5.7715058280671514e-05,4.670563516891235e-05,-0.00018020692633950863,8.39654692328714e-05,-0.000337779109884649,0.00011585292421110972,-0.0004935145248302184,0.00013610240177653653,-0.0006107670349598366,0.00014283692731764818,-0.0006602768405776294,0.00013825403435530108,-0.000625764236082981,0.00012740611624325926,-0.0005069494957301965,0.00011639548579854686,-0.0003194940700975178,0.00011038248909740108,-9.191751244931537e-05,0.00011188320119565932,0.0001399153202672102,0.0001198518887760219,0.00033970278038086756,0.00012991401928121,0.00047769788569826735,0.00013580280928747563,0.0005364216559699866,0.0001316325491564171,0.0005139604905400276,0.00011428687988835274,0.0004241864577938275,8.508644132623049e-05,0.00029386469860865,5.010990363795745e-05,0.0001572505236014458,1.900752461690465e-05,4.9250605090867275e-05,1.5863077116733138e-06,-5.380967867845762e-07
6,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,10.81624216027831,-2.133798478493709e-06,-5.712084960293923e-07,2.7189284237878467e-05,-0.00010524831543885817,8.759689753202703e-05,-0.0003304163559598917,0.00015620101894860887,-0.0006207309310325432,0.00021501855994282546,-0.0009081458937156664,0.00025257440380075226,-0.0011248108270808291,0.00026534200883633304,-0.0012163555948795633,0.0002571780432654656,-0.001152354636277727,0.00023719126748587165,-0.0009320165312999458,0.0002165624939255218,-0.0005841589012356088,0.00020494266927035968,-0.00016156510273361864,0.00020724643476864422,0.0002691936006102572,0.00022178842821846568,0.0006405753605536644,0.00024054766952572018,0.0008970978444466041,0.0002517707279295216,0.0010060362447884793,0.00024427376649044483,0.0009636380512609518,0.00021204556501939323,0.0007955935764324325,0.00015748659884028886,0.0005516925930662178,9.203330435239716e-05,0.00029580317236811,3.386057452782987e-05,9.319352236944352e-05,2.078576785550371e-06,-7.303272306587075e-07
7,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,12.265275700491213,-2.4304090164288237e-06,-6.200148216217115e-07,4.128014862671974e-05,-0.00015391600705080342,0.00012998775484711879,-0.00048487172536800454,0.00023070557002269178,-0.0009124195533328066,0.0003172044943270663,-0.0013365592700704191,0.00037275163968654456,-0.0016572449649993753,0.00039207631429035355,-0.0017940597967479978,0.0003805413523342978,-0.0017017363266843897,0.0003511876367050699,-0.0013786407994202492,0.000320298826066773,-0.000866838802462831,0.0003022382804133734,-0.00024388117603316574,0.0003046560819233664,0.00039211925282664364,0.0003254993970821858,0.0009413646922879514,0.00035314212540171595,0.0013216465371156988,0.00037011592199571503,0.0014842434549239441,0.0003595652157708062,0.0014232159232398893,0.0003122811664533611,0.0011761867893685018,0.00023168842209755037,0.0008164982351840258,0.00013480479196646897,0.00043844898588665885,4.8711211053137235e-05,0.00013862621021303885,2.349021982631456e-06,-8.546626891029104e-07
8,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,13.165933704308538,-2.620682238560976e-06,-6.354936169478937e-07,5.5590853104043755e-05,-0.00020268805248843254,0.00017258326375280426,-0.0006401335499201829,0.0003053841007125219,-0.0012063272674057233,0.000419635287943857,-0.001769289730099025,0.0004934345737151764,-0.0021965888855449414,0.0005197153078337003,-0.002381458571122979,0.0005051431121879589,-0.002263428303906759,0.00046644685134075936,-0.0018396549763947286,0.00042489038758283863,-0.0011651365768000222,0.00039964872960729305,-0.00034198967771809785,0.00040139197553389864,0.0005001658763932785,0.0004280137027479462,0.0012291244891766274,0.0004644500771430225,0.0017356466272527846,0.00048745707344906276,0.001954635325729877,0.00047428002906455593,0.0018775987503239116,0.0004122740729987815,0.001553803074816427,0.00030577776138440276,0.0010799579967756346,0.00017744005712898067,0.0005807260654129222,6.337391050329208e-05,0.0001840841290928864,2.5131085624372495e-06,-9.457832605464885e-07
9,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,13.776230883328124,-2.7548151071827987e-06,-6.33326805328907e-07,6.999072589293123e-05,-0.0002515206470868247,0.00021518492538321409,-0.0007959969539093675,0.00037996387553342585,-0.0015020647869114126,0.0005219744186563445,-0.0022058154817728133,0.0006142473644757516,-0.0027423094802716376,0.0006478763323464378,-0.0029781759389307457,0.0006306241545232147,-0.0028373944652336203,0.0005826496018757143,-0.0023155222759650247,0.0005300524816359812,-0.0014801150071150106,0.0004968986756144786,-0.00045756650497630363,0.0004971549312012692,0.0005911295563866841,0.0005289850469234186,0.001501297622961249,0.0005740797424882342,0.002136422795562903,0.0006033876101297054,0.00241467049552775,0.0005880474008418842,0.002324602080458044,0.0005117411438847417,0.001926768703230309,0.0003795926738214812,0.0013409667970010401,0.00021990050141147205,0.0007220511034665262,7.790221364428785e-05,0.0002293649225015227,2.6211038846740734e-06,-1.019166938115707e-06
10,1.6612345472330026,70703575.99816047,6651.984696307914,207.87779923882016,2.860889135343751,0.2330455745034696,0.10138752146868107,0.005940630317551082,2.9107352013601013,1697.537327413067,7.950119820190947,8.248351509261065,941.2096891064674,7.950119820190947,8.248351509261065,941.2096891064674,14.213223690106185,-2.855590359556743e-06,-6.206322253674632e-07,8.441948652144579e-05,-0.0003003917273030513,0.00025769919704806164,-0.0009523668617697467,0.00045431261674714886,-0.0017994609062673495,0.0006240533622794794,-0.00264592201413688,0.0007349969983818504,-0.0032942112481964716,0.0007763613194689469,-0.0035841142439164155,0.000756802003161898,-0.003423714309694396,0.0006996416268816362,-0.0028065630276995182,0.0006356567418451383,-0.001812368944610062,0.0005938686543655018,-0.0005914741056595585,0.0005918113492513213,0.0006639314211027628,0.0006282495936698046,0.0017566777488657527,0.0006818380713545642,0.002522751668303603,0.0007177049201209511,0.002863219047560942,0.000700685414477623,0.0027632796546745576,0.0006105489814474106,0.002294376182736707,0.0004530623809038526,0.0015990682052384106,0.0002621738507276927,0.0008621881259001223,9.232330138129166e-05,0.00027438734739273195,2.6958214508743885e-06,-1.0818453160900754e-06
