时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,4.418655304961227,-1.0625469402561722e-06,-2.419174115163829e-07,2.422538688017666e-06,-1.4318907818978859e-05,6.759021197069841e-06,-3.169205423915264e-05,1.063675759424689e-05,-4.934422222512809e-05,1.3450086753479498e-05,-6.427137858067768e-05,1.4937035476903122e-05,-7.395215583876954e-05,1.5173607376223526e-05,-7.673804866663886e-05,1.4502168376959547e-05,-7.209729108479604e-05,1.3413065311320493e-05,-6.0673530420416594e-05,1.2404295631040808e-05,-4.41532559988454e-05,1.1848205638555264e-05,-2.4965410156574556e-05,1.1895252331488614e-05,-5.863491731599256e-06,1.2439854552351218e-05,1.0540325957547772e-05,1.3160477360235268e-05,2.2210530011728613e-05,1.3626730402041456e-05,2.8018432027802864e-05,1.3445712851751553e-05,2.7909730580687408e-05,1.24055237091063e-05,2.2880341378804522e-05,1.057178391967966e-05,1.4764870691712954e-05,8.305262752678462e-06,5.875962807466836e-06,6.1916340422188544e-06,-1.4421297055662756e-06,4.524189486770009e-06,-5.071665652859708e-06
3,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,10.326979483023223,-2.4849771474599958e-06,-5.652459492824907e-07,6.4705278140451964e-06,-3.629202219189732e-05,1.7530920365043943e-05,-8.05153081076105e-05,2.7426666716951743e-05,-0.0001254643169613444,3.459801828381389e-05,-0.00016338635048140807,3.836633138987811e-05,-0.00018775362390761362,3.892362113150985e-05,-0.00019429047181822282,3.715077448204282e-05,-0.0001816177495658561,3.4313642569537504e-05,-0.00015141315145158848,3.170045231611087e-05,-0.00010807133918810016,3.0275094702708333e-05,-5.792474733711216e-05,3.0424625661923792e-05,-8.155846150862448e-06,3.186746189335695e-05,3.441811736150312e-05,3.3755801534135753e-05,6.448307089460514e-05,3.495498856291899e-05,7.909374460332257e-05,3.442787801448487e-05,7.811662406910295e-05,3.161374532801706e-05,6.417377064177721e-05,2.6685313964570403e-05,4.209883796908035e-05,2.059970468745781e-05,1.8004857612815696e-05,1.4919724892983412e-05,-1.8709170219635038e-06,1.0577400493443695e-05,-1.1861396244441302e-05
4,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,17.126958010158813,-4.1247392983606706e-06,-9.3706642363188e-07,1.2734307993239326e-05,-6.719780102195771e-05,3.336353886264323e-05,-0.00014950045972555618,5.182885109742968e-05,-0.00023317420373040763,6.519059476971176e-05,-0.0003035575003121996,7.216174219906024e-05,-0.0003482632118889793,7.309625303743434e-05,-0.0003591629760148031,6.965246099726562e-05,-0.00033363766742690873,6.422342065569962e-05,-0.00027489989063866086,5.925168772715801e-05,-0.00019135646972962803,5.656808914587498e-05,-9.512649959486318e-05,5.690422435897979e-05,3.606533989956941e-08,5.9709223889007364e-05,8.106968059675889e-05,6.334005295220793e-05,0.00013779017309098433,6.5596477000266e-05,0.00016455881379003087,6.446406033414046e-05,0.00016114381276960415,5.885140501473129e-05,0.00013262719422931966,4.909472603359919e-05,8.837812557086858e-05,3.70653816055934e-05,4.028273791916157e-05,2.583441615982399e-05,5.467278778974106e-07,1.7548830507811975e-05,-1.969051515383807e-05
5,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,23.74873177821025,-5.724847426664297e-06,-1.2986474008166951e-06,2.1357263222616093e-05,-0.0001061442167356219,5.417219670058018e-05,-0.00023681708882663258,8.355162147601417e-05,-0.00036967632449227527,0.00010477650894180733,-0.00048107443304609097,0.00011576934897707515,-0.0005509725660055537,0.00011708536546934933,-0.0005662021227778321,0.00011138231165304162,-0.0005225290980143517,0.00010251365251510878,-0.00042520376841538197,9.442783883830795e-05,-0.0002879410148774943,9.009409265270633e-05,-0.00013051764268983833,9.06981502747611e-05,2.461000839755803e-05,9.532757451250356e-05,0.0001561062394184282,0.00010127031128013689,0.00024733382433758953,0.00010488798574769289,0.00028909539533003494,0.00010284282438147884,0.00028106137247225485,9.33236656891358e-05,0.00023163903527662028,7.689146006893214e-05,0.00015631559831687212,5.666862227082925e-05,7.47844974367161e-05,3.779548973916725e-05,7.3709327854088084e-06,2.4341168477383353e-05,-2.7335232785662188e-05
6,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,30.286287896954722,-7.308890575817465e-06,-1.6548082392919815e-06,3.3911028420783164e-05,-0.00015881853812078027,8.333405601181822e-05,-0.00035536607397672516,0.000127582853921576,-0.0005551876543332984,0.00015949643500900334,-0.0007221593738992605,0.00017590599401395482,-0.0008255910299231874,0.0001776307797135817,-0.0008452921219832495,0.00016869107674834634,-0.0007747914443791647,0.00015495072859920937,-0.0006222189015124643,0.0001424514940923264,-0.00040876111181436197,0.0001357631219381647,-0.00016497433158569553,0.00013672238903783822,7.442844672823069e-05,0.00014391380681470968,0.0002764526405230648,0.00015310520536484867,0.00041537046713215227,0.0001585966213876292,0.0004769880508450229,0.00015514411701500878,0.0004608853853457872,0.00013989782241286884,0.0003802422672322792,0.00011374697148769832,0.0002592982389507548,8.162998626411293e-05,0.00012892382012808152,5.168801502608009e-05,2.1101275346218838e-05,3.104850193459772e-05,-3.491293257368809e-05
7,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,38.088442790318986,-9.208401680588379e-06,-2.0777270399995717e-06,5.903135988781148e-05,-0.0002576007900276027,0.00013972514874746852,-0.0005785137017132312,0.00021195312546529958,-0.0009047345187799667,0.00026395838564640333,-0.0011762099509779022,0.00029050268402271737,-0.0013417849964112512,0.00029285884730604294,-0.0013677695113581655,0.0002775653381185333,-0.0012434057077214406,0.0002542657217379075,-0.0009824103484326586,0.00023300926546705286,-0.0006204365646278791,0.00022150187121930488,-0.00020892199960075082,0.00022292373759162678,0.00019365594921715707,0.00023494828510991114,0.0005316787321099165,0.0002503907412195914,0.0007617757065791431,0.00025947263812027473,0.0008600806132508993,0.00025314155239366035,0.0008260736895275431,0.00022645894003727902,0.0006823364277161333,0.00018096603679637648,0.0004702948697081485,0.00012523293962117446,0.00024276012674559708,7.338062713182529e-05,5.461807219750349e-05,3.9049718739734e-05,-4.4025961232348654e-05
8,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,42.94214092972125,-1.039973505501024e-05,-2.3383030313569056e-06,8.623695875171275e-05,-0.0003604543217168583,0.00019942592490592085,-0.0008115223020730748,0.00030072324302800687,-0.0012701382423494327,0.0003736409603962201,-0.001651015028707226,0.00041078638472457236,-0.0018813837413688575,0.0004138254332046108,-0.0019132704222222501,0.00039180011016614816,-0.0017313485921397892,0.0003582123097652741,-0.0013551927633016934,0.00032731387673671933,-0.0008357098304307283,0.0003102160911873226,-0.0002464050039362046,0.0003116788999371252,0.000329081253625857,0.0003285454184930817,0.0008111299677943194,0.0003505366222574746,0.001137621046901251,0.0003634703133198839,0.0012743906201300732,0.0003541161935373223,0.0012208003153952804,0.00031521108096226524,0.001009427906265578,0.0002489747002301849,0.0006999848246743542,0.00016791521337238024,0.0003686315210654775,9.262012866018734e-05,9.464011364727595e-05,4.402061597043953e-05,-4.976975997215802e-05
9,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,46.08505910965224,-1.1179693983502572e-05,-2.5047864090874933e-06,0.00011387611312807568,-0.0004633087303208061,0.00025936937116839454,-0.0010449798985047328,0.00038958035104336256,-0.0016366905168572082,0.000483383777196142,-0.0021278161589128107,0.0005312456304617279,-0.002423841040892573,0.0005351289345733648,-0.0024623681829360595,0.000506419962294743,-0.002223373642188902,0.00046235019301139576,-0.0017321867953864123,0.0004213592402242446,-0.0010549097395416078,0.00039808251318314064,-0.0002871206735297149,0.00039905314966713694,0.0004622961060846549,0.00042044838093591104,0.001089573975397472,0.000448943456977446,0.00151366290241817,0.0004658666756680481,0.00168993448972879,0.0004536491548785173,0.0016175182933791511,0.0004025658610153084,0.0013389450889076586,0.0003154771350757218,0.0009322324087973612,0.00020889871460687831,0.000496959416841879,0.00011000092775691604,0.00013689158824869518,4.723478216102798e-05,-5.3550995315464034e-05
10,0.3021384447995946,13674195.556400698,537.5795098241715,4.046802335529915,0.6820074026180982,0.052590477453640545,0.036012903791731575,0.0019219979405907504,0.6926722764516221,1273.2764394856072,2.887515581607155,3.855539512841667,14.415545452166157,0.6834734511186795,0.18854542698975862,321.5000734120008,48.26913387694052,-1.1729537005722885e-05,-2.618493437276744e-06,0.00014171679863126234,-0.0005663873821494005,0.0003193400842394912,-0.0012793025394705327,0.0004783358399735358,-0.0020050836445731097,0.0005930404879610841,-0.002607706415250105,0.0006517921311640528,-0.00297079693674856,0.0006567494947326554,-0.003017391150088617,0.0006214729249899224,-0.0027226043132923205,0.0005667806965446929,-0.0021173548992766624,0.0005152728981378462,-0.0012827965862693823,0.0004852226309108001,-0.0003364900111937819,0.0004851361281575103,0.0005874471977276095,0.0005107077362097004,0.0013610226888208896,0.0005456416377646596,0.0018841078910247463,0.0005667160829811538,0.0021014286322473697,0.0005518778850771245,0.0020117076010719567,0.0004888009908906315,0.0016672843549669248,0.00038092803115885305,0.001164377037400584,0.000248817112920802,0.0006259211992899688,0.00012629753799027647,0.00018016821920461895,4.946668675205108e-05,-5.623061607847541e-05
