时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,18.90333250283144,-6.494722821034418e-06,-5.815825603410725e-06,1.3291287819454112e-05,-3.762739066490499e-05,5.3058835648983136e-05,-9.20729591355193e-05,9.750734378662899e-05,-0.00015956492555812424,0.000135617737557157,-0.00022543111186310133,0.0001599081651234719,-0.0002749453038924548,0.00016788744200813298,-0.0002961594021813193,0.00016212344194474333,-0.0002822562135689975,0.00014892088052957734,-0.00023289993119038157,0.00013598145896786949,-0.00015441813125888343,0.00012968431582574005,-5.869209042501256e-05,0.00013283553257186788,3.912681690203733e-05,0.00014367592337835193,0.0001236621786715731,0.00015653377128748707,0.00018242889617977936,0.00016389851281708125,0.00020827873658194702,0.0001591852336689712,0.00020064416380234336,0.00013927344342870793,0.00016540385595751955,0.00010600916497042025,0.00011347442908875513,6.623505878016932e-05,5.852060390681775e-05,3.022286808908489e-05,1.4135534204232071e-05,6.417365112345699e-06,-5.8875488987113765e-06
3,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,43.94287460010068,-1.517976538067183e-05,-1.3444255684845994e-05,7.300561295250575e-05,-0.00013802124017022477,0.0002395363730089917,-0.0003627660412616662,0.00042623221601715194,-0.0006432832353821599,0.0005867209488220576,-0.0009173880403247608,0.0006891499795637665,-0.0011219637294364022,0.0007226243309038373,-0.0012055451578564342,0.0006977373595098116,-0.0011386438660052126,0.0006412070150945894,-0.0009197993591524125,0.000586000839691825,-0.000576521021001477,0.0005596047281782038,-0.0001605859409265559,0.0005741170031289243,0.0002618960466600394,0.000621738017200868,0.0006238897007895708,0.0006775110876406712,0.0008712368880598811,0.0007084279337233569,0.0009734604489865892,0.0006856722778966338,0.0009291263315305961,0.0005958606504489303,0.0007649725139956797,0.0004476253533243936,0.0005294472658771119,0.00027152491890568606,0.00028244437330958514,0.00011293712245572803,8.314825164549457e-05,1.4850162424188515e-05,-1.3765955690180428e-05
4,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,56.81392546560653,-1.979844515734984e-05,-1.7208822854310248e-05,0.00018796156165095263,-0.0002914155587716968,0.0005673399453135204,-0.0008016859548904185,0.0009931409283025566,-0.0014414201115294386,0.0013600366821232962,-0.002067574421073136,0.0015952217090195193,-0.002534156929991014,0.0016730365221995335,-0.002721951386049541,0.0016165272803492768,-0.0025625191062589848,0.001485976025423942,-0.002052256733346864,0.0013569595911463485,-0.0012546871050865666,0.001293525550805632,-0.0002898486848452782,0.0013248066569926354,0.0006885244873190005,0.0014336738084969405,0.00152424801525863,0.0015623609397460727,0.0020912489538577423,0.0016335133783896524,0.002319207814643694,0.001579218430610434,0.0022061261254888932,0.0013679522525976635,0.0018157613783013331,0.0010203478360894505,0.0012617830442653221,0.0006086401382869211,0.0006832764776997573,0.00023928191331278116,0.0002167829363701976,1.9042427293796115e-05,-1.7966221808390418e-05
5,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,61.799750891578974,-2.1723408490498634e-05,-1.8525622003454645e-05,0.0003069906065267271,-0.0004416959217410594,0.0008989900418447633,-0.0012400923899359257,0.0015636593793719178,-0.002243792554871157,0.0021375436459014265,-0.0032279594254022406,0.0025073359115160517,-0.0039626340287277125,0.0026320534324558113,-0.004260108340697304,0.00254573760855097,-0.00401256773391885,0.002340735031508328,-0.00321387144056887,0.0021346999657041793,-0.001963060045976472,0.0020291482514785348,-0.0004480701849299904,0.002072172146572656,0.0010895759606577235,0.0022391792912108454,0.0024037223292550387,0.0024403503246861677,0.003295264202320682,0.0025532898657598556,0.0036532574713773807,0.002469422905749993,0.0034750609248655937,0.0021377212301982554,0.002861842939629267,0.0015904749653489507,0.0019927256999795915,0.0009422733788182146,0.0010856126363899346,0.0003616004827630824,0.0003536774665223132,2.054139419718922e-05,-1.9722024255506673e-05
6,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,64.42552957578798,-2.28432257155075e-05,-1.9107970759326343e-05,0.00042719095703973976,-0.0005917755518696341,0.0012313308344398433,-0.0016812828961647937,0.002134303962944559,-0.0030540592898209646,0.0029154678997222747,-0.0044026808861904534,0.003421605249800639,-0.00541233572817784,0.003595925929420311,-0.0058262736847513215,0.0034819647095319078,-0.005496991981105632,0.0032024689012568877,-0.004415378769316932,0.00291642271931368,-0.0027152476956194046,0.002763563715228771,-0.0006516118261907472,0.002812883263432286,0.001446621098820268,0.003034402727076046,0.003242992629739548,0.0033073333276562394,0.004464489624714277,0.0034638403598171662,0.004958671731214113,0.0033532450186684877,0.004721803432081821,0.002903539803896656,0.0038923249226205004,0.0021580121224821624,0.0027144942264854164,0.0012738839782807237,0.0014842288210011505,0.0004823026457970873,0.0004903778331022902,2.1236459962214405e-05,-2.0743470617655158e-05
7,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,66.03175572393354,-2.3616265322908537e-05,-1.9371663391556675e-05,0.0005478564253864585,-0.0007423695374503647,0.001563575262004947,-0.002126094989948779,0.002704160590123687,-0.0038732059200777104,0.00369275955312349,-0.005592929026194947,0.004336897165537873,-0.006884740381092758,0.004563537634682622,-0.00742230924477196,0.004424207526751378,-0.007018136524891049,0.004070338614039825,-0.005659697919261104,0.0037014129326477276,-0.0035147917160023626,0.0034960701966295768,-0.0009045827555701598,0.003546127547303669,0.0017551828207413639,0.0038183638763551863,0.004037535765017073,0.00416222195469403,0.005594711257364693,0.004364134000045461,0.006231828568946088,0.004229913457977814,0.005943468535603957,0.003665049670502541,0.004905061010560103,0.002723051521277295,0.0034255733507448935,0.0016039218534913888,0.001878074110287963,0.0006020236539071101,0.0006261237067682958,2.1586189748359802e-05,-2.144564099818969e-05
8,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,67.10273284930823,-2.420808134314091e-05,-1.9467020205087896e-05,0.0006687012988196297,-0.0008937076428509745,0.0018953361086146764,-0.002574750442782799,0.003272686631418378,-0.004701452545002183,0.004468705017837281,-0.006798958979984121,0.005252371424801038,-0.008380191058901258,0.005534013581310224,-0.009048697015144155,0.005371657617423816,-0.008576670096349187,0.004943666552474011,-0.006947736897441178,0.004489118138279721,-0.004362886699314985,0.00422616506650638,-0.0012084682117867772,0.004271348762421614,0.0020135618100651786,0.0045903850723295735,0.004785590976422134,0.0050042314656502255,0.006684281404038728,0.005253375413058,0.007471323912966556,0.00509875720159974,0.0071389501448041156,0.004421817273074397,0.005899232113079228,0.0032854386533129856,0.004125383358742991,0.0019324657630906275,0.002266747428402696,0.0007209723168927443,0.0007606316011459881,2.1756367866185694e-05,-2.1978483609595172e-05
9,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,67.85603871180257,-2.4692983825432942e-05,-1.946165776494085e-05,0.0007895695186902828,-0.0010458653523824962,0.002226346742687126,-0.0030272675286628827,0.0038394470462035243,-0.005538755290411375,0.00524268134861708,-0.008020692790341958,0.0061672574572620535,-0.009898620256418371,0.006506525748356552,-0.01070542094081431,0.0063235339958931215,-0.010172664920761748,0.005821792654319724,-0.008279702283380461,0.005279007687352301,-0.00525992751158599,0.004953384947053815,-0.0015638816859010949,0.004988052278570835,0.002220956932906809,0.00534986472638682,0.005486265545099118,0.005832648337344909,0.007732335422789886,0.00613081152359433,0.008676410643192356,0.005959098938013382,0.008307653591817845,0.005173346757374416,0.006874389940719338,0.0038449090166343086,0.004813600918132438,0.002259457296197318,0.0026500276463014283,0.0008392161638571156,0.0008937577037249495,2.1821560990891456e-05,-2.2409331948920966e-05
10,2.810286849811829,62639546.25519729,4865.089379942327,154.74960076958322,1.3755658797525738,0.30363098437983693,0.08669752525921975,0.005448171488595448,1.5376674932520156,978.2998034663478,2.9426438939156725,2.8464598213246415,383.4481324259755,2.9426438939156725,2.8464598213246415,383.4481324259755,68.40388024453567,-2.510923220621096e-05,-1.939052099402009e-05,0.0009103565949764126,-0.0011988564183568575,0.0025563895878359727,-0.0034835804664236462,0.004404051774004893,-0.006384957241944891,0.006014103656455644,-0.009257906135166777,0.007080812352445636,-0.011439778154709894,0.007480261507655746,-0.01239224425745917,0.0072790604666012745,-0.011805930862275691,0.006704056832908734,-0.009655494746800618,0.006070554507787346,-0.006205963241568641,0.005677281025297413,-0.001971063746664272,0.005695771098450647,0.0023769459398830946,0.006096236685662657,0.00613902687523497,0.006646791477954594,0.008738328075530639,0.006995706791485351,0.00984660560711125,0.0068102556332361175,0.009449187061475968,0.005919111600152974,0.007830231306490605,0.004401148142286934,0.00549000140909945,0.0025847791669953405,0.0030277621159976844,0.0009567650264620094,0.0010254119725252209,2.1820296586048033e-05,-2.2772880704622726e-05
