时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,4.3311845790453285,-1.0759074774437814e-06,-4.250597468412153e-07,4.330102193457313e-06,-1.6235411612397872e-05,1.5910353207111554e-05,-4.4345592258511856e-05,2.8546871199713737e-05,-7.879909973372952e-05,3.9107425795532266e-05,-0.00011202467807203371,4.5632003306671444e-05,-0.0001366786928321386,4.760691366700173e-05,-0.00014700029211678402,4.5862461213990125e-05,-0.00013987535793516393,4.2146516499719506e-05,-0.00011538832428118669,3.8497014348332344e-05,-7.677970806413367e-05,3.65759659208622e-05,-2.9822200974801034e-05,3.7140496179972814e-05,1.82679997339783e-05,3.97999914509521e-05,6.018641322596356e-05,4.313991379941761e-05,8.990965766817457e-05,4.519157581616493e-05,0.00010381692992528068,4.411962549272095e-05,0.00010134356634496184,3.892132591890172e-05,8.503881243317052e-05,2.991275404056663e-05,6.0015258732428054e-05,1.883539134571931e-05,3.290919896108217e-05,8.529364123422992e-06,1.055229851610659e-05,1.0661418635379472e-06,-4.4317759345093724e-07
3,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,9.645647177366058,-2.399900822069022e-06,-9.407127438689012e-07,1.3771081159557748e-05,-4.4826740698803515e-05,4.665635506425984e-05,-0.00012403147139841312,8.258137082079305e-05,-0.00022135272647377512,0.0001126437716999341,-0.00031521301639035804,0.00013124358590487688,-0.0003845631824854556,0.00013688941062012564,-0.00041283790512773984,0.00013192709709950164,-0.000391060897791499,0.00012134051296067444,-0.00031946969429705877,0.00011096722439357238,-0.00020741618753904187,0.0001055868189431641,-7.158018428275907e-05,0.00010738419439363083,6.71707178093707e-05,0.00011522611043144949,0.00018770385879378929,0.00012499946450520292,0.00027259532016802386,0.0001309658529435791,0.00031139045081547033,0.0001277660008121283,0.000302507227151633,0.000112470276907467,0.00025340771606117887,8.601046451103554e-05,0.00017900600238891846,5.349818669361058e-05,9.865968797858775e-05,2.32747925803257e-05,3.234253463560202e-05,2.371776878672095e-06,-9.93106347503907e-07
4,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,15.787648114555822,-3.941265361214312e-06,-1.5173017770499843e-06,3.8047945930323576e-05,-0.00010601320031487815,0.0001184183385108694,-0.0002980401372762437,0.0002062616868940031,-0.0005346305553176487,0.0002798764606964811,-0.0007628310156104153,0.00032554634370244163,-0.0009306687256607254,0.0003395304420021881,-0.0009971002148675184,0.0003274529576389433,-0.0009398205658678329,0.0003014558578831348,-0.000759388330910625,0.00027589750751938214,-0.0004790453367041103,0.0002626599586665924,-0.00014032447403400307,0.0002672794297049824,0.00020474446808007232,0.00028702504380784363,0.0005034250419478211,0.00031162780197800406,0.0007122359330705497,0.0003266263679820295,0.0008051507544178201,0.0003184414664271297,0.0007783916013476545,0.0002796271561373397,0.0006508561707911448,0.0002125565937875716,0.00046011630141166955,0.0001302365687140455,0.0002548753076698022,5.386114476456899e-05,8.543972518337882e-05,3.8715239328004945e-06,-1.6478634634427156e-06
5,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,19.916958606794676,-4.997221149495634e-06,-1.86881587480445e-06,7.902295184676931e-05,-0.000199315273431398,0.00023332251717024386,-0.0005669324402903192,0.0004019338775986337,-0.0010209009401063484,0.0005434661070282829,-0.0014591794124511794,0.0006316966180625687,-0.001781192852479445,0.0006592497340706944,-0.0019073105806586604,0.0006364936348777147,-0.0017941080701774168,0.0005863526783812206,-0.0014424622226688222,0.0005363511354583237,-0.0008972919951416826,0.0005097028941906124,-0.00023913920500680906,0.0005176749117352329,0.00043088720118302274,0.0005554911198155588,0.00101013625616925,0.0006033821150602067,0.001413884370674142,0.0006329588510796797,0.0015914325444010707,0.0006172681373916698,0.001535533016033414,0.0005413821292052494,0.0012832077631664556,0.00040987973947689723,0.0009078724961318646,0.0002484686348765524,0.0005045736088513117,9.897737675786549e-05,0.00017149327702526942,4.86223348400017e-06,-2.1224379682162334e-06
6,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,21.90491126346371,-5.52354887090859e-06,-2.004477246700291e-06,0.0001213816611649353,-0.0002924591199154651,0.00034971238874219004,-0.0008371142261565958,0.0005991637615773218,-0.0015109832900738749,0.0008089200444820451,-0.002162634395153476,0.0009404132291462689,-0.002642401655749121,0.0009824598001662796,-0.0028315518517805435,0.0009496836890196421,-0.0026650794903657934,0.000875268913326779,-0.0021438037160819825,0.0007997052241613781,-0.001334064411983448,0.000757843948736322,-0.0003553416691346878,0.0007673652492121569,0.0006419996876595911,0.0008221337663794504,0.001504977564576175,0.0008931851320648954,0.0021070798284809076,0.000937977481660774,0.0023724294616019317,0.0009156035552702818,0.0022899788469438642,0.0008030972147822868,0.0019147438771647575,0.0006070398050435494,0.0013559839287535737,0.0003660558921032131,0.0007551434381215641,0.00014302128021515835,0.00025840085203399316,5.323167859609033e-06,-2.3817739561062706e-06
7,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,23.063557885599387,-5.844877776293917e-06,-2.056308615273563e-06,0.00016421221599197187,-0.0003857187915433385,0.0004664134178945138,-0.001108642443125134,0.0007965173069478285,-0.002004733705619828,0.0010746130276272539,-0.0028730543907295398,0.001249993409561207,-0.0035145338036958523,0.0013075031634063707,-0.0037709370623444493,0.0012654980812334695,-0.003555239343263655,0.0011668267572330008,-0.002867735069205789,0.0010646613926670995,-0.0017957255138320168,0.0010057394701137134,-0.0004972697304015219,0.0010148358773009384,0.0008281551791054475,0.001085206190482938,0.0019771009011352106,0.0011791076608438258,0.0027808956059038803,0.0012397376121195275,0.0031380042472711742,0.0012117301036405682,0.0030331177657882563,0.001063523566977232,0.0025388548794945255,0.0008034139024000586,0.0017999809657019917,0.0004830138572398307,0.0010040472917148859,0.000186499199739009,0.00034506053515264193,5.579288455504562e-06,-2.5572231397046963e-06
8,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,23.81615436243803,-6.065982520465471e-06,-2.0669036381939607e-06,0.00020722388416020878,-0.0004791926484767854,0.0005830558600256995,-0.0013815773806849022,0.0009935432053907055,-0.0025022076926710574,0.001340027962065973,-0.0035905776263697197,0.0015598893658127502,-0.004397936553968553,0.001633848297373627,-0.004726163030790752,0.0015834630704177597,-0.004465761055424329,0.001460626214707785,-0.0036159917921115485,0.0013308726837158165,-0.0022845908829930346,0.0012530449355284093,-0.0006677507479886018,0.0012596884794914612,0.0009861721174947114,0.001344225441765377,0.0024231974031462197,0.0014605986233108001,0.0034321505070870526,0.0015376844988601707,0.0038853361885110888,0.0015051791588572088,0.0037626570153670826,0.0013223578259138797,0.00315385290313112,0.0009989001580786364,0.0022387622551882625,0.0005994222964924107,0.001250670791781232,0.00022960784743103536,0.0004311927099258253,5.735466279912382e-06,-2.691216491343252e-06
9,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,24.33905213977824,-6.230518108981069e-06,-2.054028982260469e-06,0.0002502848714943756,-0.0005729011158818376,0.00069945308296492,-0.0016558871399644346,0.0011899890297591574,-0.003003332663298297,0.0016048487060436939,-0.00431513704624915,0.0018697421708640523,-0.005292617584634398,0.00196113106498996,-0.005697388658888877,0.001903250099881427,-0.005397023719917121,0.0017563991282098282,-0.004389221612890545,0.0015981262987355713,-0.0028015925706582514,0.0014995689984762548,-0.000867973443794064,0.0015017077705534578,0.0011146795019788254,0.0015989207645062953,0.002841824992337402,0.0017373337214629542,0.00405945613986718,0.0018314785049788505,0.004613200890065432,0.0017956541238154785,0.004477610582662331,0.0015793982724048013,0.003759019813391543,0.0011934139178081775,0.0026718642653218373,0.0007152988941558397,0.0014947581396950013,0.0002724268114895631,0.0005166819461513238,5.835420713162236e-06,-2.8014350783557017e-06
10,3.1940353991348456,178391124.9550229,19291.83333585132,889.9696348986158,2.5179055885524866,0.3186377836722892,0.15438650251588984,0.007742832560511564,2.621638341965339,1173.739736287106,7.711033799331695,9.53176836183084,540.5373055126003,7.711033799331695,9.53176836183084,540.5373055126003,24.718820333409564,-6.35990613051521e-06,-2.0264250027517244e-06,0.00029332034808580423,-0.000666833362016374,0.0008154822933369856,-0.0019314947302366801,0.0013856687608768711,-0.00350796272783088,0.001868821807365309,-0.005046544190146213,0.0021792458305724756,-0.006198392769741273,0.002289027347746825,-0.006684489880679688,0.0022245592882854204,-0.006349017553070271,0.0020539009534001423,-0.0051875734011927474,0.0018662367476689192,-0.0033470639892334447,0.0017451589759999923,-0.001098453839828196,0.001740731653671527,0.0012130141700506228,0.0018490860352276546,0.00323223812883083,0.002009056000563071,0.004662063164360759,0.002120838337292212,0.005320917518389161,0.0020828968146338425,0.005177417037650414,0.00183445495382187,0.004353937694849288,0.0013868551688362232,0.003099011835628619,0.0008306245950355455,0.0017361561764013217,0.00031498747923583133,0.0006014617313925951,5.900630398426553e-06,-2.896552417330092e-06
