时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,7.6656665397542465,-1.867443051338133e-07,-8.300758235352536e-08,-1.6320160313512685e-05,3.637446940892653e-05,-2.9560078482271793e-05,7.003211676267101e-05,-3.9036212475317014e-05,9.712828184750353e-05,-4.441990118318464e-05,0.00011467558454376422,-4.6070601228994404e-05,0.00012067581275006218,-4.489410528651502e-05,0.0001143269272660777,-4.212511126978245e-05,9.610520859561236e-05,-3.907184920835189e-05,6.771740884119242e-05,-3.6864820832842965e-05,3.19249457645735e-05,-3.625042840077255e-05,-7.740234759806276e-06,-3.746089853846958e-05,-4.733778303668622e-05,-4.017830890517324e-05,-8.292019915047755e-05,-4.35948627900375e-05,-0.0001109313639777542,-4.655672968125985e-05,-0.00012856213899046387,-4.776714152574574e-05,-0.00013402872215382883,-4.601721798170699e-05,-0.00012674746189114764,-4.0410921545649335e-05,-0.0001073911290846075,-3.055194169622785e-05,-7.781868895074222e-05,-1.6663949859796537e-05,-4.0889263132526674e-05,1.8664381035481722e-07,-8.32208713743237e-08
3,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,16.93942762211632,-4.127333266284515e-07,-1.833929926827429e-07,-4.494204242109949e-05,0.00010066894200575638,-8.150168039531151e-05,0.0001935951937993684,-0.00010762709190133347,0.0002683537274468869,-0.00012243573691707264,0.00031675732889284387,-0.00012693724696582947,0.000333322269207041,-0.0001236456987589463,0.00031584722142913676,-0.00011597879212764907,0.00026564876576616684,-0.00010755056376649812,0.00018743486937587914,-0.00010147627890048257,8.882255419391535e-05,-9.980357468551422e-05,-2.0446302411742343e-05,-0.00010315706824649247,-0.0001295059974115431,-0.00011064477213064933,-0.00022747632842988924,-0.00012003049286964183,-0.0003045636172692021,-0.00012813520077819093,-0.0003530420213859093,-0.00013139875996131975,-0.00036802053625214896,-0.0001265146132408647,-0.0003479238162133537,-0.00011104538026385781,-0.00029464538443388046,-8.393261461309683e-05,-0.0002133527858897125,-4.5824591333825344e-05,-0.00011197119325047877,4.124570007006507e-07,-1.839388888925514e-07
4,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,28.139940962648254,-6.858806003584511e-07,-3.0452707228786595e-07,-0.00010633592088824194,0.00023919912069518887,-0.0001931024713327422,0.00045932239083924597,-0.00025494221077132815,0.0006361702811961273,-0.0002898370437335081,0.0007504909656036657,-0.0003002574504805541,0.0007893737432008549,-0.00029224337602866407,0.0007476456953015257,-0.00027396364694917024,0.0006284569840401174,-0.00025401852356105216,0.00044299544484474915,-0.00023977868917190098,0.00020934629763969562,-0.00023603843878843212,-4.93743984762258e-05,-0.0002441914258496759,-0.0003074048004336384,-0.00026203841175516396,-0.0005389775188047283,-0.0002842272133064839,-0.0007209342894389842,-0.00030322648049902043,-0.0008350499982668802,-0.0003106629985060318,-0.0008698434619512229,-0.00029881352469465766,-0.0008217082519113486,-0.0002620371136316074,-0.000695266289672873,-0.0001979524923121309,-0.0005029000569581215,-0.0001081922746830028,-0.0002635167121626067,6.852280714687313e-07,-3.056997644447052e-07
5,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,37.468986499245744,-9.139440291636985e-07,-4.051732575957209e-07,-0.00021904198224548287,0.0004924829747517722,-0.00039813946695137437,0.0009443808019973883,-0.0005253107249500064,0.0013066598208850478,-0.0005965358941557708,0.0015398801211961607,-0.0006171527782329515,0.001617573927919783,-0.0005999190966254511,0.0015291850572049445,-0.0005619512302390871,0.0012813341716183845,-0.0005211276444267498,0.000897251609490104,-0.0004926047501805145,0.00041441128160312916,-0.00048604398935491,-0.00011936044616747434,-0.0005039820641629819,-0.0006508503770524215,-0.0005415470135158025,-0.0011269353700647234,-0.0005874814944766991,-0.00149998036071898,-0.0006262298569311456,-0.0017326125861028905,-0.0006407103491084086,-0.0018014239466622203,-0.0006153371363024737,-0.001699272515701091,-0.0005388698323731614,-0.0014359889982276137,-0.00040672610410338216,-0.0010374035249979265,-0.00022245380187131596,-0.000542780235101502,9.126026555141642e-07,-4.073856853613338e-07
6,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,41.935721759882505,-1.0238392759994632e-06,-4.531239587640419e-07,-0.0003324582906116804,0.0007444993249986144,-0.0006044396384850262,0.0014264949420184823,-0.0007969486094415656,0.0019721772133498338,-0.0009040038754817199,0.0023218415519332338,-0.0009340420742128634,0.002435407510068076,-0.0009068857827838932,0.0022969569318608343,-0.000848939751826705,0.0019167187199137892,-0.0007875728180653374,0.001330220362586978,-0.0007457332827518074,0.0005946574312804693,-0.0007377453572382719,-0.00021708473199251642,-0.0007669427513651232,-0.0010240397654050584,-0.0008254090703195354,-0.0017455160193714792,-0.0008957050010063211,-0.002309291385618004,-0.0009541510152023089,-0.0026588277927623504,-0.0009750508548082432,-0.0027588457771033346,-0.000935191020489961,-0.0025987823837248453,-0.0008180075590514573,-0.002193847948954101,-0.000616926222551832,-0.0015835549892716531,-0.00033747932538980626,-0.0008278256470066284,1.0218053160282413e-06,-4.5633731955465346e-07
7,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,44.52509339659793,-1.0882681839863058e-06,-4.807317701185253e-07,-0.0004455701652298477,0.0009925970475761822,-0.0008100811662832674,0.001900757193340163,-0.0010673145446959032,0.0026260494238418645,-0.0012093687456110134,0.0030885623477117197,-0.0012479760973769154,0.0032346347358117545,-0.0012103061812840177,0.0030430349861657728,-0.0011323093339782552,0.0025276961622790564,-0.0010509701116245087,0.0017365860486364749,-0.000996961110100927,0.0007467816389721006,-0.0009890181654594635,-0.00034364161723114055,-0.0010309146371087,-0.0014258991559108112,-0.0011113430520082318,-0.0023917449598079388,-0.0012064599069816306,-0.0031444486083980335,-0.0012844333491724544,-0.0036084179117732186,-0.0013111181632815634,-0.0037366130200348073,-0.001255964012364034,-0.0035151427716503124,-0.0010973866570712228,-0.0029646747117371406,-0.0008270200826693741,-0.0021384858569516796,-0.0004524027746651149,-0.0011172652744615348,1.0855434660743218e-06,-4.849305846291914e-07
8,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,46.19913607481847,-1.130664848640797e-06,-4.984232084826848e-07,-0.0005581064699098168,0.001236178656883484,-0.0010145448256969909,0.0023660789768863953,-0.001335721212708521,0.0032668114973258174,-0.001511855708526005,0.003838339277707991,-0.001558163631246323,0.0040134662219233385,-0.0015094253692272048,0.003765698426946567,-0.0014113701527544828,0.0031127582477433187,-0.0013106985967558389,0.0021151717475274183,-0.001245718841636757,0.0008700183293638251,-0.0012393143364771157,-0.0004993539959778036,-0.0012953387808768613,-0.001856329373030209,-0.0013987558694449293,-0.0030651686039052228,-0.0015191126099941203,-0.004004746459321114,-0.0016164166405494226,-0.0045805457692594115,-0.0016482577478359934,-0.004733877508304618,-0.0015770517006743147,-0.004447599615087595,-0.00137650021844522,-0.003747886740992508,-0.0010366384573662075,-0.0027018264606329177,-0.0005670161431554087,-0.0014109437219880195,1.1272526558987914e-06,-5.03600996754281e-07
9,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,47.35743397803665,-1.160762883301214e-06,-5.10528731885955e-07,-0.0006699157294847015,0.0014750194192855342,-0.001217542258057143,0.002822052492408811,-0.001601785983682738,0.0038939163078883284,-0.0018110327441163369,0.004570537985705039,-0.0018641636696009958,0.004771237495397493,-0.0018038234669468785,0.0044643111009447945,-0.0016857395065439389,0.003671352268482993,-0.001566413797129614,0.0024655542071043584,-0.0014916885637462141,0.0009641043262620081,-0.001488323375071849,-0.000684314721572597,-0.0015598924134101948,-0.0023152646930809273,-0.0016872989930143076,-0.0037655935518668554,-0.0018332862555420588,-0.004889907260478651,-0.0019497056468927773,-0.005574897011179079,-0.00198607679862647,-0.005750332486676042,-0.001898091325420902,-0.005395889379765719,-0.001655044521362871,-0.004543287597546717,-0.0012455613374471538,-0.0032734577467562562,-0.0006811984655070336,-0.0017088151234251217,1.1566673756099078e-06,-5.166832418019287e-07
10,0.13368663446583917,2306696.230767657,52.925013968738114,0.3035142976087325,0.5889943475195193,0.06603134988884941,0.02166565079744804,0.0012557958310111682,0.6081783979040208,1676.627619569281,10.0,10.0,0.0,10.0,10.0,0.0,48.19502307570328,-1.1833128545453052e-06,-5.191618486395554e-07,-0.0007808778718267803,0.001709003891188678,-0.0014188470458177224,0.003268466892903545,-0.0018652081696385278,0.0045070799512171075,-0.0021065600644618637,0.005284829071880978,-0.002165629445491086,0.005507604830247424,-0.0020931705709152995,0.005138548026950899,-0.0019551165345347427,0.004203204431492523,-0.0018178435733227913,0.0027875389026144133,-0.0017346160635162626,0.0010289434889704417,-0.0017357923125807383,-0.0008985153144125976,-0.0018243072303225894,-0.0028026000946141886,-0.0019766779835221093,-0.00449283863220049,-0.0021486590358874057,-0.005799701638927756,-0.0022839605893686375,-0.006591223925861501,-0.0023242360316101853,-0.006785739163972461,-0.002218768235569054,-0.006359804367545193,-0.0019327550413115566,-0.005350716787226602,-0.0014535967982320622,-0.00385327575974642,-0.0007948460368804124,-0.0020108334732507572,1.1785389376986793e-06,-5.262931882735646e-07
