时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,7.728948545436256,-1.9144749849854288e-06,-1.1591607432625002e-06,6.913106427393006e-06,-1.6727415121250784e-05,2.68652847702455e-05,-5.198930520335822e-05,5.055962866213251e-05,-9.867291027930553e-05,7.144913041430984e-05,-0.0001456974953247373,8.50283957803761e-05,-0.00018166435010490592,8.970398305717657e-05,-0.0001972175392446834,8.681084444833632e-05,-0.00018696978327196884,7.980769157144624e-05,-0.00015059113588847966,7.291716691486212e-05,-9.289344691800355e-05,6.960636553365625e-05,-2.2885435040587022e-05,7.136450957022894e-05,4.802593478992638e-05,7.716854836314498e-05,0.00010834063295911588,8.383120546521909e-05,0.0001488020685823651,8.714465597646557e-05,0.00016426335099400472,8.346167294778813e-05,0.00015467774790673495,7.119611418903605e-05,0.00012501285850631387,5.1726802049489485e-05,8.411733789870399e-05,2.9385290911509967e-05,4.282070534258103e-05,1.0430555100308486e-05,1.1630728051247398e-05,9.894781865347502e-07,-1.2364899231669651e-06
3,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,17.425500987116095,-4.336551519105265e-06,-2.587219775321279e-06,2.5755478219319562e-05,-5.364543518190349e-05,9.252428246810569e-05,-0.00017084232748287547,0.0001719260757289298,-0.000326631628842158,0.00024208982895435646,-0.00048385432308857627,0.0002878498955396967,-0.0006040160311138519,0.0003037498516443515,-0.0006553890319980851,0.0002941565539278079,-0.0006196153844570294,0.0002706322149931665,-0.0004954788046066791,0.0002474075151946956,-0.0002992484261878532,0.0002362545915687672,-6.15124112282845e-05,0.0002422954334991253,0.00017892412602691594,0.0002621058623504435,0.00038290809363275053,0.00028483537689131275,0.0005189466610973561,0.00029609409026454335,0.0005696105327739302,0.00028339071867479297,0.0005349132574026571,0.00024131370686707643,0.00043196831210210454,0.0001746456589416749,0.0002910639223136931,9.827942205944487e-05,0.0001491329899883589,3.36749538383489e-05,4.193660045568682e-05,2.214378014376827e-06,-2.8128040357303985e-06
4,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,26.13254437686731,-6.577156141068229e-06,-3.7816215101424136e-06,7.638677923165717e-05,-0.00013980591712138159,0.00025718669723980004,-0.00045612419537064547,0.00047236758068613623,-0.0008784937254205896,0.0006630714999405372,-0.0013059891863017857,0.0007882273294897117,-0.0016333235831983662,0.0008326505946546148,-0.0017733554518992304,0.0008074879519199545,-0.0016753560699101675,0.0007435177050874232,-0.0013355014192244882,0.0006792935786142446,-0.0007979618556477529,0.000647343843312169,-0.00014640927149952052,0.0006624637441072004,0.0005125942059061408,0.0007159802586930006,0.001071248372090703,0.0007783365652761029,0.0014427591652401031,0.000809652978319308,0.0015792235505218003,0.0007749924728775749,0.0014810239472093825,0.0006591042464216193,0.001195692070666282,0.0004752892488282126,0.0008067894580881534,0.0002650061309628681,0.00041570314594059063,8.772134444939819e-05,0.00012028123330387676,3.259883878770268e-06,-4.309154229464636e-06
5,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,29.476271895136932,-7.504913018303199e-06,-4.150099839474866e-06,0.0001301610090998927,-0.0002271932354186053,0.0004278815809895261,-0.0007490755119935595,0.0007822748798922148,-0.0014479126667696297,0.0010970448617591247,-0.0021570510210783315,0.0013048620140847038,-0.002702001131929159,0.0013802672777678872,-0.0029380511576813343,0.001340458382187818,-0.002780607036758636,0.0012349350166554357,-0.0022225635000260014,0.0011268056216752575,-0.0013361839504498225,0.0010704426344668068,-0.00025930842636014134,0.0010918126346241993,0.0008318344244204861,0.001178082964487364,0.0017583827148342011,0.001280993784316198,0.0023759330532629806,0.0013340386914329158,0.0026045973453367633,0.0012782176990842752,0.002444820666271889,0.0010873202044086108,0.0019753499506231322,0.0007832133383906296,0.0013344355477804344,0.00043507916751797914,0.0006894408027834502,0.00014197593596769633,0.0002017109404571551,3.606719037147874e-06,-4.964882802932109e-06
6,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,31.19761132808816,-8.035610872976816e-06,-4.269422014680084e-06,0.00018446055227024666,-0.0003145918085774069,0.0005989230594889201,-0.0010436831995413057,0.0010922904403890023,-0.0020223429559002573,0.0015313646314434799,-0.0030179296847188753,0.0018229579724498668,-0.00378619669486712,0.0019310976824697033,-0.004124278962232784,0.0018781111511946842,-0.003913151378469906,0.0017311327635494535,-0.0031417975487735505,0.001577301874287496,-0.001909864630078499,0.0014933020164438746,-0.0004087446472866671,0.0015175386487382924,0.0011159087107426022,0.001634378194630856,0.0024138740637691886,0.0017775383544062437,0.003282424175119095,0.0018535701103409995,0.0036088935768224303,0.0017784252144047229,0.00339319978583598,0.001513980112355028,0.0027449189602022674,0.0010902992661230354,0.001856609291553629,0.0006045322630006929,0.0009611332370572747,0.00019575526142531733,0.0002829732979547333,3.743584790169472e-06,-5.364614662607702e-06
7,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,32.23775797667819,-8.400307161397082e-06,-4.283954366739927e-06,0.00023892521625645322,-0.0004021650987332802,0.0007698146198398899,-0.0013400245137736595,0.0014017385547402724,-0.0026017375112603537,0.001965171283057155,-0.0038884859795854736,0.0023415237463908244,-0.004885788738449102,0.0024841142962757465,-0.005332105280544248,0.0024194843769569318,-0.005073445253429675,0.0022312743809051643,-0.004094243667029985,0.0020300566648188776,-0.0025207619767827925,0.0019152238293576149,-0.0005972083461193325,0.001938865562187786,0.0013617367869499567,0.0020839498926585216,0.003034334342650415,0.002266942581225674,0.0041588851387536945,0.0023672237675483863,0.004589126368771364,0.002274750401253546,0.004323757635885286,0.0019385032842301336,0.0035026664177884486,0.0013962912378586516,0.0023722087277817253,0.0007733773971008783,0.0012301703581153272,0.00024921480151202964,0.0003637631179661674,3.7929272829015715e-06,-5.656271739635007e-06
8,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,32.92670303957626,-8.680003055389546e-06,-4.244349158545219e-06,0.0002934170454884345,-0.0004899534411109238,0.0009403387406403663,-0.001638071953125365,0.0017102849709478252,-0.003185980851704537,0.0023979983496171505,-0.004768535835621906,0.0028599856584007747,-0.006000579267044689,0.003038700260871774,-0.006561392838507622,0.0029639970228724083,-0.006261494405157859,0.0027348719424987247,-0.005080132585956538,0.002484680428886123,-0.0031693975194780747,0.0023358655876186403,-0.0008255317057107203,0.0023554194264274876,0.0015682281579655784,0.0025263358206700174,0.0036185353979287394,0.002748658776087656,0.005004099778588225,0.002874431449851962,0.005544220410953938,0.0027666989475752463,0.0052356376281844,0.002360546881707478,0.0042479783589974805,0.0017010231212846387,0.002880843069579437,0.000941591133078254,0.001496335033328865,0.0003024046209505755,0.00044397211092728206,3.7976878529797855e-06,-5.891717053609322e-06
9,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,33.40971012629369,-8.910332414002562e-06,-4.172940998474715e-06,0.0003478618615448019,-0.0005779542467595113,0.001110351032408753,-0.0019377452972433999,0.0020176772480223746,-0.0037748927736997715,0.0028294662537634964,-0.005657811739911142,0.0033778554472825577,-0.007130254809969563,0.0035943161043281917,-0.007811836880641261,0.0035111343741152544,-0.007477061540932401,0.003241495563424957,-0.006099356429020315,0.002940841456814593,-0.0038558512909833806,0.002754952077865179,-0.0010940150771789788,0.002766908585277249,0.0017348810780008442,0.002961168586546578,0.004165846756773368,0.003222235861674744,0.005817407040251852,0.003374707852844861,0.006473569667710393,0.0032538313922863124,0.006128340965524639,0.002779787358911736,0.004980483816580756,0.0020043152464529947,0.003382267697384027,0.0011091154633015357,0.0017594908266244126,0.0003553349623940588,0.000523539405943925,3.7767878026740574e-06,-6.0937594416906035e-06
10,2.401713293162024,58688348.246224135,666.3301014666067,202.252013048949,2.57794481609169,0.4385664782235452,0.05705303247648469,0.006656886557562726,2.7649620566107953,1489.425183730037,3.967585195589432,4.3184401673669965,675.039059463639,7.45391881046588,4.197343578005864,833.5872342579133,33.760732386488314,-9.109412660403666e-06,-4.0811334442691815e-06,0.00040220989463078655,-0.0006661475010192562,0.0012797348736654842,-0.002238940083716476,0.002323693699625966,-0.0043682587767011356,0.0032592270695304794,-0.0065559977591999295,0.0038946737830363363,-0.008274434259268949,0.004150445352443675,-0.009083039503054847,0.004060398032828838,-0.008719783626133541,0.003750727722669075,-0.007151643453558882,0.003398221840759915,-0.0045800011112387285,0.0031722287532935265,-0.0014027263462180817,0.003173071112263409,0.0018614403426287474,0.0033881168083141297,0.004675878078624708,0.003687258319502241,0.0065983600903203885,0.003867595043423169,0.007376742170229047,0.0037357218986811694,0.007001496170251209,0.0031958997850655545,0.005699894235969876,0.002305974981857856,0.0038762849278878037,0.0012758742463261955,0.002019526508051827,0.00040799909364497094,0.0006024203293830205,3.7398772243321457e-06,-6.2739879237570525e-06
