时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,14.168884872130509,-2.664612689171141e-06,-2.9550976452559976e-06,8.98644398014558e-06,-2.237801152925918e-05,3.786037494672927e-05,-6.683953865457899e-05,7.32795932555129e-05,-0.00012655990323224347,0.00010521874761367725,-0.00018789352752880052,0.00012652374517440061,-0.00023645387884908524,0.00013435395272071222,-0.000260144494755489,0.0001303844869910391,-0.0002516752312212576,0.00011971182621476696,-0.00021005318820888522,0.00010880961994296074,-0.00014083785597473098,0.00010313429898947737,-5.50635559674061e-05,0.00010514091161846401,3.30060561967354e-05,0.00011339455537780868,0.000108857613519617,0.00012311720225364242,0.00016077680487735043,0.00012799672692280227,0.0001822524290747155,0.00012262957849980827,0.00017319247297480328,0.00010475857981106658,0.00013973407870048992,7.653270786651832e-05,9.273683916281553e-05,4.435809066822685e-05,4.53732144935641e-05,1.7203152064997338e-05,1.0284996741914074e-05,3.648599239691419e-06,-2.954335170150328e-06
3,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,31.981820267146308,-6.033055503488023e-06,-6.656181928674892e-06,3.852983708570249e-05,-7.432666015723998e-05,0.00014502335782979925,-0.00023414843496632188,0.0002755727659200061,-0.0004505774080889831,0.0003935529066115684,-0.0006732269963511553,0.0004724885841125032,-0.0008484502226462489,0.0005017039790239633,-0.000930909898950909,0.0004872446737553564,-0.0008931954621804175,0.0004479800742767742,-0.000731610878645801,0.0004080709680660787,-0.00046725349453714625,0.0003879855438343461,-0.00014202092487341635,0.0003969215551424731,0.00018988846426129147,0.0004293109821083574,0.00047336153312346155,0.0004668159014806773,0.0006640826557902368,0.00048523582523412494,0.0007377646145157324,0.00046392393950116045,0.0006947482774116436,0.00039442783854995325,0.0005591222786935984,0.00028532383097561637,0.00037281836726190944,0.0001615436236257352,0.00018629721676736302,5.789221924641949e-05,4.775203239299774e-05,8.223420306767706e-06,-6.684437556380361e-06
4,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,44.0134304090327,-8.351874009281835e-06,-9.118080041147987e-06,0.00010532651128352083,-0.00017080712332243143,0.00036974225116812476,-0.0005617291356105641,0.00069333172238903,-0.0010943152301256067,0.0009862502712431086,-0.0016431228532757106,0.0011831030646202345,-0.002073780222374638,0.0012570291013494276,-0.0022724639001028744,0.0012222104506631264,-0.002170256215959696,0.0011248207453857177,-0.0017578300060145634,0.0010248983276018775,-0.001088286850286584,0.0009741134008111391,-0.0002673351857318275,0.0009963789631483326,0.0005679647910315838,0.0010782973838586354,0.001278046898020112,0.0011735629688721762,0.001750846847799707,0.0012203451983342703,0.0019255817005985254,0.0011656396992379004,0.001804456102203674,0.0009878569454715102,0.0014499678068644777,0.000709415521772844,0.0009692952331086815,0.00039467871911582427,0.0004902396950484738,0.00013295585168514535,0.0001340523908758486,1.127782047865354e-05,-9.241520763083431e-06
5,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,48.54488488070584,-9.266398421986423e-06,-1.0008951787254205e-05,0.0001745529524866333,-0.0002652805465298696,0.0005973667889182871,-0.0008888482473109343,0.0011142499326036533,-0.0017411487408930148,0.0015827718787835149,-0.0026209037924247373,0.0018990950623599943,-0.003311946283926292,0.0020198795778373644,-0.0036311164625845286,0.001966329374587468,-0.0034674540414658867,0.0018106639595481075,-0.0028056182645172286,0.001648310742854208,-0.0017303860806202151,0.0015628969855035206,-0.0004111723842678451,0.001594696599326166,0.000931691266310455,0.001724034015496592,0.002073211605815955,0.0018771403021634173,0.0028324225338980697,0.0019537619846722457,0.0031113132157053335,0.001867076715695931,0.002913967752067542,0.0015812702599033543,0.002341809193945082,0.001132577288411068,0.001567688907794917,0.0006256737594094109,0.0007966931133518179,0.00020538292183015506,0.00022279523615943345,1.2395335422572027e-05,-1.0238788467263955e-05
6,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,50.90004893290309,-9.774481308549927e-06,-1.0443779934456077e-05,0.00024444007796089047,-0.000359471807917171,0.0008254681808651014,-0.001217534223596321,0.0015352398917225642,-0.002393350806166476,0.002179484920270599,-0.00360930298247913,0.0026165478783604246,-0.004566676114475388,0.0027863783328429307,-0.005012392981758762,0.002716009928167448,-0.004793043671421277,0.002502241514546523,-0.0038867901362869004,0.0022751459558476893,-0.0024093755820366034,0.002150889826897033,-0.0005931819781878648,0.0021877790421398454,0.0012585315383860692,0.0023616646685564657,0.0028350190887673284,0.002572207812775772,0.0038855891265853312,0.0026802913930690916,0.004274178206124661,0.0025639653750652003,0.004006290886292275,0.0021719703672786347,0.0032220778628159284,0.0015539428602757198,0.00215971420236781,0.0008552455973024323,0.001100871064036834,0.0002767612896747072,0.0003115545015751404,1.2952525810267435e-05,-1.0782972534185314e-05
7,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,52.33009102288875,-1.0110765246061573e-05,-1.068464961702569e-05,0.00031457631295123286,-0.0004537955965392238,0.0010534908508078049,-0.0015483213790286497,0.0019555955985410944,-0.0030516170393115895,0.0027755473975529053,-0.004609276953789844,0.0033345436353949304,-0.005839328601184833,0.003555624055609345,-0.006418208057332212,0.003470452383110953,-0.006149633846060092,0.003198886078736303,-0.005004746072012314,0.0029048183512123097,-0.003129464532982856,0.0027374711719267185,-0.0008182646218692334,0.0027748499533548983,0.001543175581073233,0.002990213579002189,0.00355816039681782,0.003257669462093073,0.004905473727753367,0.003398898392614377,0.005410081109428987,0.00325553804730423,0.005078281278723765,0.0027595970121828232,0.004088577662502241,0.001973569185484317,0.0027439767455707097,0.001083744062683954,0.0014019535182102421,0.0003475324557357582,0.00039985526744800473,1.3273022092125782e-05,-1.1134274476652822e-05
8,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,53.27931797439477,-1.0358581126690361e-05,-1.0824659899224764e-05,0.0003847962374386086,-0.0005483764778393208,0.0012811660676378708,-0.0018813261783917027,0.002374911389161674,-0.0037160638030331572,0.003370407107231821,-0.005620992650817827,0.004052420622937696,-0.007130198100604642,0.004326923302032492,-0.007849060787605642,0.004229019017128083,-0.007537992924848865,0.003900071082787025,-0.006160575329591989,0.0035369042150230523,-0.0038920922566070193,0.003322247644061336,-0.0010881843193805648,0.0033554498648080753,0.0017836448249587903,0.0036090973908759665,0.004240626165523777,0.0039328423455827054,0.005890234613909476,0.004108901133700647,0.006517493125038534,0.0039412417548702,0.006128782863357583,0.0033438200419221814,0.004940509762848369,0.0023913657944287085,0.003319971509318732,0.0013112535150765427,0.0016996440823662602,0.00041784690964320856,0.00048752719878666304,1.3471782968864921e-05,-1.138509759462853e-05
9,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,53.94523500020916,-1.0554961136468634e-05,-1.0905216396715324e-05,0.00045500948124956107,-0.0006432489012940065,0.0015083110397980395,-0.0022165283523855007,0.002792867807220269,-0.004386605371407288,0.003963587834763682,-0.006644327885509397,0.0047695731054149156,-0.00843918059249415,0.005099613649697661,-0.009304921582595568,0.004991081832437595,-0.008958213721411763,0.004605271594898167,-0.007354539827219123,0.004170992569024361,-0.004697734711509616,0.003904866841007113,-0.0014036478635847185,0.003929194376367932,0.0019790460538019906,0.004217831484612161,0.0048814434508752,0.004597141942665061,0.006838945857581102,0.00480968721952407,0.007595629364914021,0.004620542000177541,0.007157190298906352,0.003924270116657292,0.005777443798781314,0.002807157129573247,0.003887417623407125,0.0015377527293291072,0.001993777569485598,0.00048775790181053614,0.0005744833274724324,1.35999243530285e-05,-1.1576507847501098e-05
10,0.6732512318150571,31468582.862171523,2894.0327666796256,167.1420438262021,1.8127652385714852,0.3690265861002179,0.02503944067859727,0.008154340416382118,1.99677584659068,866.4131861273806,9.43843362055567,6.893824502638237,720.0064839959314,6.873482590813709,6.936101554958202,548.2766930527866,54.428721669270786,-1.071880901196609e-05,-1.0947484223544522e-05,0.0005251554350835434,-0.0007384125665808463,0.0017347775542674827,-0.002553855690169543,0.0032091802329225626,-0.005063079554637493,0.004554643670179976,-0.0076790509453471,0.005485416816388271,-0.00976602126280994,0.005873043367627138,-0.01078556158579771,0.00575601434283881,-0.010410135655012967,0.005313960157335613,-0.008586592470715922,0.0048066731912443945,-0.00554650973433952,0.004484986839300018,-0.0017649720263326668,0.004495721124707305,0.0021288815148462867,0.0048159601930203196,0.005480010383559048,0.005250010034774647,0.007751002269834257,0.0055006573141537785,0.008643958743337258,0.005292896726498744,0.00816308030686358,0.004500548751012436,0.006599066828363391,0.003220723362451714,0.004446103532291065,0.0017631725151482079,0.0022842303169911403,0.0005572783733364395,0.0006606663364661453,1.3683565652422421e-05,-1.1729468571158881e-05
