时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,7.381270434840958,-4.6658985428599755e-07,-2.0265087559178936e-07,-1.5125583111169229e-05,3.246161404361353e-05,-2.7159307872526056e-05,6.314634545729624e-05,-3.5881883694096866e-05,8.804227404249292e-05,-4.0909730247112194e-05,0.00010418762271276325,-4.2524536667049025e-05,0.00010957171991673995,-4.153602866713598e-05,0.00010333713580552464,-3.907654187801279e-05,8.586101217846642e-05,-3.635916790557835e-05,5.8711813521717345e-05,-3.443922091150573e-05,2.4483463478353247e-05,-3.4017456110992924e-05,-1.3474516557841008e-05,-3.53146486002304e-05,-5.14019741441292e-05,-3.803435440399114e-05,-8.551120697030304e-05,-4.141599656863665e-05,-0.00011236827840825352,-4.436655615954742e-05,-0.00012923419372875604,-4.564828527463401e-05,-0.0001343330903248657,-4.4093110651383e-05,-0.00012702217735729345,-3.881238598784164e-05,-0.00010784882988381316,-2.937196767744638e-05,-7.848712520705921e-05,-1.5902027629995166e-05,-4.156499068317093e-05,4.665514321635013e-07,-2.0255319886808434e-07
3,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,16.53720641465931,-1.0455659105225304e-06,-4.5409814045219203e-07,-4.2099092759032475e-05,9.183623283759012e-05,-7.581960324214082e-05,0.0001780738400582929,-0.00010017144556414287,0.00024791763297755975,-0.00011414704540278542,0.000293234604873653,-0.00011857139689191292,0.00030850034097984865,-0.00011572848259018437,0.000291370992905088,-0.00010879117434258722,0.00024292065619604548,-0.00010114745798556055,0.00016752864437052944,-9.573606613909098e-05,7.24224692542484e-05,-9.450009840200943e-05,-3.3071965043683754e-05,-9.804174650486878e-05,-0.0001384914063391843,-0.00010552440382667483,-0.00023330339176762252,-0.00011482667747875231,-0.0003079694352742345,-0.000122913952754513,-0.0003548959880498388,-0.0001263633412455391,-0.0003691817484452713,-0.00012196006143103359,-0.00034909152881190946,-0.00010727869059670252,-0.00029621589621471,-8.116763053654811e-05,-0.00021529631779770226,-4.405616483087091e-05,-0.00011374324850423192,1.0454582113491268e-06,-4.537327267402796e-07
4,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,27.210835564111846,-1.7209469939007027e-06,-7.474300721042564e-07,-9.658805118025267e-05,0.00021432910924461978,-0.0001745314047090289,0.00041402508355470417,-0.00023052718555535188,0.0005753078107768534,-0.0002624352424454583,0.0006798290513163105,-0.0002722858769190448,0.0007151348719193607,-0.00026543441893692773,0.0006759977163906177,-0.00024924560006214086,0.000564986522910762,-0.00023153575289651716,0.00039222387177566666,-0.00021904216914519413,0.00017434386809392675,-0.00021617497517218583,-6.723090896797907e-05,-0.00022424375383653047,-0.0003085014816008708,-0.0002412609530589466,-0.0005253497943919935,-0.0002623244515731394,-0.0006959807334524101,-0.0002804916678454848,-0.0008031019681508467,-0.00028799165773570734,-0.0008356332430594835,-0.00027758578404571307,-0.0007897879538138607,-0.0002438819551263832,-0.0006694339691605109,-0.00018442365650076124,-0.00048569043954175287,-0.00010038465186915056,-0.00025581287830455057,1.7206978168370744e-06,-7.463427849777099e-07
5,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,36.957155471235794,-2.338736231245419e-06,-1.015792059931514e-06,-0.0002045460168777323,0.0004590426288768263,-0.0003706140688901317,0.000883579776274754,-0.0004891449679314393,0.0012251405592321304,-0.0005559663540743219,0.0014454976511956796,-0.0005757610077898861,0.0015187655108597161,-0.0005602531193229914,0.0014342595320494262,-0.0005253467671225364,0.001197749440769556,-0.0004877483823054484,0.0008309609545042408,-0.0004616823936303418,0.0003693551681992338,-0.0004562643754775723,-0.00014155623352751716,-0.00047394026701770727,-0.0006509334601143183,-0.0005101856977113751,-0.0011078343683705622,-0.0005544334288827636,-0.0014663820706040916,-0.0005920050371709454,-0.001690354037640486,-0.000606695781029482,-0.0017567624254926505,-0.0005836074386631205,-0.001658107184173095,-0.0005118342195304381,-0.0014031111819699904,-0.000386659373249331,-0.0010158518694025611,-0.00021095597085745492,-0.000533374794147743,2.3382048414778795e-06,-1.0130134332640778e-06
6,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,41.596304557214104,-2.6341910455018977e-06,-1.1440377550745703e-06,-0.00031359534907454635,0.0007048270164997896,-0.0005688036463817505,0.0013541738021237459,-0.0007501146045350092,0.00187510316959998,-0.000851420679941914,0.0022094734403594286,-0.0008803382951388165,0.002317983540847818,-0.000855349508827084,0.0021846053290097843,-0.0008012718624530435,0.0018185496509632174,-0.0007439391688679495,0.001253502674492501,-0.0007050869137894627,0.0005441785633223104,-0.0006983428440696153,-0.00023939799436133662,-0.0007269482654956491,-0.0010191939625909207,-0.0007834702296776969,-0.0017172091727809735,-0.000851396343271959,-0.002263385595542412,-0.0009082097397710784,-0.002602595729273111,-0.000929367894166778,-0.002700071388039248,-0.0008925603856253152,-0.0025448075000163843,-0.0007816712266736896,-0.0021506592829081254,-0.0005899774779591842,-0.0015550043134964298,-0.0003221835387934568,-0.0008150731422328279,2.633373100469293e-06,-1.139432798670354e-06
7,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,44.27328488392403,-2.806187921004513e-06,-1.2184450556542289e-06,-0.0004224996628129149,0.0009476361515901661,-0.0007666815775925384,0.0018185239267722475,-0.001010259767659768,0.0025154706577270327,-0.0011452549978314033,0.002960494250849756,-0.001182432047497906,0.003100944120277612,-0.0011473265173146268,0.0029155431034410617,-0.0010739365890374078,0.002417090185432225,-0.0009973567088449851,0.0016514246040150076,-0.0009467729787548189,0.0006927153904331457,-0.0009400811271332391,-0.0003643385217046599,-0.000980966863931252,-0.0014144305444500236,-0.0010587469649741526,-0.002352517615117075,-0.0011507444668412432,-0.0030844565095082548,-0.001226576566862535,-0.003536357828624247,-0.0012535293118431455,-0.0036618273529768542,-0.0012021744411798436,-0.003446497518788617,-0.0010514983869451407,-0.0029094829422481165,-0.000792989154191258,-0.0021015852875119934,-0.00043322912182374964,-0.0011003559384471999,2.8050824340899173e-06,-1.2119723331335372e-06
8,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,46.00045431443494,-2.9187613401035725e-06,-1.2667868090596152e-06,-0.0005309254112884447,0.001186450995143547,-0.0009635874788761651,0.0022748355765658816,-0.0012687180858924744,0.003143889782571572,-0.0014365181750140062,0.003695877960297653,-0.001481094224544067,0.0038648636004498683,-0.0014353022347562282,0.0036243974866882562,-0.0013425562121757693,0.0029909812296767904,-0.0012473143688063442,0.00202275349409336,-0.0011861298191323513,0.0008134827840376632,-0.0011809099204447143,-0.0005173590412705872,-0.0012354344131003802,-0.0018371714357350152,-0.00133544008187327,-0.003013931767131397,-0.001451885084356427,-0.003929536504643058,-0.001546513400929648,-0.004491483157058513,-0.0015786212419039887,-0.00464188864517204,-0.0015119624169813836,-0.004363129261520436,-0.0013209318139612814,-0.003679656585356321,-0.0009954268029974374,-0.0026557636366576665,-0.0005439252350581598,-0.0013894016327486043,2.9173680190431813e-06,-1.2584340021079283e-06
9,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,47.19406264135001,-2.998244093626947e-06,-1.3004818307047293e-06,-0.0006386973441470507,0.0014208718082468633,-0.0011591790390689386,0.0027224086953163023,-0.0015250412233325005,0.0037594481745363197,-0.0017247138391796514,0.004414591769668529,-0.0017758288564713768,0.004608678034299403,-0.0017188148965905036,0.004310154358795331,-0.0016067197124550502,0.003539325784006973,-0.0014934515416894513,0.002366757742795067,-0.0014228336378433008,0.0009059390785695862,-0.0014205216956675695,-0.0006988130385087722,-0.0014900397962385738,-0.002287608491876589,-0.001613222547374912,-0.003701526897960849,-0.0017544745869349009,-0.004798637746384089,-0.0018676714959120352,-0.0054679714532936755,-0.001904310223369519,-0.005640280838622716,-0.0018216299580652386,-0.005294773657454367,-0.0015897368820929618,-0.00446129439479269,-0.0011971266999830621,-0.0032176726991338103,-0.000654175762454375,-0.0016823183279745513,2.996562877886875e-06,-1.2902495832523429e-06
10,0.20462044129352042,6450522.290077446,361.92914204698627,2.1206278854361442,0.5766113038880922,0.06353944133745658,0.01898908840862877,0.0019788824252630964,0.5947729215904919,1037.3287010777572,10.0,10.0,0.0,10.0,10.0,0.0,48.05615303519366,-3.0574196168135973e-06,-1.3250721149276267e-06,-0.0007456833513464826,0.0016506863727915276,-0.0013532026967492843,0.003160867964218852,-0.0017788948626913388,0.004361653018274816,-0.0020094680807378937,0.00511607423819931,-0.0020662583966225222,0.005331805927152512,-0.00199750940643265,0.0049722575887168555,-0.0018661078381714332,0.00406163246363164,-0.0017354850698874694,0.002683040623396206,-0.0016566267575610265,0.0009697989028165837,-0.0016586675564459867,-0.0009088736824464601,-0.0017445262486908324,-0.00276581752648197,-0.0018918188746205793,-0.004415308214800673,-0.0020582174052975197,-0.005691726899201697,-0.0021897441210659914,-0.006465781009787687,-0.00223029557624831,-0.006656976505055876,-0.0021309039915624697,-0.006241429751111916,-0.0018576891654075378,-0.005254422967774755,-0.001397928821390506,-0.003787356876066073,-0.0007638915176437008,-0.0019791481955748706,3.055450547388863e-06,-1.3129685112182943e-06
