时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,2.3474586950917877,-1.9031064061372737e-05,-7.707632736674518e-07,-1.6052573557710984e-05,-1.164847209268119e-05,-8.609349980454729e-06,-3.4177422878339586e-05,1.1916820010556169e-07,-6.367358232859475e-05,7.996338711892702e-06,-9.438744057955811e-05,1.3611666454315182e-05,-0.00012066293494498073,1.6434223617418974e-05,-0.0001378695597972582,1.6756921201787598e-05,-0.00014313947776144065,1.546698423693532e-05,-0.0001357723483569559,1.3707337318663237e-05,-0.0001172462175391256,1.2511037351895908e-05,-9.084102636607232e-05,1.2497893028754384e-05,-6.095069208676972e-05,1.3712184503734604e-05,-3.22146985829387e-05,1.5648329103206092e-05,-8.635317153831585e-06,1.7459507361069885e-05,7.147627772878807e-06,1.82856945796018e-05,1.4280698723119015e-05,1.7593113212553264e-05,1.3736120011370545e-05,1.540554946942659e-05,7.960486193796711e-06,1.2339561211798931e-05,2.1054942828146315e-07,9.41615853127666e-06,-6.292315584569715e-06,7.052439891081973e-06,-8.938694054165478e-06
3,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,4.986992689670853,-4.048456348406037e-05,-1.647243904418419e-06,-3.348635582088587e-05,-2.647575809996553e-05,-1.626110777760473e-05,-7.836509302256732e-05,4.007655626949043e-06,-0.00014660617357098926,2.2322323748827366e-05,-0.00021773139720481088,3.5344086757815686e-05,-0.000278306900218068,4.180035314135538e-05,-0.0003172503117864212,4.237793605874308e-05,-0.00032767218469648845,3.918838870228173e-05,-0.00030790387903465187,3.496109167986427e-05,-0.0002615578167358519,3.216193474301116e-05,-0.0001966342354970722,3.225433876995983e-05,-0.00012385762057148556,3.529807608728426e-05,-5.456092952079554e-05,4.0006159145685606e-05,1.4770732011202328e-06,4.42540369005322e-05,3.782005070721475e-05,4.588986687752112e-05,5.243408642640652e-05,4.358219449916444e-05,4.781283993507403e-05,3.741023804607848e-05,3.015195989275736e-05,2.8978205539043582e-05,7.76065307672615e-06,2.0984926214134568e-05,-1.096743907532976e-05,1.4999074762871814e-05,-1.9006250369508282e-05
4,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,7.620781094128846,-6.195252058645657e-05,-2.530632850851884e-06,-4.98215945445997e-05,-4.415229478529063e-05,-2.053412520280474e-05,-0.000131904521038199,1.4011143229848351e-05,-0.000247747316143463,4.523635061714773e-05,-0.00036849625220501783,6.735229016932817e-05,-0.00047072697405279505,7.813252806427498e-05,-0.0005349834667163859,7.876718017628471e-05,-0.0005491411937200157,7.294945497956374e-05,-0.000510313736313642,6.54665880422802e-05,-0.0004250176921649811,6.064172415381591e-05,-0.00030761553241726974,6.101181135757916e-05,-0.00017735892642565997,6.659736538357499e-05,-5.459895748583019e-05,7.499262290656693e-05,4.311036913038673e-05,8.227965884508427e-05,0.00010425531444769753,8.450284252673071e-05,0.00012530990317442874,7.922842030053715e-05,0.00011100882063583097,6.665092986807538e-05,7.291236069860301e-05,4.98431678845083e-05,2.6596318920076902e-05,3.4020522581722934e-05,-1.1954461460096364e-05,2.2945539303897982e-05,-2.9069973307039124e-05
5,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,10.544038325759436,-8.585918152603072e-05,-3.5176127926568264e-06,-6.572204080436007e-05,-6.969057540296576e-05,-1.841226268084988e-05,-0.00021049386287423034,3.744792448982413e-05,-0.00039693612135385076,8.78828652888092e-05,-0.0005910192452682416,0.0001233823995060477,-0.0007538767819360667,0.0001402726555988129,-0.0008530320475637302,0.0001405331489756817,-0.0008682396215084203,0.00013031740109989794,-0.0007948482493910374,0.00011762042740688244,-0.0006441772586089209,0.00010966078670428362,-0.0004409265272350783,0.0001106230175116406,-0.0002181572947950349,0.00012038058624598478,-1.0803003884752742e-05,0.00013462187333646345,0.00015104723339551447,0.0001464192904073246,0.000247779131157785,0.00014880637822058183,0.00027367621396946805,0.000137537977326407,0.00023746421632883657,0.0001130811023400254,0.00015990774331299578,8.111325307562696e-05,6.902258108775555e-05,5.129156167215378e-05,-6.100472492445511e-06,3.178395418336634e-05,-4.0261766717564885e-05
6,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,13.651424316484073,-0.00011138306578601192,-4.563261902393067e-06,-7.726911697249383e-05,-0.00011084515459092956,-2.512316072082094e-08,-0.0003389705993348821,9.103006442574592e-05,-0.0006414387026060271,0.00017294494582934374,-0.000955148996034615,0.00023004831641636016,-0.0012149303298973398,0.0002563077197099318,-0.001366131015892843,0.0002550846247078047,-0.0013748162927162515,0.00023672829992617804,-0.0012337096104718269,0.0002147141989998236,-0.0009629667419668019,0.00020122803134441818,-0.0006057931669042209,0.00020326517851179392,-0.0002198030287448283,0.00022034173647707107,0.00013424572310895226,0.0002446321274299242,0.00040419185275595497,0.00026369386022176856,0.0005563808267056019,0.00026506357154650875,0.0005817449644512344,0.0002412522372148544,0.000496836268017542,0.00019339232343228076,0.00033966997528680126,0.00013219045653530925,0.0001613572726788762,7.574409534312239e-05,1.528081725595535e-05,4.1196179994734886e-05,-5.218553311439874e-05
7,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,16.313357856084288,-0.0001333870918450248,-5.430240695776997e-06,-7.63347778100164e-05,-0.00017427066175460996,4.7897906217328255e-05,-0.0005389461650584175,0.00019367540085374712,-0.0010220467142871522,0.00032407501689931187,-0.001520370018365713,0.00041398375721464676,-0.0019268548803136815,0.0004538333262859032,-0.0021517485731418857,0.00044918658035304814,-0.0021397882239258697,0.0004169461082635501,-0.0018802473503820017,0.0003792226260018364,-0.0014083005395253674,0.0003561562901010886,-0.0007977097886316004,0.0003593471839257868,-0.00014629678892361057,0.0003877818016781085,0.00044310306174166156,0.0004278312178052764,0.0008826054755997425,0.0004578178877769507,0.0011162171858458679,0.00045603235470438407,0.0011302640707342914,0.000409596686446333,0.0009551491988052654,0.0003209748430284846,0.0006581837250693405,0.00020963873316089032,0.0003291968328820882,0.00010810597827431607,6.197700163903547e-05,4.9264311688882855e-05,-6.242457383074511e-05
8,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,17.76711815057695,-0.00014551518087539835,-5.86584430526672e-06,-6.502751201168344e-05,-0.0002370699292701355,0.00010594359248385156,-0.0007379746086320531,0.0003057315376245288,-0.001400778259047348,0.00048370223136667736,-0.0020819153989694006,0.0006056271856981615,-0.002632335414697311,0.0006585420441082331,-0.002927289313507432,0.0006500773749083783,-0.0028904735732940344,0.0006034111578617231,-0.0025081180182513797,0.0005491040951213606,-0.0018308722440362165,0.0005153203067370472,-0.0009635147748189662,0.0005185517636311583,-4.450839755612104e-05,0.0005575470949027616,0.0007808749882335014,0.0006129374426648395,0.001388833070177732,0.0006535711230185087,0.0017011088806097837,0.0006481040525000864,0.001699818513578444,0.0005780133230097527,0.0014298718076206107,0.0004471821054955039,0.000988625854724737,0.0002842618740754665,0.0005052846690896834,0.00013668391578724692,0.00011448020357222028,5.3666854426548384e-05,-6.802772236286727e-05
9,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,18.672097363147053,-0.00015315870275497625,-6.102489881466363e-06,-4.8992706455918525e-05,-0.000299775603260651,0.0001685552008121415,-0.0009373112595956381,0.00042192076041849575,-0.0017803261706457931,0.000646992015032205,-0.0026447366840769235,0.0008006866949345629,-0.0033393894532371808,0.0008666981156756036,-0.0037045035539471256,0.00085450056402587,-0.0036427595392890264,0.0007931937252981219,-0.0031373825556421063,0.0007215617297765275,-0.0022545154069068423,0.0006758727778578592,-0.0011299549908301522,0.0006778690925268433,5.717190373945142e-05,0.0007264775645877878,0.0011190837227298643,0.0007968029356182082,0.0018959570710138456,0.0008481123463035662,0.0022872035943923264,0.0008391046442170566,0.002270750192091968,0.0007453200918361456,0.001906105477511286,0.000572001586949662,0.001320755955766464,0.00035716149650738397,0.00068328300366535,0.00016337962914214575,0.00016908550473912061,5.6405338301734194e-05,-7.152067817223189e-05
10,4.291291390692122,91044050.33620372,-3764.8388401413395,906.9752296951601,2.793809221717983,0.29392959867532764,0.07376375818440709,0.011235674223470916,2.874209240999061,910.639434936416,0.5201876273042085,5.294532594969126,447.4439947188703,1.3989427394333713,0.46716097403109735,731.0759562860292,19.284002481920812,-0.00015841583115312107,-6.231929871058973e-06,-3.0450927231920227e-05,-0.0003625377102944675,0.00023351997087213644,-0.0011373243531786579,0.0005401297585501831,-0.0021616262962160116,0.0008120157681961566,-0.0032107614457433276,0.0009974736253432796,-0.0040513432892526425,0.0010768667562888808,-0.004488420427485471,0.0010612461074972716,-0.004403512711397708,0.000985243029574389,-0.0037766711520918726,0.0008956179126860115,-0.002689332751213346,0.0008368270926529233,-0.0013081187509090667,0.0008362547092659355,0.00014730102816674912,0.0008934802936397304,0.001446624843103952,0.0009783626293780694,0.002393867114042337,0.0010405319157335753,0.0028659018587601135,0.001028420573149781,0.002836270697183732,0.0009113046141329536,0.0023789168910997934,0.0006956501550115469,0.0016512903511795296,0.0004289174953137803,0.0008611569301876201,0.0001889927769638156,0.00022450686568417088,5.825854747998152e-05,-7.388504667376244e-05
