时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,3.9521125790912333,-7.492831363639456e-07,-4.642596034130951e-07,1.927370886765713e-06,-1.0790262038117464e-05,8.307941394833112e-06,-3.0147460330118365e-05,1.539005292315953e-05,-5.42754624259758e-05,2.1367611097314326e-05,-7.786669069998584e-05,2.5107266541241276e-05,-9.575541307725431e-05,2.6294598927593375e-05,-0.00010386771347947847,2.5370761436107e-05,-9.996140833674276e-05,2.3294280697071565e-05,-8.40130685616138e-05,2.1195285824081047e-05,-5.819132914856536e-05,2.0008415918056268e-05,-2.6426253736940232e-05,2.0177770137423523e-05,6.3435512088204486e-06,2.151590243854679e-05,3.5107359922667036e-05,2.3264532577315937e-05,5.572721733030828e-05,2.4349809379132557e-05,6.571049114169541e-05,2.3763296223906142e-05,6.465877054895088e-05,2.095297670017908e-05,5.430461175266422e-05,1.609586212455398e-05,3.812820396404457e-05,1.0155628007461667e-05,2.0633578433816884e-05,4.692665664602885e-06,6.424044860909811e-06,7.042944734583824e-07,-2.796318681368836e-07
3,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,9.032256874223313,-1.7141964298904158e-06,-1.0583401277909002e-06,5.853695894260964e-06,-2.8395354287822524e-05,2.3050105606102762e-05,-8.015858315682452e-05,4.215588283483365e-05,-0.00014482845957989633,5.830234043055034e-05,-0.00020806756525876412,6.84193417287383e-05,-0.00025584655811020096,7.164479375922338e-05,-0.00027706737071949686,6.916304144242862e-05,-0.00026560864412080847,6.356743653165072e-05,-0.00022140337180011802,5.7926795826265436e-05,-0.00015038024674071652,5.478664779890005e-05,-6.329520005423229e-05,5.535846740014645e-05,2.6324714479865643e-05,5.9124253240490025e-05,0.00010474633419347083,6.399373701719934e-05,0.00016062461445797192,6.700128680208907e-05,0.00018712866478791634,6.535654049923471e-05,0.00018318204068701113,5.752887684828406e-05,0.00015357247154591894,4.4007967259498056e-05,0.00010790995246944655,2.7470702728090412e-05,5.8651923153857134e-05,1.2265220037525796e-05,1.858280866039588e-05,1.6092204371280581e-06,-6.410416767685228e-07
4,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,14.564115639204076,-2.7683794283102605e-06,-1.69916280762752e-06,1.3355866383891612e-05,-5.5893508257998556e-05,4.811888963398073e-05,-0.00015965631101232174,8.676009664145687e-05,-0.00028958072882187254,0.00011945281253793427,-0.00041661985390397836,0.00013997408603410433,-0.0005121992361767848,0.00014655310744476858,-0.0005536452693227773,0.00014156285030270468,-0.0005284252735995255,0.0001302503411904782,-0.0004363991133498869,0.00011885849430397681,-0.00028973114911403757,0.0001125942940225875,-0.00011051527662167749,0.00011395366511113267,7.343605515287454e-05,0.00012187835405676046,0.0002338652446043619,0.0001320488802073273,0.00034741973149944626,0.0001383089824879376,0.0004000498616203812,0.0001348473309260868,0.0003895856017833492,0.00011846792988580494,0.0003259803794791029,9.019205097094534e-05,0.00022917952866541647,5.5618754160645244e-05,0.00012506592817578945,2.385932654593679e-05,4.0290960904369165e-05,2.5933535514490026e-06,-1.0388046766936106e-06
5,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,20.97585556533215,-3.999566491047367e-06,-2.423631832683494e-06,3.161338278034171e-05,-0.00011251222373065154,0.00010379989954627667,-0.00032610192938977193,0.00018400850629833257,-0.0005941817306507121,0.00025194844039417116,-0.000856282591115936,0.00029473130798986105,-0.0010525912295740254,0.0003086156583786251,-0.0011354917686019804,0.00029840211248812696,-0.001078597097626042,0.00027489247491109114,-0.0008815851169416742,0.00025108402687663666,-0.0005700913091322175,0.00023796448053255286,-0.0001907651407218719,0.0002409335103936177,0.0001975796733480172,0.0002578852105381026,0.0005351110423979738,0.0002796888827201349,0.0007723447536812254,0.0002931562125795744,0.0008795320505699426,0.000285738981715722,0.0008521884782282021,0.0002504927648748013,0.0007116468237907777,0.00018960500127853975,0.0005005467084329961,0.0001151927435479515,0.0002742390500308772,4.6974539579156246e-05,8.985705860957042e-05,3.729542203879568e-06,-1.511875180840229e-06
6,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,24.85310423795742,-4.756479067305652e-06,-2.836335376738724e-06,5.578348846549973e-05,-0.0001808923609913463,0.00017393477072334893,-0.0005293236976392707,0.0003051113320459394,-0.0009674279317730815,0.0004163491874013676,-0.001396030252720232,0.00048669974465504287,-0.0017166997102006656,0.0005099444223203284,-0.0018509005394266016,0.000493627806490449,-0.0017549815170195987,0.0004551038181379335,-0.0014282369386261161,0.0004155569597789253,-0.0009128149777306021,0.00039322894727517396,-0.0002856542927512145,0.0003974294748543725,0.00035605188801928194,0.00042509060361349126,0.0009132570580012297,0.0004612696137719378,0.0013039241586319068,0.00048394369092403687,0.0014786813945257852,0.00047192164890552234,0.0014300851849738901,0.00041335145341136006,0.0011935776873785767,0.0003118074727393424,0.0008399990049913442,0.0001876518006168593,0.0004613251564011087,7.400717692338299e-05,0.00015260031305925638,4.410222276673272e-06,-1.8140214015736418e-06
7,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,27.018750162846587,-5.190265435477634e-06,-3.0444492183382936e-06,8.075397165129388e-05,-0.0002491046366313375,0.0002449010173984831,-0.0007332054556033411,0.0004270277038470411,-0.0013428694139611347,0.000581671377084112,-0.001940076130122367,0.0006799504590621138,-0.002387503913096732,0.0007130914190393959,-0.0025753711566537914,0.0006910937950434126,-0.0024424345357136326,0.0006375291297866879,-0.0019873076262721615,0.0005816172133661158,-0.0012684229660088616,0.0005490149788978596,-0.0003929032366818289,0.0005533513431170038,0.0005036093823793498,0.0005910256825558509,0.0012826015062916082,0.0006414871659723412,0.0018291094647845552,0.000673753645965189,0.0020737564561336052,0.0006576413128123429,0.0020058540789091688,0.0005760511567017511,0.001674805445803992,0.0004338190498573411,0.0011796169734708036,0.0002596790964195963,0.0006489322100196722,0.00010040002630779346,0.00021582462373713457,4.7850854314776846e-06,-1.9965675909004947e-06
8,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,28.389940983621923,-5.474373249904509e-06,-3.1575012456033242e-06,0.00010606259255805787,-0.0003173245569491336,0.00031611589577388124,-0.0009378589099457239,0.0005490657334502942,-0.0017206079273868148,0.0007471504566582425,-0.0024886697327143634,0.0008736982470225254,-0.003065644165774401,0.0009173031201079563,-0.0033102223006858944,0.0008901122497036195,-0.003143229626979176,0.0008215464003430997,-0.002562229534232828,0.0007486705068276599,-0.0016415815954278043,0.0007046921280145717,-0.000518317889238992,0.0007079703155484072,0.0006335816518733357,0.0007548354517054785,0.0016360377076674313,0.000819389937914267,0.0023408756278822627,0.0008616265331446376,0.0026583341516942527,0.0008420555732731478,0.0025741070965536704,0.0007379887193126744,0.0021512486922318423,0.0005553527385540998,0.0015166906980010706,0.00033130541733137513,0.0008355726232120136,0.00012642006406969272,0.0002789353886011041,5.018371507032118e-06,-2.123417243323481e-06
9,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,29.32885626101815,-5.677340475288306e-06,-3.2187552303983753e-06,0.0001315254524967151,-0.00038561950888310896,0.0003873467931719059,-0.001143334047700557,0.0006709475744790889,-0.0021007163188193428,0.0009124760163613663,-0.0030419882944252292,0.0010676213495867245,-0.003751508757162573,0.0011222721323780977,-0.004056163043666014,0.0010904114241461623,-0.0038584866985790435,0.001006925744255505,-0.003154583835587914,0.0009165139213144652,-0.0020343282588121026,0.0008600525103214286,-0.0006643214966298617,0.0008610392564403384,0.0007432943083663594,0.0009162159819340971,0.001970822732323164,0.0009946297203814339,0.0028366109363264984,0.0010472119695523671,0.0032301144530676893,0.0010248687308524046,0.003132985742120334,0.000898972502319994,0.002621550451611826,0.0006763434794747221,0.0018503494575447003,0.0004025798267914931,0.0010207797629245776,0.00015218895568546895,0.0003417421920155407,5.174973433613865e-06,-2.219832344081351e-06
10,1.7777149803686443,65245381.121990725,6108.95271831868,165.30071244408708,1.7581503508649718,0.18173885282353303,0.08854923124450442,0.005609639374725048,1.807034749890608,1135.2827205031124,8.96057643485278,5.820108077411851,696.4515974245825,9.440029888828304,9.887958750314388,734.5832755248556,30.006393294284518,-5.831514125961452e-06,-3.248640026492659e-06,0.00015705035134667178,-0.000454007381652276,0.00045846805341008215,-0.001349615662740402,0.000792511293546977,-0.0024831636048519754,0.0010774532034226905,-0.0036000298071286758,0.0012615041627415668,-0.004445185808560081,0.0013277825700164034,-0.00481343468667668,0.0012917974302103833,-0.004588651812523812,0.0011935089124565645,-0.003765051392843107,0.001085021427692721,-0.0024475795694645984,0.001014981633494724,-0.000832032768645721,0.0010124273383959508,0.0008314952974388416,0.0010750009052918881,0.0022856662409934266,0.0011670066809379165,0.0033150900224220826,0.0012303015884265146,0.0037880271243253207,0.0012059010238961,0.0036816354967779486,0.0010588837546818399,0.0030850953914127997,0.0007967469972603628,0.0021802040148686244,0.0004735225647894971,0.0012043474772460104,0.00017776481441156847,0.0004041606193874841,5.285523629210196e-06,-2.297737111519838e-06
