时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,16.83710021528491,-3.2990504361425324e-06,-5.534224056745683e-07,2.887761821525553e-06,-1.4468277002256544e-05,1.5170034433714056e-05,-4.1571746948522713e-05,2.896960629711004e-05,-7.568596435013144e-05,4.07273322025029e-05,-0.00010905865206261244,4.8144064734553254e-05,-0.00013404241877306537,5.0548815445710106e-05,-0.00014458286564317428,4.881368166052235e-05,-0.00013738337502464657,4.487548524514297e-05,-0.00011251397838376854,4.101112211011746e-05,-7.337336052912048e-05,3.9063896303538186e-05,-2.6015328362749515e-05,3.983510876964648e-05,2.2031412209028815e-05,4.282027388307361e-05,6.322834968603918e-05,4.6380850256892406e-05,9.149303004733239e-05,4.831520110488105e-05,0.00010337224904856679,4.666277630819248e-05,9.868178631353123e-05,4.048906852749559e-05,8.048328880085826e-05,3.0388113716288093e-05,5.440329130006813e-05,1.852350295390133e-05,2.7447638472639226e-05,8.158046304813938e-06,6.5335365983058596e-06,2.3389872849177102e-06,-2.6587993402829103e-06
3,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,37.84495531736624,-7.423104185916632e-06,-1.2351475895411007e-06,1.072624836425843e-05,-4.0726856928174087e-05,4.6053520378658575e-05,-0.00011823317619070522,8.577478320272641e-05,-0.0002159948161835369,0.00011964167416968866,-0.0003116253053951263,0.000140997825325591,-0.00038290513496712353,0.0001478759613877353,-0.0004121842619078698,0.0001427767354925654,-0.00038982866680585906,0.00013130513894072667,-0.0003160385256119594,0.00012007953653426591,-0.00020076318415279313,0.00011447800379379809,-6.174630819747259e-05,0.0001168450898515366,7.892665064302941e-05,0.00012569432175040942,0.00019913116806055737,0.0001361913613663332,0.0002810209800295659,0.00014182734366913145,0.00031449024504873413,0.00013679876873394294,0.00029906383059423474,0.00011834185826899256,0.00024383019046267704,8.823226230496999e-05,0.00016543899916664405,5.2910798835247036e-05,8.461713202249685e-05,2.209498752350372e-05,2.1876358157966035e-05,5.245984997409573e-06,-5.998361587395568e-06
4,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,61.8098348867145,-1.214966686480342e-05,-1.984130499616052e-06,3.332967228825147e-05,-9.721021754944092e-05,0.0001197134827185701,-0.00028568290255389316,0.0002168364568610482,-0.0005239095299737371,0.0002996924828225622,-0.0007569014821458783,0.0003519629655116398,-0.0009297350848708758,0.0003687361000578921,-0.0009986317052794887,0.0003560267182650297,-0.0009396307671704826,0.00032753199231188223,-0.000753207778796887,0.00029957410600260544,-0.0004641365853026634,0.0002855514812469128,-0.00011668010567296308,0.000291413840275567,0.00023398992349883655,0.00031353877961609155,0.0005325528520322952,0.00033981807252392727,0.000734391608144349,0.00035381633395045465,0.000814326721165385,0.0003408142547131907,0.0007713883104299386,0.00029379436714577743,0.0006286307721737786,0.00021729895754764924,0.0004280742866949863,0.00012773716056563428,0.00022194128698749553,4.9813256672596465e-05,6.194986685475974e-05,8.524259123347369e-06,-9.876585158644953e-06
5,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,77.66294455731355,-1.5314228880046917e-05,-2.4273001122703937e-06,7.294886455224118e-05,-0.00018268999942967193,0.0002376488043310111,-0.0005415891238844229,0.00042270043652243016,-0.0009960126323413515,0.0005807042566292752,-0.001440706967028277,0.0006806655872871406,-0.0017701152180129888,0.0007130331506815223,-0.001899909755246616,0.000688851724837792,-0.0017838055665753412,0.0006338721990702882,-0.0014225414839259798,0.0005792231361044513,-0.0008637054392675173,0.0005509181172137776,-0.0001925865334666165,0.0005609815391966144,0.0004842757745810907,0.0006029505595461805,0.0010598636983929794,0.0006535889890044179,0.0014477758255574797,0.0006808143325468667,0.0015992945136957919,0.000655615898071144,0.001512723675644745,0.0005640365376649381,0.0012329828260795603,0.00041492434366978973,0.0008416805976474526,0.0002404917960892956,0.00044004907666172875,8.90971803745073e-05,0.0001283044586372035,1.0624493722972946e-05,-1.2562271411624775e-05
6,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,85.31848305176369,-1.687777492314273e-05,-2.593174294801475e-06,0.00011462718443210941,-0.00026823263759870525,0.000357742425377587,-0.000798971076529934,0.0006307633929495309,-0.001472004593410174,0.0008641647343931125,-0.002131507523633978,0.0010124547113704884,-0.0026208170547895493,0.0010612779739195206,-0.0028145806090056533,0.0010262106171427092,-0.0026437719529373393,0.0009445210823804567,-0.0021090444506623508,0.0008619500567923739,-0.001280544768821352,0.0008174638992750438,-0.000284505677302611,0.0008298816209830113,0.0007209872011516128,0.0008905943855838782,0.001576774533622094,0.0009655042696666101,0.0021540903153321163,0.0010065901772055884,0.002380172374073178,0.0009699282170463628,0.0022523206476686825,0.0008340892837444083,0.0018372706364927147,0.0006121028718959931,0.0012562800289829782,0.0003522727093063545,0.0006596566252842682,0.00012702754523308108,0.00019621313952375492,1.1577433607466648e-05,-1.3967063627689514e-05
7,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,89.78990486210941,-1.7820783073872366e-05,-2.6512068622587184e-06,0.00015705209784058373,-0.00035396069924547257,0.00047844415991966097,-0.0010577345250175649,0.0008392518137127979,-0.0019516148034767454,0.0011481529937133984,-0.0028290657655122616,0.001345380897399057,-0.003482006704400065,0.001411617413771775,-0.003743689870650207,0.0013664320317380084,-0.003521948291385659,0.001257998753140977,-0.002816909673692565,0.0011463911282923232,-0.0017208232756644906,0.001083809331424058,-0.00040049710552152455,0.0010965907622245887,0.0009345751755689807,0.0011747479336868083,0.0020729199015744955,0.001273706146738197,0.0028429814201295844,0.001329331738780574,0.0031474448258067733,0.0012822320144963797,0.0029821705342556984,0.0011029566212463619,0.0024353836473482394,0.0008084900346812403,0.0016677123651823295,0.0004633584661438003,0.0008782764267187471,0.00016431727447718431,0.00026433091983984005,1.2086189982284496e-05,-1.4873045269002242e-05
8,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,92.69948955401749,-1.846067933941333e-05,-2.656233055020553e-06,0.00019980343233127402,-0.0004399250381036687,0.0005992669464909183,-0.001317897952408351,0.0010476155109647688,-0.0024348747832558886,0.0014320751969110546,-0.003533518496769107,0.0016788425266107824,-0.004354049968724332,0.0017634867635087685,-0.004687962913104925,0.0017090254013434275,-0.004419531587842361,0.0015739000355907552,-0.0035478759011774164,0.0014322020003204527,-0.0021868274269487933,0.001349618196901657,-0.0005433183750187737,0.0013607256455306434,0.0011219740557677279,0.0014549550270409244,0.0025451535298015235,0.0015776896689618377,0.0035114683749590055,0.0016485551042507436,0.00389850865982371,0.0015921525607003606,0.0037001853570120292,0.0013704424737978158,0.0030257940284946286,0.0010040899217895814,0.002074964188753666,0.0005739188590053523,0.0010952927977237559,0.00020122820258647021,0.00033228580523031085,1.2378278757640984e-05,-1.553351724948709e-05
9,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,94.72467122316341,-1.8930040307878986e-05,-2.6311717552908737e-06,0.00024269727776881272,-0.0005261321021866047,0.0007199810162696179,-0.001579429042898544,0.0012555715593616892,-0.0029217334025642004,0.001715599165350642,-0.004244844739614802,0.002012478672155468,-0.005237022080363841,0.002116531081470287,-0.005647638032284065,0.0020536782518388095,-0.005336977819802191,0.0018919755617574528,-0.0043026507807087415,0.0017191884956004487,-0.002679521593035808,0.0016147165755648549,-0.0007141565080545576,0.0016220886901779695,0.001281852173544884,0.0017309674498828588,0.0029921104016691225,0.0018771641735242793,0.004158271012515114,0.0019639693458136246,0.00463226401631046,0.0018994550482023937,0.004405499643713464,0.0016364119859396183,0.003607880135613704,0.0011988793136972348,0.0024776292377149995,0.0006840190068090732,0.0013104601479810721,0.00023787029103141213,0.0003999268237290414,1.2548729091940795e-05,-1.6054274838156732e-05
10,0.30092800356802946,3235120.573495657,-39.46535027409135,1.0325512647721489,0.7376008813682023,0.1016298471229594,0.020628783590306256,0.0020586934811719915,0.7734021393136186,1368.972718209454,1.9963142500972868,6.35568788979784,126.55390724683525,2.7845030277092873,1.3786168973741386,570.3309389930382,96.19812979500203,-1.929397205650269e-05,-2.5872966315727547e-06,0.0002856350912739695,-0.0006125700703179907,0.0008404472591069875,-0.0018422683263822643,0.0014629274025076487,-0.0034120890950682125,0.001998476065425704,-0.0049629303955335295,0.0023459990017597773,-0.0061308408641559875,0.002470450667260134,-0.006622711653628462,0.002400119681423354,-0.006274402040942026,0.002212009530479282,-0.005081497493899868,0.0020071897350801694,-0.00319933148077005,0.0018789703665910752,-0.000913590185864527,0.0018805314928513797,0.001413518561842343,0.002002592739938227,0.0034130544088775755,0.0021718934480746536,0.004782683238932728,0.002275326117057509,0.005348096148082224,0.002203925571597726,0.005097624887465989,0.0019007238827592355,0.004181287860407114,0.0013928020302317384,0.0028754750398882895,0.0007936717616206459,0.001523640234055835,0.0002742930679605698,0.00046717425395378497,1.2644230325275457e-05,-1.6487257485519014e-05
