时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,1.8560402151870128,-1.203431637214754e-06,-9.58055888944152e-07,-5.363422443323202e-07,-6.679174975306331e-06,2.0916232586610697e-06,-1.887813559326855e-05,5.278912535553197e-06,-3.494874874043648e-05,8.142045092086072e-06,-5.180377404648845e-05,1.0128732753755227e-05,-6.643547526479107e-05,1.1028654644115076e-05,-7.638397752136021e-05,1.0944986909980254e-05,-8.01004328802704e-05,1.0207304885105522e-05,-7.714759897739729e-05,9.24803970425556e-06,-6.820495456417361e-05,8.469306037463981e-06,-5.488088926214399e-05,8.129593700173797e-06,-3.936933669698918e-05,8.278430726820128e-06,-2.4016154132583163e-05,8.75800000879129e-06,-1.0877832763390035e-05,9.272903661943453e-06,-1.3576524510662671e-06,9.506987539539528e-06,4.009632120102413e-06,9.24779105447768e-06,5.582618291235623e-06,8.473491641919638e-06,4.443474804613501e-06,7.367931285701655e-06,2.0691290027021113e-06,6.218467751421403e-06,-8.174772182800584e-08,4.974372371268786e-06,-9.018960499783311e-07
3,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,4.992714783975635,-3.2417857079408185e-06,-2.5767560654329925e-06,-1.2424375553199982e-06,-1.8688267638188204e-05,6.2930035838271706e-06,-5.3321445819693404e-05,1.5454651002852365e-05,-9.915914694763398e-05,2.370785993775902e-05,-0.00014732233864057773,2.9445445594540172e-05,-0.0001890460432786984,3.204623204201838e-05,-0.00021710534557538609,3.180351188515734e-05,-0.00022692827602941245,2.9676257803618265e-05,-0.000217220215314513,2.692883643495444e-05,-0.0001900004523755602,2.4738226002071054e-05,-0.0001500576726413157,2.385634041055697e-05,-0.00010393507990344316,2.4412408864325097e-05,-5.8639420836650764e-05,2.5914551147917045e-05,-2.032017185825072e-05,2.74570208189179e-05,6.826663481822526e-06,2.807221974801303e-05,2.121702879656405e-05,2.7110231812405452e-05,2.397317377575767e-05,2.451024903232247e-05,1.844073175795925e-05,2.0859872615125037e-05,9.23386571597613e-06,1.711650404345832e-05,1.0286260329716073e-06,1.339773334259635e-05,-2.4286879493456152e-06
4,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,7.865498554140816,-5.114161838477011e-06,-4.058451466492485e-06,-1.5778008354668775e-06,-3.07976159658957e-05,1.1153341037887363e-05,-8.870918036244016e-05,2.6656010400674686e-05,-0.0001656672227810948,4.0652014455082676e-05,-0.0002466364348757527,5.039445258252028e-05,-0.00031659835800919024,5.480890337395097e-05,-0.0003630869156032031,5.43880046421187e-05,-0.0003781810598042426,5.0773450502700835e-05,-0.00035963897183875326,4.61390097856216e-05,-0.000310996221562514,4.251039367203541e-05,-0.00024063734304137014,4.117423809620111e-05,-0.00016003269562299698,4.232688415686779e-05,-8.14796424492828e-05,4.507130038416294e-05,-1.5779355853350218e-05,4.777896346125633e-05,2.9703525131183292e-05,4.8713535134606264e-05,5.2222289419580575e-05,4.671098344129307e-05,5.3845976215562824e-05,4.167567509781725e-05,4.064798359482229e-05,3.4706564626795964e-05,2.106778009928743e-05,2.7646966367130295e-05,3.825513232580794e-06,2.113178931924049e-05,-3.83038577398493e-06
5,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,10.906210383661133,-7.102297732921026e-06,-5.625217794235089e-06,-1.4557021230057658e-06,-4.530311231826398e-05,1.78166203911596e-05,-0.00013191227032840303,4.130075879611334e-05,-0.0002474516351588277,6.253852052511616e-05,-0.00036911829293059497,7.733261340459856e-05,-0.00047386522831560196,8.402437659699599e-05,-0.000542431646045664,8.335729460262898e-05,-0.0005625361222068181,7.784939062266681e-05,-0.0005307208628329358,7.084878743807596e-05,-0.0004525602784158241,6.547964621464584e-05,-0.0003412430830806067,6.371443835761484e-05,-0.00021482470026200118,6.581249280500973e-05,-9.26798189294823e-05,7.030424172329403e-05,8.167264346610461e-06,7.455822826172975e-05,7.612829709676978e-05,7.5775130191343e-05,0.00010695537836235464,7.208503222743152e-05,0.00010410356412852959,6.336279851383888e-05,7.750548345890492e-05,5.1460745839067155e-05,4.1039625054216676e-05,3.9555309999308406e-05,9.278786247214406e-06,2.933870347684487e-05,-5.318219371110311e-06
6,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,13.948688848078804,-9.099158810737038e-06,-7.190085031067495e-06,-5.712266898246197e-07,-6.25001982620213e-05,2.687034819927509e-05,-0.000184157530795287,6.029099490885797e-05,-0.00034698794759683346,9.054146318505914e-05,-0.0005184781785835423,0.00011161167345457687,-0.0006654102919921094,0.00012110912397161057,-0.0007598556557130323,0.00012009335883564402,-0.0007839646800306892,0.0001121922898021459,-0.0007327714414757046,0.00010224854214148969,-0.0006145762575099514,9.478842196520833e-05,-0.00044890937942293995,9.265403837314778e-05,-0.0002625051019047012,9.615753158431732e-05,-8.406296501939257e-05,0.00010303866819520415,6.120369675077602e-05,0.00010929963188875937,0.00015618244209420198,0.00011069769446129908,0.0001947453346109125,0.00010441379378653727,0.00018235523945469033,9.03126323502931e-05,0.00013431532287520151,7.133234880377878e-05,7.206971763457391e-05,5.2585172802357336e-05,1.8406451590717186e-05,3.7573105279139425e-05,-6.812475092846068e-06
7,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,17.054546436340694,-1.1147180226901896e-05,-8.782387084977263e-06,1.6083876195399587e-06,-8.453459318472019e-05,4.005613284349792e-05,-0.00025239354682799316,8.678057042157076e-05,-0.00047763579844302146,0.00012906502102303182,-0.0007146622637396686,0.00015848328346674748,-0.000916440429158488,0.00017166853604425454,-0.0010432299956141353,0.00017011249444475346,-0.0010696161574235068,0.00015894652551332495,-0.0009886793352561114,0.0001450459112676726,-0.0008126463323258566,0.0001348533533191872,-0.0005700103419460487,0.00013239769945326335,-0.0002997273249558969,0.0001380355398638153,-4.3605421634485444e-05,0.00014835395708115534,0.00016166192178263184,0.00015737719361797023,0.00029128403612368716,0.00015877750618250759,0.0003366615958133171,0.00014838019807304002,0.00030635726482802067,0.00012608148531992439,0.00022361434813557824,9.647324945051646e-05,0.00012100494633919372,6.760790557452416e-05,3.342410145169022e-05,4.6004156288044527e-05,-8.345656904108795e-06
8,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,20.38910153554934,-1.336112718326012e-05,-1.048057088831368e-05,6.573604811202475e-06,-0.00011739168247598977,6.223368697512055e-05,-0.00035603997713976987,0.00012956311273582804,-0.0006767704342166108,0.00019038645793237316,-0.0010135103168456838,0.0002325916738385557,-0.0012975654164178417,0.00025134423362244336,-0.001470688266509321,0.0002488184133061929,-0.0014957015916090722,0.000232476731189966,-0.0013628637198379652,0.0002123648898942202,-0.0010909632194412,0.0001979453089965923,-0.0007230969842789644,0.00019513457921973166,-0.0003180151157232842,0.00020434633354930054,6.131425521951459e-05,0.00022026272447840016,0.0003597488339465491,0.00023362785985611744,0.0005402999146862849,0.00023465264008373703,0.0005907179592459727,0.00021693698250010695,0.0005250590352295859,0.00018050759820811753,0.00037999980903195466,0.00013283240903213958,0.00020676387487201354,8.702496249981723e-05,6.046511804811977e-05,5.5088871942830525e-05,-1.000534947071813e-05
9,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,23.21888333355801,-1.525994720094726e-05,-1.1902598147904063e-05,1.4994410202466725e-05,-0.00016004361447579272,9.380756024675867e-05,-0.0004925736063770227,0.00018854801821006548,-0.0009395658868868608,0.00027387598407551094,-0.0014073664381090152,0.0003328962043672185,-0.0017981721008115538,0.0003588976379386806,-0.0020289612090306284,0.0003549522108877745,-0.002046970270928267,0.000331564783543808,-0.0018390208423210747,0.00030297170559943866,-0.001433198681070177,0.00028270812762098843,-0.0008927932167392941,0.0002793109758786526,-0.0003037476832407669,0.00029333533333948783,0.00024200944898127125,0.00031685641125518357,0.0006642054207253192,0.0003360307049037052,0.0009094245422398839,0.00033618888375777,0.0009608540932298788,0.00030780901999043,0.0008406442304467481,0.0002511781387862875,0.0006045086446037727,0.00017794120800759046,0.00032982966740794,0.00010846968984832757,9.989529392578174e-05,6.283365421486266e-05,-1.1432909528899293e-05
10,1.175855018208684,40861579.23249144,-1074.3309533057036,201.31138170835698,1.4495571376487644,0.11309377336065105,0.026112407320793143,0.007535170109210566,1.4727542149027018,663.5194884474059,8.236575826080056,3.2375234056927447,729.4846339303699,2.010035736440594,3.470773250160682,239.96092299413067,25.02842743762204,-1.6492442475441365e-05,-1.2792455577799678e-05,2.4548316667968997e-05,-0.00020200994822154857,0.00012657167176261712,-0.0006281596915141542,0.0002485461684365564,-0.00120079383811165,0.0003581065625064587,-0.0017985450068003204,0.0004337325291146165,-0.0022944521773547956,0.00046690918793261305,-0.0025807642481242734,0.0004615444218708232,-0.002589268884333784,0.00043104564695876533,-0.002303564758284216,0.00039373729307833305,-0.0017613015229998562,0.0003672480397918815,-0.0010462557401252335,0.0003628703049540554,-0.0002718584218909182,0.00038145024171351246,0.0004407468535067785,0.0004125020082891936,0.0009859999594621829,0.0004374896405024294,0.0012940631073479231,0.0004366729680299818,0.0013437656845326005,0.00039726848671378786,0.0011657407964002602,0.0003198479386932017,0.0008352361903654737,0.00022042916695564938,0.0004562916719786438,0.00012691747832507342,0.00014076299235252915,6.781476284719902e-05,-1.2363105250071267e-05
