时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,1.1774693482047476,-1.2371629999799735e-05,-2.8626609827758907e-07,-1.0954668394044658e-05,-7.521316071875371e-06,-7.418390623743244e-06,-2.1691642532663976e-05,-3.3965679746994716e-06,-3.980499313313956e-05,1.7482225557891748e-07,-5.843336718842184e-05,2.701815002407763e-06,-7.428914365267429e-05,3.977197692092039e-06,-8.472393103897627e-05,4.142908827390018e-06,-8.811731984959582e-05,3.588532387078769e-06,-8.408367930118398e-05,2.8105267554565696e-06,-7.346441142946209e-05,2.2622548978169647e-06,-5.8110900977924684e-05,2.2279782711005993e-06,-4.0500397326516776e-05,2.751976221695079e-06,-2.325652536198411e-05,3.643325507025481e-06,-8.664146030419897e-06,4.556936629573562e-06,1.7294543015551618e-06,5.126918479184108e-06,7.350429986008403e-06,5.108338350165561e-06,8.626120934858251e-06,4.476972945207138e-06,6.80019308681176e-06,3.4481003272225783e-06,3.57358891283283e-06,2.403169059426664e-06,6.410930350076495e-07,1.2904111671269081e-06,-6.218227457697583e-07
3,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,2.965833041026292,-3.1205261838593034e-05,-7.275896663367641e-07,-2.7353185902581734e-05,-1.991961318306795e-05,-1.7879005079898568e-05,-5.777766729882188e-05,-7.067085345812455e-06,-0.00010636726588933917,2.549049528164472e-06,-0.0001564038008892539,9.343539312100385e-06,-0.00019887207435552467,1.2740159474797944e-05,-0.00022645666798742006,1.3120755516235368e-05,-0.00023466122953919188,1.155200796730867e-05,-0.00022241418197249902,9.399146958645337e-06,-0.000192068080875238,7.909892584911422e-06,-0.0001488064682755784,7.861250105509872e-06,-9.957585232905204e-05,9.357774250632949e-06,-5.174331764381101e-05,1.184156981994735e-05,-1.1731302462300243e-05,1.4318730056146923e-05,1.6111898312273026e-05,1.5737130924342804e-05,3.0189899704063175e-05,1.539267221182504e-05,3.1756262048442386e-05,1.322154960197071e-05,2.4419304584862666e-05,9.867968319958205e-06,1.316057241499515e-05,6.4947637391192825e-06,3.062729806979774e-06,3.2532640336147605e-06,-1.5696007557054172e-06
4,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,4.727520206178093,-4.981138247460061e-05,-1.1695374277238683e-06,-4.309235441913796e-05,-3.373839760337519e-05,-2.6852984878345046e-05,-9.842947832568066e-05,-8.267967370645228e-06,-0.000181762404390997,8.27884422069407e-06,-0.0002676471707642646,1.99459136603181e-05,-0.0003402768085427572,2.571284442091467e-05,-0.0003867375239222413,2.6238601985951324e-05,-0.00039906184125002573,2.3391670322389447e-05,-0.0003753580623807643,1.9573259684518572e-05,-0.00031984566354575884,1.697991639107053e-05,-0.0002418187488536103,1.697031402495529e-05,-0.00015374616823680197,1.969744310158446e-05,-6.886642578452662e-05,2.4119835495653426e-05,1.2715715962020406e-06,2.8406511845185955e-05,4.885644662254787e-05,3.062279363724042e-05,7.106036716193175e-05,2.947636512299778e-05,7.024988800006181e-05,2.4864779261192224e-05,5.313451903441741e-05,1.8021965505643232e-05,2.9042137668909087e-05,1.1201937112047715e-05,7.671469516552019e-06,5.190154663786208e-06,-2.5082238572391564e-06
5,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,6.525445409841725,-6.885841383181645e-05,-1.626971700802324e-06,-5.8491481153863334e-05,-5.0309021156403014e-05,-3.396619109810491e-05,-0.00014766758621013277,-5.837731367445038e-06,-0.00027348617286801345,1.92153190673905e-05,-0.0004031827110194616,3.682609917990003e-05,-0.00051233656850039,4.541009280937932e-05,-0.0005808713955155077,4.597281327906071e-05,-0.0005963655692577246,4.139923048794518e-05,-0.0005559024770302905,3.541131248002237e-05,-0.0004661827255750748,3.141783699222432e-05,-0.00034192710315704585,3.151332402094804e-05,-0.00020289498888465815,3.5884943388345765e-05,-7.008137443365003e-05,4.281779583670499e-05,3.819416967125038e-05,4.9333852014299686e-05,0.00010956634404201054,5.229292365387665e-05,0.0001396457503478696,4.9604964458160574e-05,0.00013240607392511563,4.113581123732826e-05,9.888739337241085e-05,2.8976334482729368e-05,5.4509500077394414e-05,1.696977294510329e-05,1.5547215331733532e-05,7.169948245756162e-06,-3.473055774882412e-06
6,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,8.341923371716634,-8.8167342531141e-05,-2.093885940647097e-06,-7.294029348184469e-05,-7.10578661976775e-05,-3.783627503674631e-05,-0.0002098777263665382,2.4721120681716366e-06,-0.00038973398003048636,3.835348732965978e-05,-0.0005750087887759923,6.346768808504049e-05,-0.0007299586691829492,7.54987300702467e-05,-0.000825040462122999,7.590645432484526e-05,-0.0008419508346768997,6.891074969542772e-05,-0.0007764845710513722,5.997605359189471e-05,-0.000638780318618805,5.411577348872587e-05,-0.00045098562217328505,5.439233484596453e-05,-0.000242818007037457,6.1007016876806275e-05,-4.585999197001182e-05,7.128489012486801e-05,0.00011234272677676327,8.063034983514208e-05,0.0002132621594640583,8.420784560219383e-05,0.0002504964317842428,7.881628292514304e-05,0.00023042391440693724,6.431131616199902e-05,0.0001703167133793684,4.405974779173241e-05,9.434584712520857e-05,2.4254389907129555e-05,2.8303781428637916e-05,9.172692271046556e-06,-4.458012210950982e-06
7,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,10.191630042976339,-0.00010790747952920353,-2.570584188540401e-06,-8.565735799859157e-05,-9.926042749850735e-05,-3.594077201723295e-05,-0.00029506605945113675,2.1133916547281616e-05,-0.00054916195029509,7.184733021539266e-05,-0.0008104286844514206,0.0001071331390197805,-0.0010271231349914943,0.00012367259719272,-0.001156304220167519,0.00012356982294790402,-0.0011713900317018825,0.00011292186830838395,-0.0010664988864345236,9.965498163977749e-05,-0.0008569120257333146,9.106389650632577e-05,-0.0005756866326690473,9.158840019584561e-05,-0.0002671087497102792,0.00010142145023646225,2.1783313863457567e-05,0.00011644068568627117,0.0002500199037320511,0.00012962005446312135,0.00039019221355762805,0.00013357940192897658,0.0004331764433609978,0.00012346806626234734,0.00038919656788428974,9.918137212326429e-05,0.0002850770327475274,6.61006138433658e-05,0.00015831686311770617,3.407773988388984e-05,4.9212489718228916e-05,1.121344080031058e-05,-5.477380271543905e-06
8,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,12.066376232891212,-0.00012801909284747024,-3.046585416441639e-06,-9.457340970884829e-05,-0.00014177492654507103,-2.2586454082497447e-05,-0.00042419874859482706,5.987462466978524e-05,-0.0007908325807937817,0.00013288852703015485,-0.0011665517596036823,0.00018329603983785253,-0.0014748266647991702,0.00020629543112937916,-0.0016520103278717371,0.00020498273360414763,-0.0016588540598290703,0.00018831557396581833,-0.0014871850311154215,0.00016800348228613338,-0.0011607141010116996,0.00015489490255759608,-0.000729991569087069,0.00015561010226472385,-0.0002625263394067877,0.00017033627526866975,0.00017009127378127888,0.00019261529046995057,0.0005056660024760108,0.00021146073788943625,0.000702911266174133,0.0002153316024609875,0.0007487656606015355,0.00019670357981141373,0.0006601023498707541,0.00015561874356449676,0.0004795748476983511,0.00010088843489952109,0.00026655299594040396,4.8486067600877346e-05,8.502889999804437e-05,1.3280595631759572e-05,-6.540250569394234e-06
9,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,13.489663762547309,-0.00014339756031876716,-3.3903665238892948e-06,-9.579773086635038e-05,-0.00019344277492764025,3.3524317275670817e-06,-0.0005816739047373508,0.0001165452396501126,-0.0010853490680265017,0.000216377533029466,-0.0015996756589096112,0.00028482905369721617,-0.002017576738228305,0.0003153554131901199,-0.0022499940334741136,0.0003122229728781893,-0.0022422912552383864,0.00028778765017926136,-0.0019838035950308247,0.0002583319618228489,-0.001509049158040367,0.0002391084964056908,-0.000890609194662894,0.0002395443536774263,-0.00022509040411889482,0.00025993083201138434,0.00038524676537634927,0.0002909219867308726,0.0008517956921474818,0.0003164884381869137,0.0011161682979181696,0.0003197291824169215,0.001160763635338334,0.00028967655839191105,0.0010112585965174965,0.00022661442046442254,0.0007306257092626721,0.000143862699705784,0.00040605588006833673,6.532069564560314e-05,0.00013151028728722254,1.4845733244864853e-05,-7.385833127161598e-06
10,7.8504344254164495,134913691.84623948,4342.417512513392,858.4596121313518,2.5859025124958164,0.20490783187640987,0.10584983175240141,0.008909496473890844,2.6285709314688406,1042.048134226784,0.36688536872452104,4.874501661382684,561.865023591954,3.4761335100512527,2.302956656963338,641.6326568107158,14.403315802962023,-0.00015336383008341853,-3.5909486524146896e-06,-9.13616664223023e-05,-0.0002449399879848441,3.481024457556318e-05,-0.0007389646873574892,0.00017839521434208298,-0.0013794629499326106,0.00030464873125380976,-0.0020318570728202158,0.00039085038341174006,-0.002558466612084757,0.0004287640857982507,-0.002844840630202744,0.0004237269773131108,-0.002821043293809557,0.0003913179079827446,-0.00247405686730095,0.0003522748108818023,-0.0018493764315378686,0.0003262892100028843,-0.0010418005534257254,0.00032576793530449664,-0.00017722624664690006,0.00035130208541827635,0.0006112373270223771,0.00039074073071231134,0.00120844828464992,0.0004229229461573025,0.001538900918281143,0.0004253908428142688,0.0015805820271045852,0.00038357065621620194,0.001368231203085384,0.0002979809016988768,0.0009854691579549003,0.00018661179042101883,0.000547624694101534,8.151054247127105e-05,0.00017886455861484886,1.584608124813449e-05,-7.963485557769502e-06
