时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,2.051001949312142,-3.5520333835774647e-07,-1.2415696833450777e-07,-9.592039148888308e-06,2.5537202441540957e-05,-1.700979556997593e-05,4.9086076805987315e-05,-2.2277427609711963e-05,6.77827676203735e-05,-2.5230324205559545e-05,7.949502113824595e-05,-2.609599972506212e-05,8.282023597752793e-05,-2.5406769629658703e-05,7.722817612963715e-05,-2.3872007185081826e-05,6.311410403828945e-05,-2.223150042979776e-05,4.175843908403933e-05,-2.1114098849182523e-05,1.5196421810948368e-05,-2.0924150700981372e-05,-1.3988015341824767e-05,-2.1772266308817064e-05,-4.292255263702762e-05,-2.3458907248278102e-05,-6.873399839394419e-05,-2.5510688790215576e-05,-8.883406289129056e-05,-2.7261635143498565e-05,-0.00010117540782089972,-2.7965992311992e-05,-0.00010445360068253865,-2.692596883961938e-05,-9.823588488601383e-05,-2.361691954335941e-05,-8.300486665974806e-05,-1.779305246912624e-05,-6.0111585965404644e-05,-9.557743547930773e-06,-3.1643269585183924e-05,3.551444174059719e-07,-1.2426667309906936e-07
3,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,4.681499762308163,-8.109530641435769e-07,-2.83393599884674e-07,-2.5809579582421396e-05,6.965563412511121e-05,-4.5938227037890705e-05,0.00013374151687090428,-6.02128710621815e-05,0.00018465335351722044,-6.820083358373159e-05,0.00021665781360353565,-7.052684735230073e-05,0.0002259803232427888,-6.863836536017788e-05,0.0002111934035853613,-6.44595834642854e-05,0.0001733634339117792,-5.9993844831804123e-05,0.00011594393946272738,-5.694098586253048e-05,4.442491765245011e-05,-5.6391076893093193e-05,-3.422342252471444e-05,-5.8639321873097964e-05,-0.00011225366000204683,-6.31445367216665e-05,-0.00018191765193917232,-6.862995300885369e-05,-0.00023623803182187014,-7.33043964475765e-05,-0.00026969910752722815,-7.51670064909223e-05,-0.0002787914893686634,-7.235052887453166e-05,-0.0002623591907183164,-6.345648863087075e-05,-0.0002217170910416901,-4.783770032234263e-05,-0.00016052414815591212,-2.5786731854322404e-05,-8.442567843250559e-05,8.107942857469624e-07,-2.836529796863901e-07
4,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,7.364286142956005,-1.276039484682644e-06,-4.457925866476384e-07,-4.97104774889543e-05,0.00013591664833007683,-8.880957947930046e-05,0.00026066908321465527,-0.00011649038762444885,0.0003598115657325051,-0.00013194082615017422,0.0004223110695576704,-0.00013639392396115003,0.0004408994255043531,-0.00013267444052536672,0.00041282983707031,-0.00012452540766156063,0.0003401670689342339,-0.00011583388563675793,0.00022958516646590202,-0.00010988794127118891,9.169122785024892e-05,-0.00010878555864552415,-6.005032005413017e-05,-0.00011308221321096315,-0.00021067787859452728,-0.00012171879920404385,-0.00034523446581365385,-0.00013222466467038496,-0.0004502586648549691,-0.00014115040171599547,-0.0005151185610058857,-0.00014465726221079913,-0.0005330622296158013,-0.00013917607762180565,-0.0005018865235612575,-0.0001220469553275246,-0.00042416230153378433,-9.205677554916056e-05,-0.0003069884825064343,-4.9798564612623656e-05,-0.00016129856978564828,1.2757332260726868e-06,-4.4622150987534444e-07
5,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,10.878636211494007,-1.886046143028675e-06,-6.585124490548078e-07,-0.00010411606919942678,0.00028883531637200827,-0.00018689122077375064,0.0005530780089283062,-0.0002453090343569091,0.0007630240144705418,-0.00027773246888951434,0.0008955979449649396,-0.0002868571078322499,0.0009355942046850372,-0.00027874594968242206,0.0008772871929082803,-0.0002613820598310224,0.0007250608646684507,-0.00024300712538842523,0.0004929918181554002,-0.00023053902252200733,0.00020342504525703084,-0.00022833134131855558,-0.0001152984959886335,-0.000237457715471209,-0.00043171411253932246,-0.00025560013200578795,-0.000714399346241451,-0.0002775161156618397,-0.0009351098879821072,-0.0002959750553101679,-0.0010715785209511276,-0.0003030005201701056,-0.0011097141889113435,-0.0002912344339473331,-0.001044998572419745,-0.00025524407732176093,-0.0008829516633662358,-0.00019261187383179016,-0.0006386098917403261,-0.00010466556997149626,-0.000335059653207059,1.885403580982284e-06,-6.592167412047441e-07
6,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,13.239671823965498,-2.297177761655098e-06,-8.013907097463505e-07,-0.00017650401912590988,0.000492705977452336,-0.0003177802655080141,0.0009423285937660803,-0.00041713551950247864,0.0012991428442805293,-0.0004718792084644489,0.0015240728092551644,-0.00048679025923419045,0.001591378535101107,-0.0004724323716185826,0.001491425063948398,-0.00044261268649762876,0.0012317797566332286,-0.0004114758093431288,0.0008365083367190533,-0.0003907655872086562,0.0003437366036663835,-0.00038772169909035656,-0.0001982434693940362,-0.0004039216289911636,-0.0007358864653384035,-0.00043518205836002465,-0.0012157925330777864,-0.00047244419748252483,-0.0015900370152244821,-0.000503423756624566,-0.0018209120908638772,-0.000514727457883063,-0.0018846419636268966,-0.0004941218010316406,-0.00177373656428894,-0.0004326680033099358,-0.0014977696420888794,-0.00032648351650233734,-0.0010824863935924172,-0.00017792427030252847,-0.0005673023439845032,2.296086926570278e-06,-8.023643731563209e-07
7,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,14.555210630832184,-2.527768035725752e-06,-8.809685044573369e-07,-0.00024899862234382876,0.0006953988882250188,-0.0004489769969441328,0.0013289096372235544,-0.000589164309058172,0.001830878004460906,-0.0006658462802037606,0.002146208503159458,-0.0006860312544709676,0.0022386292766747693,-0.0006649966217101024,0.002094645365819935,-0.000622576190784099,0.001725118890947909,-0.0005789340065095386,0.0011642725257458466,-0.0005506250209539995,0.0004662119887065114,-0.0005476307189303085,-0.0003006249094685712,-0.0005718070337636741,-0.0010604543734946095,-0.0006168752883081587,-0.0017377987550460344,-0.0006698021501014335,-0.002265013995855497,-0.0007132121913237013,-0.0025889660353357663,-0.0007283830406278815,-0.0026762498911745178,-0.0006983782161874539,-0.0025164912179582474,-0.0006109404159704901,-0.0021234336424989088,-0.0004608528885747142,-0.0015336772456433314,-0.00025152754153692834,-0.0008031420095349532,2.5262274905367343e-06,-8.821706366608617e-07
8,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,15.385643717784323,-2.674926175326167e-06,-9.311742685130188e-07,-0.00032118975781093926,0.0008951574645901149,-0.0005796201883709694,0.0017095597381506014,-0.000760225037349542,0.00235374889083585,-0.0008582961841021684,0.0027566658504076243,-0.0008832009903742725,0.0028715577802268465,-0.000855113055741537,0.002681134903745927,-0.0008000564144663798,0.002199645163332202,-0.0007442905005973426,0.0014715798218797572,-0.0007091316845899264,0.000567135852009211,-0.000707136014450057,-0.0004250189626201558,-0.0007402049756938485,-0.0014068260633556292,-0.0007997427265193247,-0.002280747202517583,-0.0008686041314671429,-0.0029594800553691706,-0.0009243133426126406,-0.003374550433462818,-0.0009429353588145216,-0.003483016071915847,-0.0009030258777167487,-0.0032717041376111064,-0.0007892081146430837,-0.0027586059545832713,-0.0005950587704564392,-0.0019912524056802322,-0.0003250543480394189,-0.0010421495494725857,2.672937019807361e-06,-9.325881768968586e-07
9,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,15.952006477093999,-2.776967088683835e-06,-9.653904559559858e-07,-0.0003929268605532158,0.0010914146699445772,-0.0007093891234882639,0.0020832333172666495,-0.0009298802456655482,0.002866322302607245,-0.0010487290324446366,0.0033537351664004057,-0.0010777856773973983,0.0034883016505792065,-0.0010422908442191848,0.00324900602327641,-0.0009746068987935326,0.002653566747221375,-0.0009071482855679796,0.0017568385409861362,-0.0008659290875185501,0.0006451945425387756,-0.0008659037305772359,-0.0005724168986567106,-0.0009087840857660741,-0.001775662511996617,-0.0009834396847246297,-0.002844994855720922,-0.0010684856054768584,-0.0036735417785375506,-0.0011363477907010192,-0.004177592357239301,-0.00115800577188405,-0.004304765099463784,-0.001107709956230487,-0.00403916996514056,-0.0009671654693575105,-0.0034031099591310815,-0.00072886678372813,-0.0024551012007955064,-0.000398354720985291,-0.00128429061210815,2.774531319595974e-06,-9.67009686760137e-07
10,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,16.35831427966312,-2.85192386211896e-06,-9.899144819055781e-07,-0.0004641147872053307,0.0012839146214104582,-0.0008380874998899761,0.0024494592092683437,-0.0010978635289875473,0.003367953074636963,-0.0012368411225342165,0.003936647570620215,-0.0012694741072223296,0.00408802424492557,-0.001226233840713079,0.0037974121557692534,-0.0011459591036436301,0.003086082512975846,-0.0010672682168029958,0.0020193409435297536,-0.0010208000950897831,0.0006998093002458687,-0.001023725812696948,-0.0007432491314840359,-0.0010773316702440705,-0.0021672441248595025,-0.0011677389078139301,-0.003430686643090537,-0.0012692018469314186,-0.004407235219316395,-0.001349058573427438,-0.004998052224555649,-0.001373337488349217,-0.005141416260546636,-0.0013121908116993748,-0.004818798169263763,-0.001144608064812571,-0.004056869965388873,-0.0008621232803151365,-0.002925177908934825,-0.0004713355500400961,-0.0015295527312984302,2.8490440236630975e-06,-9.917379101183428e-07
11,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,16.65975131570196,-2.909364353066584e-06,-1.0080871696731287e-06,-0.0005346744893289932,0.0014725097666069484,-0.0009655581493070985,0.002807964569752438,-0.0012639630069027226,0.0038582671377946063,-0.0014223914721473126,0.004504957785515339,-0.0014580197893997457,0.0046702430528344245,-0.0014067078437523795,0.004325869294913702,-0.001313900609292855,0.003496741750599902,-0.0012244601335361014,0.0022587001311200625,-0.0011735696529520652,0.0007306796245777654,-0.001180430731188011,-0.0009377180645767018,-0.0012456678993507419,-0.0025816755820842066,-0.0013524441722587426,-0.00403784080938806,-0.0014705385665254402,-0.0051605113163691076,-0.0015622189120363082,-0.005835836771155692,-0.0015887030718620273,-0.005992855694155591,-0.0015162561198262532,-0.005610475901129092,-0.0013213554430896177,-0.0047197919465034495,-0.0009946944207802305,-0.003401419654328005,-0.0005439198008838992,-0.0017779092304647404,2.9060434402882252e-06,-1.0101169217897578e-06
12,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,16.888306551301614,-2.954834690570315e-06,-1.0218449499491366e-06,-0.0006045329304801237,0.001657099452333676,-0.0010916595897881643,0.003158561990567223,-0.0014279890292402814,0.004337007004180903,-0.0016051649765464553,0.005058359847580022,-0.0016432032030490764,0.005234628745258715,-0.0015835046535055666,0.0048340517509944175,-0.001478242539774977,0.0038852492035294853,-0.001378554116850604,0.002474675041170498,-0.0013240794372814686,0.0007376361801451365,-0.001335860521159273,-0.0011559126683824464,-0.0014136240623016318,-0.0030189668326628225,-0.0015373687870522661,-0.004666398619188878,-0.0016722901573234814,-0.005933259354012636,-0.0017756102970358084,-0.0066908031832610265,-0.0018038830292536592,-0.006858928893977955,-0.0017197009972475656,-0.006414056131437512,-0.0014972338436742615,-0.005391753093063999,-0.0011264523133907563,-0.003883740797516273,-0.0006160361905997944,-0.002029318991468043,2.9510761106284137e-06,-1.0240854045803527e-06
13,0.786972989085759,28702204.688200455,1574.5309636825523,48.9086225186733,1.3667261577559766,0.12042483879902764,0.03754893782978624,0.0045277395225903055,1.3945166293541176,1068.2886406465122,10.0,10.0,0.0,10.0,10.0,0.0,17.063865522098173,-2.991780848695803e-06,-1.0323914074011717e-06,-0.0006736213741378968,0.001837613933141556,-0.001216260910318906,0.003501121343289688,-0.0015897673268757875,0.004803994663835363,-0.0017849652965543155,0.0055966447336529765,-0.0018248254676965807,0.005780961414202723,-0.0017564369493315239,0.005321750786177804,-0.001638815506700522,0.004251429386183737,-0.0015293969398216783,0.0026671429348677426,-0.0014721841236710412,0.0007206228835638265,-0.0014898663342892775,-0.0013978165014880276,-0.0015810372297801907,-0.0034790320087692665,-0.0017223295893672472,-0.005316215858203175,-0.0018742535740704763,-0.006725293372364133,-0.001989016913044075,-0.007562743060906667,-0.0020186612919347404,-0.0077394247891943,-0.0019223247269878252,-0.007229344053757821,-0.001672073969588664,-0.006072592027538366,-0.0012572732568566006,-0.004372027542396677,-0.0006876170951975208,-0.0022837250311141047,2.987588399008095e-06,-1.0348486458179842e-06
