时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,10.384033029098653,-4.0085322364115956e-07,-1.460105659994712e-07,1.7483792491329832e-06,-7.2597141409118904e-06,6.818533714226529e-06,-2.3184003614068436e-05,1.2727573086585542e-05,-4.402317084556395e-05,1.7845741341883338e-05,-6.487930046139452e-05,2.1117130424178894e-05,-8.086204492633977e-05,2.2209170009009702e-05,-8.804189920432867e-05,2.147201634622583e-05,-8.420357418741565e-05,1.9731538590016967e-05,-6.92556979351194e-05,1.797826433717157e-05,-4.522755085589858e-05,1.7032264322003855e-05,-1.585816368532668e-05,1.727173511142834e-05,1.4141546953032091e-05,1.8503740908038994e-05,4.00126884830536e-05,2.0023665945047263e-05,5.7879447046886264e-05,2.0856989596345202e-05,6.550287375377643e-05,2.0116599355212676e-05,6.27046477759156e-05,1.736329398046368e-05,5.1374163358570005e-05,1.2846503711319543e-05,3.50566480660339e-05,7.536737754495103e-06,1.8208630457374047e-05,2.916595128240196e-06,5.2691945032566285e-06,3.946791076838369e-07,-1.60705284412784e-07
3,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,23.48441809804242,-9.079473339685679e-07,-3.2735535486519066e-07,4.859525047593168e-06,-1.886795889804209e-05,1.8224778859056507e-05,-6.062081354774907e-05,3.38099116796782e-05,-0.00011536717905950238,4.732472188464608e-05,-0.0001701895497648891,5.597879783668121e-05,-0.0002121399071001993,5.888557355836896e-05,-0.0002307897148513877,5.696050567385222e-05,-0.00022024720572115126,5.238032889985749e-05,-0.00018025907696681402,4.776538512865334e-05,-0.00011621122111945825,4.529303186822574e-05,-3.804271156915595e-05,4.5973070973950724e-05,4.1713408188342114e-05,4.929596985302991e-05,0.00011038853433190488,5.338327234155017e-05,0.0001576600441423481,5.5628708979684324e-05,0.00017756363397159912,5.36541636938769e-05,0.0001696276376109064,4.6278652728440884e-05,0.00013889706089397635,3.4167835129102435e-05,9.484202344921944e-05,1.992428223429583e-05,4.938127388478213e-05,7.534100231800568e-06,1.4417873082436817e-05,8.915479493288308e-07,-3.664179213469269e-07
4,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,36.7595505973407,-1.4242485954047367e-06,-5.058492950305531e-07,9.674750731340003e-06,-3.513349371692285e-05,3.491980891788298e-05,-0.00011358600568198771,6.436559659985684e-05,-0.00021664824560726112,8.992815391617875e-05,-0.00031991342415088386,0.00010633156361488233,-0.0003988241469569553,0.00011188324907581291,-0.0004335543551707362,0.00010829062985319264,-0.0004128767671092769,9.965424744211098e-05,-0.00033628469480201037,9.093501354722173e-05,-0.00021401275056564726,8.627797955280646e-05,-6.498308133205452e-05,8.762501655834556e-05,8.691917250966786e-05,9.402308163432725e-05,0.00021753155282941785,0.00010188961326266679,0.00030715413415836066,0.00010622817370005559,0.0003444010124184903,0.00010246414956133062,0.00032837766076733866,8.831688778363448e-05,0.00026873652878869994,6.505945362185041e-05,0.0001836020822836514,3.769691252328609e-05,9.580784059834611e-05,1.3909547923156748e-05,2.820718694572757e-05,1.393048789304736e-06,-5.8022635543704e-07
5,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,54.41453703807576,-2.118428454468663e-06,-7.26458367993026e-07,2.1351081044934936e-05,-7.107405216107532e-05,7.33721168414359e-05,-0.00023175513470870932,0.00013403795426166656,-0.00044338339132951073,0.00018678536268762862,-0.0006556510095204706,0.00022076754604469258,-0.0008176896064501418,0.00023244548985142344,-0.0008882942316246052,0.00022522873217051395,-0.0008440394994329341,0.00020747112193548296,-0.0006837609222683842,0.0001893900292537523,-0.00042865719895131645,0.00017963614039575896,-0.00011806726971992025,0.00018237438973731614,0.00019825185432037208,0.00019574350377372696,0.0004698851089443969,0.00021230771478728357,0.0006556728954369114,0.0002215567728720154,0.0007317978889326371,0.00021378971538438355,0.0006963782282094044,0.00018412665275192554,0.0005696114442337875,0.00013522380319267292,0.0003894547873427235,7.765783372755378e-05,0.0002037804547958005,2.7680919227993998e-05,6.061371748414235e-05,2.0535837300371616e-06,-8.812105299280893e-07
6,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,66.83134961969294,-2.618997291595301e-06,-8.538706676974587e-07,3.824739133918561e-05,-0.00012000441792939801,0.00012712410327660612,-0.00039383229356389655,0.00023071337571348933,-0.0007553074466710836,0.00032092435012272296,-0.0011184476458966322,0.00037933855617486187,-0.0013959745027125442,0.00039982477987633263,-0.0015169782499389807,0.0003879335672690214,-0.001440957992079023,0.00035764088366059,-0.0011656112515748408,0.00032630134790816276,-0.0007270998607433985,0.0003088929001008576,-0.00019288627469019948,0.0003129306964528928,0.0003514696698555182,0.00033558291189592765,0.0008190832144217247,0.00036420239045497076,0.001138865823693005,0.0003805379982236371,0.001269559249922814,0.0003675408746796525,0.0012077495336168392,0.0003165137675141316,0.0009881639332991856,0.00023197961490308404,0.000676232301146517,0.00013235919191022932,0.0003545715480132559,4.5973988978747686e-05,0.00010620455582295694,2.507638110203034e-06,-1.119840496372717e-06
7,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,73.73634699026164,-2.9088594849216275e-06,-8.991599603779724e-07,5.561194948284226e-05,-0.00016902604425393387,0.00018147986869246384,-0.0005569481706878654,0.000328114583773567,-0.0010700249809623432,0.0004560051696637219,-0.0015864279787839329,0.0005392474671206442,-0.001982130350472329,0.0005690493477092398,-0.002156109414788455,0.0005528629211815392,-0.002050387936920308,0.0005100112731304369,-0.001661188854716015,0.00046487079518213074,-0.0010394155742519625,0.0004389025624732338,-0.0002805994521393362,0.0004433372186789884,0.0004937483592212383,0.00047474122868939944,0.00115993401342671,0.0005154121978097599,0.0016164894255517382,0.0005392199199638289,0.0018042781158121171,0.0005214416430955537,0.0017180410982338189,0.00044926638858861775,0.0014068939147424916,0.00032899385351358264,0.0009637525295899062,0.00018702553058025858,0.0005061106360528725,6.39860273201231e-05,0.0001522242681198704,2.750741293997014e-06,-1.2769863540364058e-06
8,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,78.09476155555951,-3.101551781792802e-06,-9.065181774920859e-07,7.316121177273619e-05,-0.00021810337062612412,0.0002359860717999632,-0.0007207692825039651,0.0004256041754372887,-0.0013868349139668963,0.0005912367405278914,-0.0020586120853628197,0.0006996139817966124,-0.0025751434740013176,0.0007392260431050584,-0.002805001562772036,0.0007191722270323596,-0.0026723779668985977,0.0006638098018626934,-0.0021716439055580686,0.00060437416336126,-0.0013680960190789891,0.0005689286462811494,-0.0003850852093934713,0.0005727766573957509,0.0006200039141855639,0.000612280048406412,0.0014865384887246137,0.0006648934438783006,0.0020823649858927686,0.0006965316648398857,0.0023300781898273303,0.0006745148401477914,0.002222199408786842,0.0005816260963941824,0.0018219326281618314,0.00042581209825828554,0.0012494683195085493,0.00024151758887086986,0.0006570607246914421,8.181435217670646e-05,0.00019821285473071564,2.8966723226341167e-06,-1.3962403966026238e-06
9,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,81.07815155532641,-3.2419603920379377e-06,-8.933893021316256e-07,9.078922710702374e-05,-0.0002672388739856412,0.00029048353910736646,-0.0008852266055961534,0.0005229654593043141,-0.001705594826773422,0.000726352219775689,-0.0025348313256654143,0.0008601405003479328,-0.003174907949944504,0.0009100538016552181,-0.003463724778855683,0.0008865829694336534,-0.003307288739014885,0.0008187937727143201,-0.0026977190317864393,0.0007445974415350319,-0.0017143112932863972,0.0006987601551055356,-0.0005079232522016098,0.000701009390046738,0.000728334502251711,0.0007479114402353562,0.0017968194655768018,0.0008123158692713673,0.002534419609773571,0.0008521338279962189,0.002845068356486649,0.0008264604570515968,0.0027186573126164815,0.0007133768389882729,0.002232119614200761,0.0005223251185048394,0.0015326372272155115,0.00029582568372973954,0.0008070390139939743,9.951400721332374e-05,0.00024403493537711568,2.990382700913038e-06,-1.4948834959824695e-06
10,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,83.23166209090445,-3.3509763335303635e-06,-8.678967007682285e-07,0.00010844485896635174,-0.00031642936455869255,0.0003448918663352281,-0.0010502770668933275,0.0006200833610420523,-0.002026224352034035,0.0008612026289886363,-0.003014997110082481,0.0010206541068706553,-0.00378137593836356,0.0010813542840150663,-0.004132329634676879,0.001054932125030636,-0.003955323350779819,0.0009748285550263147,-0.00323980956735479,0.0008854320176488979,-0.0020786648605388204,0.0008282966209429111,-0.0006499096190655435,0.0008279189750186446,0.0008178011951449241,0.0008814867575774018,0.002089772518071824,0.0009575010022540753,0.0029716729201860305,0.0010058397878996528,0.0033483748747355846,0.0009771149598269441,0.0032067077221208332,0.0008444046070593947,0.002636943380488584,0.0006184788404031388,0.0018129393091764732,0.00034994728306602085,0.0009558837395760519,0.00011711233624400429,0.0002896333771368479,3.0527935490738422e-06,-1.580964624885675e-06
11,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,84.84494447159128,-3.4396980357591173e-06,-8.34365286603127e-07,0.00012609835541084602,-0.00036566612198785374,0.0003991595112850379,-0.0012158751836662824,0.0007168777805304601,-0.0023486391203595,0.0009956768070811795,-0.003499003539051663,0.0011810185525284744,-0.004394452063162454,0.0012529816649963766,-0.004810769813567721,0.0012240843897682505,-0.0046165213051047975,0.0011318045462714859,-0.0037980692994347707,0.001026795629084725,-0.002461439385938764,0.0009574694073670372,-0.0008114510519628631,0.000953428661378237,0.0008879004636453472,0.001012904240023515,0.00236484385793563,0.0011003206593849337,0.003393576201435641,0.0011575107044425048,0.0038395050119359327,0.0011263537348812974,0.0036859503069411287,0.000974620466075868,0.0030361134949376378,0.0007142283340828731,0.0020901924545679543,0.00040387470646153703,0.0011035028355366936,0.0001346226224361339,0.00033497604932255934,3.0950240014595723e-06,-1.6587585525801247e-06
12,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,86.08574838892068,-3.5145498046168414e-06,-7.953080124602203e-07,0.00014373008700316182,-0.0004149372452460878,0.00045324842668957214,-0.001381971534678876,0.0008132846683198191,-0.002672745587819636,0.0011296803046645543,-0.003986722772768074,0.001341112610537595,-0.005013997141399813,0.001424801756933256,-0.005498924505208585,0.001393912640751279,-0.005290810254606552,0.0012896186788275172,-0.004372500164545956,0.0011686138985747949,-0.002862728492968805,0.0010862219147334596,-0.000992736849768737,0.0010774790913747445,0.0009383607722712621,0.0011420838023873637,0.00262170956512625,0.001240669639612242,0.0037997919312222836,0.0013070283028201405,0.004318144981241715,0.0012740671513612023,0.004156122992562167,0.0011039432024209943,0.003429434970988264,0.0008095292517256334,0.0023642714296314205,0.0004575954108614638,0.0012498318236100607,0.00015205059769347412,0.0003800407333162984,3.1235158252343532e-06,-1.7307366484354886e-06
13,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,87.056879544707,-3.5794668308519165e-06,-7.522725800836423e-07,0.00016132562460874616,-0.00046422920669089024,0.0005071269460503615,-0.001548515903792541,0.0009092468646360347,-0.0029984500598621514,0.0012631253915019753,-0.0044780261011965515,0.0015008212171057835,-0.005639868215208613,0.0015966859373855204,-0.006196663628007818,0.001564294830674979,-0.005978100653274174,0.0014481725154328856,-0.004963077298945777,0.0013108165660085439,-0.003282589101928666,0.0012145010675032133,-0.001193911162598002,0.0012000138513224698,0.0009689610732234466,0.0012689478216316899,0.0028600973891327645,0.0013784447660299289,0.004190031083012683,0.0014542757090009358,0.004784022588152876,0.0014201458935488563,0.0046169959479723435,0.0012322903101128358,0.003816735059989708,0.0009043341829566965,0.0026350643952760626,0.0005110925027760051,0.0013948131970335361,0.00016939739381376201,0.0004248084665647669,3.142220938767271e-06,-1.79840727186494e-06
14,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,87.82589106379721,-3.637031226742068e-06,-7.062825891383216e-07,0.00017887361489317023,-0.0005135274415271939,0.0005607679118359033,-0.0017154555205641687,0.0010047130139406446,-0.0033256514244468095,0.0013959304418437815,-0.004972768137787257,0.0016600341281215113,-0.006271891984597689,0.0017685078210930693,-0.006903809657256756,0.001735108499311328,-0.006678236668670199,0.0016073660568737954,-0.005569691227850277,0.0014533331592916311,-0.003720978391282134,0.0013422571801216196,-0.0014150090829419585,0.0013209842846935642,0.000979591018049246,0.0013934296138762103,0.0030798393442687693,0.0015135544452053247,0.004564095561690401,0.0015991456414222744,0.005236938633914705,0.0015644866366011396,0.005068392606064842,0.0013595815127260468,0.0041978754655159324,0.0009985951342979223,0.0029024784225741805,0.0005643470250849753,0.0015383976672526437,0.00018666172131822097,0.00046926291820977885,3.1537373852066192e-06,-1.8627567538272764e-06
15,0.1164254506108127,3154882.835259354,123.74803014788964,0.579525846358682,0.5983225432343426,0.058877129097252054,0.01354876398787077,0.0014800464092718517,0.6134319145254803,1431.2700369224779,10.0,10.0,1000.0,10.0,10.0,1000.0,88.43861519873187,-3.6889918471453715e-06,-6.580386194104237e-07,0.00019636460586761308,-0.000562816880327996,0.0006141469596855431,-0.0018827367824974597,0.0010996353959573388,-0.0036542460301642247,0.0015280177898269547,-0.005470797261751865,0.0018186445232026348,-0.0069098831716663854,0.0019401431547486944,-0.007620165691863938,0.0019062318560069539,-0.007391034747674173,0.0017670991444780812,-0.006192196437855805,0.0015960934145895136,-0.00417781042566557,0.0014694422993956951,-0.0016560180712883496,0.0014403454623962756,0.0009701888534042341,0.0015154677047809837,0.0032808132015163024,0.001645912540442231,0.004921826998757904,0.001741535193934216,0.005676725594995519,0.0017069885253828288,0.005510159279939974,0.0014857370250587086,0.00457273248149654,0.0010922631699473784,0.003166428465255868,0.0006173384244635386,0.0016805393578646975,0.00020384068903303188,0.0005133889674310669,3.1598295935802768e-06,-1.924449362328287e-06
