时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,1.248310972373547,-1.5703119881420875e-06,-6.204527508674419e-07,-1.5845853144151796e-05,2.2958697782455914e-05,-2.4094958298290995e-05,4.452207523086713e-05,-2.969194380775134e-05,5.993030493512099e-05,-3.2497806226144755e-05,6.713254375039425e-05,-3.289986542675532e-05,6.48814482722652e-05,-3.1628425846020166e-05,5.2900672297891584e-05,-2.9595470162331668e-05,3.194101141811157e-05,-2.7712773036271617e-05,3.7265796075484274e-06,-2.6717392464472073e-05,-2.9203540166229598e-05,-2.70339198920527e-05,-6.374074616377624e-05,-2.869480431314504e-05,-9.651382050849539e-05,-3.1329764337375074e-05,-0.00012422536950497135,-3.422411756511674e-05,-0.0001439837427398032,-3.643572338800417e-05,-0.00015359773549050184,-3.695260087938631e-05,-0.00015180589768684137,-3.486881647456036e-05,-0.00013841859125363873,-2.9555549225968403e-05,-0.00011435990120226882,-2.080165747606281e-05,-8.160450438749926e-05,-8.832790455796158e-06,-4.302247554091245e-05,1.5711424985960502e-06,-6.211504299654838e-07
3,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,2.9281297594136686,-3.6864342001957124e-06,-1.4555500839486445e-06,-4.389996554026835e-05,7.134089423265401e-05,-6.872535008040809e-05,0.0001377851363802976,-8.568518337498153e-05,0.0001864853957924328,-9.436281460766701e-05,0.00021130396888009674,-9.585933613507643e-05,0.00020846573278987128,-9.229641420809694e-05,0.00017703525408865097,-8.634140202743771e-05,0.00011907678098661202,-8.067212417976992e-05,3.949588858495457e-05,-7.746563616345592e-05,-5.442166468271891e-05,-7.79964624795168e-05,-0.00015372340357519407,-8.240578802305784e-05,-0.0002486807309519856,-8.967223038045833e-05,-0.00032976344232131305,-9.778181699417785e-05,-0.0003885990094051017,-0.00010406543802598944,-0.000418821932182369,-0.00010565053831890358,-0.00041673190877694074,-9.996188338885243e-05,-0.00038169822138222346,-8.520493230757125e-05,-0.0003162730833136044,-6.0760827100169645e-05,-0.000226000034475399,-2.7270477838295196e-05,-0.00011895046772865727,3.688823383455891e-06,-1.4573144356282333e-06
4,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,4.592216665775676,-5.786296329548444e-06,-2.282960079053012e-06,-8.546535086901641e-05,0.00015487611032946277,-0.00013793442222915164,0.00029811578640866025,-0.00017400664260891545,0.00040542925171312984,-0.00019279727296163737,0.00046389762105525996,-0.00019650830736236386,0.00046547241996624383,-0.00018948355982061635,0.0004079437581001806,-0.00017722166060142895,0.00029527026044091047,-0.00016526305901508096,0.00013725695682690944,-0.00015813213063216989,-5.138755034259418e-05,-0.0001585112070964518,-0.0002525110167459907,-0.00016677166834101797,-0.0004463383233385743,-0.00018092101696645497,-0.0006134604648431407,-0.0001969555333714928,-0.0007367880423630956,-0.00020954823261843623,-0.0008032762286341149,-0.00021295994482397696,-0.000805256800255161,-0.00020204026398748214,-0.0007412516956844055,-0.000173185094510913,-0.0006161928726342795,-0.00012511509893991236,-0.00044102080872037417,-5.9105931292122504e-05,-0.0002317199235371767,5.791137445045934e-06,-2.2860450960414783e-06
5,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,6.519457163033836,-8.22382221660109e-06,-3.2411397970641196e-06,-0.00017488348726121868,0.0003571618566283974,-0.0002930186536879601,0.0006852266745551666,-0.0003747387253397819,0.0009364196669419126,-0.0004180228049202193,0.0010817444515064686,-0.00042755810980376805,0.0011028204681647299,-0.00041285624579302625,0.0009940093015072442,-0.00038604153078637823,0.0007631728724304301,-0.0003593545435388969,0.00043099937748909955,-0.0003428003930600569,2.896255947291725e-05,-0.00034233994579132665,-0.00040385612403657384,-0.0003588953608380485,-0.000824730958367809,-0.00038828150854336164,-0.0011916124350889383,-0.0004220148162483635,-0.0014673574548332011,-0.0004488214170908072,-0.001623452587782333,-0.0004565854495330955,-0.0016428809154284197,-0.0004344485513863568,-0.0015218693937666197,-0.0003747859384821483,-0.0012703572958855179,-0.00027480113018134636,-0.0009111264040278383,-0.00013716421592281357,-0.00047769252812040016,8.234243525618329e-06,-3.246555012324595e-06
6,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,7.579603675540763,-9.57010128773033e-06,-3.7678456206900177e-06,-0.0002762708970770413,0.0005996420642073367,-0.00047303530561132825,0.0011484951000836172,-0.000609413815044231,0.0015729741061757375,-0.000682008332514523,0.0018248192842627068,-0.0006984952422171293,0.0018731033855214814,-0.0006746598434688719,0.001707779219822998,-0.0006306522585918531,0.0013409978256497697,-0.000586765123592462,0.0008060501164005934,-0.0005594959773162452,0.00015403502604247765,-0.0005585754583763918,-0.0005513592371583625,-0.0005854046778625679,-0.0012403638712096125,-0.0006330529679170042,-0.0018442086237510458,-0.0006876872902911531,-0.0023020326699642766,-0.0007310933924539048,-0.0025669519508587555,-0.0007438355211319641,-0.0026107260126133304,-0.0007085832153440365,-0.0024266097515346897,-0.0006131861210162294,-0.002030135295951228,-0.000453134860997758,-0.0014577238215591531,-0.0002326970975228284,-0.0007632571256168097,9.587084674732283e-06,-3.7755712812907566e-06
7,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,8.162628685657637,-1.031597685542235e-05,-4.057092664603137e-06,-0.00037602730482601894,0.0008412428510570085,-0.0006517793375334667,0.0016096317951380624,-0.0008428653701620108,0.0022065402745587537,-0.0009445077002018981,0.002564317151881031,-0.0009675096066212904,0.0026393248134784623,-0.00093417451792851,0.00241695931670294,-0.0008729261945150176,0.001913572169881425,-0.000812256206941021,0.0011750442631971209,-0.0007751370178222641,0.000272150862479673,-0.0007748885124897171,-0.0007067272181285821,-0.0008131120166504549,-0.0016646864307203254,-0.0008798569047435812,-0.0025061536385323855,-0.000955771095168662,-0.0031464760293126665,-0.001015695145652515,-0.0035203207842273024,-0.0010330296143771977,-0.003588132165899839,-0.0009842225481738534,-0.0033400906149205463,-0.0008528379668162988,-0.0027972271387821167,-0.0006327804758739394,-0.002009546872867466,-0.00032989714539024965,-0.00105130674921958,1.0339539748967918e-05,-4.0669751088571475e-06
8,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,8.5274082046057,-1.078859989836231e-05,-4.2376899354334595e-06,-0.0004745105708971243,0.0010792521529366312,-0.0008289016746843367,0.0020635473524030588,-0.001074178729535732,0.002829693703576919,-0.0012042062420296463,0.003290675111056809,-0.0012330660690811975,0.003390121535101478,-0.001189811902257894,0.003108840690515925,-0.0011113545803740348,0.002467375322098789,-0.00103448304297018,0.0015242179471085388,-0.0009885742447043714,0.0003698576645267076,-0.0009903087447968376,-0.000882604862878904,-0.0010411735909697294,-0.002109134546233584,-0.0011279046269956348,-0.00318739166213964,-0.001225459440845256,-0.004008985166047227,-0.001301742174810801,-0.004490180074073776,-0.001323170579794909,-0.004580124735858618,-0.0012602523966541643,-0.004265912614101136,-0.001092537199844259,-0.003574043055785848,-0.0008124968948371539,-0.002568083641275317,-0.000427541308936419,-0.0013426811140491558,1.0818740141667651e-05,-4.249668509994611e-06
9,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,8.773755515839557,-1.1114254540853175e-05,-4.35931118587221e-06,-0.000571837787162599,0.0013127028523749105,-0.0010042247983650563,0.0025084226761490185,-0.0013029388106303537,0.003439756092543042,-0.0014605206689106047,0.0040004029253795865,-0.0014944895487960424,0.004121293156799087,-0.0014408765947174686,0.0037786639813133416,-0.0013452778132785389,0.002997278696075092,-0.001252855864647376,0.0018482857336378712,-0.0011992976490702242,0.00044192900469700947,-0.0012043944504610345,-0.0010839596775946395,-0.0012691896986071277,-0.00257824926683436,-0.0013768058320152072,-0.003891913272477394,-0.001496341084931695,-0.004892924873321676,-0.0015887811779259496,-0.005479242254152535,-0.0016137555434112881,-0.005588782234270848,-0.0015361279220609057,-0.0052055773055232875,-0.001331718573918311,-0.004361594095373945,-0.0009917302808039664,-0.0031339589750450907,-0.000525117535618074,-0.0016377280713767799,1.1150964086987865e-05,-4.37336437160454e-06
10,21.968645241606467,1134389862.8596575,-267002.7526848838,34407.49175863876,2.9261883622666263,0.2884753865761984,0.27020653592974936,0.019357418616908532,3.0003483528277073,544.7865064646818,10.0,10.0,0.0,10.0,10.0,0.0,8.94855219182221,-1.135228133446236e-05,-4.445290098477979e-06,-0.0006680175103126959,0.0015411524006087864,-0.0011775788211327313,0.0029434241681381224,-0.0015288359180527277,0.004035496903754234,-0.0017130482548202881,0.004691894053600294,-0.001751333254115466,0.0048309059191937636,-0.0016869202454598874,0.004424242962855829,-0.0015742753865311864,0.0035009389840596197,-0.001466995036073198,0.0021448544690537007,-0.0014069657055190133,0.00048602989262829443,-0.00141682768462795,-0.0013129709356744246,-0.0014968458498213293,-0.003073976131516733,-0.0016262303507085182,-0.004621377202152489,-0.0017680574325492837,-0.0057996406074861005,-0.0018764219979562273,-0.006488538536308795,-0.00190437011598176,-0.006614843640998262,-0.0018114271977556497,-0.00615957288080741,-0.0015699762658880347,-0.0051601737025679575,-0.0011701181687848194,-0.0037073354265539696,-0.0006223308690668574,-0.0019365424846381034,1.1395548947738659e-05,-4.461416871256054e-06
