时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,9.81165961968839,-1.122906099722418e-06,-4.4283824471777254e-07,7.77063476638774e-07,-1.2538225798668238e-05,7.174168357566017e-06,-3.3182828564413615e-05,1.414531828852291e-05,-5.8407319643352956e-05,1.999093438825972e-05,-8.305798109583385e-05,2.3660030460940536e-05,-0.00010220704162279064,2.4867914795330935e-05,-0.00011198973819760068,2.4025462514443565e-05,-0.00011025503306129737,2.2019005355157646e-05,-9.689987541632445e-05,1.9899004047467623e-05,-7.383599637523381e-05,1.8551779400155264e-05,-4.460011883159434e-05,1.8434293717800095e-05,-1.3680394547088244e-05,1.944235919581643e-05,1.4319295398649107e-05,2.0953780028853067e-05,3.552445268219553e-05,2.2041642772226495e-05,4.74867396789175e-05,2.180045676151557e-05,4.9599559826362924e-05,1.968710403742312e-05,4.315294408782042e-05,1.5766057609452024e-05,3.101722144484501e-05,1.0773031411054442e-05,1.7021061369707898e-05,5.974779313588045e-06,5.142088028054614e-06,1.117965496153889e-06,-4.538253154811553e-07
3,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,22.584938332517186,-2.5872730066250674e-06,-1.017201772663567e-06,3.1219077205912622e-06,-3.2397065567119064e-05,2.012526614025513e-05,-8.664776406397374e-05,3.8678560622828805e-05,-0.0001531076019810009,5.425748090680219e-05,-0.0002180293721215354,6.404569441938074e-05,-0.00026816324188048393,6.727000303878014e-05,-0.00029307238133546864,6.502487509156646e-05,-0.0002869358205510507,5.9689487463266025e-05,-0.00024948551184968896,5.4092678973139576e-05,-0.00018593613689420405,5.062447098519396e-05,-0.00010593655019335764,5.0510810939590967e-05,-2.1739915423132286e-05,5.3446339207574236e-05,5.4076598904994136e-05,5.7704551597288585e-05,0.00011092558852687585,6.071852110355435e-05,0.0001421241602501718,5.997874497765748e-05,0.00014604411816126155,5.3978810869519036e-05,0.00012627800423049173,4.290251751545653e-05,9.079198260074124e-05,2.881379164702679e-05,5.024443377586718e-05,1.5284137436504527e-05,1.5797978849300302e-05,2.5738090366551753e-06,-1.0472495043395722e-06
4,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,35.83581982271417,-4.110330026364417e-06,-1.6086667487133322e-06,8.226000143157091e-06,-6.0083667247417306e-05,4.075028859363382e-05,-0.00016257735715474237,7.625491149534602e-05,-0.0002884078726127419,0.00010609127816086515,-0.0004111965528143297,0.00012484791579450735,-0.0005053316787357939,0.00013102296241557094,-0.0005505614092766416,0.00012671101397034512,-0.0005355781447167797,0.00011649822252277856,-0.00045990345870586605,0.00010585918629744621,-0.0003337898838425582,9.94318511603914e-05,-0.0001761930576756298,9.958930421130793e-05,-1.1195794770015637e-05,0.00010569760908995684,0.00013647021543538822,0.00011431094049654789,0.0002459863953517754,0.00012030795437717268,0.00030423816813989873,0.00011867562375407267,0.0003081080325234579,0.00010640511885998218,0.00026483141345420836,8.388248683491949e-05,0.0001903563322516916,5.529081236652876e-05,0.00010605801771548126,2.7884349923892755e-05,3.4462894713383164e-05,4.0839247868640396e-06,-1.6678112518423793e-06
5,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,50.41401774860445,-5.793404893342358e-06,-2.24871667640264e-06,2.024622071460355e-05,-0.00010755508537404828,8.057834978707409e-05,-0.0002950587393817541,0.00014638042900520624,-0.0005256203399189763,0.00020167939124619876,-0.0007501546969553718,0.00023645187383778378,-0.0009206873787251031,0.00024789010959515057,-0.0009991662303570497,0.00023985747014161962,-0.0009643555200191694,0.00022088364761464123,-0.0008155015162268632,0.00020121655911749172,-0.0005722176851213435,0.00018959532700431087,-0.00027068336783742905,0.00019051472237550333,4.313343889962557e-05,0.00020274066548999403,0.0003220136004328333,0.00021960997002113864,0.000526227570050523,0.00023117878518375635,0.0006308345624564489,0.00022768295000109748,0.0006301270298389664,0.00020326400364479918,0.000538357381566336,0.0001587274093888195,0.00038662910504977193,0.00010236012057621304,0.0002166271117732193,4.851338872565821e-05,7.246448901114056e-05,5.7431472071055335e-06,-2.3617441456151116e-06
6,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,62.66032132010228,-7.219890616954636e-06,-2.7651086419840764e-06,4.294947394885721e-05,-0.00018104484963634318,0.00014761724939399545,-0.0005029006367251741,0.0002615305639230792,-0.0008989900682588721,0.0003572162562292199,-0.0012839037634004699,0.0004174458249084133,-0.0015738134680764455,0.0004373399636632921,-0.0017021255943503702,0.00042345603762302476,-0.0016317378731869315,0.0003904539827999356,-0.0013615967017603242,0.0003561387873135795,-0.000926576821677071,0.0003359011429454612,-0.0003908430593027695,0.0003378316965425508,0.00016408235356115872,0.000359893752848149,0.0006544360084775575,0.0003902432516029585,0.0010097728964197326,0.0004109653345067813,0.0011860255185767582,0.0004043388615081989,0.0011734934401331624,0.00035970173217699533,0.0009981755175703154,0.00027857209433268786,0.0007162302109340696,0.0001761623077675325,0.00040279290879701845,7.871584054799493e-05,0.00013748295884717573,7.131007835903194e-06,-2.9657107269631273e-06
7,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,69.29193476203505,-8.004229208012943e-06,-3.023717409193363e-06,6.755770877438393e-05,-0.0002538728562001685,0.00021662997882551156,-0.0007104000407989016,0.0003785802948698424,-0.0012725561562971868,0.0005146107499254219,-0.0018184185077226452,0.0006004369205054897,-0.002228076297280357,0.0006290818339555248,-0.0024061990125108343,0.0006095856778015969,-0.0022996930520209416,0.0005624798873813692,-0.0019071645556986234,0.0005130093924082621,-0.0012788023352293322,0.000483346712406593,-0.0005069168241576188,0.00048549757041665785,0.00029114258250734535,0.0005169389887761522,0.000994713740071832,0.0005607587549941966,0.0015022830842751716,0.0005909060003606277,0.001750416228705599,0.0005813661211364481,0.0017253780220248336,0.0005163845050358654,0.0014650816936410346,0.0003981384452932951,0.001051055661484383,0.0002489809826730238,0.0005922564266981206,0.00010738835094130215,0.00020417258499833194,7.876481070685314e-06,-3.31265500245283e-06
8,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,73.41240929854236,-8.50162241111621e-06,-3.166883874457044e-06,9.30007309408834e-05,-0.00032655728533817507,0.00028642335580187235,-0.0009183423333970764,0.0004962711333542561,-0.0016476135899849986,0.0006726095635586404,-0.0023558514599491273,0.0007842421506661793,-0.002886906610649566,0.0008220447700195223,-0.003116528710913781,0.0007972893334639832,-0.0029754414497420644,0.0007360717275369269,-0.0024617171876334335,0.0006709179819830067,-0.0016406803705923678,0.0006308955580328518,-0.0006326640530532339,0.000632265985889391,0.00040917308969473523,0.0006723990926749484,0.0013271583900981401,0.0007295178334239521,0.0019884966505843613,0.0007693616273793188,0.0023101454586002585,0.000757345454263469,0.002274138949410222,0.0006723344750516084,0.0019301817932950343,0.0005170431413040284,0.001385101999166741,0.0003210516013175272,0.0007816312289071895,0.0001352513219885223,0.00027111495082470904,8.33503053915035e-06,-3.5442731296623797e-06
9,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,76.20181836917196,-8.847322932863725e-06,-3.2487518536318945e-06,0.00011886836571468464,-0.00039929036712859126,0.0003565434152844796,-0.001127043027609057,0.000614134869737257,-0.0020247410884081697,0.0008307617037799705,-0.0028972228358123734,0.0009684542136109138,-0.003551950537429771,0.0010158813714075917,-0.003835542111659004,0.000986279796568123,-0.003662286076964631,0.0009109829740158651,-0.0030294414902677213,0.0008296211706028979,-0.0020171886735517457,0.0007782621631364004,-0.0007736559290349414,0.0007777738835639609,0.0005122977464076987,0.0008258266145191132,0.001645935915477691,0.0008960211884932544,0.002462978513233481,0.0009458491075415653,0.002860488890813531,0.0009318943840446935,0.00281598092448676,0.0008273427827770829,0.002390702146950474,0.0006352862264560728,0.001716573770149376,0.000392566055173513,0.0009699344292981084,0.00016262292042062938,0.0003378886883287226,8.641983454195736e-06,-3.7145343356345614e-06
10,0.7996754469915033,21565058.65292768,446.71097808185914,13.265059334975895,0.6412817956742116,0.06476586665671083,0.041024132257426356,0.0028009361372609413,0.6583205241365094,839.3790364273698,10.0,10.0,1000.0,10.0,10.0,1000.0,78.20000679076752,-9.103255107509486e-06,-3.2941089003515102e-06,0.00014496505933716964,-0.00047214101398508596,0.0004267625918452859,-0.001336602043877364,0.0007319241358108076,-0.00240414307248031,0.0009888155467533456,-0.0034429420618792856,0.0011528340159454315,-0.004223927437307259,0.0012103806583353585,-0.00456435453172133,0.0011763835578386104,-0.004361786387470668,0.0010870748497914464,-0.0036123393312986808,0.00098899754716728,-0.002410714594917045,0.0009253150048035676,-0.0009325543733904362,0.0009218537683704614,0.0005977353214813892,0.000977008050049055,0.0019483253598882376,0.001060024138963405,0.002923243422652396,0.0011201302800349171,0.0033993385178073647,0.0011048285849882562,0.003349258312033447,0.0009813172121086327,0.002845478105098072,0.0007528812891837746,0.0020447421502436474,0.00046362745148641296,0.0011567782467855087,0.00018965708535265282,0.0004043260762563775,8.859301961728294e-06,-3.8481488735757344e-06
