时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,4.956517816735036,-1.3974267647594534e-06,-2.9808665750238216e-07,5.02748236712284e-07,-9.81899345123159e-06,5.112812637638011e-06,-2.7090593742942866e-05,1.0199260262844172e-05,-4.8539295888266265e-05,1.4562029503426949e-05,-6.990697841061155e-05,1.744496087514571e-05,-8.704716106470452e-05,1.8612149616983483e-05,-9.659502917985811e-05,1.830727797387595e-05,-9.650482569949685e-05,1.711630954292898e-05,-8.635953615332458e-05,1.576806351045196e-05,-6.740642485268421e-05,1.491583502041636e-05,-4.2315872434436696e-05,1.494787009837536e-05,-1.4705808438361178e-05,1.5872438519318768e-05,1.1488377363020473e-05,1.731081774847115e-05,3.269193076745773e-05,1.8607229187366852e-05,4.630012424883588e-05,1.9032623363490258e-05,5.111184636863584e-05,1.8028716584699287e-05,4.751028962072387e-05,1.5421144699486128e-05,3.735803407433397e-05,1.1534882545143848e-05,2.362703471221585e-05,7.1711074366411575e-06,9.827830022844666e-06,2.749925520141285e-06,-2.738526532572804e-07
3,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,10.798792882670195,-3.0466464351453858e-06,-6.4740378666361e-07,1.8088829511694448e-06,-2.3647501018249846e-05,1.3093968645747395e-05,-6.566371477414391e-05,2.5558519416934778e-05,-0.00011795001513237436,3.62591702152916e-05,-0.00017004274516632008,4.333201895577565e-05,-0.000211692647649616,4.6190310328006575e-05,-0.00023455459937345345,4.543023054413243e-05,-0.00023354470679949705,4.249607817439278e-05,-0.00020762725364767995,3.918959373925572e-05,-0.00015991449229426402,3.712903942957034e-05,-9.707259522699685e-05,3.727598214266744e-05,-2.8138809399844864e-05,3.9644624076668905e-05,3.705108758197849e-05,4.327949027789132e-05,8.955897509127381e-05,4.652735333300906e-05,0.0001228719312615786,4.754788207129389e-05,0.00013399229008939498,4.492905253981718e-05,0.0001238962333095166,3.822754089230524e-05,9.727872739666056e-05,2.8264340530600573e-05,6.163588635431983e-05,1.7071894365096288e-05,2.5847019273169867e-05,5.993316006190307e-06,-5.972647290302353e-07
4,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,17.073745776695745,-4.821030973458502e-06,-1.018762232044481e-06,4.537985716210949e-06,-4.2691275989667835e-05,2.5280853633726465e-05,-0.00011939097011704878,4.8205721349017665e-05,-0.000215021449753621,6.789842853562117e-05,-0.00031027504579795554,8.091573800575503e-05,-0.0003861308313979514,8.616472882597652e-05,-0.00042705091820831683,8.473883846683173e-05,-0.00042355284904539936,7.930717316535925e-05,-0.00037371139009278716,7.321163420991153e-05,-0.00028336744098167785,6.946324871339855e-05,-0.00016503019984637798,6.985447744867276e-05,-3.566774880392899e-05,7.440415940812345e-05,8.624190044720938e-05,8.13028995079654e-05,0.00018390032688173077,8.741624053073279e-05,0.0002450683790088863,8.924718894978706e-05,0.0002641278462457053,8.410612251291198e-05,0.00024295711672663335,7.114445419269927e-05,0.00019046476988233445,5.192537875426952e-05,0.00012087649562874346,3.0331935359882608e-05,5.108329290120602e-05,9.47908769853372e-06,-9.456854836997188e-07
5,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,23.824297685832573,-6.734691282703229e-06,-1.4105315942887513e-06,1.012839396052633e-05,-7.157565471629105e-05,4.559325753227436e-05,-0.0002017556264445293,8.47852394022731e-05,-0.00036433485053440615,0.0001184589784394674,-0.0005261707477808019,0.0001407173947277507,-0.0006544373872437094,0.00014967440470564208,-0.0007222391035539185,0.00014718711593960816,-0.000713139839714072,0.00013782731073014401,-0.0006238258630525016,0.00012734864851966264,-0.000464508385833149,0.000120963644733612,-0.0002570386257506133,0.00012179475519716346,-3.10706906053506e-05,0.00012987961947039702,0.00018108321152028492,0.0001420411095984003,0.00035003595620367706,0.00015274582045315567,0.0004543820151794455,0.00015579447141950581,0.00048433079089140406,0.0001464021205660869,0.0004432638085440515,0.00012305024309439572,0.0003469382267023003,8.851739160422197e-05,0.00022050276164742866,4.972549416323374e-05,9.387187296662692e-05,1.3230924641901354e-05,-1.3224625114955245e-06
6,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,31.114054250339198,-8.810875957781869e-06,-1.814611884606893e-06,2.262027820870641e-05,-0.0001232449560800425,8.497167024593568e-05,-0.0003505066688452167,0.00015379514825664012,-0.0006347316632455391,0.00021291724830935322,-0.0009173940791470587,0.0002520162277036708,-0.0011402473100179643,0.0002677607770748175,-0.0012554404677317238,0.000263348115760042,-0.0012337010775410552,0.0002467536234814981,-0.0010691772752289416,0.0002281078567205101,-0.0007802263164920468,0.00021669505656862192,-0.0004060945666745839,0.00021817599755482288,-7.646328566841799e-08,0.0002327188234024288,0.00037970799574466,0.0002546505873935343,0.0006803666923083149,0.00027392733444154014,0.0008633791631721561,0.00027919161783715717,0.0009111956739226511,0.00026161627181500523,0.000830089134437108,0.00021836514438036773,0.0006487470771831613,0.00015453040380314514,0.0004129051792227009,8.285054702842604e-05,0.00017702719639087395,1.7283136434443686e-05,-1.7337353967893884e-06
7,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,35.798289682787996,-1.0156320171835737e-05,-2.0502058860824403e-06,3.876022631440801e-05,-0.0001823092847115056,0.00013213472558005102,-0.0005216430721357633,0.00023505155366484366,-0.000946459547726914,0.00032345512922171856,-0.0013688275154536815,0.00038201948338037266,-0.0017009873421413707,0.0004057459980908481,-0.001870719808510182,0.0003992593266840179,-0.0018337902380121355,0.0003742946533597683,-0.0015813388741924405,0.0003459312151741268,-0.001141138453646155,0.00032819710273973606,-0.000572634782314579,0.00032986505805128837,4.335812189874829e-05,0.00035147260722643295,0.0006186104105871496,0.0003845874965062899,0.001072747646800438,0.00041390103889485917,0.0013471959574653963,0.00042188698709810665,0.0014152852424230069,0.00039480005048944146,0.0012866405955804536,0.0003281382718267609,0.0010050622824979225,0.0002297110125659582,0.0006403630245950843,0.00011918388495997757,0.0002757274228781862,1.9886373023212185e-05,-2.0032502911005624e-06
8,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,38.65896990976767,-1.0988245613063671e-05,-2.1727357922363495e-06,5.575759542235861e-05,-0.00024128971017109497,0.00018013368320114406,-0.0006931935794080744,0.000317053686092493,-0.0012595018979210406,0.0004346990122549777,-0.0018228029393342199,0.00051284378983338,-0.002265675381892163,0.000544809936078935,-0.002491347356115713,0.0005364991184102944,-0.0024404300790596785,0.0005031964836436168,-0.0021008778002235026,0.00046479231465283824,-0.0015097373440788103,0.00044009264811274804,-0.0007465785318056467,0.00044118835836047917,8.024542102828952e-05,0.00046926004284609976,0.0008522681634216295,0.0005133085983264753,0.001461420423933132,0.0005527688675263229,0.0018288305914514883,0.0005637752610421829,0.0019184966789157554,0.000527423599309775,0.0017432612439309955,0.0004373772306783413,0.001361986812513902,0.00030415252503953694,0.0008685787584157368,0.00015447191616890503,0.0003750083808746899,2.147631793908934e-05,-2.172286790632448e-06
9,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,40.58056621697281,-1.1556329548753775e-05,-2.23693786880535e-06,7.318473037540277e-05,-0.0003003232813309214,0.00022850115662388477,-0.0008653706498836254,0.00039931300383680993,-0.001574249032440556,0.0005461624013617025,-0.0022800406797439886,0.0006440277389605831,-0.0028355432862591603,0.0006845342608347905,-0.0031192499567550725,0.0006746994983247331,-0.0030563966716320836,0.0006331330475717443,-0.0026315133892068363,0.0005843817475140835,-0.0018906927045662157,0.0005520521480603067,-0.0009334480140247218,0.0005517601467844094,0.00010441805523270135,0.0005856198587050771,0.0010741717507805047,0.0006402883285926023,0.0018398998292090988,0.0006899879595890213,0.0023022055222227484,0.0007043723121553029,0.0024155084084641135,0.0006591490671998048,0.002195650853871384,0.000545966465692042,0.0017163880975797686,0.000378004855626638,0.0010955963754013499,0.000189127476947398,0.0004739651731054071,2.2545793729113334e-05,-2.289473494157284e-06
10,0.5650703701036497,21541683.28288366,1026.2311260416473,15.997616248700531,0.9220278755736406,0.07800798784428657,0.04666749382684052,0.0029896078119092955,0.9393368514555128,1090.017678105529,4.157004709747667,6.336925835740307,290.0312468349782,2.1204671057069584,7.168377780173528,17.633591083427063,41.9532858200461,-1.1970838148158976e-05,-2.2669721730518073e-06,9.085019690170241e-05,-0.00035946476696862846,0.000277024832890048,-0.001038263479918963,0.0004816044233155256,-0.0018908873701672323,0.000657618009864545,-0.0027409115409595753,0.0007753538208124495,-0.003411241009577749,0.0008247229057342336,-0.003755441327324402,0.0008136934970638079,-0.003683126058633278,0.0007639655920854538,-0.0031751244012557414,0.0007045770893577572,-0.0022863006290107356,0.0006639489006832511,-0.0011358827295961775,0.0006614277419779583,0.00011301216049999641,0.0007003610182165571,0.0012813858459720686,0.0007653027025974947,0.0022053469187544176,0.0008253266027297774,0.0027647378742400295,0.0008434777714667708,0.0029041232984637357,0.0007898486674001574,0.0026420816836025865,0.0006538815345619042,0.002067037394299221,0.0004513584927042837,0.0013206620887656906,0.00022334665230112238,0.0005722499463913451,2.3312459272245922e-05,-2.3762787639030233e-06
