时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,1.3820304014378675,-3.0432878921571736e-06,-6.855119929967697e-07,-2.1737061065690037e-06,-1.2181495603176161e-05,1.6997217975674564e-06,-2.909012103119781e-05,5.690617073118839e-06,-4.865140333520258e-05,8.948232907191854e-06,-6.758556595462884e-05,1.0983430124118178e-05,-8.292475848054598e-05,1.168550687336143e-05,-9.24184584789859e-05,1.1266848160744104e-05,-9.482460263511135e-05,1.015508689195789e-05,-9.003568634702151e-05,8.855913389930282e-06,-7.902333423845068e-05,7.813942658502373e-06,-6.361401310363296e-05,7.300852409368064e-06,-4.6136278492255834e-05,7.35678361814069e-06,-2.9001062705299387e-05,7.800452063641134e-06,-1.4288534611617345e-05,8.305865940885272e-06,-3.414893102422334e-06,8.523299454874244e-06,3.0609948107348752e-06,8.206393177887663e-06,5.4566020777043666e-06,7.3025519866427314e-06,4.807821170394186e-06,5.973373571255776e-06,2.565281904726476e-06,4.535641845062279e-06,1.9935340356516019e-07,1.6436623367700853e-06,-6.369426555853122e-07
3,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,3.5231897873267846,-7.769244886976397e-06,-1.746586329061024e-06,-5.084149205583979e-06,-3.263471997549295e-05,5.483085501488006e-06,-7.832380201034078e-05,1.6391933131643413e-05,-0.00013130249131964488,2.531255734568393e-05,-0.00018256987427659626,3.0891250958223325e-05,-0.00022389462619830597,3.2814169394710276e-05,-0.00024899539606382004,3.1664150242721686e-05,-0.000254393920068243,2.8625916740747907e-05,-0.00023979653642681968,2.5104711568034576e-05,-0.0002079561040513959,2.2335387717479337e-05,-0.00016404954642737174,2.1064898287192667e-05,-0.00011468488158010971,2.138335134642527e-05,-6.671177842605856e-05,2.27499656641948e-05,-2.6044248114863626e-05,2.4210597813058662e-05,3.295799741221455e-06,2.4745167832645745e-05,1.9743127834908577e-05,2.3637119919155238e-05,2.426279218730818e-05,2.0742605297696713e-05,1.9924684195830716e-05,1.6563890165778868e-05,1.1066613544627888e-05,1.2098773956490563e-05,2.2010658101067463e-06,4.194275429991214e-06,-1.6285681942068791e-06
4,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,5.59810278498431,-1.2362615972416577e-05,-2.7729695519503516e-06,-7.163000531133407e-06,-5.499270645171008e-05,1.0986457166467098e-05,-0.00013265689551931009,2.9745766817422803e-05,-0.00022287523993548127,4.510494548535348e-05,-0.0003101065688972136,5.471289791013022e-05,-0.00037999864894101886,5.8014692872628294e-05,-0.0004215372615332808,5.601862840378105e-05,-0.00042861029306056323,5.078988620454758e-05,-0.0004007273346466872,4.4784732839137515e-05,-0.0003428058447190041,4.0160452384209976e-05,-0.00026408442529272697,3.820861259711916e-05,-0.00017636431449051168,3.904842966144943e-05,-9.188839113581242e-05,4.1667928405464885e-05,-2.1229908812501064e-05,4.43122254925935e-05,2.843504933288453e-05,4.5112077429588014e-05,5.436352567344857e-05,4.2760164052930614e-05,5.841009845642655e-05,3.7014222702219664e-05,4.6302698526161065e-05,2.8853254790712274e-05,2.618379729214074e-05,2.0232908477705192e-05,6.694003420716936e-06,6.6705382534451434e-06,-2.596649103275899e-06
5,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,7.7233627673099425,-1.7082587754848375e-05,-3.821054319370526e-06,-8.162390714076111e-06,-8.172797483076369e-05,1.9383705495530712e-05,-0.0001982265381857028,4.78669321128241e-05,-0.0003337269787925957,7.120044274714762e-05,-0.00046452597684427553,8.578807420022154e-05,-0.0005685295003719874,9.077105580362884e-05,-0.000628696805715834,8.7693807057612e-05,-0.0006355658716170281,7.973729605445577e-05,-0.0005884459711751715,7.06943510739485e-05,-0.0004951301076016498,6.38945423138818e-05,-0.0003702176675520533,6.130977452669254e-05,-0.0002323600197970218,6.306096504508257e-05,-0.00010091428495396895,6.74736761512661e-05,7.407453747661752e-06,7.169158968860929e-05,8.129998527593648e-05,7.268471291492617e-05,0.00011654601932596011,6.834714880570016e-05,0.00011632550619499734,5.83291344973423e-05,9.012064281290051e-05,4.43210265132705e-05,5.1454624567149036e-05,2.9696700736717527e-05,1.4901000145078865e-05,9.211092136836216e-06,-3.598109177236245e-06
6,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,9.864246475664713,-2.1854814701554494e-05,-4.871251372330686e-06,-7.3557426564816995e-06,-0.00011478171039635555,3.2222942699398954e-05,-0.0002799956530787682,7.311874150510856e-05,-0.0004722451784787815,0.00010660781356265783,-0.0006573209286233316,0.00012750769211475468,-0.0008030722044058079,0.00013457640451745566,-0.000884604000920889,0.00013005766532002706,-0.0008881165217297707,0.00011858587128549378,-0.0008127599721204819,0.00010569934724550808,-0.0006702727686842675,9.625904957339696e-05,-0.00048252855715828975,9.311279358414128e-05,-0.0002774503737275758,9.63415798490394e-05,-8.40110247003896e-05,0.00010332610276500766,7.280348863956288e-05,0.00010966479172225128,0.0001761746044387615,0.00011070885216296546,0.00022002961253247708,0.0001032538681306317,0.00020956998668765966,8.684216791160936e-05,0.0001596905831083523,6.423723554680831e-05,9.163748987492569e-05,4.091837241330859e-05,2.8557129652022674e-05,1.1773819042282929e-05,-4.621471681593343e-06
7,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,12.048283042483632,-2.6745202918217557e-05,-5.932258040630648e-06,-3.3721383054024235e-06,-0.00015914554986024164,5.2885798779215365e-05,-0.0003905812678955779,0.00011088653451218478,-0.0006597174636935635,0.00015830514061309446,-0.0009177252834595995,0.00018780156057656783,-0.0011184018838703116,0.0001976283855147629,-0.0012258868229772224,0.00019101472353941535,-0.001220401942596032,0.00017462802328196164,-0.0011010763159343582,0.0001564546959952836,-0.0008854957974121448,0.0001435093675653063,-0.000606146759427244,0.00013986155296288451,-0.00030441561621638455,0.00014548952108489035,-2.319559377424812e-05,0.00015634607954578781,0.0002006050498006913,0.00016571725783972322,0.0003423224540282637,0.00016654314602048052,0.0003934398145455871,0.00015400791778588373,0.00036244748045550053,0.00012755909129730125,0.0002725562578592327,9.16725392579703e-05,0.00015676810233496326,5.5115651230634635e-05,5.12725313296033e-05,1.439021461879679e-05,-5.688823586589852e-06
8,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,14.140079708775163,-3.1457279723521304e-05,-6.929571968344382e-06,5.957921353746263e-06,-0.0002202191376669635,8.578047004742898e-05,-0.0005437373761141575,0.0001677521698657013,-0.000919227533980905,0.00023456752170203805,-0.0012771357175524961,0.0002759361325772662,-0.0015513582256400898,0.0002894498392875035,-0.0016905829610909015,0.00027973715559689226,-0.001666766789714257,0.00025632771132608824,-0.001479358761753683,0.00023067297514859964,-0.0011547188242264298,0.0002128617649901399,-0.0007409608735949912,0.0002087164616357016,-0.0002991686950108223,0.0002180406997583149,0.0001074888569063655,0.00023464804223447835,0.00042484471005332095,0.0002483579194487259,0.0006170465102805498,0.0002485003823576396,0.0006724049309703892,0.00022788028478534008,0.0006047295175446362,0.00018589475626038256,0.00044997610294633,0.00012972929657379832,0.0002589422832166674,7.323268027369571e-05,8.74520236032497e-05,1.6894990763699097e-05,-6.749003355573746e-06
9,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,15.99641381537235,-3.567641524007917e-05,-7.78220230814084e-06,2.34086714314565e-05,-0.0003054568516185241,0.0001366489822706176,-0.0007583910208980148,0.0002523191544546586,-0.0012825291799129694,0.00034623384238330427,-0.001778807729124105,0.00040409112408746863,-0.002152911668933166,0.0004226151037137203,-0.002331785770611068,0.0004083751131950285,-0.002275999143322622,0.00037487068562382954,-0.001985933336560328,0.00033842337207272535,-0.0015009775839175683,0.0003135274632786247,-0.0008920470477491709,0.0003085895058677245,-0.000248777617897545,0.0003232209079457332,0.0003364055281409947,0.0003481288977880406,0.0007845826066842158,0.00036801022162319137,0.0010440814806901538,0.0003668290066307161,0.0010991360490969957,0.0003338786719569161,0.0009718688428656026,0.00026857415930080117,0.0007173170985674136,0.00018227055721647517,0.00041259430677787314,9.647401784318881e-05,0.000142340207186881,1.9111881753225743e-05,-7.749172712631038e-06
10,6.100753768206313,92260552.41526757,-17847.694479487807,1283.3856514684257,2.066421910283235,0.16889977121227887,0.09982638229743618,0.013158045819139565,2.1026666486718097,563.7672737402322,4.57444951731675,6.580381618909624,44.054570404001765,8.370047906887764,7.202395678173019,407.6402092875012,17.164146267443417,-3.836450380227757e-05,-8.285512243840958e-06,4.352205882571362e-05,-0.00039022769529688055,0.00019016503750630625,-0.000972428840551302,0.00033929455312248425,-0.0016445377438677519,0.00046002527568681336,-0.0022778556700894207,0.0005342007836131777,-0.0027498499057422533,0.0005577047755559417,-0.0029658385844477924,0.0005389386330235162,-0.0028752208823981614,0.0004952171114637555,-0.0024795940357349115,0.00044765166764331024,-0.0018316874858454806,0.0004152023388733542,-0.0010255251165559507,0.00040902546781622454,-0.00017957127705175437,0.00042869767139780136,0.0005842822226356123,0.0004618544857807311,0.0011622670057088128,0.0004879472534474958,0.0014869594562366953,0.0004853688806844905,0.001538771443649445,0.0004397528589520656,0.0013485490997806162,0.00035055313770315804,0.0009908955195292754,0.0002334942791808629,0.0005696943680684993,0.00011800971802867669,0.00019873690455521966,2.049938334624206e-05,-8.434949628331966e-06
