时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,3.6613820248500906,-7.519441174122135e-07,-1.1287532732423657e-06,1.7551361591150507e-06,-8.558641110202937e-06,7.998733237910066e-06,-2.6668972331394558e-05,1.553360054168064e-05,-5.095301030751833e-05,2.219438851369139e-05,-7.568757207044327e-05,2.6541885422062043e-05,-9.50769231899342e-05,2.8081322250247612e-05,-0.00010439890425043744,2.7222469181492595e-05,-0.00010092226557906539,2.5015481961015958e-05,-8.441533768889856e-05,2.2742946368573673e-05,-5.7161127210076684e-05,2.1476507539919488e-05,-2.3482305548983467e-05,2.171747512547576e-05,1.1128663356332634e-05,2.322664824610271e-05,4.1105557695537626e-05,2.5103785083636115e-05,6.191475178243966e-05,2.610543016279328e-05,7.094859130786647e-05,2.5110130487989702e-05,6.802104716148006e-05,2.15817222856607e-05,5.536256223641921e-05,1.586945844968103e-05,3.711455854251023e-05,9.229860437069314e-06,1.843407821821455e-05,3.5374525338990832e-06,4.388583832540095e-06,7.472556595675638e-07,-1.1344381578268788e-06
3,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,8.412656971362479,-1.7293830039353901e-06,-2.5922756297950117e-06,5.282784298063695e-06,-2.2744734220597702e-05,2.2487863585699445e-05,-7.216648978690502e-05,4.324456354574258e-05,-0.000138608165406238,6.161430239270655e-05,-0.00020632183721325408,7.362808352257818e-05,-0.0002592692170227687,7.790900282977584e-05,-0.0002843407583536402,7.557520422715612e-05,-0.00027393577867901916,6.952106282276128e-05,-0.0002274018090413954,6.329601847608869e-05,-0.0001510933804736767,5.987636615532448e-05,-5.7059659408374506e-05,6.065933310132471e-05,3.937545282925099e-05,6.497646322127432e-05,0.00012267172201142366,7.03037833319791e-05,0.00018016704665814058,7.314602010716492e-05,0.00020458191448395963,7.034398960148394e-05,0.00019541415349005458,6.0383943406077225e-05,0.00015893332366403694,4.425096151638574e-05,0.00010677741165519559,2.549952579099487e-05,5.3461017978830225e-05,9.452778122238818e-06,1.3301990378160775e-05,1.7163353199344934e-06,-2.6084025704217797e-06
4,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,13.587188013040688,-2.797316836070169e-06,-4.183015836079877e-06,1.2045643454234335e-05,-4.539830756532422e-05,4.783197371831452e-05,-0.0001471199439383363,9.095985661174564e-05,-0.00028422057210683414,0.00012916465760172096,-0.00042401045217183714,0.00015420964699587865,-0.0005330088382111721,0.00016320778771778595,-0.000583758919989713,0.0001584447561350444,-0.0005603012626279694,0.00014591621320617372,-0.0004612477585540429,0.00013302123877999012,-0.00029994425941966735,0.0001260055428059638,-0.00010174001588719377,0.00012783208361113964,0.00010108881079331144,0.00013711484432873077,0.000275781132260015,0.00014852027310412793,0.00039563051729292774,0.00015461935966053274,0.0004452941823405307,0.00014867187820555083,0.00042376179109333514,0.00012743805710258477,0.0003443607333572651,9.302224860704621e-05,0.00023180650014825133,5.3037834779414065e-05,0.00011695467798285952,1.8914253289814872e-05,3.033554245588702e-05,2.7699169562948992e-06,-4.217585260725288e-06
5,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,19.288023136921222,-3.982980571371641e-06,-5.925756656521468e-06,2.7976817476990025e-05,-9.132309179758937e-05,0.0001034223457940427,-0.00030354437858389524,0.00019414402327325644,-0.0005903513388580066,0.0002745839511617112,-0.000882988914901714,0.00032752344063855757,-0.001110636240432733,0.0003468340432578762,-0.00121501206100956,0.0003371403233382018,-0.0011621282288576226,0.00031087701477895116,-0.0009489350760814806,0.0002835897521758865,-0.0006037609262029844,0.00026860849462344505,-0.0001805831154958777,0.0002724570116905703,0.00025173274595508807,0.000292391883070472,0.0006231711764463628,0.00031706806263910695,0.0008765911130462655,0.0003304331381057481,0.0009791688634657706,0.0003177889366167463,0.000928829751860115,0.0002720092164076082,0.0007542912340033498,0.00019764480419772173,0.0005087469861422892,0.00011129588716641336,0.0002586293871855243,3.789303608631275e-05,6.980744828998106e-05,3.924717284233987e-06,-6.000919505395746e-06
6,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,22.434708630487407,-4.64853286866337e-06,-6.875217107318551e-06,4.722505460714249e-05,-0.00014262721367709367,0.0001681305520986217,-0.0004813995037958741,0.0003132556028224727,-0.0009401397015401332,0.0004420506992332063,-0.0014087748534699792,0.000527193703462847,-0.001773528752449041,0.0005588057804475255,-0.0019405443706785011,0.000543909496028229,-0.001854898219481526,0.0005019634529785825,-0.0015113837936335177,0.0004576736123900338,-0.0009553161268749188,0.00043264092835029587,-0.0002734290437926037,0.00043787885023120456,0.00042334837953285516,0.0004695019057045203,0.0010219985998227662,0.0005094321573121675,0.001430107314537475,0.0005315445139754035,0.0015944760480685902,0.0005116291897200553,0.0015116347764146682,0.00043778644948632523,0.0012279520250121775,0.0003173312608558808,0.0008294070648747319,0.00017740510744521698,0.0004234204689238373,5.875109585463994e-05,0.00011662234924225878,4.554821425747153e-06,-6.99758436844768e-06
7,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,24.209039382168125,-5.033567668689486e-06,-7.399874842543295e-06,6.69212936582186e-05,-0.00019362752421776293,0.00023334060625959633,-0.0006597168893174123,0.00043284944905852866,-0.001291980678549888,0.0006100996053974124,-0.001938945503478621,0.0007278323852284358,-0.0024436158573380236,0.0007723603418477388,-0.002676204618517142,0.0007527857810896533,-0.0025604674417811185,0.0006951936996148685,-0.002088661905162808,0.0006332495934464514,-0.0013227633606180263,0.0005969926825319454,-0.0003820613402629823,0.0006023959845562727,0.0005804495529281837,0.0006449348593512536,0.0014085169297311545,0.0007000390147035037,0.001974051375017207,0.0007313677440351702,0.0022030393362606425,0.000704803517872786,0.002090259741038519,0.000603302936489284,0.0016995082173924,0.00043682497311998703,0.0011494342721270479,0.00024320004299904118,0.0005884136492005609,7.922395605885563e-05,0.0001639130392560358,4.904352700479893e-06,-7.569747912820125e-06
8,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,25.339161933807734,-5.287332232111913e-06,-7.725085711971791e-06,8.68009362492466e-05,-0.00024452215503636255,0.0002986599854392849,-0.0008385932809485457,0.0005524122928643618,-0.0016458889049448151,0.0007781261263945173,-0.0024735517226735907,0.0009287912729599112,-0.0031211869984555446,0.0009868593813062655,-0.0034227709916511318,0.0009631817428008475,-0.003280350653783576,0.0008900416920931182,-0.0026832108625763846,0.0008098248703912795,-0.0017095513573334323,0.0007611469750025225,-0.0005108688166009514,0.0007654081846271398,0.0007179338392203279,0.0008179786842649395,0.0017772703463673615,0.0008880909078617872,0.0025030472071794208,0.0009291003744236661,0.0027999877819240592,0.0008966156128376732,0.0026606773720959293,0.0007680693966461656,0.002165967491570417,0.0005558955863361604,0.001466883956638794,0.0003086888778886959,0.000752550613595149,9.946489510573492e-05,0.00021121397042667204,5.122652645957338e-06,-7.942509655811231e-06
9,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,26.115689165661976,-5.469422973834982e-06,-7.940813996772666e-06,0.00010675594254936349,-0.0002953847254309845,0.0003639249139751362,-0.0010180565086928735,0.0006717246592769821,-0.0020018651362293353,0.0009458639103762355,-0.0030126300886186663,0.0011297768570344446,-0.003806408012103774,0.0012020104971047984,-0.004180641657007939,0.0011748336053896075,-0.004015268858821765,0.0010862859505571,-0.0032961329877102988,0.0009872108250708514,-0.002117174205828224,0.0009249175803086932,-0.00066168818778052,0.0009266952942371518,0.0008337322898785696,0.0009883585743884298,0.0021261147470041783,0.0010732686168720763,0.003015049217972151,0.0011244194691004863,0.00338352885462667,0.0010867933190522028,0.0032214546728036703,0.0009319088661566568,0.002626299130151527,0.0006744765756607697,0.0017811045341451287,0.0003738959755788897,0.0009154801650899726,0.0001195436431638072,0.0002583619679819625,5.269349201097934e-06,-8.205737632940599e-06
10,0.5394362534282003,13145132.129643183,-9.094947017729282e-13,45.19307302791839,2.1336671628933566,0.23241191994358804,0.0191765628589257,0.00621538566747249,2.199372844731377,1186.1658045919175,8.921813011433137,2.595172748850035,848.6369808309169,8.921813011433137,2.595172748850035,848.6369808309169,26.676694338522783,-5.608159902722157e-06,-8.089814720237617e-06,0.00012673047648108864,-0.0003462392309410284,0.0004290420564526544,-0.0011980837738095858,0.0007906498780993561,-0.0023598442954433307,0.001113133444061571,-0.003556108399005941,0.0013305781364357913,-0.004499255855107006,0.0014175940191196188,-0.004949905662693758,0.0013875401621079356,-0.004765478791276813,0.0012837624130461775,-0.003927890462986643,0.0011652797206647121,-0.002546311227485724,0.0010881914474506456,-0.0008353942193106525,0.001086127841911104,0.00092683256281511,0.0011559067161575076,0.0024539865891369168,0.0012553679040661872,0.0035090387731114715,0.001317111288449192,0.003952772349090972,0.0012751522999331377,0.0037718845289156804,0.0010946981589234949,0.0030799986306949663,0.0007925159913536205,0.002091780015430023,0.0004388263503175648,0.0010770338105844054,0.00013949259894762792,0.00030527952055689787,5.372781405180749e-06,-8.402133835958619e-06
