时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,7.126914014259614,-1.1130180779278475e-06,-6.782064175872972e-07,7.013533484996482e-06,-1.8868792160445983e-05,2.4801543773969102e-05,-5.344705705590808e-05,4.4902491757192575e-05,-9.708738061848308e-05,6.210387465543881e-05,-0.00013993904693565402,7.297332553499338e-05,-0.0001721802957950403,7.644985456249528e-05,-0.0001859328336622986,7.376984229921156e-05,-0.0001767977910787983,6.778951385121489e-05,-0.00014468842542711503,6.191398778741808e-05,-9.383886010779413e-05,5.892959741233551e-05,-3.1985306514745524e-05,6.0071599487633344e-05,3.1128662878939264e-05,6.460829961818352e-05,8.564421456671855e-05,7.008449956843042e-05,0.00012350615618590905,7.316979337264441e-05,0.00014001876486798785,7.086090972332874e-05,0.00013471612422415337,6.16613448926526e-05,0.00011137388297439224,4.634758801125543e-05,7.716391507783899e-05,2.805834922067656e-05,4.115356384518287e-05,1.1626107470451756e-05,1.242678883199614e-05,1.0972409690344862e-06,-7.020480364643486e-07
3,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,15.968814142768897,-2.5017733484855775e-06,-1.5084247977785513e-06,2.4268966654463298e-05,-5.674615524964902e-05,7.998195352231547e-05,-0.00016396050901142136,0.00014301213778051335,-0.00029974359149346114,0.00019704543973750785,-0.0004331618475551629,0.00023126954360316442,-0.0005331567462577028,0.00024228709150648665,-0.0005747219586171212,0.0002339287072122929,-0.0005438503541274832,0.0002151657136983188,-0.0004402449883182688,0.00019675744523420152,-0.0002773890643332237,0.00018755249502489627,-7.996505560055572e-05,0.00019149376940332257,0.00012090627559024916,0.0002062436281828064,0.00029372371513482003,0.0002239216592530845,0.00041277068761376917,0.00023381151656367907,0.0004631212032886864,0.00022624063861659125,0.0004434340756739418,0.00019640473004547878,0.0003659708625604709,0.00014685517776979017,0.00025386325748050117,8.777755170505742e-05,0.00013628384921053968,3.482135495411806e-05,4.246367039515921e-05,2.451793929175685e-06,-1.5845429926854065e-06
4,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,25.272476801918604,-3.991812953558978e-06,-2.3386331885963223e-06,7.514332942348556e-05,-0.00015214109316297184,0.00023113000543071107,-0.00044983585905557276,0.00040766201700871967,-0.0008283283318721507,0.0005593334182766306,-0.0012006997574115943,0.0006558816586264095,-0.0014790597798900276,0.0006875276922539835,-0.001592377848136856,0.0006645799853337494,-0.0015007037213746917,0.0006118779890263893,-0.0012030230056027272,0.0005596521962325889,-0.00073758020339869,0.0005331782978444801,-0.00017466215502791503,0.0005441022023004857,0.00039689233198702574,0.0005861533131737945,0.0008870167817748921,0.000636908549957334,0.00122218872265515,0.0006654375815181333,0.0013599284289382075,0.0006436159401393761,0.0012968675828808338,0.0005574321069828793,0.0010686871058023034,0.0004143597227718067,0.0007420908565912605,0.00024409397592129722,0.000400805483921278,9.203479790964422e-05,0.00012854919844091313,3.850533244612409e-06,-2.5556031935122967e-06
5,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,29.04698052127322,-4.628074266396796e-06,-2.6265516156673073e-06,0.00013226336662886575,-0.00025314837378562536,0.0003960236362656217,-0.0007563983779849619,0.0006944773780984812,-0.0013978050450898735,0.0009513818874507644,-0.002029945071510589,0.0011158276023125696,-0.0025032458301742504,0.001170934011835539,-0.0026966114704133053,0.001133262616986594,-0.0025417079357126565,0.001043954192026283,-0.002036359270460138,0.0009538916253717052,-0.0012451707537810713,0.00090646341536321,-0.0002874353369103201,0.0009225691433109321,0.0006856310209483539,0.0009926383705441868,0.0015203479783923127,0.0010789468658447242,0.002091038757610972,0.0011284000876509862,0.0023250476068741206,0.0010921619668459652,0.0022166783088606065,0.0009455992590535058,0.00182698699090212,0.0007013577774491025,0.0012698188442052537,0.00041059202348514134,0.000687726584896051,0.0001513551754184609,0.0002230821241348036,4.388509351178214e-06,-2.9957806368518422e-06
6,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,30.96488030800675,-4.976692924318242e-06,-2.7337443712059805e-06,0.0001901316713578967,-0.0003541312544521641,0.0005615491089217536,-0.0010645489593040498,0.000981761953325716,-0.00197191458787519,0.0013441536406041128,-0.002868021663778292,0.0015774751546681056,-0.003541118565244435,0.0016575063561652496,-0.0038195330713908103,0.0016062816135477517,-0.0036060578503322397,0.0014803608285122204,-0.0028968385942590743,0.0013508793272626678,-0.0017823000737435593,0.001279747277289981,-0.0004303085853251718,0.0012981666978687588,0.0009456686608621767,0.0013943812240503227,0.002128052726543974,0.0015159275554761397,0.002938421510716773,0.0015872955617117258,0.0032733034851213385,0.0015381232786519964,0.0031242014181237375,0.0013323440438744532,0.0025772531226560926,0.0009874417601232074,0.0017931838479655412,0.0005762398408565974,0.0009730424958237896,0.00020985879339962881,0.0003175810964729621,4.638964436296029e-06,-3.2553184289654997e-06
7,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,32.115864334177296,-5.206712674962251e-06,-2.7660156119102583e-06,0.0002482523871920362,-0.00045533832295387237,0.0007270530039301963,-0.0013744998254674732,0.0012686932804522645,-0.002550855140180553,0.0017366847267504609,-0.0037152206660063733,0.002039787470696025,-0.004593246553353241,0.0021462256865369777,-0.00496221951216543,0.0020827129339165925,-0.004695572790265727,0.0019202951473661057,-0.0037872086988630926,0.0017498908341390272,-0.002352725101069671,0.0016522868544552342,-0.000607972298304264,0.0016700309594948792,0.00117163521403738,0.0017903492703639648,0.002704482234394883,0.0019466953781233916,0.003758875592916921,0.0020409815655748962,0.00419985076162409,0.0019805469603182925,0.004015512577333787,0.0017170516173862465,0.003316615700449291,0.0012723952099906136,0.0023103262718804146,0.0007411680634920759,0.0012557133939173051,0.00026788422254633257,0.00041154992765477595,4.771084176567251e-06,-3.4397321872126606e-06
8,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,32.875931272968224,-5.376463770225383e-06,-2.7598955619541567e-06,0.0003064421322439302,-0.0005568365035056806,0.000892269703637047,-0.0016862717382616162,0.0015549037393067875,-0.0031346097510750286,0.0021285062250670722,-0.004571537712165849,0.0025022254576306663,-0.00565971911217237,0.0026365397883186476,-0.0061249461586616845,0.0025620531401491327,-0.005810800993461063,0.002363340215576392,-0.00470835851431097,0.0021505880207805693,-0.0029577073618013965,0.002023770797603795,-0.0008220343094612575,0.0020378083885801658,0.0013616752439727254,0.002180101843196125,0.0032476928331749144,0.0023707321831227665,0.004550549417872119,0.0024889278519241815,0.005103082958730619,0.0024189828935207843,0.004889343506102491,0.0020994284990507473,0.004044169826543738,0.00155610774555435,0.002820671121204448,0.0009054169874097981,0.001535419837764068,0.00032555201210913656,0.0005048314244577344,4.843264328464095e-06,-3.585444186211634e-06
9,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,33.408334867854144,-5.511261155096664e-06,-2.731267604780148e-06,0.0003646063479413516,-0.0006586317849747124,0.0010570349009220836,-0.0019998053195719383,0.0018401334367761438,-0.0037230503606318576,0.0025192552048595098,-0.005436806722327878,0.0029643463662894177,-0.006740386484100962,0.00312797827982285,-0.0073076417494634975,0.0030438663609182355,-0.006951808844729302,0.002809138331625779,-0.00566054339041653,0.0025526936758392305,-0.0035977263475464876,0.0023939606859516,-0.001073200297366676,0.0024012362261085244,0.0015149031827418947,0.002563304450916006,0.0037567099735682126,0.0027876297546813584,0.005312488151279615,0.002930699771210938,0.005982157470419054,0.0028530433616903326,0.005745019478986633,0.0024791977354512644,0.004759426173251359,0.0018384387341451465,0.003323902464708487,0.001068961932838941,0.0018119865981009544,0.0003829034893851785,0.0005973450745427945,4.8808782057794335e-06,-3.708259355825417e-06
10,3.439370741335335,79065758.39544278,4577.507271263705,371.2287568496335,2.3382792488161117,0.3675407658153427,0.114692056722153,0.007731328843172045,2.4842887187137315,1146.5037569956846,10.0,10.0,1000.0,10.0,10.0,1000.0,33.79587253217122,-5.6239305693894495e-06,-2.6882081379071267e-06,0.00042268432656232725,-0.0007607054940708308,0.0012212237680446817,-0.00231500265934327,0.002124164996213911,-0.004315985598265353,0.002908609058838662,-0.006310760544510936,0.0034257393579674596,-0.007834946859388212,0.003620090282375976,-0.008510020074639333,0.003527724899539719,-0.008118376573517,0.0032573353969707324,-0.006643659631404978,0.0029559396553528942,-0.004272838068852688,0.002762641353965809,-0.0013617083449772352,0.002760092003044698,0.001630915014891974,0.0029396749851801486,0.004231020251452221,0.0031970334598850976,0.006044146209460462,0.0033659051007971985,0.006836566274927526,0.0032823628579177274,0.006582115100756069,0.0028560816069094787,0.0054620619964345675,0.002119227688229903,0.0038198024207834443,0.0012317476110678164,0.0020852896517883778,0.000439947723305802,0.0006890371344876469,4.896808509897985e-06,-3.81618397841915e-06
