时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,2.8233973288749206,-1.083227527604718e-06,-3.0233571387791245e-06,1.5568028123102818e-06,-1.1227050599498202e-05,7.265828840928495e-06,-2.8794110588777396e-05,1.3847318580102726e-05,-5.1432675963170744e-05,1.950007739677001e-05,-7.385557727365114e-05,2.3079139998963255e-05,-9.083424479434183e-05,2.424112185542788e-05,-9.821390446098364e-05,2.339112297551766e-05,-9.37026965238479e-05,2.1450024227335483e-05,-7.728863252349267e-05,1.9510036016369067e-05,-5.1215665570765124e-05,1.8467204865232947e-05,-1.952853525053366e-05,1.8727352760175e-05,1.272452445834194e-05,2.007041283462102e-05,4.047928323488661e-05,2.1721825853997765e-05,5.964230180112506e-05,2.2621124263137563e-05,6.788180121199491e-05,2.1812430201182268e-05,6.506256846359826e-05,1.8833552948432062e-05,5.323626652337271e-05,1.3970849365759561e-05,3.618839851295947e-05,8.284468770626443e-06,1.863753466643574e-05,3.3621613621092986e-06,5.249752964750416e-06,7.968579220112963e-07,-2.9858104671438446e-07
3,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,6.426726386491105,-2.468420662813194e-06,-6.882149504928275e-06,4.726975576723661e-06,-2.8708359248878587e-05,2.006765281803756e-05,-7.562422914043776e-05,3.775228204222153e-05,-0.0001361937667146194,5.295830740828156e-05,-0.0001962115592153208,6.260276602138855e-05,-0.00024156601187207323,6.575119487573782e-05,-0.0002610126238719449,6.348305193385338e-05,-0.0002483340378666902,5.827283468162504e-05,-0.00020348801004090177,5.3066950536237974e-05,-0.00013255497956875576,5.02915646957385e-05,-4.65113697965603e-05,5.105070854095184e-05,4.093088500719705e-05,5.474821118405724e-05,0.00011600708936393062,5.927251462147982e-05,0.00016758609128948083,6.172419258992436e-05,0.00018932775762746368,5.948383453836757e-05,0.00018087388183942233,5.1281729961918255e-05,0.00014782961737774917,3.7902134072548884e-05,0.00010053974178605963,2.2258551175061463e-05,5.1920279718190584e-05,8.734732704384004e-06,1.4789015738996275e-05,1.812632039653709e-06,-6.836084247800927e-07
4,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,10.430259591036554,-4.012883350550316e-06,-1.1168354637987093e-05,1.0943176700194661e-05,-5.531476026604695e-05,4.229950444535686e-05,-0.00015058439143726226,7.842778034412374e-05,-0.0002738023124675138,0.0001095263109070975,-0.0003959454044695893,0.00012929452651564327,-0.00048804667980026,0.00013579810660640585,-0.0005269556816786172,0.0001312106366210012,-0.0004998373479285613,0.00012057210577663505,-0.0004065790682502533,0.00010992031935196549,-0.0002597124658941903,0.00010426008991514222,-8.19027003074637e-05,0.0001058951965536878,9.850312571770257e-05,0.00011361442725003755,0.000253022878021352,0.00012304233315923305,0.00035860978638280227,0.00012813560874538156,0.0004021389774627738,0.0001234137435073028,0.000382894723721912,0.00010621080315393908,0.00031254839010429924,7.816586846056867e-05,0.00021263775415115063,4.5390505228431734e-05,0.0001100899276964155,1.7114531925371804e-05,3.170827561345795e-05,2.9382017416417875e-06,-1.1201682240977483e-06
5,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,14.998494913632326,-5.7891016033367415e-06,-1.605187275716853e-05,2.573899727826948e-05,-0.00010626205178747659,9.049559982459248e-05,-0.00030178189042150323,0.0001650057886257875,-0.0005551715211292223,0.0002292253239496114,-0.0008065286494039577,0.0002702074598263971,-0.0009957642223100839,0.0002838978184194732,-0.0010746894561676134,0.0002746320692765851,-0.0010164850586097897,0.0002526758952656539,-0.0008208060361728942,0.00023047926415526007,-0.000513695050701093,0.00021851809044532472,-0.0001424116302685921,0.00022176615194872482,0.00023381781971594035,0.00023785518517701468,0.0005553876314554833,0.00025766971595056926,0.0007740062957973087,0.0002684342028982227,0.0008621582845873056,0.0002584627940787576,0.0008183787965436089,0.0002220230797495194,0.0006672431556041488,0.00016257532928837782,0.00045409892509522395,9.313937029843714e-05,0.00023569637234948097,3.342248598922022e-05,6.866033075265383e-05,4.213465896609382e-06,-1.6426604194253565e-06
6,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,17.85177868466182,-6.917432377872067e-06,-1.9088925564932817e-05,4.5833455739446134e-05,-0.00016721561258120117,0.0001526887479438204,-0.0004892305211786537,0.00027547739145805997,-0.0009072873631689405,0.00038145088131990597,-0.0013225442661039958,0.0004494172817634225,-0.0016355001589534871,0.00047259047142565166,-0.0017661385052163943,0.0004577797777634779,-0.001669731056438874,0.00042154727745293534,-0.0013453975392623172,0.00038430098092808395,-0.000836059674266315,0.00036356365224589305,-0.00021997053943366237,0.0003680270710044215,0.00040455049798119994,0.00039420472524496775,0.0009383405442696225,0.00042712150062096594,0.0013008942690460616,0.00044534041265517063,0.001446224862501976,0.0004290146355187971,0.0013717552598356691,0.0003682740377433933,0.0011183505767328366,0.0002688433161140374,0.0007615484014586399,0.00015266420355279457,0.0003959630424291719,5.297197753395354e-05,0.00011613738570079684,4.997302996215201e-06,-2.002612967357422e-06
7,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,19.44491752634969,-7.564472156600133e-06,-2.07719546260224e-05,6.66222671067478e-05,-0.00022708471350443773,0.00021565645117480167,-0.0006765841851668156,0.00038676035267181557,-0.0012611182683641294,0.0005346474114855621,-0.001842774307539538,0.0006300011333060413,-0.0022823395349407115,0.0006632237584479674,-0.0024675889353196682,0.0006433060084629436,-0.002335489119876448,0.0005927690740317807,-0.0018842611127138633,0.0005398313450612869,-0.0011734260134790757,0.000509237174061482,-0.0003120983508711721,0.0005138207202617767,0.0005622379292885964,0.0005494108586165561,0.0013105807511836782,0.0005953644079299633,0.001819789000491318,0.0006214378437363528,0.0020249678166931553,0.0005992633578374813,0.0019220909994693272,0.0005145046182284621,0.00156812408241317,0.00037504996000794393,0.0010687362666809569,0.00021190641937791327,0.0005564501955243726,7.20775727057041e-05,0.00016387729517576894,5.424270425976178e-06,-2.2328575015534926e-06
8,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,20.453074071278014,-7.988649801345214e-06,-2.1826071705725854e-05,8.769679978286238e-05,-0.00028648832107562735,0.0002788384362063709,-0.0008642280473974291,0.0004981460311061075,-0.0016168086352681625,0.0006879908210534838,-0.0023672425486879717,0.0008110770078744385,-0.002936419924151155,0.0008549229282166693,-0.003179600538463657,0.0008303939107611331,-0.0030150630623392563,0.0007655986044571362,-0.0024397098614087733,0.000696375749552064,-0.0015292583950535516,0.0006548342151145781,-0.0004233791575005074,0.0006583710023474548,0.0007013992482056786,0.0007025945751371197,0.001666120880378443,0.0007614407359794634,0.0023246892235528316,0.0007957721633066371,0.0025928766828900497,0.0007683749678263251,0.002464789255560328,0.0006601133425906668,0.0020131438726271635,0.00048089219034660514,0.0013734755079568037,0.0002708526781534843,0.0007160444134650919,9.092254986031408e-05,0.00021150348156650237,5.686149000565574e-06,-2.4026066132970983e-06
9,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,21.142974517054224,-8.292137331444822e-06,-2.2537886840873552e-05,0.0001088956806106908,-0.000345672056132397,0.00034201443751329634,-0.001052326484487736,0.0006093549872963945,-0.001974455274001699,0.0008411522402458031,-0.0028960407732524897,0.0009922883720603693,-0.0035979270160337072,0.0010473337209024717,-0.003902567521677079,0.0010187196840230016,-0.0037091620427391913,0.0009397562913420858,-0.003012843393496366,0.0008536898884528141,-0.0019050717020797521,0.0008001166966139169,-0.0005557030732697552,0.0008014116108182906,0.0008198769018937359,0.0008534416727709124,0.0020026974234086782,0.0009249980378236902,0.002813410663661207,0.0009679916921746362,0.0031480185197461192,0.0009360519635519823,0.002998295207143077,0.0008049023804306151,0.0024522941306724666,0.000586290616324045,0.0016750771257179448,0.0003295270240369205,0.0008744049050109404,0.00010959070051674193,0.0002588991110218126,5.858723154782903e-06,-2.5392538063108055e-06
10,1.593317071495373,15700997.21117616,-1183.971957051178,50.39815302515554,2.4646374015513848,0.24882287069938788,0.040167180632533966,0.006208485236651755,2.5300751683717713,1412.1789449093233,4.184120455799484,0.6067763160206905,184.3828450715614,5.6236326185923255,6.26671513931953,941.217544796267,21.64028098028646,-8.52308470156207e-06,-2.3042483328351114e-05,0.00013013841657925207,-0.0004047397100790006,0.000405066657748979,-0.0012409211049516024,0.0007202271082842014,-0.0023340405868504054,0.0009939305571446122,-0.003429126280764946,0.0011734049599535145,-0.0042668495468869885,0.0012402190004375117,-0.004636575428086406,0.001208065107493302,-0.004418028663882399,0.0011150604070016708,-0.0036041049534958607,0.001011628004181625,-0.002301527049204155,0.0009449551946165475,-0.0007099318683531724,0.0009428010556552061,0.0009166630074475752,0.0010017782942558949,0.002319240934960464,0.0010858312966006043,0.003284919117036617,0.0011378845194575926,0.0036894818560001606,0.001102111595979952,0.0035218813034272154,0.0009487486904723514,0.002885057663267943,0.0006911931717773129,0.00197322508650692,0.00038793690420725456,0.0010313770067677448,0.0001281215304419997,0.0003060113427310762,5.977705900476566e-06,-2.6557097063301867e-06
