时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,3.5801855686405415,-7.020453292850207e-07,-3.842443317190248e-07,-2.794447248015211e-05,4.850826111557484e-05,-4.992190401972411e-05,9.352992239197545e-05,-6.561032037959429e-05,0.00012941202978568602,-7.447556967947896e-05,0.00015215705499391243,-7.712110291988947e-05,0.00015909408181635277,-7.506274377591607e-05,0.00014918008688331267,-7.037386861572406e-05,0.00012312474653862718,-6.525872221906764e-05,8.333494990150808e-05,-6.162369666085634e-05,3.3675101090384414e-05,-6.071932303164599e-05,-2.0930838039090967e-05,-6.291202124947718e-05,-7.501284487300526e-05,-6.762167532142847e-05,-0.00012312563967138332,-7.343180684161478e-05,-0.00016041291681179854,-7.834970386229999e-05,-0.00018310417134925793,-8.017042774175043e-05,-0.00018889455722427648,-7.688459563669426e-05,-0.00017717245124311738,-6.706755094627932e-05,-0.0001490789980092733,-5.019197738762804e-05,-0.00010739027792422152,-2.681164730116946e-05,-5.624872491008363e-05,7.019995788834913e-07,-3.8432182276363115e-07
3,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,8.07207893302177,-1.5832534909894224e-06,-8.66517292515515e-07,-8.725495852595117e-05,0.000154675432611366,-0.00015688450920181378,0.0002977949978209954,-0.00020660970705619467,0.0004122240291622769,-0.00023472955794603674,0.0004853190018762409,-0.00024313970318724033,0.0005085848225496887,-0.00023663222692015546,0.0004786422117031939,-0.00022177076179061826,0.0003976464975721314,-0.00020553275296471426,0.00027312652180118234,-0.00019394689355821496,0.00011723393751362142,-0.00019095962064785005,-5.4516548860558786e-05,-0.00019771923385355412,-0.0002248767439998142,-0.00021238989486118475,-0.0003766759196496867,-0.00023051239935226628,-0.0004946073101369327,-0.00024583450508632916,-0.000566796192334138,-0.0002514604957868297,-0.0005859932098909862,-0.00024112835103900455,-0.0005502841331012398,-0.000210418448949183,-0.00046326651487011615,-0.00015771704104161814,-0.00033367050197498024,-8.478010360464099e-05,-0.00017449429189578464,1.5831063535370312e-06,-8.663932376483734e-07
4,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,13.000886630320192,-2.5512998503254984e-06,-1.3963186226692728e-06,-0.0002458567000233537,0.0004438515687888668,-0.000445145307588687,0.0008531632106511574,-0.0005873556563916952,0.0011813305334864679,-0.0006675900416008302,0.0013922093819292648,-0.0006913239107220206,0.0014613247993500672,-0.0006724069131434757,0.001378724487232923,-0.0006297763468984284,0.0011502872252400996,-0.0005834850505561742,0.0007973209207469275,-0.0005507439407055984,0.0003544271634440877,-0.0005426763509057196,-0.00013413327546421674,-0.0005623299256171293,-0.0006191472029191113,-0.0006042465780741666,-0.0010516616480584586,-0.0006556000233426395,-0.0013880957100591569,-0.0006986376123477699,-0.0015946961538587437,-0.0007139661662569158,-0.001650902370459491,-0.0006841275954922144,-0.0015513310888440087,-0.0005969212529842373,-0.0013062471132537226,-0.0004480122097505257,-0.0009404752305423222,-0.00024244457125218222,-0.0004909033078556916,2.55087170375878e-06,-1.3948203944316296e-06
5,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,15.098878749715736,-2.9649695112678043e-06,-1.622523299351515e-06,-0.0004219804992578163,0.0007637842204664632,-0.0007661745595702687,0.001466999601516198,-0.0010113278237323885,0.0020309818321440965,-0.0011489691164832943,0.002393291165935203,-0.001188811664089475,0.002511449244338477,-0.0011552224919827282,0.0023680071130772096,-0.0010813617340081657,0.0019729457310739204,-0.0010021222968778882,0.0013630391495932635,-0.0009471671686732415,0.0005981400880482519,-0.000935321407654765,-0.0002451835525851009,-0.0009712657953630205,-0.0010818709576236795,-0.0010450039894327253,-0.0018274243671779417,-0.001134040552910923,-0.002406729212164241,-0.0012077343496985009,-0.0027616905876870477,-0.0012329793703798868,-0.002856969855139791,-0.0011802501408553216,-0.002683361042703852,-0.001029115140328338,-0.0022585933776840717,-0.0007725033733414413,-0.0016254907786760523,-0.0004191612841029604,-0.0008476882605704183,2.964224656464054e-06,-1.6191025857040576e-06
6,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,16.158014635298823,-3.175639417486493e-06,-1.7372632773113125e-06,-0.0005974450215799636,0.0010784961634554653,-0.001086123502100675,0.00207047533191601,-0.0014334078854369935,0.002865593271977451,-0.001627279272654362,0.003375122103894821,-0.0016819719195816053,0.0035385016238864285,-0.0016328077357858609,0.0033307219655644457,-0.001527585786927394,0.00276589690773674,-0.0014162572082953456,0.0018964102744184702,-0.00134085185211043,0.0008075762603130697,-0.0013275161405903384,-0.0003915343984814668,-0.0013820080762827855,-0.0015799039158981604,-0.0014892471627550828,-0.0026374941087034588,-0.0016167150128306767,-0.003457749237419912,-0.0017208321395210974,-0.003958354080551577,-0.0017550352461082196,-0.004089283786354114,-0.0016781835694583511,-0.0038375462947648677,-0.0014620833953380527,-0.003228336482560271,-0.0010972283533969098,-0.002322499890999231,-0.0005960815390610169,-0.0012105223689627418,3.174578079434478e-06,-1.7318100075941283e-06
7,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,16.790176218062495,-3.30336279270922e-06,-1.8061847877737211e-06,-0.0007718875178576546,0.0013868698604888022,-0.0014041175507416763,0.002661511138311977,-0.0018523350369347065,0.0036822169284752883,-0.002101018729712237,0.004334045714591356,-0.0021692062232557255,0.004538336586887784,-0.002103589530019545,0.004262499262733695,-0.001966983402845204,0.003524831829695949,-0.0018245669685427548,0.0023934615262937702,-0.001730604631516878,0.0009793305777646168,-0.0017181486956917384,-0.0005758651022202542,-0.0017934631596538257,-0.002115132579734583,-0.001935844365187878,-0.0034829902065732945,-0.002102422604617372,-0.004541611771784844,-0.0022366661015564664,-0.005184636410052502,-0.0022788467676738045,-0.00534747005599979,-0.0021766902364139568,-0.005013370710644347,-0.0018947257772033304,-0.0042149793989815915,-0.001421312734175979,-0.003031149653283781,-0.0007726283708975487,-0.0015792769461219942,3.301987036350025e-06,-1.798668381574823e-06
8,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,17.205023874541062,-3.3892809785589885e-06,-1.8517807109511842e-06,-0.0009451077310788745,0.0016885725154913167,-0.0017197143436748525,0.003239487293312789,-0.002267485469989198,0.004479966651650054,-0.002569453387177592,0.005268950233346618,-0.002649740124341817,0.005509677543630328,-0.0025668106590293963,0.005161976295294223,-0.0023988513410931793,0.004248392432812181,-0.0022264139521019407,0.0028529318750576717,-0.0021158414125558096,0.0011123191801112745,-0.0021066599438102724,-0.000799027824218222,-0.0022050631924912063,-0.0026881564591583395,-0.0023841922440761276,-0.004364271790241612,-0.002590513721803955,-0.005658473181706653,-0.0027545497155037715,-0.006440542731344217,-0.002803718879158936,-0.006631437833904133,-0.0026751090906791753,-0.006210699736793245,-0.0023264648506545298,-0.00521838981499524,-0.0017443112034805752,-0.003751346899579426,-0.0009485273809154254,-0.001953922676723759,3.3875938177268965e-06,-1.8422005771747605e-06
9,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,17.493468190420955,-3.451233681249996e-06,-1.883802959043199e-06,-0.0011169231237667344,0.001983446507866658,-0.00203254415979446,0.0038041066072751254,-0.0026783513768450164,0.005258415005779567,-0.0030319947617441917,0.006179298498536849,-0.0031229596254129925,0.0064519096558247535,-0.003021875268940865,0.00602850386763154,-0.0028226374658965325,0.004935947053441258,-0.0026212944394288593,0.003274261158550251,-0.002496092701698032,0.0012060997913333476,-0.0024925883823978903,-0.0010613177651384168,-0.002616326368501158,-0.003299117121675006,-0.002833768343322853,-0.005281341750766116,-0.003080419896013894,-0.006808227495534962,-0.003273880667785389,-0.007725894368734114,-0.0033290434915125727,-0.007940971867346413,-0.003172865798634205,-0.007429315035713067,-0.002756805079181145,-0.006238376892708064,-0.0020658508735370506,-0.004482955020899119,-0.0011235639264255356,-0.0023343968316542675,3.449238865701328e-06,-1.8721742118876022e-06
10,3.3021732051416115,64328712.05384102,-1.0913936421275139e-11,273.63942152679675,1.9284938248578842,0.2643854720081114,0.07042632707329617,0.006985233543976109,2.021198947626831,979.9911636594572,10.0,10.0,0.0,10.0,10.0,0.0,17.70127254276097,-3.4982007391024504e-06,-1.907159368267438e-06,-0.0012871533698350236,0.002271391919049258,-0.0023422568085278983,0.004355177281567006,-0.0030844587417779724,0.0060172847861296435,-0.0034880986037170913,0.007064742999317601,-0.003588300937525013,0.007364639256904472,-0.0034682390522926764,0.006861675472650829,-0.003237838348791608,0.005587116776250404,-0.0030087474768480953,0.0036571401811591295,-0.0028709242756372365,0.0012604683136387743,-0.0028755004250683855,-0.001362813625571454,-0.0030267930021758045,-0.003947967061444836,-0.0032840688775034503,-0.006234043509679122,-0.003571590212499759,-0.00799063776122362,-0.0037940747416579787,-0.009040406808774411,-0.0038542318391814956,-0.009275771965200161,-0.003669406343146962,-0.008668930427542429,-0.00318527142106758,-0.007274696656121819,-0.0023855786075779443,-0.0052257982833779125,-0.0012975418873381833,-0.0027206120527502628,3.4959026801872437e-06,-1.8935074120271982e-06
