时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,11.57378561595967,-2.190250985092912e-06,-1.1889910298160965e-06,2.5948207857899857e-06,-2.2858157265280958e-05,1.7101285872567735e-05,-5.621435595197084e-05,3.26714437435636e-05,-9.629070734223726e-05,4.564182793294411e-05,-0.00013504284185050121,5.3708479058296004e-05,-0.00016475039203026065,5.625637536544875e-05,-0.00017934615240912066,5.423706782368663e-05,-0.00017547209134404493,4.9682239448810555e-05,-0.0001530266151008193,4.498808370557674e-05,-0.0001151269416005512,4.215357460226162e-05,-6.749673724671633e-05,4.2171332350787035e-05,-1.7390877497804414e-05,4.473872154618487e-05,2.7750658032828002e-05,4.837822241796629e-05,6.167172029402397e-05,5.094282372906478e-05,8.043170365639108e-05,5.0364822074919e-05,8.307999382119982e-05,4.542374514420305e-05,7.174457888012094e-05,3.628935145270634e-05,5.111877922335752e-05,2.465825999491102e-05,2.7464366670754848e-05,1.3457903144707853e-05,7.309829253809916e-06,2.1714852639964206e-06,-1.2201426215356068e-06
3,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,25.839178800296295,-4.898967771567846e-06,-2.6442988039215424e-06,1.0936732005118165e-05,-6.080039431517896e-05,5.174311214886955e-05,-0.00015305623964686273,9.562179914026205e-05,-0.0002642882344759268,0.0001322135855556944,-0.0003716991066750669,0.0001549652937611173,-0.0004532077076426837,0.00016210656934725654,-0.000491389497135804,0.00015634008253652136,-0.0004766010782448945,0.00014347417033949188,-0.00040862192638298575,0.00013037790665564508,-0.00029658125942639017,0.00012278096687958314,-0.0001571988891690627,0.00012349425653931093,-1.1660468591251125e-05,0.00013154963497237393,0.00011831529374148211,0.0001425360039335041,0.00021449133173802627,0.00015007697827901332,0.0002654413444583619,0.00014804231819893758,0.00026854104770512226,0.000132830439302461,0.00023023917962681462,0.00010499496382092812,0.00016456664238809584,6.96717475789507e-05,9.023039896191095e-05,3.5704912345303556e-05,2.684672190770759e-05,4.844467528672349e-06,-2.7354595126311297e-06
4,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,42.22719298325327,-8.035494454998059e-06,-4.281517921435739e-06,3.768193210091656e-05,-0.0001370311680483461,0.00013650269857381865,-0.0003559717741295222,0.00024278527962068376,-0.0006207339158597178,0.00033141692644718477,-0.0008756427789686607,0.0003864649618317818,-0.0010663197628167493,0.000403584385250341,-0.0011497299621543884,0.00038934811958635506,-0.0011021295337126317,0.0003579896061929976,-0.0009232938899428324,0.0003264353331065485,-0.0006364194733947975,0.0003088619710432779,-0.00028376837100617717,0.00031219299117055225,8.116634935881892e-05,0.00033382841774241666,0.00040359261428024227,0.00036239609620225224,0.0006376168694623996,0.0003814722776420394,0.0007547352165923661,0.0003752709955980898,0.000748921025404124,0.00033458124833745913,0.0006373069867548111,0.0002610257296843784,0.0004563745450225187,0.00016818729635194774,0.0002545493824707829,7.926775593362978e-05,8.271722568819855e-05,7.898915808950049e-06,-4.511972890251554e-06
5,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,53.052536559817256,-1.0148736223403293e-05,-5.297501869428089e-06,8.731679716564383e-05,-0.00024848264905142785,0.000275881472716895,-0.0006613243016184441,0.0004784068860139247,-0.0011613297351695366,0.0006472217343014522,-0.0016415337465072568,0.0007521165831504393,-0.0019970636410516058,0.0007847498163217752,-0.0021449025308649303,0.0007574440259403264,-0.0020394398752526474,0.0006972153379941338,-0.0016807600353590218,0.0006365240697481852,-0.0011145054901080488,0.0006028945137219677,-0.00042346773246053034,0.0006100311807015359,0.0002876390121648731,0.0006530447533327972,0.0009116025319137697,0.0007095811627754237,0.0013587827246459756,0.0007470072829457582,0.0015738980922358346,0.0007337852841087514,0.0015460771531225334,0.0006515267572897997,0.001310118513935785,0.0005036801933444659,0.0009388315157445466,0.0003177702048023404,0.0005283254339736745,0.00014041939200585456,0.00017943140888184374,9.88291989600915e-06,-5.748708334150003e-06
6,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,58.19106361960433,-1.118897602416883e-05,-5.718626454078901e-06,0.00014028821257694985,-0.00035801680326512885,0.0004185577803083405,-0.000965251245968233,0.0007170889760532717,-0.0017014992757909753,0.0009660027955852766,-0.0024081607104551317,0.0011210812824979524,-0.002929490994615335,0.0011698829359297518,-0.003142223753110159,0.001130014631490518,-0.0029787451549073292,0.0010407416199553375,-0.0024394034745415277,0.0009498320130546227,-0.0015923104162634263,0.0008984348028598891,-0.0005609122438469703,0.0009076868293668124,0.0004985761655643218,0.0009710535028092324,0.0014261006832325847,0.0010554457362719754,0.0020878323632913223,0.0011117292730375872,0.002401431879447613,0.0010919877813369996,0.0023511872404022153,0.0009681090855838723,0.0019898189214966255,0.0007452511865675751,0.0014268080760920653,0.0004652447206578145,0.0008062109081046474,0.00019868328734619416,0.0002789571724772087,1.079352320391352e-05,-6.391994679135119e-06
7,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,61.164432192981955,-1.1820975668248997e-05,-5.9126129555275385e-06,0.00019450622041469783,-0.00046717716578143626,0.0005623046960878034,-0.0012699467862499123,0.00095656787318012,-0.002244435774475805,0.0012855849230173871,-0.003180187074293425,0.001491382409108376,-0.003870277267668245,0.0015572664437727276,-0.004150906516022821,0.0015055833475072554,-0.003932199585828458,0.0013872221748651656,-0.003214491759122599,0.0012649598227520245,-0.0020880595005362285,0.0011938275474758,-0.0007167443486146091,0.001203103256435432,0.0006918353882484103,0.001285383411574736,0.0019246487821279407,0.0013972644341038846,0.002803358687307879,0.0014729778781568243,0.0032182058948456967,0.0014476865785195412,0.0031483609361781543,0.0012829778495818853,0.0026642892960716965,0.0009854524822639867,0.0019119800631260165,0.0006113758811329856,0.0010832114435887353,0.00025561949492180423,0.00037878303603934604,1.1296138852964855e-05,-6.808218973652348e-06
8,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,63.08848489667244,-1.2255573524454337e-05,-5.996020103211031e-06,0.0002492963243568065,-0.0005764355278023279,0.0007063935284121185,-0.0015760901327092434,0.0011960987015594683,-0.0027911845474857104,0.0016052539009662218,-0.003959227613539746,0.001862380151752159,-0.004821814416987632,0.0019463651227497017,-0.0051742877701522,0.0018837235961885223,-0.004904175647991649,0.0017363078599415267,-0.004011419007277811,0.0015815717574964925,-0.002608033637482074,0.001488672386207992,-0.0008978724214714108,0.0014957556218480644,0.0008602468703302181,0.0015953764008796026,0.002400242924193308,0.0017343052102884245,0.0034989440772358353,0.0018300638585971227,0.004018729579965484,0.001800372699146095,0.003933240737345481,0.0015959133038656998,0.0033303521305123786,0.0012243925781468342,0.0023922459012612673,0.0007565538274504557,0.00135808307497901,0.0003117894707740541,0.0004782466961484992,1.1601773111843105e-05,-7.113635879111818e-06
9,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,64.42216661585233,-1.2579515210905828e-05,-6.016828536922632e-06,0.0003043637195297184,-0.0006859576671264648,0.0008504769431851075,-0.001883891203267645,0.0014352897929543645,-0.0033420725484282587,0.001924593836715261,-0.004745832164398158,0.0022336644309077637,-0.0057849878609766425,0.002336808514312914,-0.0062136806314495915,0.002264129308635392,-0.00589646542461092,0.002087758777779434,-0.004832454983648868,0.001899466639860569,-0.0031549200065697416,0.0017827583863537246,-0.0011072794594564606,0.0017853758826606705,0.0010007074993644777,0.0019006874869027185,0.0028498660780095814,0.0020661700831756547,0.004171856141037097,0.002182599710611526,0.004800706495281981,0.0021497479983821734,0.004704044504741453,0.0019067681955277505,0.003986740018625584,0.0014620935060056066,0.0028667877110756545,0.0009009387671117072,0.0016303496024551443,0.0003674289538677228,0.00057709142521992,1.1797277116128478e-05,-7.356082887096634e-06
10,1.3965295242838696,33183516.690549318,2911.4695228140736,73.19389755591921,1.0102931649313924,0.1414021055171977,0.07280440761011897,0.0051435449007244905,1.060829327962232,714.2813086072366,10.0,10.0,1000.0,10.0,10.0,1000.0,65.38996053714757,-1.2835223145403986e-05,-5.998540123269143e-06,0.0003595510085650786,-0.0007958006967671165,0.0009943471227543733,-0.0021933871765658698,0.0016738776999702812,-0.0038971481917445174,0.0022432919882888393,-0.005540119996438461,0.002604894536803298,-0.006760058422261552,0.0027282618507042237,-0.007269550244795487,0.002646506544604179,-0.006909780150208911,0.0024413413536374024,-0.0056785715316848345,0.0022184635715984274,-0.003729934310247792,0.002075923559223965,-0.0013463724293895356,0.0020717774422864127,0.0011117079008441944,0.0022010764508736,0.00327202013652814,0.002392569365583618,0.004820722434929013,0.002530285376233611,0.00556297812711531,0.002495559382707855,0.005459873018650251,0.0022153856427254517,0.004632814139632617,0.0016985135043663846,0.0033351935556336456,0.0010445858887649523,0.0018997716540131578,0.00042264770178658144,0.0006751893300776547,1.1925164483230577e-05,-7.5589598870820324e-06
