时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,4.411838125314472,-4.130160168425578e-06,-5.245165405267033e-07,-1.743868589357736e-06,-1.1384204353770166e-05,4.376372572175498e-06,-3.163410419989048e-05,1.123456543843456e-05,-5.703898992765638e-05,1.7128508166092823e-05,-8.237860547088634e-05,2.0977774189077052e-05,-0.0001026070286806844,2.2452971901381353e-05,-0.0001137249103409674,2.191212375684758e-05,-0.00011345521215325119,2.0188622206718515e-05,-0.00010159393978781921,1.8288417395822954e-05,-7.998202051628379e-05,1.7069350866962067e-05,-5.210931950846273e-05,1.6981453829320314e-05,-2.2426922715799585e-05,1.7937955930013614e-05,4.504804961447327e-06,1.935810001727624e-05,2.487284747128071e-05,2.0376214758589204e-05,3.6309222674914864e-05,2.015852162633175e-05,3.829379915724145e-05,1.8228755392996895e-05,3.218366905055962e-05,1.4692973906207835e-05,2.0863742462064763e-05,1.0281352189579992e-05,8.091612567522176e-06,6.191030564484782e-06,-2.3414295359964456e-06,2.839700962808239e-06,-7.061666958838945e-06
3,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,9.918990110614539,-9.29430030141053e-06,-1.175620297442527e-06,-2.9147950604350936e-06,-2.8374120319897044e-05,1.2682609521058537e-05,-7.951747696409768e-05,3.018616214955237e-05,-0.00014385618633173564,4.524069434270688e-05,-0.00020800826491396954,5.5061492658076884e-05,-0.0002589175540748653,5.87898121833353e-05,-0.0002861829890275171,5.7344175357219886e-05,-0.0002838678315659288,5.288035514108823e-05,-0.00025145105295663173,4.800886347318759e-05,-0.00019377651527418104,4.49582745222201e-05,-0.00012002779746356949,4.489045947334728e-05,-4.1927416956872736e-05,4.7554034862137746e-05,2.8504956084200894e-05,5.139008584106791e-05,8.121512429354798e-05,5.4081547360085255e-05,0.00010996516183576568,5.339504112073583e-05,0.00011341168069358166,4.8053218041437765e-05,9.520208818627373e-05,3.8344761023448534e-05,6.30741763815175e-05,2.6251633434152302e-05,2.7150824532505148e-05,1.5046468132404255e-05,-2.245920706680841e-06,6.384234251631324e-06,-1.5891772378643463e-05
4,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,15.600563490169328,-1.4634016085258484e-05,-1.840131676158605e-06,-2.211129535266692e-06,-5.117337453649283e-05,2.6603116100560812e-05,-0.00014472281505434253,5.8954775177031585e-05,-0.0002626621977779656,8.67818757856244e-05,-0.0003801314648608373,0.00010489976479407593,-0.0004726665583111815,0.0001116960195364943,-0.0005206899676672,0.00010887880829477285,-0.0005130111001611658,0.00010048449480136155,-0.00044869081272660034,9.141860345826403e-05,-0.0003369878741216552,8.587769697877663e-05,-0.00019543654984986595,8.60399001227475e-05,-4.6429347806589944e-05,9.138566647206168e-05,8.70603182816635e-05,9.888158567651718e-05,0.0001858138252409186,0.0001040263268331614,0.00023793067024083803,0.00010247692562567375,0.00024092282101601764,9.174982295525298e-05,0.00020193252893647987,7.242427730621518e-05,0.00013604289300068282,4.841488140639779e-05,6.304580238220112e-05,2.621119285324086e-05,3.2927510735048184e-06,1.003763480756604e-05,-2.5025134067267682e-05
5,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,21.502608408236334,-2.0198831439517033e-05,-2.5152709927172363e-06,2.4054724062907324e-06,-8.556693031677934e-05,5.1851334407820685e-05,-0.000244384823719113,0.00010731832664328918,-0.00044487538742407265,0.00015498330834354555,-0.000644141718614252,0.00018592740379523383,-0.0007996554769483434,0.00019736289807332678,-0.0008772620388553782,0.0001922338087516762,-0.000857444221597382,0.00017753604067299568,-0.0007386983047263902,0.00016181313588056032,-0.0005375094749792756,0.00015240642896821696,-0.00028500475648184635,0.00015312716436378715,-2.093252262971027e-05,0.0001630048539952866,0.0002139180118169886,0.00017656419136773574,0.00038543864754496675,0.00018567030951843102,0.00047258101000871236,0.00018245949231615518,0.0004711360252373766,0.00016244042625723122,0.0003941713996825132,0.00012671071127985385,0.00026906609408112764,8.248408094596288e-05,0.00013178847230249728,4.172280939205696e-05,1.9542968039813152e-05,1.3821467451689993e-05,-3.4552216534607557e-05
6,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,27.76413513932837,-2.613823174030712e-05,-3.1916881664676976e-06,1.7275533555895588e-05,-0.00014960155958449915,0.0001061448519731512,-0.0004319537498375419,0.00020554078154567493,-0.0007885010921942762,0.0002907667896716049,-0.0011416717461517779,0.0003459016325276048,-0.0014141191864350592,0.00036595133011009057,-0.0015435992335494384,0.00035616265528513164,-0.0014946413299240498,0.0003291089747963167,-0.0012648948344167275,0.00030028994555037164,-0.0008851864499057083,0.00028317943313035986,-0.0004134192691993521,0.00028487942073210696,7.65191815341991e-05,0.00030362992994586714,0.0005088145436835242,0.0003291458216248856,0.000820132389844106,0.00034599443300154333,0.0009715898415058308,0.00033917152096628897,0.0009558973716034906,0.00030010711880647787,0.0007982347863705826,0.000230996927903955,0.0005507375018273291,0.0001458423310766827,0.00028181551302683953,6.776765229644811e-05,6.244653554824684e-05,1.7800256261843413e-05,-4.4744607701309085e-05
7,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,31.19882082081742,-2.9431391692332655e-05,-3.51868480372529e-06,3.629622242448866e-05,-0.00021488151354924752,0.0001657744110011262,-0.0006243904236708871,0.0003101949122122132,-0.0011414681385638554,0.00043384129552845075,-0.0016526419131791064,0.0005137588577398299,-0.0020445086597589966,0.0005427016321404381,-0.002225762801415459,0.0005281273603001646,-0.0021444762448130645,0.000488134775486754,-0.0017975170118852265,0.00044528793714631606,-0.0012306923774206319,0.0004194954138041438,-0.0005298095682723759,0.0004215272742180178,0.00019565741358239594,0.00044906550113010623,0.0008333543293131273,0.0004869176443503887,0.001289445866594625,0.0005119198703571863,0.0015064754034126336,0.0005013629588965838,0.0014740588822805172,0.0004422172573297161,0.0012302132926139285,0.0003378225143353605,0.0008531326379834687,0.00020946953232470105,0.0004452741975283527,9.219408777457802e-05,0.00011300209710078551,1.994231508754108e-05,-5.0418870117956836e-05
8,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,33.28925704137966,-3.1465743616445666e-05,-3.6804849891733697e-06,5.696230045875398e-05,-0.0002800107157754952,0.00022697630620448445,-0.0008170561105019144,0.0004162105319210944,-0.00149530733049614,0.0005781152152197628,-0.0021653112929209024,0.0006828671138349486,-0.002677488790784341,0.0007209523520169199,-0.0029113502469342075,0.0007018219081871226,-0.0027983942551505496,0.0006488155978504776,-0.0023345964660630757,0.000591409740022049,-0.0015806464873032596,0.0005560501173433287,-0.0006502007771819746,0.0005574893830444052,0.00031165146523581014,0.0005931937235553851,0.0011558867227186708,0.0006432290661913402,0.0017579713893586932,0.0006766021358075342,0.0020416823699725725,0.0006626226558282815,0.0019934196930044986,0.0005835425717341154,0.0016640039527083333,0.0004437692701761383,0.001157708529203794,0.0002720103311869677,0.0006110732527632446,0.00011541187217785615,0.00016589655127335117,2.12130264047117e-05,-5.3938199771584235e-05
9,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,34.68608385754466,-3.2852331189541676e-05,-3.7568653981111252e-06,7.84638946975188e-05,-0.00034517629677708136,0.00028891533390289133,-0.001010334001851557,0.0005227769960794615,-0.0018508191466016406,0.0007228486781633621,-0.0026811598064727326,0.0008525892230287717,-0.0033154778130635915,0.0009001812033087328,-0.003603927934399432,0.0008768278837493318,-0.0034612299994629878,0.0008108021753307316,-0.002882235813788744,0.0007383223011754134,-0.001942280966305664,0.0006924692447287849,-0.0007826768384135653,0.0006923086451755962,0.0004159631197323736,0.0007354696682298283,0.0014678926594489663,0.0007974901328997773,0.0022176945883746165,0.0008394913629804286,0.002570126592379569,0.0008225452020884451,0.002508126153775218,0.0007239120218710144,0.002095113143141749,0.0005489432338038438,0.0014612728872946284,0.00033382355786268136,0.0007770904394971876,0.00013794428761421766,0.00021972270717550025,2.2035614358698146e-05,-5.6343843962910814e-05
10,1.5076778771702046,27291070.02021967,-694.7142864159414,69.64638035960856,1.3904476564741561,0.13613816569716233,0.047795363213316434,0.0056974549370968726,1.4252162226226903,892.1579786619759,2.4820697811068237,7.407250797487855,190.7121322962323,3.58514270965434,0.5726323754547913,590.3741429795773,35.677277708026494,-3.386195122715309e-05,-3.7831962821863416e-06,0.00010043277155164273,-0.00041043731633145467,0.0003511986658384041,-0.0012043403315731293,0.0006294997605801765,-0.0022082920938531667,0.0008676694283953122,-0.0032007939620448634,0.0010225955217467017,-0.003959544854452577,0.0010801147272522804,-0.004305140108410779,0.0010529310036703448,-0.004135258999482221,0.0009739280104057525,-0.0034433273906221353,0.0008858811719137192,-0.0023190155272095354,0.0008285971512527895,-0.0009310254649079314,0.000825790768420619,0.000504650180050481,0.000875653353596479,0.0017655152355888757,0.0009494366277965598,0.0026650730820410116,0.001000344896565569,0.0030887617398944077,0.0009809637079201846,0.0030157340571160653,0.0008632760756273327,0.0025217169267678567,0.000653424280378197,0.0017625560559586671,0.0003950955724258325,0.0009424792846435334,0.000160035650459095,0.000273893056726749,2.259762522416688e-05,-5.8097085109831444e-05
