时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,1.821933177990791,-5.9278774524931015e-06,-2.2597740563156624e-07,-3.682793206431568e-06,-9.027513143693907e-06,1.1613743154867571e-06,-2.675439390755628e-05,6.661520651462601e-06,-4.933895046017706e-05,1.141989038724133e-05,-7.194113577788199e-05,1.4556381313445392e-05,-8.985547881135248e-05,1.5799521544270278e-05,-9.9344785853695e-05,1.5435564061575954e-05,-9.828482485267639e-05,1.413685454225195e-05,-8.650234154379237e-05,1.2716515119653685e-05,-6.575120851888574e-05,1.1867350215457573e-05,-3.933619624051813e-05,1.1948615926330685e-05,-1.1457341502879771e-05,1.2878878975075619e-05,1.360174307855e-05,1.4171047800520776e-05,3.228762065018205e-05,1.510680410458575e-05,4.243571483557165e-05,1.5001872134992718e-05,4.364451069687271e-05,1.3477988346402615e-05,3.72915502230483e-05,1.0648119829703074e-05,2.618852811594326e-05,7.146496184464544e-06,1.3946538218023662e-05,3.975743778690656e-06,4.177270637758929e-06,1.966536287482826e-06,-2.1275117003715926e-07
3,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,3.961746841568934,-1.2899245849379447e-05,-4.914435720032728e-07,-7.371400382708456e-06,-2.1651641885566282e-05,4.3897123277075216e-06,-6.448423268677122e-05,1.776146705389507e-05,-0.00011918767039387,2.9337829622839838e-05,-0.00017393978679999185,3.6958552256801346e-05,-0.00021715860975806087,3.994973633026824e-05,-0.00023960500641675848,3.900831944653388e-05,-0.00023601338440036053,3.578592687683569e-05,-0.00020595537845377699,3.2287013150744326e-05,-0.000153797407994226,3.0222769354196307e-05,-8.77750248954486e-05,3.0478167857147722e-05,-1.8364950098158628e-05,3.2839173891973285e-05,4.3738385935609595e-05,3.607445631551716e-05,8.965773149370873e-05,3.836917262181332e-05,0.00011398627449935341,3.7991817274515597e-05,0.00011573461515412129,3.398306004693291e-05,9.838581969488487e-05,2.6630252579616494e-05,6.905127632070842e-05,1.755379032640972e-05,3.690426209552734e-05,9.338026516822244e-06,1.1205097783225556e-05,4.27812729460124e-06,-4.646150330788271e-07
4,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,6.329544491076659,-2.0626212290200642e-05,-7.843798437292173e-07,-1.0198193721055085e-05,-3.958937293045814e-05,1.1600470591109989e-05,-0.00011854203039674352,3.640300684504428e-05,-0.00021959988145318782,5.788050352715856e-05,-0.0003207097733285412,7.199183628886635e-05,-0.00040009811333980536,7.746307097672424e-05,-0.0004403192732573802,7.558841094465548e-05,-0.000431408012137807,6.94632890464487e-05,-0.0003725677720113374,6.286104086889413e-05,-0.0002721249297226046,5.9013508070682774e-05,-0.00014578978400251198,5.959101424317004e-05,-1.3565709765354987e-05,6.416670405739203e-05,0.00010411090802741466,7.035711603638549e-05,0.00019026737426173736,7.464668123254819e-05,0.00023457457144341096,7.367436893123998e-05,0.00023518463574793733,6.557516810267418e-05,0.00019886649493270047,5.091487088898407e-05,0.00013942290856167337,3.287649953892049e-05,7.472543060964184e-05,1.657250291090754e-05,2.2966140695296268e-05,6.838273533630382e-06,-7.469348881440465e-07
5,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,8.665893963464413,-2.8266287907366476e-05,-1.0706849122554616e-06,-1.0738787472244233e-05,-6.438626598808025e-05,2.518256864881608e-05,-0.00019378875291678962,6.604510235909387e-05,-0.0003596846497663907,0.0001014150987236031,-0.0005255070639512303,0.00012459844621914867,-0.0006549108798448167,0.00013346705147885743,-0.0007186687002334636,0.00013015057953965473,-0.000700063960287276,0.00011978855544704067,-0.0005978091221799343,0.00010868090065385425,-0.0004260232416642904,0.00010225245666035766,-0.0002113313022693164,0.00010331806332175754,1.234522352848566e-05,0.00011113991712488258,0.00021032707541221131,0.00012162967824248236,0.00035380561344814645,0.0001287370717459245,0.0004252769208817355,0.00012666075047876568,0.00042170813220169053,0.00011217855351800832,0.00035481267435991776,8.628762247685e-05,0.0002484009660589947,5.455059802935141e-05,0.00013337549143638446,2.593742098916873e-05,4.138616260215677e-05,9.366374074609882e-06,-1.0315267414627488e-06
6,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,11.19639711008725,-3.6566295376904815e-05,-1.37244618464588e-06,-6.172830206076315e-06,-0.00010751132282098623,5.461247057965817e-05,-0.0003253478350694589,0.00012364894505398013,-0.0006049042448274775,0.00018333374285979203,-0.0008838758949363489,0.00022234693680458513,-0.0010999698841324744,0.0002370585099318054,-0.0012029407398665413,0.00023102782214188812,-0.0011640442296581752,0.0002129531855629196,-0.0009812019854805085,0.00019359831016721275,-0.0006790534700432483,0.00018233586285745378,-0.00030399086426714545,0.00018410649935362194,8.485472749388027e-05,0.00019767156964343267,0.00042699347685775095,0.00021585365868136627,0.0006721734605006233,0.00022792324180001772,0.0007899399908705125,0.00022352996298595284,0.0007752508012281061,0.00019691232293075458,0.0006490258189406269,0.00014988889092879836,0.0004535615161874952,9.250508620318636e-05,0.00024380688441451371,4.0973542199594876e-05,7.628188671409589e-05,1.2105917721659417e-05,-1.3526897835842383e-06
7,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,13.02974059585715,-4.260978332934692e-05,-1.5770924573709216e-06,4.733802394574026e-06,-0.00016283464413396244,9.755103601057625e-05,-0.0004947146380167021,0.00020273140423499736,-0.0009208508937434243,0.000293559213929226,-0.0013455835257379922,0.00035287042805957723,-0.0016729319560433425,0.0003751033225697763,-0.0018253405808890475,0.0003655332533883297,-0.0017584377471959356,0.0003372817168610372,-0.001469143096982339,0.0003068003094004423,-0.0009958391788244094,0.0002886556697534587,-0.00041074611090001587,0.0002907532621891997,0.00019402757041200777,0.0003114033687066436,0.0007241828224856791,0.00033946510726424014,0.0011013524584912483,0.00035798319171836035,0.0012781144018259088,0.00035044533936641606,0.0012468631623204366,0.0003076039584308072,0.0010407335678494986,0.00023235809778582132,0.0007264557044966624,0.00014080034906685326,0.00039072198420951897,5.8871205769125384e-05,0.0001228728582792487,1.4090929604424473e-05,-1.6035699654290387e-06
8,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,14.120933520617054,-4.623480942377835e-05,-1.6852344435362573e-06,1.8250229885801184e-05,-0.00021815522687426895,0.00014303821947863726,-0.0006644821001067933,0.0002841850455720838,-0.0012379012684887124,0.00040601437924176864,-0.0018093159054759752,0.000485653107799254,-0.0022489089969573413,0.0005155943499505717,-0.0024516421054365553,0.0005026459993018368,-0.0023573502027016456,0.0004641132138987483,-0.001961813296409347,0.00042201051076314863,-0.001317071015960273,0.0003961929210340346,-0.000521167409623341,0.0003978045568277724,0.0003007076939480748,0.00042499451543301023,0.0010202374754038938,0.00046278637086889774,0.0015306756415443795,0.00048789371011169876,0.0017673964940165634,0.00047738704923774855,0.0017200972192055622,0.0004183053185695039,0.0014341221740009952,0.00031457553171236906,0.0010007340886198377,0.00018847584223344858,0.0005385294019013259,7.588790621714318e-05,0.00016986300550252912,1.5272846238403948e-05,-1.7692613586770662e-06
9,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,14.83930550722639,-4.864768021499595e-05,-1.7446523985456761e-06,3.3057808880019936e-05,-0.0002735431900249668,0.00018971928213198474,-0.0008348072563362427,0.0003666565155458627,-0.0015564737349998403,0.0005193884038045214,-0.0022759998582039353,0.0006194638955808734,-0.0028296230332883316,0.0006574053711861361,-0.003084643373405106,0.0006413496890225976,-0.002964877975774302,0.0005925206516326664,-0.002464718995070583,0.0005383468329880551,-0.0016496236128135053,0.0005040541600159335,-0.0006432775891860802,0.0005043088339904555,0.0003961189921105569,0.0005374226022945399,0.0013061600682780867,0.0005847619267135953,0.0019515231673583103,0.000616653806164293,0.002250118477064944,0.0006035254538501953,0.0021886934995204504,0.0005284685064712876,0.0018245995591329761,0.0003963398705465642,0.0012734852434371276,0.00023566684668328874,0.0006857592899215847,9.240066845733667e-05,0.00021677457201588128,1.605234201652358e-05,-1.8919119666402295e-06
10,3.1177478128591507,81149166.15144813,-4467.018122327347,450.67666684693245,2.8606724163210298,0.24583452194315591,0.06441246049682585,0.008475331949761473,2.9160498308199947,1237.383826273329,0.8643314574993841,7.58700857547478,143.97007583552272,2.590380580559618,8.363580593786654,298.0048948786026,15.343502415312289,-5.0367415883921004e-05,-1.7759959088477298e-06,4.858299548315285e-05,-0.0003290110756610013,0.0002369972336026729,-0.001005724029772706,0.0004495433171250914,-0.0018767232477333794,0.0006330939782056884,-0.002746051527272376,0.0007537509987731666,-0.0034159037335613715,0.0008000365840537456,-0.003725721383706405,0.0007812040784462382,-0.003583032676405754,0.0007221168629744762,-0.0029805259741070064,0.0006554533662426013,-0.001996756342224808,0.0006118835631893784,-0.0007807868143995289,0.0006098829398051695,0.00047631446757780783,0.0006482686186307128,0.0015780256662290785,0.0007049565684363346,0.0023602572392883727,0.0007438573452628966,0.0027231579568451876,0.0007285397249441041,0.0026501994117926063,0.0006379044151146361,0.002210439945511987,0.0004776121402353639,0.0015436635209674428,0.00028246684421860305,0.0008319082728110004,0.000108586257924515,0.00026344874676427813,1.660177832929571e-05,-1.9896854318363523e-06
