时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,14.679309387947367,-4.3796844520958914e-06,-6.050215687093427e-06,1.5257804020714168e-05,-4.050044247766262e-05,4.9522674763833585e-05,-9.35500348797125e-05,8.57882764584584e-05,-0.00015604295675356364,0.00011562469770368727,-0.0002149202198272113,0.0001336616538928194,-0.000257517126250154,0.0001385312879906447,-0.00027394491270493754,0.00013271873330538797,-0.0002589788708741695,0.00012139892278476099,-0.0002130482246436105,0.00011059081517731412,-0.00014220720466455732,0.00010512981604954723,-5.704482494021585e-05,0.00010706054099332339,2.9306771485114847e-05,0.00011496974305078914,0.0001037051913538445,0.00012449970246412463,0.00015554483975739394,0.0001298881692965717,0.00017876412263286896,0.00012603691999261445,0.00017289262154969595,0.00011045060428230556,0.00014296554898063444,8.442836677151927e-05,9.836113789557292e-05,5.314751227419496e-05,5.086788288168339e-05,2.453346724361783e-05,1.22823224755334e-05,4.73341777307737e-06,-5.503635376845232e-06
3,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,32.65137039818901,-9.786806098812232e-06,-1.3415532832244863e-05,6.234542762239507e-05,-0.00012806805819703062,0.00018278089519408188,-0.0003114989546971721,0.0003107044488009735,-0.0005288945933581392,0.0004162309063949699,-0.0007337374386520419,0.0004801488897701985,-0.0008805388080359037,0.0004974132879401261,-0.0009336521555636652,0.00047673406542078937,-0.0008742026615406829,0.00043654022905006013,-0.0007037892933473108,0.00039841345941071484,-0.00044445921035169566,0.00037975927459860847,-0.0001348012155842894,0.0003879031001360986,0.00017730410492916703,0.00041756710342446456,0.00044397872205655244,0.0004526870231809607,0.0006267340562265935,0.0004720577911672586,0.0007038599003054239,0.00045697834042327933,0.0006742235517006505,0.00039842515343365537,0.0005568341732596116,0.00030143768115956375,0.00038645946496635813,0.00018533870801981322,0.00020644369339243565,7.947689763116468e-05,6.001433018539557e-05,1.04839775145588e-05,-1.2302305290510674e-05
4,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,45.73231968997272,-1.3836711544951052e-05,-1.865443675646835e-05,0.00017441130183159,-0.00029644959613223196,0.0004782326748992491,-0.0007551982497166303,0.0008016888516932116,-0.0013017474919151996,0.0010693265053907308,-0.0018172550570410592,0.0012322797187416974,-0.002184841555012479,0.001277130126677132,-0.0023127367501963557,0.0012251658060016693,-0.002152244665764609,0.0011226883630710482,-0.0017073936831894494,0.0010247295500674385,-0.0010350015329099625,0.0009763630294629146,-0.00023480183695776845,0.000997137089387386,0.0005691618217847622,0.001073924734785554,0.0012526940268922607,0.0011651169922655932,0.0017161074709483436,0.0012151937233664419,0.0019037281543936501,0.0011749668981930208,0.0018138078101829283,0.0010207753087546824,0.0014970252219326406,0.0007661957091945063,0.0010445628785910545,0.0004623737881337591,0.0005690259216678931,0.00018634069359816855,0.00018208165351017608,1.4540692216878106e-05,-1.7407172271857313e-05
5,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,50.62315971876566,-1.5459048697110247e-05,-2.0493272497698395e-05,0.00029052437850243096,-0.00046019585863952905,0.0007776968160362225,-0.001196264400734623,0.0012968085502112862,-0.0020757837563712012,0.0017273941692583495,-0.0029066869600006475,0.0019911345752449453,-0.003499688884977503,0.0020656765868915746,-0.003706144962732483,0.00198373181221578,-0.0034470549229294266,0.00181841288393796,-0.0027285223983097504,0.0016579630133449447,-0.0016418748359408718,0.0015759778596403419,-0.00034800045549675913,0.0016057650229744016,0.0009523893319956741,0.0017277040089014352,0.0020577901147274,0.0018750391517836625,0.002806200869878911,0.0019571910642146523,0.003107266616150334,0.0018931284880127853,0.002958597967342879,0.0016434689532772852,0.002443031575843088,0.0012301621935693757,0.0017086716209065416,0.0007369077235977561,0.0009375074461824122,0.000289412693567885,0.0003094722536240274,1.5935094037947885e-05,-1.9460243785749993e-05
6,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,53.15347277537682,-1.638261717610197e-05,-2.135001067979655e-05,0.00040766969729596846,-0.0006233463715184051,0.001077711744101732,-0.0016392483154213352,0.0017920495835522263,-0.002855958913753556,0.0023859563355707923,-0.004007578592448242,0.0027520323294478823,-0.0048317549183946405,0.002858488338127616,-0.00512251091388708,0.0027482158097093495,-0.004770196184140497,0.002519860612570453,-0.003782529663439941,0.002294385302097137,-0.002284696826635259,0.0021745959735798123,-0.0004981089282005811,0.0022091242945557242,0.0013001051894621332,0.002373458524235929,0.0028308017983521457,0.002576477461904786,0.0038689216020324772,0.0026921640874851675,0.004288688027612374,0.002606481861830105,0.004086647143174129,0.002263176761732591,0.003377624163781024,0.0016920835255753628,0.0023663892817773436,0.0010097103942058546,0.001303747819918707,0.0003909704557017142,0.000437237399226591,1.6564357271485182e-05,-2.0630648354381695e-05
7,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,54.685299729511954,-1.701164543556317e-05,-2.1789682276534946e-05,0.0005251762441374662,-0.0007869030118035092,0.0013775454367767725,-0.0020853894872794247,0.0022865812523625486,-0.003643776517315252,0.0030440847677333876,-0.005121764192314776,0.0035139984720503493,-0.006183307914481806,0.0036546263877273075,-0.006564658055573057,0.0035177862326325727,-0.006125167269640935,0.003226326526909358,-0.004873682556995169,0.002933362245331146,-0.002968524253895256,0.0027715408870720507,-0.0006908690547523114,0.002806382914099136,0.0016061426063169785,0.0030101583773411364,0.0035655222330029522,0.003268274703498646,0.004898443953344902,0.0034189982634708414,0.0054429009649339345,0.0033141616326740723,0.005193811130909146,0.002879444338806131,0.004297657810361872,0.002151969197014792,0.0030154794063936012,0.0012811810534913018,0.0016662331653625893,0.0004916426279925195,0.0005643633569591559,1.6871854662942463e-05,-2.142556558840333e-05
8,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,55.69986044739749,-1.7488939843443755e-05,-2.201198895289938e-05,0.0006427777913496021,-0.0009511903841669821,0.0016768505554167286,-0.002535050790816862,0.002779936282970314,-0.004439648548867048,0.0037011865324710256,-0.006249744704105371,0.004276354369626456,-0.007554994291696347,0.004453400101679141,-0.008033434845444108,0.0042918170316056745,-0.007513070365204619,0.003937292131364557,-0.006003383829695482,0.0035744675116179342,-0.0036950885556076398,0.0033664082103133266,-0.0009283181638090241,0.003397070380057838,0.0018682584061127975,0.0036372144666845236,0.004259669559611835,0.003949743349390197,0.005892632171724456,0.004136997834064236,0.0065680603158498685,0.004015585036905566,0.006278608376615745,0.0034919017200912045,0.005202019022992761,0.002609698626387955,0.003655152904681784,0.0015514094776549279,0.0020244286668036474,0.0005916404020162265,0.0006904914671412318,1.701431432060471e-05,-2.2024204445907514e-05
9,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,56.41021802942688,-1.787768695162912e-05,-2.2105405854728794e-05,0.0007603281537698868,-0.0011163212657364465,0.001975387885011697,-0.00298831035699846,0.0032717412290184347,-0.005243619004456663,0.00435674500475543,-0.007391559466909251,0.005038477059993918,-0.008946893012946381,0.005254153510051199,-0.009529002396608425,0.005069700703039549,-0.008934187541453356,0.004652252493508736,-0.007172078692025191,0.004217298574599299,-0.004465038425460397,0.003958841330383175,-0.0012113205386364676,0.003980793245345136,0.0020854163970074765,0.004254136467643594,0.00491213395007585,0.00462029680918623,0.006850419632444112,0.004845544461108527,0.007663233612046903,0.004710200032154634,0.007340284189398923,0.004100150531508425,0.006090134663709725,0.003065066833169356,0.00428500006589292,0.0018203622984097226,0.002378059856780488,0.0006910363600719875,0.0008154480472361532,1.7061191730732665e-05,-2.250588961363203e-05
10,4.222881217919735,70996991.07994245,8838.61045231008,285.81776999695546,1.5633977407324233,0.309957421457159,0.07197917716901578,0.007266223493352577,1.714495936931972,854.4995112789815,5.40993779992493,3.0528892124486324,60.86739384818634,4.935491624569879,3.392546091781684,130.06866892614767,56.92519613936088,-1.821011647026747e-05,-2.2115170707649602e-05,0.0008777279822016952,-0.0012823251566037113,0.0022729607962677,-0.0034451319872373385,0.003761659673863598,-0.006055580728734058,0.005010272663810833,-0.008547055034693678,0.005799762310952785,-0.010358844365349968,0.006056238337446217,-0.011051233082068988,0.005850828938697053,-0.010388458307081969,0.005370699363420468,-0.008379815349636692,0.004861455069164535,-0.005278577616614263,0.004548498031196506,-0.0015402638421985954,0.004557186543613732,0.002257063775574464,0.004860471818505252,0.005522267065291622,0.005279385502417272,0.0077711531335381894,0.005544044493140235,0.008727835061756393,0.005397457947268148,0.008378355276607992,0.004703771176711445,0.0069616300655086635,0.0035178266608809406,0.004904748738054541,0.0020879519076840236,0.0027269467865025177,0.0007898466355781207,0.0009391285274388568,1.704801489611751e-05,-2.2911111543691206e-05
