时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,9.395567698923237,-2.693487720059763e-06,-1.0076617044977562e-05,3.882579330921081e-06,-2.9442444390803612e-05,1.919953523485443e-05,-6.203734281954677e-05,3.595259736655294e-05,-0.00010187334708997196,5.0046569470986556e-05,-0.00014050448885831934,5.887416102197252e-05,-0.00016970163235909555,6.170495726520079e-05,-0.00018296166915982785,5.957749823584995e-05,-0.00017669740538648333,5.4756875809194795e-05,-0.00015086206340350825,4.99167927890871e-05,-0.00010892207382599424,4.7262342999409036e-05,-5.718508479310073e-05,4.783046003512197e-05,-3.6066559573282493e-06,5.116762062511054e-05,4.370803259320018e-05,5.548866154812191e-05,7.802550492464193e-05,5.82835716991743e-05,9.523262910625794e-05,5.719957246553455e-05,9.456438513182817e-05,5.0930771347450575e-05,7.866980694425395e-05,3.982905004848309e-05,5.3004405867156353e-05,2.6031020281298544e-05,2.4690179727694457e-05,1.303388230311035e-05,1.0549613981434025e-06,2.625254701578194e-06,-1.0191345491722983e-05
3,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,21.207966047732164,-6.109948030334436e-06,-2.2706219972166525e-05,1.5022673522693483e-05,-7.7849092865901e-05,6.024196436618758e-05,-0.000172866676703756,0.00010974550796447909,-0.0002893335283751391,0.00015142697182450493,-0.00040218408005119775,0.0001775269734718518,-0.0004868048493874484,0.00018584360179441531,-0.0005236702550143087,0.00017945038102422557,-0.0005019970548445473,0.00016510619989915673,-0.0004216862540650653,0.0001508195282289896,-0.00029327696016532906,0.00014320779157325682,-0.0001359330835462783,0.0001453660987638485,2.6169717517353563e-05,0.0001558631879561124,0.00016840299364445115,0.00016920212953989487,0.0002703303737816121,0.00017766459127015793,0.0003195283417543809,0.0001740192988610283,0.00031381600347434035,0.0001542690508689909,0.00026145761672943547,0.00011954669243830129,0.00017931170537911447,7.65175484165016e-05,8.935805204079934e-05,3.6084854200608605e-05,1.4278245246488281e-05,5.9038769798366525e-06,-2.3059385148217163e-05
4,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,34.94854795397668,-1.0189004138460874e-05,-3.722772947120538e-05,5.200492274849133e-05,-0.00017796955680649627,0.00017253923124536304,-0.00042773656758509596,0.00030440766627089076,-0.0007346918007151806,0.0004154664079061979,-0.001031603505452359,0.0004850122946201611,-0.0012519623210124821,0.0005070687145997259,-0.001342842373417875,0.000489733133276714,-0.0012750268697028768,0.00045106726006827685,-0.001048448224976876,0.00041266729765381834,-0.0006921595218234718,0.0003925428131751522,-0.00025889725389755956,0.0003992063353309555,0.00018479835233914738,0.0004287312269870449,0.0005711453942862764,0.00046584743445672355,0.0008439990180457539,0.0004889855211668025,0.000969486437615782,0.00047787910226945116,0.0009422085914820905,0.0004213697183365848,0.0007857565801080708,0.00032281933614279113,0.0005475111462080446,0.0002012336225624011,0.0002889605654837621,8.75336525884423e-05,7.353623768969217e-05,9.626626165562813e-06,-3.82129810231143e-05
5,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,42.00510224540474,-1.2429181868930181e-05,-4.442644284446648e-05,0.00010553332053165708,-0.00029270370503992326,0.0003227093014768545,-0.0007406597437269728,0.0005600131183184883,-0.0012920077379464554,0.0007599513441984136,-0.001825049042369333,0.0008854568869852131,-0.0022190115735650786,0.0009256057676575012,-0.0023776990806482347,0.000894520848627041,-0.00224802914735801,0.0008243205714105217,-0.0018299965410657753,0.0007539084852396539,-0.0011766767527718485,0.0007162484445009916,-0.00038441304367396446,0.0007274283629087418,0.0004251235222880872,0.0007808305746700185,0.0011278908372634635,0.0008486790874548064,0.0016211653575838576,0.000891117090200277,0.0018431963463134413,0.0008703799746308993,0.0017846598098554777,0.0007655750792689977,0.0014895119950846056,0.0005829807445586429,0.0010452487200710483,0.00035811019232276375,0.0005649770863022591,0.0001485028278773914,0.00016517554344072898,1.1405655575692607e-05,-4.624013905577403e-05
6,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,45.464474124655176,-1.3651142343105458e-05,-4.772734555500987e-05,0.00016121941949406385,-0.0004033525767516342,0.00047501255919595633,-0.0010507943858623927,0.0008175986416133308,-0.0018487580745191008,0.0011065230650002746,-0.002620754007121068,0.001288614914412411,-0.0031913131772407337,0.0013478304977837625,-0.003420584695964974,0.0013037295729337443,-0.0032313156991455893,0.001201830636720466,-0.0026233014795954603,0.0010980651371686133,-0.0016734130583439476,0.001040685196063928,-0.000521480136718536,0.0010541565368374349,0.0006556058433111859,0.0011299951769134038,0.0016772121852674288,0.0012283006256259543,0.002393571052231227,0.0012906808542666112,0.0027146458466285775,0.0012612044838677197,0.0026269809875358436,0.0011086091530835994,0.0021948787981203263,0.0008418749231394973,0.0015459781624798806,0.0005132907594325416,0.0008449563175925256,0.0002074778926278207,0.00026124919622252897,1.2165967798347655e-05,-5.0374373397099254e-05
7,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,47.50127738862049,-1.4471298958164738e-05,-4.948240797764429e-05,0.00021772449498648743,-0.0005127003846621906,0.0006279450356227965,-0.0013610889961154053,0.0010755520401390703,-0.002408237450059983,0.0014535480845897812,-0.0034226496177017307,0.0016929298964150688,-0.004173799150853789,0.0017723447673683667,-0.004477810152160976,0.0017161514443590773,-0.004232894953296789,0.0015825397805593327,-0.003438248578084008,0.0014441206198909564,-0.002194098984508302,0.0013647349523011848,-0.0006833818811976893,0.0013780559597034725,0.0008619623836102421,0.0014746478540142833,0.002204578940787473,0.0016029925407610949,0.003147269720334151,0.0016860287967542533,0.0035712377220907063,0.0016490441232031572,0.00345848813478439,0.0014497371691137378,0.00289335843180122,0.0010994568243047759,0.0020433348267761345,0.0006673700465409484,0.0011243262760570773,0.0002654873140877389,0.00035843805035820663,1.2525243208271833e-05,-5.296353041520449e-05
8,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,48.83280821949961,-1.5093124825649067e-05,-5.0467845763708224e-05,0.00027459527957579533,-0.0006216485800079596,0.0007809803975404436,-0.001672483395160601,0.0013332882387426606,-0.0029715065730951495,0.001800410846946174,-0.004232044500427382,0.0020977964770363886,-0.0051681710483825055,0.0021985979974947513,-0.005551601684830964,0.0021313225168646493,-0.00525560921668907,0.001966072238772687,-0.004278325981961341,0.0017917512887789407,-0.0027428197080793335,0.001688063763181562,-0.0008746621431957884,0.001698722407979052,0.001039413927277318,0.0018142905770422543,0.002705255371884194,0.0019721968788974265,0.0038778515268631866,0.0020766291047413957,0.004409116888853896,0.0020335002340246917,0.004276014541064163,0.0017887780339807748,0.003582495847636915,0.0013557888996732533,0.002535498078799235,0.0008206109249868329,0.0014017519606783946,0.000322902903298822,0.0004557136304653104,1.268731521130264e-05,-5.47826868064159e-05
9,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,49.76159810767044,-1.5602414504721126e-05,-5.101123115360507e-05,0.0003316254225842963,-0.0007305530343108181,0.0009338514954282163,-0.0019853085078922576,0.0015904739195417865,-0.003538906097030628,0.0021467205366767082,-0.005049356444682796,0.0025027935558901114,-0.0061750058171337165,0.0026261803605763224,-0.006642771508221385,0.0025488850507624328,-0.006300561061039714,0.002352142847887392,-0.0051449515679441536,0.002140731881058889,-0.0033212954464353728,0.0020104639116478532,-0.0010972844431633615,0.0020159147320335876,0.0011858603920109642,0.0021486180646417426,0.0031771449563000754,0.002335554448192805,0.004583366595818616,0.0024621197256177734,0.005226592291012857,0.0024142781884181163,0.0050781874901307455,0.002125562099641831,0.004261240324630226,0.001610845365671808,0.003021697381111094,0.000973105152179694,0.0016766724479438573,0.0003798786838926379,0.0005526440689610796,1.273822550746417e-05,-5.615886124595039e-05
10,1.80304308051546,44704818.31289582,-5.4569682106375694e-12,116.84431100182618,1.3921200516244792,0.20416236895381837,0.08461383168336714,0.005503605743924378,1.4682783309358303,908.2005708575775,5.598672795186517,0.8616630071279356,557.5632101364407,5.598672795186517,0.8616630071279356,557.5632101364407,50.43743341795501,-1.6041598004389643e-05,-5.127487126188991e-05,0.00038870014269396706,-0.0008395692532493995,0.0010863872110720592,-0.00229966992012568,0.0018468673383136651,-0.004110504424493212,0.0024921643917527434,-0.00587465778355923,0.002907558451665791,-0.007194435899072728,0.003054719855115715,-0.007751567908704369,0.00296850335953306,-0.007368159521983167,0.0027404819586622493,-0.006038724283665645,0.0024908566997695475,-0.003930323342294474,0.002331759386480008,-0.0013522230103345727,0.0023294379268553934,0.001300206838940783,0.00247738069673857,0.003619117046218033,0.0026927601548946073,0.0052627410738050545,0.00284217719456166,0.006022721586515412,0.002791094061269531,0.005864237429909142,0.002459895991478746,0.004929002030340424,0.0018645441703786286,0.0035015034026593095,0.0011248657369828665,0.0019487832811538534,0.00043648207183051005,0.0006490061371347725,1.2720632559463877e-05,-5.725397965769979e-05
