时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,5.8653942309985965,-4.885732505976404e-06,-2.2958408531750592e-06,-8.200363801804694e-07,-2.2140290676835454e-05,1.3925973779409531e-05,-5.657256957071297e-05,3.0940838433587944e-05,-0.00010030947894722256,4.583831178328668e-05,-0.0001446844324109191,5.565874553145403e-05,-0.00018107121103463607,5.9347848784696146e-05,-0.000202417014167961,5.769231772178486e-05,-0.00020448652199456441,5.281070333328184e-05,-0.00018655000764097968,4.735308416409096e-05,-0.00015141966520319344,4.3623317023583e-05,-0.0001048338213897005,4.2860831143687626e-05,-5.4307801252527096e-05,4.488471197389886e-05,-7.666247395867355e-06,4.8208894492225817e-05,2.8459518718310645e-05,5.060007230862033e-05,4.986943005522738e-05,4.990878852955606e-05,5.5515782575908826e-05,4.490807053103954e-05,4.756527054795077e-05,3.585690098674802e-05,3.0793346169353336e-05,2.4589004576323645e-05,1.145755873179644e-05,1.4101115785514758e-05,-4.1600244668782965e-06,4.32939235263157e-06,-9.09734167856834e-06
3,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,13.139411432782229,-1.0967345498471728e-05,-5.12823906503504e-06,2.4004298006433707e-06,-5.729259074258752e-05,4.3498814760009754e-05,-0.00015065376872547314,9.098923045303268e-05,-0.00026992775907248254,0.00013262576537002375,-0.0003908487092874502,0.00016006637563480377,-0.0004889132806706212,0.00017031626969606743,-0.0005439596169150176,0.00016561186509610274,-0.0005438810223434617,0.00015200367590937022,-0.0004867132696459073,0.00013707201508196074,-0.00038079888654599065,0.0001273889466629749,-0.0002430248197360244,0.0001264172597817145,-9.547352263358418e-05,0.0001334526262942692,3.88865524807208e-05,0.00014395000395171735,0.0001406365090573817,0.00015117132401830776,0.0001975783463954912,0.000148664544326827,0.00020688873236368629,0.00013278545686210903,0.00017532782904128928,0.00010441529826201522,0.00011748310846184623,6.927096902240194e-05,5.24781198747572e-05,3.670397290495095e-05,-2.574047486778123e-07,9.693561551298141e-06,-2.0415479122919775e-05
4,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,20.331737745857076,-1.7023150674497296e-05,-7.888607570524595e-06,1.6368287965323963e-05,-0.00011160990880198257,0.00010363623645165349,-0.0003038483767304013,0.00020431831584610986,-0.000550458838920586,0.00029251022114680655,-0.0007997281155467506,0.0003504897190728293,-0.0009988580774670747,0.00037189841844228284,-0.0011042459244488035,0.0003615936057390746,-0.0010898188547510718,0.00033267291960471866,-0.0009517774721361548,0.00030156974153690454,-0.0007090563995044716,0.000282515756882444,-0.00039948592205318374,0.00028287535269821236,-7.238188206966336e-05,0.0003007315836666074,0.00022106564617434976,0.00032555905135405475,0.00043774604008774414,0.0003419173383953027,0.0005509063808001002,0.00033509717484007636,0.000555025152269349,0.00029691822829028546,0.0004662910285607775,0.00022971088107270375,0.0003186546983216055,0.0001470645305962027,0.0001564274913276503,7.104419603110527e-05,2.4857774486056504e-05,1.4971692048421047e-05,-3.167711220405894e-05
5,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,26.64299004716086,-2.2428022427237313e-05,-1.0202417480575634e-05,5.663060336011456e-05,-0.00021020590528850915,0.00023595320825229508,-0.0005941180715067558,0.000441821212604251,-0.0010875482248048592,0.0006215788480033822,-0.0015838032653906695,0.0007393177501671787,-0.0019733561780654056,0.0007822385376617419,-0.0021658161478226128,0.0007603985178620614,-0.0021076479156186176,0.00070080818969968,-0.0017922736837908432,0.000637537145868564,-0.0012610955349585304,0.0006002783905892745,-0.0005954238500328838,0.0006043979621013506,9.922114103942567e-05,0.000645491664792763,0.0007136202739367619,0.0007005164140684222,0.0011562537614348922,0.0007356506714371858,0.0013711877364001282,0.0007187006187749294,0.0013485837336032827,0.0006320231327769513,0.0011255896513207647,0.0004814263936825534,0.0007776006436104747,0.0002977464537819901,0.00040210709678944535,0.00013035585757935363,9.847355652410678e-05,1.952106691062712e-05,-4.1710196483398906e-05
6,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,29.466814138073882,-2.4933259452592907e-05,-1.1126589543981785e-05,0.00010284708090852914,-0.00030591258281512286,0.000374918673227537,-0.0008818261432718125,0.0006861316816314844,-0.0016224978828311275,0.000957370029893999,-0.0023655043525437347,0.001134931680280888,-0.002943937356357979,0.0011996543162395403,-0.0032203035743453663,0.0011664692056949616,-0.0031136726197503457,0.0010758405513453825,-0.0026150614904599232,0.000979290156384625,-0.0017889248878630074,0.0009222866893195453,-0.0007608080253051724,0.0009288585335995184,0.00030666696077129426,0.0009926766887578492,0.0012453208691005986,0.0010782146967330789,0.0019145038133343102,0.0011326835802036345,0.0022288831746102526,0.0011055445158767137,0.002174745351021609,0.0009691310268692352,0.0018111805305169508,0.0007328829877270902,0.001256212112581012,0.00044571303058810007,0.0006615355721947543,0.0001853067115300277,0.00018134540377861243,2.1471591601834143e-05,-4.6337828967019174e-05
7,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,31.04153933031714,-2.640071100218127e-05,-1.1552379788483229e-05,0.00015111632320128545,-0.0004007600679560579,0.0005158797277600132,-0.0011694534634055396,0.0009320752199108281,-0.0021587966198929292,0.0012945524530712934,-0.0031503472100133426,0.001532214518079582,-0.003919511681679127,0.0016195017785564116,-0.004281506096693763,0.0015756872961028693,-0.004127909648713355,0.0014539864933069604,-0.0034472312163931346,0.0013229885088012453,-0.002326806945084809,0.001244175588014468,-0.000936231716437685,0.0012510027077263033,0.0005048360812058525,0.0013360617716886122,0.00176911359223673,0.001451770360332529,0.0026665247925984825,0.0015261639917161804,0.0030820653401200096,0.0014897224033900303,0.0029980372460344127,0.0013041593829715105,0.002495496440500269,0.0009823718505162875,0.001735079125307532,0.0005916192648907213,0.0009225008789412893,0.00023827849381861826,0.00026650854754294457,2.2493295020090046e-05,-4.9024304225130145e-05
8,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,32.03688316316808,-2.7388691920946797e-05,-1.1746467639623083e-05,0.00020031482933344368,-0.0004954431232266293,0.0006576018645300313,-0.001458084665609205,0.0011784229111325756,-0.0026982662311689533,0.0016320210675616431,-0.003941317624353853,0.0019302695105903283,-0.004904644344508944,0.002041122505045482,-0.005355879590487803,0.001987598073197199,-0.005158840014011231,0.0018348989362690473,-0.004299202538073732,0.0016682565100764569,-0.002886777271534348,0.0015654048159461965,-0.0011348006843785042,0.0015700423299552868,0.0006802707309856991,0.0016746257008530894,0.0022719851856754097,0.001820056799874085,0.003400496556299293,0.0019150703304968138,0.00392068228334372,0.0018705429710421675,0.0038104883751262824,0.0016369065461956276,0.0031726657776941338,0.001230212262636901,0.002210180006790971,0.000736191237651099,0.0011823918027080384,0.00029018942281507467,0.00035224802865446904,2.308636254418627e-05,-5.0808245449522535e-05
9,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,32.71577355401604,-2.8116556896393566e-05,-1.1813697141445041e-05,0.00024997464093794755,-0.0005901884597003495,0.000799528033390979,-0.0017480236376404368,0.0014245682613315564,-0.003241432091261189,0.001969171680176901,-0.004739367090701312,0.002328545419499513,-0.005900925395088487,0.0024640572014554313,-0.0064458179259902475,0.0024018495019295237,-0.00620973933602156,0.002218314706820244,-0.00517510398609653,0.0020148670019592926,-0.0034736777424198245,0.0018857111829091587,-0.0013618261986585252,0.0018856178152497198,0.0008275165226230176,0.002007898226348612,0.002748700188105592,0.002182542975374887,0.004111733723363879,0.002298912406927979,0.004740834275243259,0.0022476707312926074,0.004609086623556745,0.0019672696384188454,0.0038405305172776487,0.0014765415156432725,0.0026800690613514233,0.00087973967657211,0.0014402709719888425,0.00034141568401465993,0.00043792430725622493,2.3447358048778087e-05,-5.20977278538536e-05
10,5.202236613469996,159075360.29150617,33423.943632479204,2779.9777665069964,2.2324684265581207,0.3281957858190009,0.07848505366824396,0.015156092254117372,2.3551648071991873,563.3808745311035,7.846792306172119,9.534896382881211,843.0357486822418,8.792465546848929,2.494371123777843,894.1854724691951,33.20170140463291,-2.86873574356754e-05,-1.1803393443989533e-05,0.0002998581917907183,-0.0006850723345129137,0.0009413440914406726,-0.002039327773577382,0.0016701278977587517,-0.0037883969686159117,0.0023055739536498613,-0.005544756287689369,0.002726600064354434,-0.006908901843156091,0.0028878939877840324,-0.0075522625029139385,0.002818095644787952,-0.007282005416302073,0.0026039661634053557,-0.006076795061290328,0.00236260916804841,-0.004089775531695927,0.002204890569543947,-0.0016198687525073297,0.002197476391763373,0.0009438884768383574,0.0023355493119725417,0.0031966486308040785,0.002538841250952138,0.004797889573335052,0.0026773090172435956,0.005540571846465726,0.002620810974265666,0.00539233597066332,0.0022950994881076577,0.004498028808841481,0.0017213671862174808,0.0031440433117760932,0.0010223887995123087,0.0016956891913409865,0.0003921301044407149,0.0005232351745080137,2.366869082254447e-05,-5.308447200873087e-05
