时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,4.671115159572872,-7.471441126638042e-07,-4.5218456259775353e-07,-3.550756367917529e-05,5.6959532060717344e-05,-6.392495892081583e-05,0.0001097821459686188,-8.427762037890629e-05,0.00015202685369748888,-9.58467671661025e-05,0.00017901063483198346,-9.936558945326285e-05,0.00018758098780503546,-9.67564778692187e-05,0.00017647437309751608,-9.06821847987416e-05,0.00014647541957194717,-8.399750485021264e-05,0.00010036564759543778,-7.91888290752336e-05,4.265100200067395e-05,-7.789909181327844e-05,-2.0904342940028072e-05,-8.062054262268822e-05,-8.388838985342916e-05,-8.66081963316715e-05,-0.00013992382337258495,-9.402574577223048e-05,-0.00018334145094511649,-0.00010029288386820712,-0.00020976752561469936,-0.0001025690598716782,-0.0002165646290820481,-9.82896991243714e-05,-0.0002030863655508651,-8.567034296186094e-05,-0.0001707328210158052,-6.410149987187633e-05,-0.00012279897227934018,-3.438312340969961e-05,-6.414850344680699e-05,7.474718308005492e-07,-4.5151490878471775e-07
3,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,10.550286564772687,-1.687707991453273e-06,-1.0220119797991892e-06,-0.0001191688266960685,0.0001945928887264145,-0.00021575965856762263,0.0003746490140483913,-0.00028500891667951724,0.000519182797587695,-0.0003244196976565657,0.0006122505955374278,-0.0003364445510711766,0.0006430334755397922,-0.00032760012031034653,0.0006070877329514935,-0.00030693938455719565,0.0005069285943426089,-0.0002841732767418969,0.0003518811214069171,-0.0002677524276646697,0.00015716609275023304,-0.00026324710388200254,-5.768908658233744e-05,-0.0002723096863488451,-0.0002709387262166334,-0.0002923974121459777,-0.0004609532659379309,-0.00031728852944787225,-0.000608516283555726,-0.00033827688696750924,-0.0006988186655729563,-0.0003458157245130761,-0.0007229452922475307,-0.00033132179554114726,-0.000678724497396666,-0.0002888534301585589,-0.0005708965376153618,-0.00021641254268661312,-0.00041058704511906437,-0.00011669802288504228,-0.0002141783830694442,1.6888024286358428e-06,-1.0191644760671138e-06
4,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,15.871933326160155,-2.539488231298891e-06,-1.5400140085451469e-06,-0.0003233353208105391,0.0005335820307166898,-0.0005883559880580596,0.0010263065573037139,-0.0007782832887142034,0.0014229010179494519,-0.0008861256925273131,0.0016795174347024673,-0.0009186582308970122,0.0017661109858703808,-0.0008939613960908879,0.0016700250575265837,-0.0008371289364404542,0.0013977609718196678,-0.0007749764989684839,0.0009746558674638112,-0.0007306781115585089,0.00044238414066958686,-0.0007193008628038919,-0.00014546393026416374,-0.0007450310324118714,-0.0007291993339499478,-0.0008005529650136587,-0.0012495080729448974,-0.0008686175335085236,-0.0016537739698914166,-0.0009254233851412636,-0.0019015201388914388,-0.0009451364547390713,-0.0019684276047540867,-0.000904743840892543,-0.0018486090337291228,-0.000788478614069132,-0.0015550305580835928,-0.0005911963104859236,-0.0011180710872352798,-0.0003202712641285387,-0.0005824151079820899,2.542443713069879e-06,-1.5307906856560586e-06
5,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,17.93814440066508,-2.8710095239781215e-06,-1.743362139394117e-06,-0.0005339794944826251,0.0008800314355953905,-0.0009733784980892557,0.0016919333333805095,-0.0012877498677970295,0.002345628942669413,-0.001465418765073923,0.0027682900548199286,-0.001517921976995305,0.0029097341079679347,-0.001475805816635723,0.0027485769859131445,-0.0013812740016572141,0.002295362556523634,-0.0012791512515634925,0.001592107819099897,-0.0012078159604264659,0.000708119824728652,-0.001191780934997297,-0.00026746205478767624,-0.0012372462504937033,-0.0012354499951174455,-0.0013313311590958333,-0.0020974253172632803,-0.0014449462965401884,-0.0027662196172154024,-0.0015385782880372333,-0.0031748646680088933,-0.0015698000838434748,-0.0032831618731610237,-0.001501165519470675,-0.003081393527098066,-0.0013072725424470315,-0.0025910225160624303,-0.000980072195581175,-0.0018623702413394347,-0.0005317980944994428,-0.0009695280103774066,2.8758817825824224e-06,-1.7271506558810462e-06
6,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,18.999553585948696,-3.0424549536273203e-06,-1.8495273267056319e-06,-0.0007437306535611457,0.0012199199767409855,-0.0013567564425074322,0.0023447140426971274,-0.0017944357285943876,0.0032498950871918076,-0.002040436874534001,0.0038336783881874324,-0.0021113835691846353,0.0040256390669494374,-0.0020507905468488304,0.0037955637566553873,-0.0019184468761091805,0.0031580461879900956,-0.0017774272824177238,0.0021719260851594245,-0.0016811976958038275,0.0009343648273988912,-0.0016632538364468486,-0.00042975034741173145,-0.0017311447568754213,-0.0017816449442853138,-0.0018657789937739668,-0.0029838474843650936,-0.002025815585124526,-0.0039147882455661245,-0.002155981894026846,-0.004481174336591681,-0.002197572961782131,-0.004627031439790581,-0.0020992545727465044,-0.004338821434000892,-0.001826549330045554,-0.0036464525126804043,-0.0013688582656210888,-0.002620158401622659,-0.0007432796666963519,-0.0013635176494888684,3.0492355656874525e-06,-1.8262305107326406e-06
7,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,19.638816480552908,-3.1470905486332663e-06,-1.9148397438518747e-06,-0.0009522563543189176,0.0015525307123894759,-0.0017377275056272585,0.0029832966746341626,-0.0022972438146860747,0.0041337465805724736,-0.002609866573078068,0.004873212676475271,-0.0026976354775671923,0.005110973071804319,-0.0026175209172939846,0.004807926885332465,-0.0024473406569390575,0.003982752996236869,-0.0022686180877104396,0.0027112605464528327,-0.0021497468208616995,0.0011186609724959315,-0.002132709640091569,-0.0006342658073032823,-0.0022257251276144195,-0.0023691425278369494,-0.0024028521243850795,-0.003909570753811686,-0.002610111088715443,-0.005099791487555196,-0.0027764569830053603,-0.005820393113820651,-0.002827256730163279,-0.005999745737506634,-0.0026978610380398406,-0.005620498408691775,-0.0023452929432712325,-0.0047209383320852396,-0.0017567594422087838,-0.0033911578384618613,-0.0009542161584459822,-0.001764274223790917,3.1557685130064793e-06,-1.8844399578621632e-06
8,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,20.060415443515108,-3.217650966690654e-06,-1.95906716345132e-06,-0.001159330437488342,0.0018776418771664536,-0.0021158196535175484,0.003607259548989815,-0.002795515324208635,0.004996565371145613,-0.0031729340900746718,0.005886098985078741,-0.003275860273952006,0.006164805786848987,-0.0031751949104535104,0.005784658550504481,-0.0029672064270259294,0.004768472281127405,-0.0027520392724644073,0.00320917837405196,-0.002612829686274816,0.0012602257324592994,-0.0025995341820512514,-0.0008815912463769267,-0.0027203564452162724,-0.0029983084410712202,-0.002941874961536697,-0.004874757965701943,-0.00319710279673379,-0.006321226577218469,-0.0033992316178846895,-0.007192400800668351,-0.0034580708132714772,-0.007401116417712815,-0.003296244550708556,-0.006926213479615474,-0.002862860371546091,-0.0058142872000843965,-0.002143286990169188,-0.004175229015493094,-0.0011643208797172426,-0.0021717375365457566,3.228213123180297e-06,-1.9215785102337567e-06
9,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,20.35416032677266,-3.2685148323386532e-06,-1.9908899910982953e-06,-0.0013647362473393737,0.002195138322410989,-0.0024906073606055855,0.00421637925170752,-0.0032886693557567064,0.005838021197800771,-0.003728966585008349,0.006871911883218323,-0.003845354359611484,0.00718664013914685,-0.0037231269113978684,0.006725226598520225,-0.0034774055034210057,0.00551468475980466,-0.003227104793763593,0.003665225955930146,-0.0030698971724858913,0.0013587179386982142,-0.0030631856456329516,-0.001171925992342047,-0.0032144720927928688,-0.003669194688838744,-0.0034822331072963332,-0.005879330931262358,-0.0037861227793345273,-0.007578916979713756,-0.004023598701618777,-0.008596959332752537,-0.004089301642233238,-0.008830878913282455,-0.0038937313445846157,-0.008255707215963755,-0.0033786711458846327,-0.00692627424228279,-0.0025280069377237287,-0.004972208981622085,-0.0013733509688564113,-0.0025858281901959385,3.2809457868314243e-06,-1.9463445628717824e-06
10,1.0298829637440503,33279786.120792706,-471.28290132033,121.4190915955648,1.839815720569813,0.2782231139647274,0.04776601298984635,0.006487164670706343,1.9465407213435808,1019.0846665727481,10.0,10.0,0.0,10.0,10.0,0.0,20.5657280415374,-3.306995753004987e-06,-2.014721424433308e-06,-0.0015682574016454337,0.0025049409702912304,-0.0028616770042586225,0.004810498915883297,-0.0037761475209563563,0.006657880664492479,-0.004277322327416221,0.007830351091093537,-0.004405450893082474,0.008176128373261074,-0.0042606701857546845,0.007629266187509095,-0.003977336702261006,0.006221048558213381,-0.0036932618801118772,0.004079128372001197,-0.003520427579266649,0.0014139676384531154,-0.003523143654886205,-0.0015053130862828297,-0.0037075221365203137,-0.004381716985076308,-0.004023326087471413,-0.006923097253137893,-0.00437651629910157,-0.00887259332174973,-0.004648865028625464,-0.010033756421696224,-0.004720250802467543,-0.01028870962516897,-0.004489663824083886,-0.009608673212295332,-0.0038921611982174814,-0.008056637892520677,-0.002910500953446567,-0.005781907848536326,-0.0015810775567516298,-0.0030064498901317877,3.3212778265017663e-06,-1.963164107299673e-06
