时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,7.507043507578832,-1.1445482549837597e-06,-3.9121036924752895e-07,3.659217202936186e-08,-6.466195383138413e-06,3.2638601248207355e-06,-1.9720428622487588e-05,7.052550881271163e-06,-3.705789820840524e-05,1.0362925310648051e-05,-5.468181178439028e-05,1.2533780926232775e-05,-6.88470586703168e-05,1.3346489416368012e-05,-7.654029145115508e-05,1.299285481386929e-05,-7.60129974557248e-05,1.1952414652323448e-05,-6.707068784538229e-05,1.0813744624831768e-05,-5.1068635187067176e-05,1.008191818404867e-05,-3.0618606943135674e-05,1.0019102811824172e-05,-9.06413718922354e-06,1.0562513457052253e-05,1.0175538935213678e-05,1.1348436550560924e-05,2.4266695522753745e-05,1.1841960523933073e-05,3.14981421632487e-05,1.1536623450330825e-05,3.1587248835667974e-05,1.0160031544812372e-05,2.5693785383887275e-05,7.813828918121991e-06,1.613894048320426e-05,4.995876212565219e-06,5.887237552831449e-06,2.4744865254513736e-06,-2.1024921207497427e-06,8.250535812780963e-07,-5.442476537906337e-06
3,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,16.948012045492035,-2.585957897824546e-06,-8.809885630402173e-07,4.3256664649470263e-07,-1.5778322365896954e-05,8.455772004816671e-06,-4.8475070406045786e-05,1.7880740588635866e-05,-9.134739558605838e-05,2.612510549538307e-05,-0.00013494186664686234,3.153580767114473e-05,-0.00016987435472323975,3.356162773015982e-05,-0.0001885665446436591,3.267829915533133e-05,-0.00018661035099335228,3.008504258563748e-05,-0.00016351330242528247,2.725844862688282e-05,-0.00012269868810116835,2.546838345740912e-05,-7.07713650603317e-05,2.5373784564725787e-05,-1.6194296449225768e-05,2.6811309688036955e-05,3.2371190660554e-05,2.8852280333810708e-05,6.774200087464995e-05,3.0129907126427094e-05,8.557865932973461e-05,2.9347551138996598e-05,8.516799413797346e-05,2.580529961706516e-05,6.946723643314057e-05,1.9761396175726105e-05,4.4402632845276955e-05,1.2494477112114884e-05,1.7568691275193438e-05,5.994283440125287e-06,-3.4037770114938275e-06,1.8625940951652642e-06,-1.2288476478932364e-05
4,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,28.101663838286818,-4.292392628580333e-06,-1.4549463810487093e-06,1.633102741078482e-06,-2.924914387788246e-05,1.68504860872159e-05,-9.06748099135326e-05,3.4729397430979015e-05,-0.00017142009549068698,5.03840771355747e-05,-0.00025353006847709505,6.066541727924623e-05,-0.0003190563440303849,6.451399449481713e-05,-0.00035344545971198617,6.282826545571212e-05,-0.00034821066216152,5.789456532760463e-05,-0.0003024039171854227,5.2540097291452084e-05,-0.00022264115250222259,4.920488165695647e-05,-0.00012170010922004841,4.915718495327805e-05,-1.5969435772239202e-05,5.207380957259668e-05,7.77629162723155e-05,5.613926414830538e-05,0.00014556375731422023,5.86760975809639e-05,0.0001790139310861514,5.713729275054041e-05,0.0001767435145817509,5.014261854454625e-05,0.00014453770490075206,3.819659995608733e-05,9.399868608777476e-05,2.382190190248434e-05,4.0046006860714676e-05,1.097655355107218e-05,-2.2270049432051428e-06,3.0876908142012826e-06,-2.037822895490211e-05
5,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,38.887915751721756,-5.947537638865084e-06,-2.0022497655211036e-06,4.000602299382402e-06,-4.634260758904545e-05,2.866841599450442e-05,-0.00014497273950412433,5.763381689569037e-05,-0.0002748911332823706,8.300915694718988e-05,-0.0004069641584734979,9.968297261725586e-05,-0.0005118910047461376,0.00010592274628290222,-0.0005658291397952369,0.00010317447135514927,-0.0005548474508053163,9.515224726129428e-05,-0.0004773996448725357,8.647219005312613e-05,-0.0003444046675187426,8.113847896799861e-05,-0.00017696211738701397,8.124319840674344e-05,-2.157685474669205e-06,8.625066394248305e-05,0.00015223954256748774,9.313755046996696e-05,0.0002631676315133106,9.742718031037412e-05,0.00031669319234611283,9.484611504342855e-05,0.00031058127067714117,8.306995949155306e-05,0.0002545016760506127,6.294303618865904e-05,0.00016784414529950886,3.8717004463006627e-05,7.560848492436856e-05,1.7103720184358203e-05,3.2222269265380344e-06,4.270623711876423e-06,-2.8202777724966315e-05
6,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,51.92374452784994,-7.958269204600444e-06,-2.6445903928670745e-06,9.815327324373195e-06,-7.696835910665298e-05,5.195737775263103e-05,-0.00024354587418424822,0.00010134861051490021,-0.00046339972185501416,0.00014462047521121126,-0.0006867166480090209,0.0001730728001801753,-0.0008630802537774246,0.00018373126897692924,-0.0009513161667840354,0.000179022022336044,-0.0009273237198146686,0.00016526294293678077,-0.0007884661643908139,0.00015037643434554916,-0.0005537876682638874,0.00014130636690825216,-0.0002600958234851904,0.0001417368923880549,4.53118332912568e-05,0.0001507730453487645,0.0003138931023986108,0.00016310914375693248,0.0005053032195615083,0.00017080901935614438,0.0005951780883567979,0.00016624653515591518,0.0005796950644937167,0.00014524966416868082,0.00047599444533996324,0.00010931816545575595,0.00031840460466476265,6.607241169237359e-05,0.00015128616220442918,2.7601890980342035e-05,1.9981640078920243e-05,5.694589059102341e-06,-3.7658910934135595e-05
7,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,62.372850549528074,-9.58601365096823e-06,-3.127324381279359e-06,1.9411238702501993e-05,-0.00011822243028923181,8.560994257704541e-05,-0.00037771866215780193,0.0001629922312902312,-0.0007206716442162634,0.00023076835305915126,-0.001068779963322752,0.00027539710714935415,-0.0013424501107558004,0.00029220556280023553,-0.0014765108925312849,0.0002848782726512676,-0.0014327593057410432,0.0002631928406674221,-0.0012070405976146313,0.00023956533859249778,-0.0008296875500629122,0.00022505281556827722,-0.0003593688566094044,0.00022568754548822108,0.0001284386751368144,0.00024021860446086385,0.0005561780404475618,0.0002602109745173168,0.0008593248715026981,0.0002728230876391202,0.0009989075322986301,0.00026559156163278235,0.0009688949035976343,0.00023163797824087614,0.0007969450031576697,0.00017337154249835024,0.0005384105865507575,0.00010324102836243799,0.00026491640834891173,4.1040184495788676e-05,4.9889238173414926e-05,6.825558788344131e-06,-4.5234423162081114e-05
8,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,68.69508027205508,-1.058604697310784e-05,-3.3885351979765713e-06,2.9927817987758372e-05,-0.00015920228484512099,0.00012023285911572341,-0.0005118398393918077,0.000225564517660937,-0.000978359682284351,0.0003178151000993686,-0.0014518833428544455,0.0003786982572461625,-0.001823481007025388,0.0004018390390115194,-0.0020037997897206596,0.0003920559436189415,-0.001940365150316431,0.0003624195058240203,-0.0016273839830457798,0.00032975416603522715,-0.0011064343566040814,0.00030930377975658436,-0.00045810365634127345,0.00030965126574105425,0.00021378307574311585,0.0003293983965864916,0.0008023927294432984,0.0003570623024114579,0.001218725030038698,0.0003747989990389619,0.001408951540445896,0.0003650996169048158,0.0013647029895648456,0.0003181993655874022,0.001124176089678938,0.00023738063705587982,0.0007639041968329268,0.0001400422000523221,0.0003830271172158839,5.3879054857241956e-05,8.335816303220878e-05,7.49988029563425e-06,-4.981201921616049e-05
9,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,72.8948109049789,-1.1263703567549712e-05,-3.5357493083519473e-06,4.090711447705837e-05,-0.00020007770938393219,0.00015529730794018075,-0.0006461526362024732,0.00028848980588334607,-0.0012368915271313706,0.0004051688813802731,-0.0018368303678153975,0.0004824020380399955,-0.002307609844202936,0.0005121026320889053,-0.0025355426823823095,0.0005000822452747994,-0.002453695178065712,0.00046251361480840065,-0.002054438023291289,0.0004205198986097464,-0.0013904173149342745,0.0003935908340636706,-0.000564021579978602,0.00039306709136137754,0.00029259565418590086,0.00041763897472112783,0.0010432299403551422,0.00045290132577962465,0.001574215644038775,0.00047595763565806785,0.0018166385104098767,0.0004640774638509559,0.0017595835887489406,0.00040443254242835097,0.001451638028257391,0.0003011096066926946,0.0009904353365135768,0.00017651573759246624,0.0005026157799787139,6.636086761226016e-05,0.00011843585545595953,7.9397693088356e-06,-5.284694480420944e-05
10,0.0836494926911566,3919327.501922994,106.45203737167515,1.0452801533174243,0.5294823639670085,0.04216163571837932,0.010881142525726197,0.0018364019340622363,0.5383034938458687,1042.3573277138473,5.139683393606961,4.617995633297997,809.5920176240355,7.061089366177804,0.3463905105317764,877.7384278646404,75.86788557630892,-1.1755646924978282e-05,-3.617043029004778e-06,5.21437884339075e-05,-0.00024092383358904855,0.00019056947165049367,-0.0007807822602923837,0.00035152059190117187,-0.001496523405491045,0.0004925837901297875,-0.0022241226539913925,0.0005862787695238474,-0.0027957119568322512,0.000622794305940129,-0.0030731082973548037,0.0006087873586885758,-0.0029746995026673985,0.0005633314944660172,-0.0024907704057350096,0.0005117271843358776,-0.0016847914317728169,0.0004777616356881085,-0.0006807616141426962,0.00047574267054131076,0.00036092520740894457,0.0005046990512708458,0.0012746481221872414,0.0005474509785617445,0.0019219061135946542,0.0005760207589515149,0.0022184523403137885,0.0005622916535589793,0.0021505651884093173,0.0004901903325984282,0.0017769932669633763,0.0003645191830331568,0.001216294994981642,0.000212723082736342,0.0006225040793807922,7.861057577844723e-05,0.0001543050472715986,8.24467027106357e-06,-5.498993488089025e-05
