时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,3.338919814101969,-3.7745751160296063e-07,-1.1867935783310152e-07,-8.332315798177912e-06,2.3046331175439498e-05,-1.414180835786465e-05,4.360836045526706e-05,-1.81264372610048e-05,5.9263467243017814e-05,-2.024045890500132e-05,6.834485279030241e-05,-2.072664172366286e-05,6.981479996368635e-05,-2.0043192443835245e-05,6.338591306820179e-05,-1.8764968900213297e-05,4.956286514158477e-05,-1.7471047041896287e-05,2.960227508513806e-05,-1.6638066128102328e-05,5.394517524666564e-06,-1.655662471580404e-05,-2.0719996471628203e-05,-1.7283071224661454e-05,-4.618113373779311e-05,-1.8632585390589027e-05,-6.846247834825818e-05,-2.0212750530633094e-05,-8.532267199043217e-05,-2.1491075801247726e-05,-9.503020168786114e-05,-2.1885893585296383e-05,-9.654021146615632e-05,-2.0867926670132913e-05,-8.96064900389245e-05,-1.8059418052326444e-05,-7.481797180112011e-05,-1.3318671769322161e-05,-5.355517484182349e-05,-6.793066402200707e-06,-2.7871663049198796e-05,3.777131426932084e-07,-1.1864057680610133e-07
3,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,7.207194763542624,-8.149477545671495e-07,-2.5619509217220663e-07,-2.028529408802146e-05,5.725515628191611e-05,-3.4690554540366e-05,0.00010842516864485757,-4.459132336949906e-05,0.00014757109174733988,-4.986222775656186e-05,0.0001705354183764665,-5.1096420145462854e-05,0.0001747221436639615,-4.9424448499908856e-05,0.00015939330235541628,-4.62677244389313e-05,0.0001257703291008279,-4.3058797032982535e-05,7.693357522229402e-05,-4.097683995188484e-05,1.752947082427294e-05,-4.074121079451309e-05,-4.668364330267106e-05,-4.249339429192782e-05,-0.00010940404589618893,-4.578135001906709e-05,-0.00016441143880744431,-4.964354808000857e-05,-0.00020618572202085647,-5.277583800834312e-05,-0.00023045949933597773,-5.3754604234766904e-05,-0.0002346516561240784,-5.128481216045594e-05,-0.00021814070959207997,-4.4440946423124835e-05,-0.000182351747911789,-3.287142403607937e-05,-0.00013064586603118,-1.6927184459037196e-05,-6.802397904762584e-05,8.155761172576867e-07,-2.5607870820397144e-07
4,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,11.538682546889447,-1.3050873969734988e-06,-4.1021459316400993e-07,-3.803717782384099e-05,0.0001097609711312736,-6.5611403771476e-05,0.00020804333289148745,-8.460571645937651e-05,0.00028362546850981647,-9.475372530944089e-05,0.0003284945712599415,-9.717286071029673e-05,0.00033762733676812425,-9.401759154683702e-05,0.00030955150226963184,-8.800310959683445e-05,0.0002465371521035522,-8.186657565809573e-05,0.00015440328835197238,-7.785970779984135e-05,4.195802896880847e-05,-7.735519901280174e-05,-7.986812756729729e-05,-8.06244153184787e-05,-0.0001991057553867406,-8.681167767677146e-05,-0.0003039354703368116,-9.40979166499264e-05,-0.0003838635424195701,-0.00010001962868133824,-0.00043076966848678736,-0.00010189135046679266,-0.00043972718700862896,-9.727180456010412e-05,-0.0004095178230189595,-8.441385531699542e-05,-0.0003427915188502329,-6.264400978236187e-05,-0.00024585072372914084,-3.2602503009886345e-05,-0.00012808038797949392,1.3062790017617046e-06,-4.099490942180792e-07
5,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,16.28634052901702,-1.8427099177577949e-06,-5.791024191132997e-07,-6.642459143392566e-05,0.00019615646918531593,-0.00011567931083538418,0.0003721608580733431,-0.00014968325761339964,0.0005082567873576737,-0.0001679074497928034,0.0005900199465601289,-0.0001723177910670883,0.0006083598919191685,-0.00016675394584670622,0.0005605178154938991,-0.00015606587549467748,0.0004504078600819741,-0.00014514038695799013,0.0002882722046503517,-0.0001379893898423753,8.968309677922517e-05,-0.00013704934526489562,-0.00012600133372785336,-0.00014279354593363996,-0.0003375649444657862,-0.00015369846410094614,-0.0005240457673690954,-0.00016654572720482816,-0.0006668205465746401,-0.00017699369425995445,-0.0007514587750774553,-0.00018032325698642192,-0.0007691705155936613,-0.0001722515008644932,-0.0007177114477047098,-0.00014971011500792934,-0.0006016583739993372,-0.00011149738594494233,-0.0004320195397729711,-5.869448918724443e-05,-0.00022521462605589043,1.8448183829861895e-06,-5.785458890550688e-07
6,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,21.489060846147172,-2.4327062948822316e-06,-7.643423786661745e-07,-0.00011973441874813654,0.0003617403917288433,-0.00021075174324950457,0.0006870049279368859,-0.00027369121886945674,0.0009398766376489385,-0.0003074656156561629,0.0010934613017367508,-0.0003156764944083779,0.0011306924767247747,-0.0003054524636932172,0.0010461831827836376,-0.0002858077740382999,0.0008468699783044705,-0.00026579960830625904,0.0005513838495164786,-0.00025281844100857615,0.000188209733797342,-0.0002512973600514342,-0.00020716449800097458,-0.00026202637191446673,-0.00059580326175027,-0.0002821350532390086,-0.0009392100655110366,-0.000305690429391753,-0.0012031537408285,-0.0003247699165371389,-0.0013610630588228698,-0.00033082259588781754,-0.0013966714220189187,-0.00031612354142987004,-0.0013056661041565406,-0.0002751433462955283,-0.0010961854941708917,-0.00020568404969504157,-0.0007881002467946372,-0.00010961539280069427,-0.0004111348847976762,2.4365679645650556e-06,-7.631485545413824e-07
7,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,24.594840591466507,-2.7860431392404536e-06,-8.751017476047045e-07,-0.0001768115819018315,0.0005399874190891846,-0.0003132068000810989,0.0010260275781396675,-0.0004075196603564193,0.0014048221519745664,-0.00045802533546072103,0.0016358334887105871,-0.00047015280623852553,0.0016932190368383383,-0.0004547092473458844,0.001568633996083986,-0.0004253423664627036,0.00127222354282417,-0.0003957025567850553,0.0008316924141489784,-0.00037683565900783816,0.0002895446922437084,-0.00037525206799874386,-0.0003011985470702889,-0.00039194911984973826,-0.0008823339835532945,-0.0004224614593858311,-0.0013962967571543043,-0.0004578289657867014,-0.0017918775210832778,-0.0004862424837701802,-0.002029284553192382,-0.0004950700500993603,-0.002084082490604536,-0.00047297236367918664,-0.001949648362102771,-0.00041186082648524375,-0.00163791448970006,-0.000308506393189565,-0.0011783023421973347,-0.00016559593093853035,-0.0006149218792569883,2.7918081327251245e-06,-8.73164048578249e-07
8,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,26.516275825311016,-3.00593978206082e-06,-9.437731964564971e-07,-0.00023348986644873625,0.000716215054966782,-0.000415219171685308,0.0013611393520765347,-0.0005407508780730189,0.0018641739523436384,-0.0006077152330351725,0.0021710870515977213,-0.0006234458361093099,0.0022472062288978805,-0.0006025573756065916,0.0020811934767880447,-0.0005634565498087102,0.0016864012485520558,-0.0005244551282948202,0.0010996436495489402,-0.000500233172929056,0.00037750684043807867,-0.0004992701530757698,-0.00040938125288513986,-0.0005226107514422479,-0.001183480980793322,-0.0005640377283663836,-0.0018681046753658216,-0.0006114632506702728,-0.002395025561424449,-0.000649179199412353,-0.002711203223633029,-0.0006605466446049762,-0.002784012006088257,-0.0006307379126254415,-0.0026045034845511186,-0.0005492287401269078,-0.002188400126006298,-0.00041182639020115064,-0.0015746906717363856,-0.00022201600193034175,-0.0008219147649116045,3.0136126186050768e-06,-9.410666656186631e-07
9,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,27.810557686673313,-3.1555026741102526e-06,-9.901539515494205e-07,-0.0002897130583839194,0.0008896216697166412,-0.0005165178689741802,0.0016907391630819064,-0.0006729402216064425,0.0023155575718053975,-0.0007559724589397533,0.0026961727020016076,-0.0007749340547312453,0.0027890904401128404,-0.0007483696579262362,0.0025799896634730816,-0.0006995559369442571,0.0020854533079931892,-0.0006515152761330652,0.0013514417747884553,-0.0006225216567324281,0.0004486645107498851,-0.0006228998250024678,-0.000534611911397259,-0.0006535726302690732,-0.0015014995591716292,-0.0007064124522820919,-0.0023561980818544398,-0.0007661090050784539,-0.003013489317242048,-0.0008130544463943601,-0.0034071155522180673,-0.0008266920436010823,-0.003496288243621651,-0.0007888476761861353,-0.0032697532276557187,-0.0006866992447096205,-0.0027470383026144693,-0.0005151684063992196,-0.0019767183739781754,-0.0002785244380023436,-0.0010317939954312544,3.1650825174303927e-06,-9.866680143411385e-07
10,0.46784400769012435,22572986.9882812,-1131.3452249923826,11.614989249597008,0.6986761255269198,0.05459983224560534,0.04832655418068432,0.0025453744794865047,0.709893162974889,989.6419651824116,10.0,10.0,0.0,10.0,10.0,0.0,28.733014775697214,-3.2636625861142438e-06,-1.0233163215034387e-06,-0.00034545601649289,0.0010599105209677616,-0.0006169780497869503,0.002014225240764372,-0.0008038810038207473,0.002758061580596016,-0.0009025340327511991,0.0032098933031318023,-0.0009243264475092708,0.0033174395062324437,-0.000891852591330964,0.003063428194198825,-0.0008333630326180377,0.002467711037791272,-0.0007766304888547229,0.0015854377138987776,-0.0007434728327533197,0.0005014783383684334,-0.0007459285108113924,-0.000678243251245842,-0.0007846250785590534,-0.0018374994817586608,-0.0008493658919325502,-0.0028614125457733946,-0.0009215271378251935,-0.00364782542909259,-0.0009776069219935247,-0.004117319699325499,-0.0009932276658320002,-0.004220993270100678,-0.0009470184721671691,-0.003945323202775052,-0.0008240037480806423,-0.0033136693126837253,-0.0006183020597681436,-0.002384216356600056,-0.00033495406560865495,-0.0012444546877293898,3.2751466135136245e-06,-1.0190470177393904e-06
