时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,4.877435753982058,-7.613800743127915e-07,-6.490737838838608e-07,2.1232880858622994e-06,-1.035651421986933e-05,8.696366782739864e-06,-2.939168207425834e-05,1.6077127792924408e-05,-5.339191700809673e-05,2.2351321113485642e-05,-7.69427095491203e-05,2.630344037151332e-05,-9.473806083497628e-05,2.7584855715616207e-05,-0.00010257659584439248,2.665329940865888e-05,-9.81409091995871e-05,2.4520925891780965e-05,-8.140886474479925e-05,2.238385533697698e-05,-5.46317665728619e-05,2.122746396921149e-05,-2.1888357743937885e-05,2.1509593580092346e-05,1.1700148771255118e-05,2.301099899670394e-05,4.094832065705043e-05,2.49043033582843e-05,6.15935807875545e-05,2.6032630258192672e-05,7.110142229850236e-05,2.532212959400722e-05,6.912940930152209e-05,2.2202366444718677e-05,5.755752762948608e-05,1.6895698950118676e-05,4.0077938878686265e-05,1.0472466753897033e-05,2.143004928647053e-05,4.638951640062208e-06,6.4280030139287775e-06,7.538773404185684e-07,-6.669462791140612e-07
3,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,11.230370497951128,-1.7552929837863384e-06,-1.490361657497595e-06,6.45069580403668e-06,-2.775466582115621e-05,2.4485348394437174e-05,-7.965910853624364e-05,4.474980805990744e-05,-0.00014522774134379584,6.1994355426127e-05,-0.0002095821229177914,7.287107402057834e-05,-0.0002580698908913444,7.640890540715212e-05,-0.0002790559582537458,7.385675978234627e-05,-0.00026610800419284294,6.799818142997733e-05,-0.00021915728558981722,6.213517220268877e-05,-0.0001444516666853702,5.899733767405197e-05,-5.3325681987752535e-05,5.9857632382050865e-05,3.9977103243006294e-05,6.410612371083271e-05,0.00012102548942477453,6.943174822218329e-05,0.00017795249744567785,7.25947472252137e-05,0.00020370481928099087,7.058157507371396e-05,0.00019734319591118547,6.178813379199486e-05,0.00016413408473755668,4.683825315795463e-05,0.00011441439904280903,2.8744701610792696e-05,6.14692295251304e-05,1.2320829108860302e-05,1.883725078664848e-05,1.7344739175830782e-06,-1.540136561492095e-06
4,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,18.25383143509457,-2.858909561084651e-06,-2.410545039314922e-06,1.4919648825913577e-05,-5.622300833740196e-05,5.243487274392267e-05,-0.00016348759631534598,9.459742999706412e-05,-0.0002992462479699187,0.00013051230710255538,-0.0004325057690547286,0.00015320468865054712,-0.0005325894701981976,0.00016062424647078868,-0.0005750647891279518,0.0001553380084214071,-0.0005463907299081854,0.0001431293085111525,-0.000446404201506068,0.00013090000345107724,-0.0002882538788772774,0.00012439262256023624,-9.583273698408444e-05,0.00012631362564210065,0.00010080084249237905,0.00013539760900832927,0.00027116681829264847,0.00014675472778390858,0.0003901894130888646,0.0001534906002539253,0.00044297282441408135,0.00014916822304147332,0.0004275718870120552,0.0001303507800989945,0.0003552004013716272,9.8369786502679e-05,0.00024784097404166724,5.967930987708619e-05,0.00013376728568216065,2.4601400051042447e-05,4.1869083542384783e-05,2.8150970985764265e-06,-2.5157174625660534e-06
5,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,26.286991214357904,-4.135204854189634e-06,-3.4320570874104802e-06,3.598344111981724e-05,-0.00011738308237714578,0.00011670646079475383,-0.00034680917279405587,0.00020737580853053954,-0.0006378006706859167,0.00028470361574582783,-0.000923555430460805,0.00033374091889319896,-0.0011375962944954188,0.00034999496525556575,-0.001226797600881327,0.00033880631311609586,-0.001161610508810379,0.00031246205647608277,-0.0009415753845210709,0.0002858176113259337,-0.0005952629236727151,0.0002714324460178719,-0.00017475417766839166,0.00027542050890202573,0.0002542983888132117,0.0002952314928494345,0.000625212234710952,0.00032023088690263273,0.0008830644472657123,0.0003351791835292831,0.0009952271192062866,0.0003257132209582197,0.0009575085329940455,0.00028409998937986667,0.0007946404167034965,0.00021326528100800883,0.0005550400241675013,0.00012759725275847086,0.00030099495373062856,5.009601001547487e-05,9.627178031722507e-05,4.039831707220248e-06,-3.6620758357350973e-06
6,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,30.555212729523248,-4.829849461761634e-06,-3.937617049151085e-06,6.07037823742704e-05,-0.00018405501136252268,0.0001891815280595723,-0.0005488202361407273,0.0003333864328209091,-0.0010122310646680458,0.0004565258197239668,-0.0014678126886509026,0.0005349712423781832,-0.001809266061814027,0.0005614579707042707,-0.0019514412775487136,0.0005441144828101511,-0.0018467975546194156,0.000502100769759182,-0.001494308233445346,0.0004589311541220487,-0.0009394541892341259,0.0004348696532482921,-0.0002654899869670501,0.0004401911896128396,0.0004223872678954523,0.000471313207130921,0.0010171153336818977,0.0005113965862981469,0.0014303487216417528,0.0005357971374646653,0.001609496455365006,0.0005210114087075919,0.001547698113865254,0.00045423010925392196,0.0012846469726844455,0.00034007010075253987,0.0008981556291081456,0.00020189969296282236,0.0004883696018106269,7.706487543135591e-05,0.00015791810047471706,4.677262332779824e-06,-4.306579887595442e-06
7,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,32.979400923805876,-5.238449650348727e-06,-4.193409872466613e-06,8.603942462879837e-05,-0.0002506408091144223,0.0002622855722197124,-0.0007516746537938414,0.00046000161469262533,-0.0013892188283783273,0.0006290732070515254,-0.0020170109359981723,0.0007373242765006001,-0.002488660823149668,0.0007746316553976159,-0.0026866533360152003,0.0007515995341284804,-0.002545094549622071,0.0006938988957154386,-0.0020620431749866653,0.0006335354930123885,-0.001299598564264873,0.0005986465248454168,-0.0003720172213432425,0.000604105815146995,0.0005759453623352481,0.0006457642481032547,0.0013966272548949984,0.0007008089318847904,0.0019678895908481348,0.000735073778906931,0.002216770777581698,0.000715555599391042,0.002133406695332028,0.000624011713667661,0.001772236035973799,0.0004666070174848736,0.0012403531137288879,0.00027580043755191043,0.0006757246130622452,0.00010350617399943984,0.00021990012034901605,5.028574999940981e-06,-4.701705365495871e-06
8,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,34.5307958142529,-5.511976610940285e-06,-4.330859600397617e-06,0.00011163326485927907,-0.00031726255696801686,0.00033555091781386386,-0.0009553770228149894,0.0005866479745300887,-0.0017686800147514693,0.0008016956530516446,-0.002571096446895493,0.0009401194613895534,-0.003175951700911644,0.0009888559368280933,-0.003433066838795026,0.0009606598502506894,-0.0032578303430088403,0.000887322053304022,-0.002646984988955835,0.0008091364893170359,-0.0016788559374628783,0.0007622556822002934,-0.0004983943662940004,0.0007665880782549885,0.0007102185092518305,0.000817911411818113,0.0017586255731218178,0.0008877189916138002,0.0024905951923409734,0.0009322562758744935,0.0028123876550313074,0.0009086909758878421,0.0027107285125679372,0.0007929852127140232,0.002254457473072099,0.0005926686912057958,0.0015796765492319571,0.00034933844015840455,0.0008619750479149536,0.00012963409286614248,0.00028174929163908585,5.2448994044171946e-06,-4.978429144542252e-06
9,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,35.600844984011964,-5.711303645684836e-06,-4.402948622859689e-06,0.00013733982715434726,-0.00038396661851759436,0.00040878482791175855,-0.0011599282857321371,0.0007130848014237287,-0.0021505939700426947,0.0009741132245286427,-0.0031300883424493628,0.0011430568198791593,-0.0038712843643684464,0.0012038373785034232,-0.004191047963562062,0.0011710335345988128,-0.003985673643665222,0.001082151551238496,-0.0032501579075060335,0.00098554917963868,-0.002078615659060169,0.0009255176378795086,-0.0006463317400045204,0.0009274305613873523,0.0008232747724154605,0.00098749971018956,0.0021010987116844237,0.0010718321174574797,0.002996532925232892,0.0011270461304434545,0.00339463743163611,0.0011001651024865047,0.003278279913701985,0.0009609873204695004,0.0027303005816902096,0.0007181994584231972,0.0019154755398667364,0.0004225529396689248,0.001046765982734099,0.00015554570841530357,0.0003433063758373977,5.3871646185012445e-06,-5.189580219425392e-06
10,0.9075669108094886,38203616.25763976,0.0,52.90491597247647,1.4705912370273952,0.15713003652396065,0.06740556290583029,0.004007299393230881,1.5142089513738213,1286.7377186445997,6.940639671474396,3.4080061955163923,807.063175039393,6.940639671474396,3.4080061955163923,807.063175039393,36.376536702447396,-5.8655112775034325e-06,-4.435003224334441e-06,0.00016308468351862733,-0.000450763301674175,0.0004818799132408787,-0.001365295229530264,0.0008391662843547293,-0.0025348937322737107,0.0011461429071276427,-0.0036939211046294962,0.0013459276870554406,-0.004574646562145686,0.001419363262106244,-0.004960693740937952,0.0013825283905336005,-0.004728879350977657,0.0012782317815751777,-0.0038720070569188293,0.0011626527884684278,-0.0024995220164857612,0.0010883262634902827,-0.0008166520209286542,0.001086513444512178,0.0009141657075155499,0.0011543754363149369,0.0024230501821338123,0.0012529615759947744,0.003484744983937233,0.0013192470536574899,0.003962677420640199,0.0012898074475461705,0.0038353849048048515,0.0011279037095448417,0.0031992766159865517,0.0008431532488507936,0.0022474389253348916,0.0004954561366219848,0.00122992937977544,0.0001812866525015391,0.00040449637359870705,5.484485858147893e-06,-5.360397920993538e-06
