时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,5.262542755758985,-4.876826845732572e-07,-4.115547650916154e-07,-7.981579365765259e-05,9.545147699191202e-05,-0.0001476044909924024,0.00018575420098213948,-0.0001978325182434535,0.00026044393581769147,-0.0002278172279896226,0.0003109477549136381,-0.00023837270440024293,0.0003310710621325556,-0.00023340836671452948,0.00031770660826741914,-0.00021901331463561395,0.0002712613866073023,-0.0002021903273351289,0.00019577431050183698,-0.00018939826564977786,9.86217592201406e-05,-0.00018516746182455803,-1.0221818140444299e-05,-0.00019109496235390958,-0.00011933286328950427,-0.0002054839359016713,-0.00021723360308839706,-0.0002237276911549594,-0.0002937783525994663,-0.00023931850097951287,-0.00034128409222447943,-0.00024520632821885876,-0.0003552643760414358,-0.00023519941543039037,-0.0003347438113501778,-0.00020516970554926577,-0.0002822182676061561,-0.00015390108919033975,-0.0002032881381533945,-8.352249883040308e-05,-0.00010607418178936167,4.876389845609162e-07,-4.1124999900294066e-07
3,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,11.554134374492836,-1.071054730495579e-06,-9.049308176571248e-07,-0.00039257327337284217,0.0004700195734345852,-0.0007255147464045258,0.0009115369292833597,-0.0009710099835306658,0.0012756908015486774,-0.0011164569431551504,0.001521139034697251,-0.0011663467278086868,0.0016176920344850812,-0.0011403190364336283,0.001550024786606762,-0.0010686632274063365,0.0013200932179356015,-0.0009859949776254249,0.0009478789547723466,-0.0009239894957488086,0.00046998528069361047,-0.0009045281924897593,-6.411235944186483e-05,-0.0009348289821030806,-0.0005979184297198697,-0.0010058686659204742,-0.0010749727371518602,-0.001094536577728634,-0.001445765411433668,-0.0011688301639594105,-0.0016732603982221208,-0.0011946427203403094,-0.001736361507725429,-0.0011425853733367792,-0.0016312901778515222,-0.0009936803195015591,-0.0013712285104197672,-0.0007432401539101487,-0.0009844778350083067,-0.0004026329271383815,-0.0005115061672158331,1.070840593359403e-06,-9.016232749460201e-07
4,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,13.685736569018633,-1.2693372063869527e-06,-1.073906733724398e-06,-0.0007974508554741606,0.0009470738576189691,-0.0014729851894216446,0.0018346104748721882,-0.0019692388181771136,0.0025654117749630573,-0.0022610746443215493,0.0030560099671511965,-0.002358503377147781,0.0032450252833126523,-0.002302551397999688,0.003101097519782982,-0.002155800006871433,0.002628213228478562,-0.001989141177909617,0.0018673884865019026,-0.0018667373512246852,0.0008937281806936544,-0.0018320689179516059,-0.00019149830231433764,-0.001898311424999655,-0.0012731016031933922,-0.002045626202668121,-0.002236529199056885,-0.0022260789034610077,-0.002981897161778717,-0.002374578564942023,-0.0034349827784734915,-0.0024227458000587875,-0.0035539568130849176,-0.0023125195570641317,-0.0033319558430859653,-0.0020072163570100583,-0.0027962833739933854,-0.0014988452881046716,-0.002004797125530117,-0.0008111814271668835,-0.0010400392255928879,1.2689029426580763e-06,-1.0659612385991018e-06
5,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,14.561792901747467,-1.3516299014170871e-06,-1.144798268308426e-06,-0.0012019410147469348,0.0014133782114813648,-0.0022191747944345186,0.0027367350281249096,-0.0029641730258503215,0.003825185748121961,-0.0033993649554853746,0.004553127453862971,-0.003541000967366045,0.004827631762228964,-0.0034525926497296837,0.0046009523821308965,-0.0032300746787704056,0.0038790706908455085,-0.002981199296321196,0.002724410232935703,-0.0028024419870359934,0.0012512112408856017,-0.00275795043222437,-0.00038686820837513394,-0.002865463095762672,-0.002015669926591058,-0.0030929453355645338,-0.003462702043822993,-0.0033667454149429706,-0.004578172011943995,-0.0035885650900404097,-0.005251186843144105,-0.0036564130057235482,-0.005419497802665586,-0.0034847274743716374,-0.005073161239180335,-0.003020357438525748,-0.00425339004845848,-0.0022528524931324464,-0.0030474170895038893,-0.0012185203557014026,-0.0015799723003912449,1.3509757310745014e-06,-1.1320662510005377e-06
6,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,15.034593901902946,-1.396923379933972e-06,-1.1841763479845995e-06,-0.001604693870767422,0.0018675727765182218,-0.002961626442294,0.003615492782673018,-0.003952622332787997,0.00505181971345025,-0.004527774436375409,0.0060088463943715606,-0.004710243084184001,0.006361767383028424,-0.004587039468887252,0.006046114088142412,-0.004288404439147913,0.0050698101781095125,-0.0039594181583164825,0.0035169960263067572,-0.003728595088736515,0.0015415609040516911,-0.0036797626457299357,-0.0006500191063858192,-0.0038338338166350005,-0.0028245184229573972,-0.004145262699951898,-0.0047517992984825565,-0.004513884287717853,-0.006232691482140171,-0.0048081671144282094,-0.007120124580209611,-0.00489322481386677,-0.00733164653887339,-0.004657170639331813,-0.0068540999915313915,-0.004031578299177753,-0.005742253149982318,-0.003004297973092562,-0.004112409443235237,-0.0016241957350693558,-0.0021315118699560182,1.3960500660066418e-06,-1.1666333895458677e-06
7,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,15.326694846653881,-1.425845209531109e-06,-1.2094219078998575e-06,-0.0020050384391679275,0.002309354106413745,-0.0036991077170171176,0.004470341234063029,-0.00493296743982772,0.006244591106506991,-0.005644478777654429,0.007422333461923642,-0.005864360344820514,0.007846568110396206,-0.005704096090539728,0.007435780941701562,-0.005329132307519441,0.0061997946356559955,-0.004922286479143252,0.0042447696705381665,-0.004643786431733408,0.0017647255100437923,-0.004596121566525338,-0.0009806729453219368,-0.0048019927254367815,-0.0036991025790141545,-0.005201059829819469,-0.006103126640468244,-0.005665898067984674,-0.007944746426119937,-0.0060317646405963245,-0.009041186289766256,-0.0061316276618670895,-0.009289960295503157,-0.005828463676683106,-0.008674512105518409,-0.0050397583279783945,-0.0072627709932699125,-0.003752401506779501,-0.00519978120672823,-0.002027808513287624,-0.0026947084065484296,1.424753791141475e-06,-1.1870814852697297e-06
8,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,15.521609406438033,-1.446136292440315e-06,-1.227054568062493e-06,-0.002402414128959961,0.00273860757110173,-0.004430582452691182,0.005301062802727459,-0.0059038347429972255,0.00740319202876452,-0.006747916745971477,0.008793211618819031,-0.007001738231265104,0.009281620729182464,-0.006802195837491788,0.008769553413585257,-0.006350796176216298,0.007268705378997008,-0.005868454120888049,0.004907566734975876,-0.005546740607564669,0.0019207521764532613,-0.005505762135243228,-0.0013785536076339683,-0.005768620448643296,-0.004638950562437577,-0.0062589242794873386,-0.007516090749769965,-0.006821283468674961,-0.009713711197119772,-0.007257807240754347,-0.011013789815327288,-0.007370099709397534,-0.011293946705803488,-0.006997208598676958,-0.010534012987304163,-0.006043726408451949,-0.00881466891367534,-0.004496316611023478,-0.006309364603806563,-0.002428913017545725,-0.003269492627536718,1.4448280519533736e-06,-1.1999495662206595e-06
9,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,15.657726263228367,-1.46135518942249e-06,-1.2400689426991194e-06,-0.0027962945410275305,0.0031552829174949404,-0.005155075138515321,0.0061075497876705844,-0.006863926687663827,0.008527452680616422,-0.007836609247711106,0.010121253258897386,-0.00812084314892009,0.010666657975232287,-0.007879846368467636,0.010047162529607002,-0.007351998379809092,0.008276330324851746,-0.006796624147796388,0.0055053006797052195,-0.006436224739130495,0.0020097367818066934,-0.006407453124723761,-0.0018433607728933655,-0.006732425101211463,-0.005643581345643055,-0.007317465943262617,-0.008990090840165258,-0.00797855339942928,-0.011538940187191454,-0.008484751707735815,-0.013037309288025961,-0.008607114250517554,-0.013343041333971153,-0.008161989515611638,-0.012432122120121921,-0.007042283568885275,-0.010397566346142681,-0.00523516698630942,-0.00744089715927617,-0.0028270439298570607,-0.003855735738765914,1.4598316463976216e-06,-1.2082456651114652e-06
10,1.3690262270684304,29011077.74782976,4794.249651317663,130.98726033713075,2.834030339347969,0.6002733185055877,0.03245197425537064,0.007346749546624098,3.1435957217531048,1479.428875958733,10.0,10.0,0.0,10.0,10.0,0.0,15.755156496614747,-1.4733664082351544e-06,-1.2500318824586966e-06,-0.0031861695343709867,0.003559362873309732,-0.005871639480729409,0.006889751203013525,-0.00781198347104881,0.009617274477033123,-0.008909119914390324,0.011406307984524864,-0.009220186281099314,0.012001489327149496,-0.008935599539950125,0.011268411402984102,-0.00833138220922524,0.009222522420628092,-0.007705534986700364,0.0060379416954114105,-0.007311034183585514,0.002031823336589708,-0.0072999842982981325,-0.0023747536148796622,-0.007692129649029532,-0.006712478183241444,-0.00837530508062943,-0.010524490462457863,-0.009136227839830919,-0.013419746550225212,-0.009711058755242419,-0.015111067345556034,-0.009841144823234869,-0.01543661647404479,-0.009321386763626675,-0.01436828706232695,-0.008034223732443469,-0.01201101026010836,-0.005968068027662614,-0.008594055321900718,-0.003221730147239004,-0.00445327235853481,1.4716293114416853e-06,-1.2135475641100294e-06
