时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,4.876904959921008,-3.625677450911031e-06,-6.448367851269538e-07,-9.104570248453366e-07,-9.273337789635046e-06,5.12868494663798e-06,-2.764423595950234e-05,1.2154077314346107e-05,-5.1425753387024156e-05,1.8264013656788106e-05,-7.529240558394947e-05,2.224115877675721e-05,-9.39628143406534e-05,2.3694923840100015e-05,-0.00010319565140469194,2.3009777515728236e-05,-0.00010056737536465441,2.1112417802405215e-05,-8.589204276995008e-05,1.9124412063465962e-05,-6.12158789805927e-05,1.7988884789629056e-05,-3.039321897390462e-05,1.8167686006319944e-05,1.6734165406216966e-06,1.9494217883669376e-05,2.9985690135943278e-05,2.1231747501211493e-05,5.041213114905127e-05,2.232997310175812e-05,6.047280451529832e-05,2.1808321600761157e-05,5.978893413240138e-05,1.914605498686817e-05,5.0107025092966706e-05,1.454734339742219e-05,3.489223072948246e-05,8.982568622388873e-06,1.857759177879114e-05,3.953257818507225e-06,5.623660290618357e-06,9.659036395770318e-07,-3.850354764063227e-07
3,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,11.091983757479115,-8.251157419699959e-06,-1.4642198938552586e-06,-9.172597933033866e-07,-2.4085539894600744e-05,1.5120730037783322e-05,-7.248402342299676e-05,3.377764258803369e-05,-0.0001352792730845367,5.0017170356283305e-05,-0.0001983052015079412,6.059054349711173e-05,-0.00024742162693308195,6.444504581998395e-05,-0.0002712304108834688,6.25987925967755e-05,-0.00026320331846187205,5.75268202109407e-05,-0.0002228397535539302,5.223531943993215e-05,-0.00015566967160551647,4.925859371345392e-05,-7.211905417455088e-05,4.9837274481760275e-05,1.4539734630824252e-05,5.3511118387456586e-05,9.07657527700665e-05,5.826807990904491e-05,0.00014536229856843507,6.123695549983173e-05,0.00017161272158084696,5.973277361883991e-05,0.000168510899940953,5.2327500560908955e-05,0.0001408388982536425,3.958325658274502e-05,9.807794183724181e-05,2.41764030817929e-05,5.23873497749122e-05,1.0279604715890466e-05,1.6069524577768724e-05,2.1964743495580563e-06,-8.785579315625008e-07
4,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,17.785693322716313,-1.3240839997228303e-05,-2.3412239829962773e-06,1.5562611149707436e-06,-4.647817500179167e-05,3.3272731188645454e-05,-0.0001413598105300151,7.013705282409663e-05,-0.00026470826341040525,0.0001022392665268634,-0.0003884716828104793,0.00012314188338540875,-0.0004844743875260715,0.00013073873814424392,-0.0005299225872788468,0.00012702988730635287,-0.0005117351737920303,0.00011692439960712995,-0.0004289201725588461,0.00010641435489377202,-0.0002926180625882851,0.0001005744209522425,-0.0001238445321343753,0.00010189851877425521,5.062499791053354e-05,0.00010945146151745868,0.0002034538198467862,0.00011914217543145949,0.000312031393744052,0.0001251142116623377,0.00036281072119296877,0.00012187678113498713,0.00035382129986207114,0.00010650577287830682,0.00029484972604461025,8.016245107634964e-05,0.0002052598224161563,4.8366039365378474e-05,0.00010992685996072312,1.97715079713078e-05,3.4129805502798764e-05,3.5204474671279165e-06,-1.4159146337552551e-06
5,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,25.79608460157376,-1.9230149238550385e-05,-3.373459020990581e-06,1.1963261226370986e-05,-9.263681355767414e-05,7.706346519129162e-05,-0.0002854885835341556,0.00015254627548822193,-0.0005366366458741589,0.00021827303634952994,-0.0007884256123404538,0.00026108566568828166,-0.000982584409878783,0.00027662595938244384,-0.0010718050122611302,0.0002689124786054784,-0.0010288928689267617,0.0002479656349953107,-0.0008518334104853217,0.0002261376081250337,-0.0005639690144125266,0.00021400984674635319,-0.00020934822522578953,0.00021687900849898383,0.00015584876949183027,0.00023285918364930488,0.0004742078168049997,0.0002533317376699571,0.0006982251992161852,0.0002658262524113333,0.0007994968925117799,0.00025857608844646163,0.000774076242093402,0.00022529387997515045,0.0006428989513804013,0.00016849375665210466,0.00044721625232661106,0.00010010383849852899,0.00024004771974344284,3.889531973705734e-05,7.543794674828783e-05,5.099566190101949e-06,-2.0756659040040927e-06
6,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,30.944413364510797,-2.310320446112543e-05,-4.010532721446542e-06,2.9699380546272067e-05,-0.0001511355143964044,0.00013782900433883735,-0.0004699774998625697,0.0002628840488814477,-0.0008856583387459328,0.00037176716365989494,-0.00130229810288736,0.0004428204330049403,-0.0016226521662932969,0.0004687724024341065,-0.0017676065694977035,0.00045604867893102237,-0.001691614892273651,0.00042101278739880015,-0.0013912822298172349,0.0003841061972425493,-0.00090574924734984,0.0003631383068711829,-0.00030898155095544755,0.00036732079275254506,0.00030455446431459216,0.00039381869480126285,0.0008381930348091034,0.0004282309076170771,0.0012118842614939574,0.00044933742616989897,0.0013777866773011726,0.00043691460448265685,0.001329401287738083,0.00038006928897855584,0.001102327380361241,0.0002830735709175543,0.0007665446866079976,0.000166429446626169,0.00041197468832854993,6.242110680901154e-05,0.00013036732007997852,6.106132880324282e-06,-2.5236240154625086e-06
7,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,33.7978067897175,-2.5271622950765244e-05,-4.339688902975728e-06,4.942044376535009e-05,-0.00020951811559068083,0.00020064626060693167,-0.0006550788073869522,0.00037522626049760275,-0.0012365779116456329,0.0005272858950555795,-0.0018197664849036001,0.0006268161299775302,-0.002268173200904649,0.0006635906886272577,-0.0024705922286979713,0.0006461868624699277,-0.0023628557265861216,0.0005969946843826831,-0.0019399631798138924,0.000544391944054905,-0.0012567016910449457,0.0005135614160764003,-0.0004169191276894103,0.0005180143473064908,0.0004465089290659055,0.0005543672523366544,0.0011973855323354468,0.0006026125648809168,0.0017227479570663398,0.0006326371051010036,0.001954980635530349,0.0006154109975720516,0.001884826792618281,0.0005351208905059604,0.0015625041540420896,0.00039771488572497174,0.001086795387121512,0.0002324416618329812,0.0005846616811821419,8.538134828991706e-05,0.00018573776221593102,6.656864242090973e-06,-2.7928862436801693e-06
8,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,35.59801920238274,-2.6659535100766543e-05,-4.527429303780306e-06,7.00280236767547e-05,-0.0002679206689342106,0.00026429290579099035,-0.0008408823125502744,0.0004882635183659423,-0.001589547288612608,0.0006834830029775858,-0.0023412617213938057,0.0008117482090144293,-0.002920156831160745,0.0008598295406157995,-0.0031826841510383145,0.0008381763373114775,-0.0030457570354006096,0.0007748509874745892,-0.002502447462555567,0.0007059755495507088,-0.001622877828065885,0.0006642278604066558,-0.0005405409244642802,0.0006678100406352013,0.0005733670503002671,0.0007132326024060847,0.0015430143651449636,0.000775123919239014,0.0022222563686299544,0.0008144008684797596,0.0025233587317019506,0.0007929178606882065,0.0024339840270484895,0.0006896199183930231,0.002018714959788044,0.0005119913831066861,0.0014049480696058094,0.00029810504648773527,0.0007565519524756443,0.00010800764426965077,0.00024100453088561567,6.998964577456276e-06,-2.979891216165007e-06
9,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,36.82805818977012,-2.7626733016519122e-05,-4.638560774755013e-06,9.109190717617477e-05,-0.0003263906576843415,0.00032828887698685703,-0.0010274232438059134,0.0006014819905332912,-0.0019446584929871035,0.0008398312458806877,-0.002867046317002749,0.0009971004793098853,-0.003579171218570013,0.001057008074915904,-0.0039048852773882516,0.001031587773139578,-0.003741852719398571,0.0009542035379502429,-0.0030808410374774386,0.0008685092085234688,-0.0020069260090489955,0.0008147848482575643,-0.0006829298036609456,0.0008163160414819874,0.0006817921015597232,0.00086997039987474,0.0018717196676626977,0.000945287646342634,0.0027072693240885273,0.0009941685863051183,0.003080212023838086,0.0009690557369685855,0.0029747388834313756,0.0008433197146511143,0.0024694543430213967,0.0006258089145754347,0.001720085353646509,0.00036345663728100494,0.0009271943583497384,0.00013041068864083437,0.0002960104189866646,7.228653741989076e-06,-3.1222066248082395e-06
10,0.3278636680294379,17917878.943687543,-1095.0141849216643,28.377295238987408,1.4302152101156604,0.14853164200801014,0.021924304257198813,0.004350067499571143,1.4703454709673003,1168.3613662287096,1.7862444463514446,4.116174020567023,173.00765596404165,6.6220323208327425,7.036131293795979,161.78509411893378,37.71415470555463,-2.8341829874974175e-05,-4.7034618939590875e-06,0.00011240499642244828,-0.0003849366810139476,0.00039239295651165794,-0.0012146805953904716,0.0007146101812045891,-0.0023018951358134555,0.000996036987444851,-0.003397173038656531,0.0011825717842650903,-0.00424541717021708,0.0012548374880891576,-0.004637619068065258,0.001226163593597531,-0.0044518428233539225,0.0011348346216461826,-0.0036761424087199636,0.0010318068560308806,-0.002410126094839197,0.0009650545436360441,-0.000845587726171284,0.0009633353855978104,0.0007701582140252833,0.0010243491574803004,0.0021818753475435415,0.0011128455953149429,0.0031762867579995385,0.0011716859072802297,0.003624270147464854,0.0011436142927628385,0.003506113345388982,0.0009960858077919716,0.0029140508147999936,0.0007391183035408414,0.0020318106221646685,0.0004285163077742294,0.0010964003022077738,0.0001526449191066926,0.0003506906167176133,7.391021822435289e-06,-3.237438801394386e-06
