时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,1.8608094689741872,-2.7302953831874575e-06,-6.977187184547348e-07,-2.3058852954668227e-06,-9.204304932360787e-06,1.639349895864956e-06,-2.561958794904935e-05,6.337477173620064e-06,-4.6846381968440904e-05,1.0525904734885104e-05,-6.896075851750211e-05,1.3389679011543976e-05,-8.817955099382852e-05,1.461969552364416e-05,-0.00010142430235195848,1.4370668420996734e-05,-0.00010676009153036604,1.3131362794921402e-05,-0.00010363229917588116,1.15418933812996e-05,-9.286493588241468e-05,1.0198399135096078e-05,-7.642619453781266e-05,9.488964962692215e-06,-5.700792096468349e-05,9.500667755757356e-06,-3.7498171181188486e-05,1.0022735145980952e-05,-2.044620061193399e-05,1.0645086281942812e-05,-7.622022336878075e-06,1.0921187360872879e-05,2.44223571745908e-07,1.054016974622371e-05,3.493052564990112e-06,9.445894836636159e-06,3.331985669837151e-06,7.857713487680605e-06,1.4407927246690297e-06,6.169074935401911e-06,-5.342278064982563e-07,3.5450445111628397e-06,-1.0707048904797903e-06
3,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,4.505348234596314,-6.6202276186102506e-06,-1.6877686662574614e-06,-5.290191847638224e-06,-2.3214112884470304e-05,4.9069975867459016e-06,-6.51225810721008e-05,1.7084774082771773e-05,-0.0001195652190639889,2.7975847539184592e-05,-0.00017638185683669876,3.544362947454753e-05,-0.00022563687657771824,3.866523723000635e-05,-0.00025917784781564633,3.803773078711772e-05,-0.0002718551406767686,3.484422771569053e-05,-0.000262192608819119,3.0772740918200764e-05,-0.00023240939614892133,2.7395578576860044e-05,-0.00018780699215812112,2.572752703434564e-05,-0.00013564638369116416,2.59720649396134e-05,-8.372812971243392e-05,2.752633488556525e-05,-3.8943253342610226e-05,2.924663296436521e-05,-6.071268474698903e-06,2.9893230030174996e-05,1.2943233209457287e-05,2.8606659972580546e-05,1.909874090648692e-05,2.5246398391453855e-05,1.581615749958557e-05,2.046770331843894e-05,7.905123964341643e-06,1.5473557842866307e-05,2.3264624983714903e-07,8.592565165206367e-06,-2.5979953141844707e-06
4,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,7.298606062449265,-1.0742408975646605e-05,-2.730291620803522e-06,-7.891416157189485e-06,-3.97320233663751e-05,1.006961076919064e-05,-0.00011245337206597402,3.156123921040362e-05,-0.0002073461839843207,5.0833616363000534e-05,-0.0003064991312998438,6.407881995730073e-05,-0.0003921409863735322,6.981042104077069e-05,-0.0004495681228466709,6.872548251313217e-05,-0.00046945203169143033,6.312079879616657e-05,-0.0004491331057010121,5.6030700792839676e-05,-0.00039271085666392133,5.028166694710268e-05,-0.0003099525603564973,4.768027923774426e-05,-0.00021424677456498718,4.853914557451063e-05,-0.00011999156319265756,5.167856433591535e-05,-3.991071560733333e-05,5.4915605940045825e-05,1.7190600054575096e-05,5.589650865657073e-05,4.779993014369295e-05,5.300025367988457e-05,5.3944276580160064e-05,4.599781350235521e-05,4.2280299581406965e-05,3.6231513476920535e-05,2.2237740506951433e-05,2.619874234096589e-05,3.6096617050795477e-06,1.3935793101930912e-05,-4.220246370208329e-06
5,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,10.03312307397932,-1.4793069510485032e-05,-3.745443506465371e-06,-9.57283891896649e-06,-5.8570001614489694e-05,1.7740192502407064e-05,-0.00016731824243028447,5.0439508872914085e-05,-0.0003097495070960284,7.981183578794098e-05,-0.00045863203740296635,0.00010002463334562073,-0.0005865865570322913,0.00010877923592449532,-0.0006707934048040268,0.00010713846749256212,-0.000696732701765375,9.864784580039968e-05,-0.000660318916585957,8.80072766036684e-05,-0.0005681169785732603,7.959444474212506e-05,-0.00043566615694274084,7.617944640608628e-05,-0.000284263560198863,7.816074649580314e-05,-0.0001368212258292349,8.355484082048726e-05,-1.3579392008355837e-05,8.877364848292338e-05,7.150698019022108e-05,8.997007592635503e-05,0.00011301480380349214,8.451810601953951e-05,0.00011451309448710668,7.211606921756084e-05,8.718146679350163e-05,5.512423749934554e-05,4.69128201138578e-05,3.795072290951441e-05,1.0519701915391855e-05,1.9177974247376827e-05,-5.820571896404361e-06
6,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,12.809825019662352,-1.892456201940859e-05,-4.766546412135868e-06,-9.820916954739822e-06,-8.216047985252323e-05,2.9853110847068365e-05,-0.00023708721135449456,7.728933090030424e-05,-0.0004405710259587644,0.00011991748342640237,-0.0006531053238272759,0.00014925265467384172,-0.0008344922751861333,0.00016193416705630984,-0.0009510225742389623,0.00015952174360722962,-0.0009812283262111076,0.00014723639230170726,-0.0009192192581039699,0.0001320164864931835,-0.0007751086109769855,0.00012032463427763914,-0.0005725525125208209,0.00011620807668591377,-0.0003439212983890684,0.00012012054954276855,-0.00012402308528561588,0.00012888302150566142,5.643611766864977e-05,0.00013686395131958187,0.00017640779563517526,0.00013806225260539647,0.0002280016294081927,0.00012842925046486573,0.00021727384808909722,0.00010763033767822743,0.0001622027009536487,7.96260657395486e-05,8.83339423733438e-05,5.178393207940873e-05,2.3028587686164615e-05,2.4511445124208678e-05,-7.463443572727299e-06
7,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,15.633922583284233,-2.3151408686194254e-05,-5.78635890795047e-06,-7.3663638389786235e-06,-0.0001143911331330911,5.0070345519782754e-05,-0.0003337188469534647,0.0001184840408270484,-0.0006222100814305008,0.00017988104143769324,-0.0009227936893744688,0.00022205822713882012,-0.0011768285695995225,0.00024018871311486911,-0.0013349324245742803,0.00023657285604492987,-0.0013657264785330628,0.0002188500644641202,-0.0012609731261699157,0.00019719022213358093,-0.0010363339922947513,0.00018107213607723548,-0.0007277593254578838,0.0001763759705819434,-0.00038426473014126466,0.0001835666314848451,-5.846318897429032e-05,0.00019758663832824562,0.0002033664711259789,0.00020963790779983724,0.00036977518078149603,0.00021040373469241865,0.0004295534996491025,0.00019369067613818594,0.00039302379898776933,0.000159228849584265,0.00028903639389050995,0.00011363134070469156,0.00015838620519833857,6.906354492116391e-05,4.5054408725729496e-05,2.994444821475412e-05,-9.163606755174763e-06
8,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,18.402624841476225,-2.7332869065242773e-05,-6.748102583158656e-06,3.941881888400246e-07,-0.00016226485206400132,8.533480642469672e-05,-0.0004788101225790287,0.00018581338229915382,-0.0008950098418402465,0.00027566365973638634,-0.0013266770227433828,0.00033715495984433167,-0.001686758658499866,0.0003633372869383516,-0.001901855100032145,0.0003576873253308142,-0.0019256344458232486,0.00033154057594073473,-0.0017467748217415357,0.00030001876408044446,-0.001390221475988038,0.0002772631422799141,-0.0009117458841037679,0.0002720068859198485,-0.00038692638014926314,0.0002846941440106348,0.00010338906242430938,0.0003072003855797274,0.0004884193642077452,0.00032555492385957866,0.0007206429742288613,0.0003250357154845381,0.0007842496602426385,0.0002960184430832231,0.0006971980496644177,0.00023851218403400345,0.0005065701984265492,0.0001637133628155703,0.00027832645638528397,9.186726716578387e-05,8.363876592559125e-05,3.52743808922831e-05,-1.088241181961524e-05
9,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,20.421079027275976,-3.0424419753818166e-05,-7.396796873340667e-06,1.3292463272789465e-05,-0.0002192308784890488,0.00013177510964533588,-0.000652632273995911,0.00027087863600656903,-0.0012215495817054953,0.0003947367334176287,-0.0018087324450414028,0.0004791816188426755,-0.0022926882001828085,0.0005148452154451333,-0.0025711210502063794,0.0005066097423700595,-0.0025799948721802095,0.0004701606159247619,-0.0023048306109398407,0.0004265172500568538,-0.0017825039126748649,0.0003954893589677359,-0.0010935131346743903,0.0003893871085423151,-0.0003462778019593658,0.0004087279539628061,0.0003436407856741956,0.0004416185177788911,0.0008755419055662467,0.0004675903323309167,0.00118257546285917,0.0004650820557266607,0.0012439243802520967,0.00042016304006569895,0.0010877302134455408,0.00033332333175487954,0.0007842963788793304,0.0002217395011228039,0.00043118800256884227,0.0001159802755604966,0.0001334043302486064,3.915654543874124e-05,-1.2200510432352964e-05
10,3.907232937798132,122171619.07198012,-41836.89724503546,1836.7463129801185,1.988216058851461,0.18096446634019725,0.05056085501944567,0.013683894073713692,2.031304601944445,523.8845958180292,6.937725937298028,9.71237448289765,438.66987723636794,5.342801046739819,6.538938723472673,945.7769941539525,21.698851789050327,-3.241978192734619e-05,-7.758110622211565e-06,2.818569278345027e-05,-0.00027590164021084164,0.00018035391185795314,-0.0008262178847437398,0.00035791768927336,-0.0015475062340007638,0.0005154849827569168,-0.002289250023147905,0.0006226718514775883,-0.0028954549180835072,0.0006677861435665934,-0.003235021623724159,0.0006570188875451201,-0.0032264313834344123,0.0006102034537738527,-0.00285234613846269,0.0005541135035405812,-0.002161890665252294,0.0005142609868735103,-0.0012605881003781244,0.00050672952207236,-0.0002899504644419247,0.0005323305771288907,0.0005995693041874577,0.0005754850675285333,0.001277288360298055,0.0006091078752276484,0.0016571314112868696,0.0006045631334564328,0.0017135632876994294,0.0005434407986972946,0.0014853362457948277,0.00042674351990753276,0.001066434235961801,0.0002778621231525652,0.0005863965687146541,0.000137972793221884,0.00018424668391869896,4.160937880295785e-05,-1.3092530656147638e-05
