时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,2.8354906546581176,-1.570595516803053e-06,-7.321547686990004e-06,1.158725843526444e-06,-1.6056529780932235e-05,6.713646102152487e-06,-3.383183727505546e-05,1.29946308640123e-05,-5.6443535577687215e-05,1.8388221338804382e-05,-7.882927246036289e-05,2.1874551290138964e-05,-9.604324349910036e-05,2.3152516208007978e-05,-0.000104170035126858,2.2584590708741344e-05,-0.00010103269288681443,2.0989676351977454e-05,-8.656256529442308e-05,1.9342928023805367e-05,-6.277077789265997e-05,1.845689109912514e-05,-3.333187722496636e-05,1.8724877781441946e-05,-2.8605938523093194e-06,1.999854484128891e-05,2.3981694375122423e-05,2.1641847953951746e-05,4.338004322090793e-05,2.2754485112804256e-05,5.308432919878702e-05,2.2502275490182545e-05,5.280989342150139e-05,2.0450216127990202e-05,4.424031933631673e-05,1.6784574781729418e-05,3.0631777266228314e-05,1.2342182601970404e-05,1.6101463388459047e-05,8.419392849502176e-06,4.740181078476957e-06,6.235647935312208e-06,-1.8522045981798725e-07
3,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,6.472051832523571,-3.5905668090859092e-06,-1.672225010014914e-05,3.6504905136180497e-06,-3.9492791903183606e-05,1.8249102078428085e-05,-8.60575394003916e-05,3.477884611136772e-05,-0.00014542900075051457,4.898340963747931e-05,-0.00020422451880410496,5.815551276370098e-05,-0.00024928404779343155,6.148588466284347e-05,-0.00027015041112315893,5.992707302082254e-05,-0.00026099515329723274,5.565055611029291e-05,-0.00022163303134223677,5.12519094911206e-05,-0.00015746174365000764,4.889946345629856e-05,-7.835465864090447e-05,4.964203482216697e-05,3.2772518647185662e-06,5.3071784300191375e-05,7.488813117697863e-05,5.746163428927304e-05,0.00012620541899249218,6.036471665518184e-05,0.0001511732221832928,5.9510031455736566e-05,0.00014904356898124202,5.371157171031769e-05,0.00012439787622667728,4.3480336145831314e-05,8.609704889334373e-05,3.1114801101986235e-05,4.538222172563592e-05,2.019747635677288e-05,1.35043112674967e-05,1.4239116614628729e-05,-4.2718567837765186e-07
4,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,10.195744502775781,-5.667432966792031e-06,-2.6361355906626853e-05,8.126250840077252e-06,-6.89234227941417e-05,3.562705822392271e-05,-0.00015636611193102298,6.679123041998323e-05,-0.0002680800740132821,9.358124299977195e-05,-0.000378707079402167,0.00011085769741411305,-0.0004631582407090676,0.0001170660549518056,-0.0005014281238436766,0.00011399546475721432,-0.0004823432731757393,0.00010576433523090335,-0.0004055541620329361,9.73193218669384e-05,-0.00028145126387062977,9.281045508895589e-05,-0.00012905636927321016,9.425098145415516e-05,2.7698713202901865e-05,0.00010084601609087234,0.00016460411782620032,0.00010923652192715905,0.0002618298189904038,0.00011465076649157419,0.0003076981993069574,0.00011264958771706609,0.00030081691272481356,0.00010091259834872365,0.00025014566602040393,8.045113901445056e-05,0.00017299273791242993,5.5802047994038755e-05,9.136961150151313e-05,3.4064980036423174e-05,2.7436102058262204e-05,2.244143453061898e-05,-6.822375157586994e-07
5,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,14.18812161464775,-7.908670131363195e-06,-3.6712270209224845e-05,1.7054417885174977e-05,-0.00011213726366902138,6.614598932963068e-05,-0.00026779462734181176,0.00012177841979056417,-0.00046699277493329343,0.00016959995654592584,-0.0006641818442281428,0.00020039786124438627,-0.0008140382326361033,0.0002113495819099123,-0.0008803054733687516,0.0002056154379558683,-0.0008426999807402747,0.00019056230234776767,-0.0007006129021259806,0.00017510563372751084,-0.0004730166523418825,0.00016678651798613333,-0.0001946635938429117,0.0001693055478996524,9.068311390262769e-05,0.0001812315837873452,0.0003387162074315765,0.00019638393396475786,0.0005131345710620428,0.0002059221892483067,0.0005925987446159859,0.0002015870629585379,0.000574690029862912,0.00017905546990541713,0.00047607414124532793,0.00014023723247004395,0.0003288588160646612,9.36572650171304e-05,0.00017393363619147025,5.2676294786990135e-05,5.2641983363769245e-05,3.124345728776534e-05,-9.693630692310365e-07
6,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,17.95961247481931,-1.0053318859968487e-05,-4.650983805262505e-05,3.463574510789591e-05,-0.00017885275956289664,0.00012120595386014784,-0.0004530671399284055,0.00021921388098336447,-0.0008044822140265867,0.0003034424897777111,-0.00115226420069756,0.00035768194404171144,-0.0014155997026643729,0.0003768798951399021,-0.001529666991051231,0.00036644437003496936,-0.0014581407255898704,0.0003392405693588675,-0.0011999423643146644,0.00031104713074825674,-0.0007891683773084162,0.0002954310789467258,-0.0002883464748295996,0.0002992545675079606,0.0002236806582355639,0.0003201483549543873,0.000666996470772705,0.0003469946686844788,0.0009760860600427918,0.00036363070079195315,0.0011124931351525493,0.0003548208077441884,0.0010720706299855952,0.00031254612224460444,0.0008853320728389593,0.0002403414912811372,0.0006108820866462521,0.00015401387634437008,0.0003233770691341401,7.830807476315557e-05,9.848699156456656e-05,3.9567409591408746e-05,-1.2679513620556528e-06
7,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,20.053230219408793,-1.1270712864382211e-05,-5.1960480955170334e-05,5.386930473790743e-05,-0.0002428340346022425,0.00017886486163259049,-0.0006392901727823897,0.00032022713543116603,-0.0011479356591428663,0.0004417418895820878,-0.0016515820359657629,0.0005201443104750663,-0.0020327442059773805,0.0005480528427135502,-0.002197010826061706,0.0005329616423133476,-0.002091354179129975,0.0004931151176754637,-0.0017140481182703231,0.00045122031249803765,-0.0011146503824191164,0.00042716765138535136,-0.00038427049365347636,0.0004313932789022046,0.00036201874380473105,0.00046088566171142384,0.0010074041244326336,0.0004995699422552512,0.0014560029263090432,0.0005236021653524109,0.0016514921995492884,0.0005102626981996003,0.0015878333289472014,0.0004474781589671565,0.0013098386833206134,0.0003404238213000173,0.0009035496720308162,0.00021259479061266564,0.00047860261078053103,0.00010072549322300249,0.00014624943829910026,4.419629566955934e-05,-1.4604782653090087e-06
8,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,21.34435666257426,-1.2044159751106244e-05,-5.532892627108993e-05,7.363650682193715e-05,-0.0003049181625249087,0.00023698788908892057,-0.0008243203296016673,0.0004215719304351777,-0.0014915121942802028,0.000580342628864331,-0.002152887425147902,0.0006831114476746846,-0.0026541026282308794,0.0007201162414397833,-0.0028709028376457096,0.0007006875811635133,-0.00273327515082713,0.0006481445937119895,-0.0022385630062498707,0.0005919705594767925,-0.001451539135702744,0.0005585039002864162,-0.0004917384108218679,0.0005621051459904629,0.0004895480637838592,0.0005994972682111381,0.001338456353263004,0.0006498339968203781,0.001928455652129861,0.0006814934732885949,0.002185038908166924,0.0006639845361195308,0.0021000094912201786,0.0005809040215676094,0.001732302821325474,0.0004389726962563095,0.0011953022557745613,0.00026947868463093443,0.0006335929232934187,0.00012132350437277438,0.00019405423305403818,4.70604171515964e-05,-1.6009626519518981e-06
9,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,22.214071105153657,-1.2585132520410368e-05,-5.7602929792705856e-05,9.366025313591316e-05,-0.0003660629104724305,0.00029525514759547796,-0.0010090735387002596,0.0005228998815792254,-0.0018361561634068452,0.0007188924171612339,-0.002657285569318607,0.0008462573574457463,-0.003281112645222145,0.0008927992942388849,-0.0035532907963476746,0.0008694248306150894,-0.0033865079204617467,0.0008042037189363493,-0.0027768278734536535,0.0007332207525128575,-0.0018038975649670988,0.0006893719669683066,-0.000615410260617849,0.0006912954907710259,0.0006012438515262092,0.0007358496538744179,0.0016550763462593703,0.0007976405286776764,0.0023886597224310894,0.0008372080059727738,0.0027089576607010253,0.0008160197822141178,0.0026052655460013776,0.000713057228097839,0.002150342077145761,0.0005364543021079048,0.0014846757156757953,0.00032534480750374565,0.0007876360691621012,0.0001409250884627735,0.00024167882158907466,4.900121659425192e-05,-1.713824507067867e-06
10,1.5890383670252692,21245632.523487702,-409.98438999997506,40.92539516970157,2.1767042164699273,0.20826549780089543,0.05165573873650395,0.004976975530205959,2.2287316396897507,1605.817440435731,2.0842928795033293,0.17134949573123848,160.82013401019697,0.5240523092341682,6.959227312485522,663.6135288074754,22.834390815834517,-1.2989218699503501e-05,-5.922875924733199e-05,0.00011380999001368845,-0.00042668704198138877,0.0003535074389091976,-0.0011939294871255535,0.0006240273767391169,-0.0021822475573233958,0.0008571940654153601,-0.0031652329724406046,0.0010093883823211799,-0.003914402961646308,0.0010659326121970907,-0.004245069096483865,0.0010390459285999616,-0.0040522830477452915,0.0009612129196675976,-0.003330440466796904,0.000874928261088528,-0.0021736710355759778,0.0008197414328900788,-0.0007575038930064375,0.0008189196866606748,0.0006947420804198814,0.0008698716506852185,0.0019549143834168225,0.0009429041712982392,0.002834446392364642,0.0009906818100590888,0.003221402298984615,0.0009663712889286322,0.003102169252654901,0.0008440436632534198,0.002562965571261961,0.0006330893818403692,0.0017710831253547365,0.00038051159373030287,0.0009404580049229326,0.0001599076489171341,0.00028903982203590245,5.039884823058565e-05,-1.810155864781052e-06
