时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,2.9650107060684423,-1.6358340710322919e-07,-6.63265470178315e-08,-1.3078095710438106e-05,3.21826529533798e-05,-2.3538165933170718e-05,6.150140723346313e-05,-3.0923327916277406e-05,8.478022711964191e-05,-3.5043340521837856e-05,9.955391144830565e-05,-3.6231204481480304e-05,0.00010421002628016754,-3.5229847609249536e-05,9.815979974050973e-05,-3.302125680209083e-05,8.190263596472595e-05,-3.0628513955283916e-05,5.697948107268133e-05,-2.8923471826948335e-05,2.581819729431886e-05,-2.847111102289752e-05,-8.512004452719186e-06,-2.943391814022192e-05,-4.2611090223870376e-05,-3.154891060630236e-05,-7.309098584894577e-05,-3.417802812996599e-05,-9.691555287084047e-05,-3.642166329833429e-05,-0.0001117040320540275,-3.727672160214211e-05,-0.00011596890274539105,-3.581552360957568e-05,-0.00010926563376218168,-3.136038539496414e-05,-9.224085667991426e-05,-2.3629612537036535e-05,-6.657226381431094e-05,-1.2833890843973246e-05,-3.4807538789595364e-05,1.635251644634694e-07,-6.650119659481743e-08
3,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,6.795769364425327,-3.7498845445737445e-07,-1.5199059245538514e-07,-3.6543620628489436e-05,9.031084963676746e-05,-6.589793788240396e-05,0.00017258324702059075,-8.662331802009154e-05,0.00023796741155632955,-9.818073149439731e-05,0.0002795392103948063,-0.00010150471524541085,0.00029276049034153385,-9.868474752379282e-05,0.0002759624726480099,-9.24826790788287e-05,0.00023053096671954882,-8.577339341965722e-05,0.00016077754954246928,-8.100252910086305e-05,7.350601587059886e-05,-7.974946397855902e-05,-2.267797644349658e-05,-8.246126377415148e-05,-0.00011824016085630932,-8.839218403216669e-05,-0.00020368111644802637,-9.57492130758701e-05,-0.0002704908094467753,-0.0001020132950950815,-0.00031199935729678236,-0.00010438281768403203,-0.0003240426450275426,-0.00010027261249175934,-0.00030538012058243093,-8.779846322123093e-05,-0.0002578270340774156,-6.618067257003468e-05,-0.00018608325190296596,-3.600936767083925e-05,-9.727755997383026e-05,3.748255188237522e-07,-1.5245159582144073e-07
4,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,11.185174906201166,-6.173642255218012e-07,-2.500709925415322e-07,-8.047445090800848e-05,0.00019958900895666523,-0.00014543121808222362,0.0003813973918822383,-0.00019127627804875938,0.0005260051321177501,-0.0002168034362731781,0.0006180721780343631,-0.0002240912238695419,0.0006475173348197455,-0.00021779239149652348,0.0006106019925989814,-0.0002040514714413008,0.0005103540123186282,-0.0001892503256365869,0.000356289132702265,-0.00017879707950521238,0.000163451367172076,-0.00017615813039476542,-4.912060701543295e-05,-0.0001822792523875609,-0.00026033371055614156,-0.00019546865644384442,-0.0004491786470002277,-0.0002117366254065412,-0.0005968442524193564,-0.00022551770703198274,-0.0006885976717767322,-0.0002306525358643297,-0.0007152514330028125,-0.00022148071362037655,-0.0006740809597406281,-0.00019389282717923977,-0.0005691097646330796,-0.00014620127862861767,-0.00041072515556344344,-7.970999828423135e-05,-0.00021466180005823198,6.170049397496721e-07,-2.5101777051758996e-07
5,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,15.60636038828314,-8.61932204659934e-07,-3.486548100876188e-07,-0.0001707546336656609,0.0004235426038586045,-0.00030921548243445876,0.0008092344043643371,-0.00040678831807337227,0.0011160378224865744,-0.0004608759593194188,0.0013112026374707006,-0.0004759979761866515,0.001373136990740582,-0.00046223965933772095,0.001293767557065402,-0.0004328725115134792,0.0010794880893593261,-0.00040160319624481103,0.000750582630656045,-0.00037994255521519,0.00033917028829510005,-0.0003751397482083468,-0.00011409348646996778,-0.0003889941348870974,-0.0005641866769152978,-0.00041768284830889123,-0.0009663025190770596,-0.0004525635858619315,-0.0012803629446275018,-0.00048176511372680515,-0.0014750163666478425,-0.0004922838500493079,-0.0015307456408103172,-0.00047226750928157504,-0.0014418050441999811,-0.00041317702763820496,-0.0012168140835801422,-0.0003115567183475178,-0.0008779331451284206,-0.00017018713565084855,-0.0004586870608577518,8.611686047264348e-07,-3.505179961074566e-07
6,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,17.86110139440828,-9.872810523963476e-07,-3.987069737605167e-07,-0.00026673845260434634,0.0006592224292495413,-0.00048345461276757114,0.0012592687648645897,-0.0006358502330336364,0.0017361906104838675,-0.0007198488654213381,0.0020386611301510464,-0.0007427152214546058,0.0021327778010522525,-0.0007205531728834352,0.0020058265596165446,-0.0006744521928251415,0.001667823115758323,-0.0006260491788602397,0.0011506247992457924,-0.0005933279818892808,0.0005046869025070809,-0.0005873848412398251,-0.00020615426417885938,-0.0006106494199196958,-0.0009112631656905388,-0.0006567466407463445,-0.0015404117248123568,-0.0007118865819147651,-0.0020308497255208803,-0.000757439563201443,-0.00233354421879938,-0.0007732242265349023,-0.0024180168588952182,-0.0007410071345801506,-0.0022753551153948644,-0.0006477577049454176,-0.0019191348907635004,-0.0004882841311146871,-0.0013841381329147717,-0.00026694722962564556,-0.0007229506781669748,9.860870887166377e-07,-4.01503908902042e-07
7,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,19.150574774502303,-1.0596439177816682e-06,-4.271486811334553e-07,-0.00036242641595538104,0.0008912261904278891,-0.0006571199345168291,0.0017020433027723487,-0.0008638610159877906,0.002345694500329129,-0.0009771115121094591,0.002752294336815037,-0.0010070377314455457,0.0028756281501682215,-0.0009759977311849103,0.0026983583417032318,-0.000913118721749719,0.002234185892488276,-0.000848078793267803,0.0015266522327731027,-0.0008052828897806525,0.0006446830877826201,-0.0007994658216094481,-0.00032458344891471565,-0.000833387109569034,-0.0012848221723660764,-0.0008978259224341471,-0.0021403652128098648,-0.0009736544195092699,-0.0028058210439140963,-0.001035456007290671,-0.003214533642551435,-0.0010560046434415875,-0.003325126808108477,-0.0010109216665702106,-0.0031255781189275895,-0.0008829281993155806,-0.0026344742410523854,-0.0006652500461973326,-0.0018992865499817746,-0.00036383094919301514,-0.000991760439855245,1.0580206657909267e-06,-4.308644118061245e-07
8,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,19.978219958838057,-1.1067963992994155e-06,-4.452526945811672e-07,-0.00045757147482932325,0.0011189304638920302,-0.0008297121208806257,0.002136356696148758,-0.001090134471303754,0.002942848912699909,-0.001231866310280978,0.0034500297289328814,-0.0012681292919688029,0.0035994096879077807,-0.0012277568130348636,0.0033690688535317763,-0.0011481107926247492,0.0027764617609796487,-0.0010669953663527076,0.0018769084075971358,-0.0010151609771735092,0.00075790179994399,-0.001010756436187074,-0.00047005189543481584,-0.0010565655904350407,-0.0016849263519084798,-0.0011402348562956665,-0.00276566105552243,-0.0012371242752008528,-0.003604311681755192,-0.0013150234848232892,-0.00411670053848461,-0.0013398171880433223,-0.004250641988863585,-0.001281236071225743,-0.003991066961576642,-0.0011180078074873555,-0.0033616159725775685,-0.0008419321805009911,-0.0024224908346411095,-0.0004605316154440485,-0.0012646560471147204,1.1047462257032754e-06,-4.498803220859833e-07
9,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,20.548071305458723,-1.1399964320112165e-06,-4.575874277347845e-07,-0.000552049280679749,0.0013421241553814673,-0.0010009823483390268,0.0025617997810114313,-0.001314328793535259,0.003527068952953087,-0.001483715934089247,0.004131145643321156,-0.0015255738388622712,0.004303317248579707,-0.001475425441932472,0.004017133073652638,-0.0013790526791708781,0.003293874054532119,-0.0012824568169451974,0.0022007301304823594,-0.0012226454933943252,0.0008438467376785669,-0.0012209483623364281,-0.0006428549820141133,-0.001279865652157334,-0.0021116601366653488,-0.0013836281403027844,-0.0034161869904027866,-0.0015019188123132716,-0.004426047424717231,-0.0015957385982248496,-0.0050396577164959835,-0.0016242501376627786,-0.005194118733900941,-0.0015515572689250715,-0.004871379562611683,-0.0013526541652682355,-0.004100174177429265,-0.0010180711314689496,-0.002953467677625669,-0.000556900265252169,-0.00154149071421069,1.1375224103406865e-06,-4.631237685142511e-07
10,0.44966423925423393,9269252.927164342,-76.77979122768875,5.413226263798889,1.2760289588757185,0.12961759212389043,0.035979978350695954,0.0026473824266654766,1.3103174192404652,1714.6314714805478,10.0,10.0,0.0,10.0,10.0,0.0,20.95881136068152,-1.1646888128312499e-06,-4.6636230026956583e-07,-0.0006457607902475257,0.0015607013207654227,-0.0011707378118928973,0.0029781663682338197,-0.0015361819337548306,0.004098059176895088,-0.0017323583192423555,0.004795277254565255,-0.001779057669741809,0.004986944448206575,-0.0017187006875156274,0.004642137196162032,-0.0016056649674698119,0.0037860391026026223,-0.0014942088463160343,0.0024978004115725726,-0.0014274989040897787,0.0009022976173997412,-0.0014298062534784518,-0.0008430978852483082,-0.0015030385775382947,-0.0025650097703957394,-0.0016277324368867566,-0.0040918208821303014,-0.00176773700003725,-0.005270819698510168,-0.0018772793244126974,-0.0059831392460374735,-0.0019089762776439091,-0.006155266066923866,-0.001821575285913537,-0.005766232613360261,-0.0015866001169327648,-0.004849904266299349,-0.0011934674512230304,-0.0034920383000499205,-0.0006528257156056377,-0.0018221717031484464,1.1617945965217904e-06,-4.7280617591790383e-07
