时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,2.4956554689079975,-4.106417159768827e-06,-5.970751779523764e-07,-2.037624207664989e-06,-1.2159836962839045e-05,4.157298728268779e-06,-3.32006911381088e-05,1.1094292937895647e-05,-5.9571231989027776e-05,1.70593450137233e-05,-8.601005185475001e-05,2.0964192617241572e-05,-0.00010741918229553087,2.2468652026550864e-05,-0.0001197267689769105,2.191869284732706e-05,-0.00012055928761192157,2.013930410732733e-05,-0.00010959691583123027,1.8137885986014137e-05,-8.855767346777018e-05,1.6788530609995052e-05,-6.0819342743229944e-05,1.6573451218725434e-05,-3.075193418702504e-05,1.7449639868451314e-05,-2.884064651856637e-06,1.888189570855099e-05,1.8941369481890488e-05,2.003878682886235e-05,3.2261800693429726e-05,2.0096743708245296e-05,3.640533165340601e-05,1.855745941262029e-05,3.2537280604254226e-05,1.547194848755554e-05,2.3334522777654662e-05,1.1489722271372358e-05,1.2356056432666782e-05,7.711260170556536e-06,3.2291510929706163e-06,4.0961002113976715e-06,-6.156177100543993e-07
3,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,5.541642274942254,-9.127974294169796e-06,-1.3234865525961986e-06,-3.612173476184171e-06,-2.9530024803399433e-05,1.1840099215993672e-05,-8.147206218969082e-05,2.918404953827936e-05,-0.00014681620391229815,4.4120836907906154e-05,-0.0002123459644436216,5.389730645308877e-05,-0.00026512508701722346,5.764114032327317e-05,-0.00029476336255405034,5.6220512757311966e-05,-0.0002951876805036018,5.172698764393894e-05,-0.0002655910936608161,4.672322409592583e-05,-0.00021041660322295133,4.34342007463984e-05,-0.00013839775158035097,4.3077890034226564e-05,-6.0842531823562895e-05,4.551399071779777e-05,1.0521443216187677e-05,4.9322747438598576e-05,6.573857108256408e-05,5.2310878259671686e-05,9.843701825161302e-05,5.2305989143456516e-05,0.00010690981775639964,4.7993188235440594e-05,9.425689992861505e-05,3.951425200523314e-05,6.756535684003448e-05,2.8614528458812826e-05,3.630409440667026e-05,1.8277384706536218e-05,1.0244098585333426e-05,9.10131225995159e-06,-1.371513791846509e-06
4,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,8.805227705009985,-1.452191564129758e-05,-2.0966084912912548e-06,-3.4807904250938175e-06,-5.3163242366937676e-05,2.5209767820181366e-05,-0.00014844897988097717,5.746029926832866e-05,-0.0002687305795038071,8.525824841995394e-05,-0.0003892914880066307,0.00010343430512455538,-0.0004857020558713746,0.00011033310514071092,-0.0005382390594460379,0.00010757801023149604,-0.0005353551176885168,9.911414760577726e-05,-0.00047556393625147904,8.979339357907214e-05,-0.00036745759993529395,8.383453688249747e-05,-0.00022789398076114134,8.353100970600532e-05,-7.870837061779869e-05,8.855647946431559e-05,5.744148283752681e-05,9.609936607782746e-05,0.0001613220222957723,0.00010183643720020347,0.0002206535833868938,0.00010148574910940638,0.00023223803225733762,9.245920455700173e-05,0.00020227382470868225,7.506228358964807e-05,0.00014481081458377388,5.2813468204048114e-05,7.868214894772353e-05,3.175703501216539e-05,2.351845100226636e-05,1.4470518932035338e-05,-2.1894125167576496e-06
5,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,12.007739835300285,-1.9832871680380115e-05,-2.8448179934449475e-06,4.4506812833958566e-08,-8.571938515331271e-05,4.7832869466768364e-05,-0.00024243200228692775,0.00010155459036135715,-0.00044075639368048426,0.00014784945663105903,-0.0006392371897611653,0.00017805981203909815,-0.0007965704598089651,0.0001893964153905262,-0.0008792808194151804,0.00018457917871388392,-0.000867774882668545,0.00017025932060001658,-0.000759670483305224,0.00015465245660756707,-0.0005698983933368268,0.0001449252893913416,-0.00032763258656852374,0.00014496106013545714,-7.064723240259996e-05,0.0001541199393817457,0.0001618585706257028,0.00016742870081473037,0.00033663237787719363,0.00017725519733367555,0.0004325288249860362,0.00017603582800853755,0.0004442552378317531,0.00015921247563529845,0.00038297316049283863,0.00012738857764212438,0.00027366483289441464,8.693132533899465e-05,0.0001498452302362266,4.878123216371398e-05,4.667668043825595e-05,1.9744141592461645e-05,-3.0054065383119722e-06
6,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,15.639414357573841,-2.5891110980852275e-05,-3.663461086308976e-06,1.3263943784798773e-05,-0.00014809803882917687,9.909360127372854e-05,-0.000425501194350708,0.00019537401557394088,-0.0007771598573670095,0.00027820151043998406,-0.0011280000841434224,0.00033208304392873136,-0.001402730534384482,0.00035201314218892056,-0.0015401897687263588,0.00034286013289705307,-0.0015046998955992514,0.00031661640708200394,-0.0012923709816755182,0.00028821910477626946,-0.0009314003075583964,0.00027082404864205227,-0.00047645399638280477,0.00027162171945202654,1.789336603851667e-06,0.00028937550590828307,0.00043002868979896583,0.00031461453514545053,0.0007461858225658479,0.00033271831602656,0.0009110488878550653,0.0003291426903396276,0.0009154046258463408,0.00029515090761983643,0.0007812373129236134,0.0002320636519890631,0.0005568075370527573,0.0001524616788184562,0.0003067107388320173,7.784782812789066e-05,9.893661365270447e-05,2.572557683798941e-05,-3.963844611155495e-06
7,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,17.719991028604685,-2.9398244788503207e-05,-4.09597118333889e-06,3.181666476107241e-05,-0.00021427680012205437,0.00015880248963324165,-0.0006217498998144387,0.00030088154951569187,-0.0011385988776225966,0.00042292033235286867,-0.0016531322070946761,0.0005022202772521002,-0.0020530527144824156,0.0005314182551411152,-0.002247109388178758,0.0005175651118711642,-0.0021822362591300847,0.00047822340450901125,-0.0018530923711136957,0.00043550206829906794,-0.0013025694392206752,0.00040914513441177877,-0.0006133975190525775,0.0004101820768263456,0.00010756126302521213,0.0004369600485239629,0.0007495134624229483,0.0004751549238481448,0.0012187194657461188,0.0005023317371456521,0.001456220959481748,0.0004960094204615597,0.0014487384220346353,0.00044265892434238753,0.0012305123025638527,0.0003444152981854978,0.0008757957582125718,0.00022094940086879282,0.0004837109806049203,0.00010570985629341949,0.00015859985127132943,2.914842461131164e-05,-4.550008886667899e-06
8,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,18.96497236739135,-3.152780009058399e-05,-4.323163308172004e-06,5.229172629864047e-05,-0.0002800349166517308,0.0002203593631049779,-0.0008177966189126343,0.00040800188690924425,-0.001500276911824747,0.0005690481713235055,-0.0021790545897331253,0.0006737757756779571,-0.0027046946099843704,0.0007124640972168366,-0.0029557452464614134,0.0006941343537951374,-0.002861671693699605,0.0006416283595021006,-0.002415624579097156,0.0005840621080764357,-0.001675155789786316,0.0005478605244247606,-0.000751068774235366,0.0005482040633004052,0.0002135075344216668,0.0005833678491573936,0.0010701225810430533,0.0006343391158352874,0.0016931704734324553,0.0006707606897333677,0.0020037802502861682,0.000661923463210355,0.001984546626343,0.0005892377483333145,0.0016820225802984686,0.0004555846468504986,0.0011965755608792884,0.0002878821201297624,0.0006619783396271375,0.00013176540759694,0.00021902645773650816,3.119349775744753e-05,-4.931350061033069e-06
9,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,19.78666582306699,-3.2961224679303955e-05,-4.44614940175757e-06,7.372777038807493e-05,-0.0003457013743549026,0.000282774430836562,-0.0010142646513602663,0.0005157732427319685,-0.0018633682832502611,0.0007157057453203006,-0.0027078085201412954,0.0008459912499257705,-0.0033608853794973533,0.0008945271979653429,-0.0036707819364588446,0.0008720630825527035,-0.003549305859322718,0.0008063989658722693,-0.0029878899991418843,0.0007334712318666106,-0.0020585323463018683,0.000686474758963531,-0.0008999333569896928,0.000685075290436994,0.00030859141357332195,0.0007278679584400477,0.0013808784417635286,0.000791377619684577,0.0021592769887471388,0.0008372721134288724,0.0025447677295327925,0.0008263497026831183,0.0025156006220681346,0.0007346757961749212,0.0021304716002645157,0.0005657503600657477,0.0015157279705729926,0.00035380805897724447,0.0008396753299897224,0.00015682259777067973,0.0002794842125176854,3.254252231321495e-05,-5.208439071560952e-06
10,6.557099696942659,66682293.81201802,18605.19547683321,616.6953043019319,2.3124862598385496,0.2243504746963261,0.09558574997593734,0.010501510087913033,2.3692830378785272,779.0886721946833,3.0938231169033155,7.913859018922601,447.16579564563534,3.0938231169033155,7.913859018922601,447.16579564563534,20.364591994462092,-3.399571783267403e-05,-4.50903949227476e-06,9.569395200134663e-05,-0.00041138929930435497,0.0003455884628342005,-0.0012113567462984465,0.0006237346262244819,-0.0022282983571297746,0.0008624590454238307,-0.0032402168830194607,0.0010184836735915074,-0.004023023178773023,0.001077290387552089,-0.004394334352549408,0.001051101255592317,-0.004248043647355278,0.0009723364998072258,-0.0035735682479088007,0.0008835501743773723,-0.0024570419054132098,0.0008247887468985541,-0.001064794287114791,0.0008205457800676193,0.00038782483514500935,0.0008701536192860342,0.0016769204803965118,0.0009459356138928224,0.0026126091599960044,0.0010015617407304282,0.0030754298227604103,0.0009890842513438174,0.0030389731738920075,0.0008789251491796647,0.002573793743719623,0.0006750402873923004,0.0018319713345403771,0.0004190063196416278,0.001016136346999028,0.00018125210002073152,0.00033970646079761356,3.349280771185765e-05,-5.425175865262887e-06
