时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,2.3122288331643372,-3.903945302022914e-07,-3.594120417407089e-07,1.3991198230631938e-06,-7.643165181105852e-06,5.168931474980419e-06,-2.2191060674778815e-05,9.372018396810123e-06,-4.0478753418144944e-05,1.2924523496840615e-05,-5.832919380076892e-05,1.5151701865336664e-05,-7.168673029965551e-05,1.5869817650801256e-05,-7.73680269115819e-05,1.534299712900022e-05,-7.36436500389265e-05,1.4140575295414775e-05,-6.0541190884572555e-05,1.293321839542636e-05,-3.98193083285062e-05,1.227572005372547e-05,-1.4620760926213458e-05,1.2429720908372826e-05,1.1129816658956934e-05,1.3276042185996166e-05,3.347157913349605e-05,1.4348492587992013e-05,4.915667418408302e-05,1.4988293724931614e-05,5.625986094398367e-05,1.457871262251258e-05,5.452995959297265e-05,1.2787924816546587e-05,4.541420235145822e-05,9.738862757667238e-06,3.175039747676767e-05,6.04456315484248e-06,1.7188470534860324e-05,2.6910576896719585e-06,5.4518644270017645e-06,5.804233009362249e-07,-2.859587716059597e-07
3,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,4.968353931979756,-8.3950775652176e-07,-7.706118613804564e-07,3.5579368309707813e-06,-1.828251260660158e-05,1.2669836251110143e-05,-5.3341724549929036e-05,2.2832870520236067e-05,-9.746019169673923e-05,3.142903391928881e-05,-0.00014053448999634829,3.682419803873101e-05,-0.00017272305732731928,3.856923388685393e-05,-0.00018628557562679063,3.729857070232643e-05,-0.00017700856891877446,3.438814429787771e-05,-0.00014495152537899282,3.1464082729368904e-05,-9.438980892224851e-05,2.98762064997972e-05,-3.297395360428744e-05,3.0264701231632138e-05,2.9734944830793024e-05,3.234209545407835e-05,8.408176706958496e-05,3.497114995073294e-05,0.0001221449993277796,3.6539608363873875e-05,0.0001392260691305197,3.553450462613046e-05,0.000134710410983351,3.1139292482264775e-05,0.0001121314768702491,2.3653091887131024e-05,7.842538722286407e-05,1.4580064160198783e-05,4.2526515881758304e-05,6.344644725695397e-06,1.3574414702691318e-05,1.2469385786922799e-06,-6.161127749613193e-07
4,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,7.8797061688424455,-1.3328885528943403e-06,-1.2182711885030392e-06,6.924285105837809e-06,-3.331884135410015e-05,2.371950654170752e-05,-9.774274811292877e-05,4.245593312196576e-05,-0.00017890072000160907,5.831555171277985e-05,-0.0002581584401140182,6.828348720156214e-05,-0.0003173024008364054,7.152201085711265e-05,-0.0003419761942120537,6.918904510294367e-05,-0.00032434677863459526,6.381562021568519e-05,-0.00026450677406436915,5.840655013809379e-05,-0.00017038159965942197,5.5468941943779816e-05,-5.6177330797403644e-05,5.6203105528556505e-05,6.033542359148953e-05,6.0085542808902974e-05,0.00016119756253108649,6.500177149915752e-05,0.00023166416378998366,6.793885780857283e-05,0.0002629825981758337,6.605981003559552e-05,0.00025400411444193765,5.7827443059379184e-05,0.00021131266166247024,4.379690489929789e-05,0.00014784793307434852,2.6788145041101754e-05,8.030266737467433e-05,1.1354655576236155e-05,2.5799381571210112e-05,1.9769734378739423e-06,-9.809435769766168e-07
5,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,11.200924282559905,-1.8979714677354489e-06,-1.7223869786884925e-06,1.2895253178678581e-05,-5.76742833594739e-05,4.233687368840658e-05,-0.00017026682309922728,7.517851375635867e-05,-0.00031227162778776094,0.0001030016322100455,-0.0004510048530093103,0.00012052657751831255,-0.000554399780844848,0.0001262644667970213,-0.0005971150866415704,0.00012220902999754614,-0.0005652821650317733,0.00011276958686388915,-0.0004590169354067401,0.00010321896545678628,-0.00029228449000612375,9.799560854797589e-05,-9.01781422110394e-05,9.926212285566908e-05,0.00011586960746944216,0.00010613363405299452,0.0002940574589207689,0.00011487782223764927,0.00041824820160243605,0.0001201276961135836,0.00047290752603069367,0.00011680117529648087,0.0004559813681024559,0.00010212776841883114,0.00037914484797559517,7.708538300204047e-05,0.000265381089676316,4.671779576457733e-05,0.00014438760092983334,1.9181368705373377e-05,4.670998187258299e-05,2.8085020015650576e-06,-1.4032859312149694e-06
6,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,14.917783453033453,-2.535912771937348e-06,-2.2696535971487586e-06,2.5009473270746012e-05,-0.00010335247557097322,7.846588553233462e-05,-0.00030737847000908436,0.00013806366192748568,-0.0005650916470273505,0.00018861882231024774,-0.0008171102397114669,0.00022059476847712708,-0.0010049200636838417,0.00023123654413054176,-0.0010821249822005568,0.00022402800970354562,-0.0010232099339876634,0.00020684101125785105,-0.0008282123696816757,0.00018921959566559518,-0.0005225438241983145,0.00017933940523172379,-0.0001520694091287812,0.00018133202588531584,0.00022562230187989093,0.0001937535247659191,0.0005521524420096981,0.00020982822815101225,0.0007794453527489028,0.00021962489083394253,0.0008788495525036212,0.00021363509982221313,0.0008464846247594997,0.00018661385890682711,0.0007037493909626074,0.0001403227865571634,0.0004929109860861265,8.413960894304309e-05,0.00026869775555949,3.324779743982701e-05,8.756360252080983e-05,3.7356289123238547e-06,-1.8912706297431535e-06
7,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,17.243378869808446,-2.941837454942085e-06,-2.5913402236513048e-06,3.91922970200719e-05,-0.00015443582356545034,0.00011962705948026477,-0.00046160791839094185,0.00020925063280628897,-0.0008501861155695222,0.00028538424944328413,-0.001230760601488603,0.0003337817314084892,-0.0015149360903615658,0.0003502208048318464,-0.0016324167118079384,0.00033969671411425786,-0.0015443353718083536,0.0003137853742127809,-0.001250401472764861,0.00028674796828682877,-0.0007887208132814651,0.00027105294146424877,-0.0002284459288769756,0.0002732736311671029,0.00034335662133500586,0.00029157252283445236,0.0008382242201697223,0.0003158567031765836,0.0011831290656410527,0.000330982289470905,0.0013343783472178226,0.00032226028370966687,0.0012858126305630095,0.0002814716761361795,0.001069649125461682,0.00021119541653187313,0.0007498410137212186,0.0001257687793276744,0.000409370805968081,4.843539993853168e-05,0.0001340293252114426,4.311642215166514e-06,-2.2149063620143718e-06
8,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,18.67906946589169,-3.198500810494914e-06,-2.7717816514273416e-06,5.36800429461185e-05,-0.0002056268276815131,0.00016111774071798674,-0.0006167439408613284,0.0002807752992222163,-0.0011376093308058694,0.0003825779054885828,-0.00164871268937005,0.0004476409610209982,-0.002031568868587713,0.0004702240811147371,-0.002191691260046223,0.00045665604712982863,-0.002076539223601397,0.0004220106647425873,-0.0016851903358976047,0.00038517064961628356,-0.0010682070533401843,0.00036299416362225436,-0.000317906447798067,0.00036474883205245496,0.00044913811538860044,0.000388473875139852,0.0011141944753166387,0.00042089569489121305,0.0015789800079312945,0.0004415931263042219,0.00178441705487134,0.0004304885291980117,0.0017217629693893253,0.0003761767141050472,0.001433840821264382,0.0002819620574021573,0.0010061864092137563,0.0001671989774480112,0.0005500424253615215,6.332338166506617e-05,0.00018065547077434632,4.6640288605543405e-06,-2.4303967211495487e-06
9,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,19.646422746160322,-3.376802009004367e-06,-2.8778521576422297e-06,6.83022857984231e-05,-0.0002568931061096391,0.0002026870789657107,-0.0007725570443829911,0.00035230466495602894,-0.001426925709975141,0.00047980165572568943,-0.002070401066011597,0.0005617399622917465,-0.0025542766856274423,0.0005908156012942063,-0.00275963558950477,0.0005745067703010225,-0.0026199547526996325,0.0005311615585959253,-0.002133344569464704,0.00048416563472564655,-0.001362512963085222,0.00045484489433152635,-0.0004227134725317216,0.00045540857097545927,0.000540063109979974,0.00048405587337036984,0.0013767363992133596,0.000524496377301359,0.001963538747677591,0.0005509977336821018,0.002225685789549339,0.000537906662152024,0.002151513321673734,0.000470421561424702,0.0017941538165408247,0.00035246106151067225,0.0012605032850262722,0.00020841929945513235,0.0006899379121861008,7.801623304945355e-05,0.0002271570884066235,4.899095106954784e-06,-2.5887873494964624e-06
10,1.5419319507494058,56858160.27390988,-3917.491650065025,77.4034659650803,1.967098487765794,0.15697415637789672,0.0728216056750401,0.004164412107710296,2.0000097095153713,1714.1479426590568,6.32646406568697,2.1597395670048147,224.12713069326708,4.242610050925456,2.8207626154312058,268.69487702583353,20.337686295488265,-3.5090893212271917e-06,-2.940051016899089e-06,8.298231380774033e-05,-0.00030822369486923327,0.0002442236580116039,-0.0009289590980726957,0.00042369070144478366,-0.0017179762791347732,0.0005768761845090632,-0.002495638113841729,0.0006758809063745727,-0.0030829140232056526,0.0007117972327256243,-0.0033362318454981926,0.0006930683575476228,-0.0031747753359670297,0.0006410850655894548,-0.002595333453888458,0.0005836039406544761,-0.0016724146569343276,0.0005464839000730808,-0.0005439365554868378,0.0005451182517358969,0.0006148293937877124,0.0005781562362680664,0.0016244159664367808,0.0006264705037557645,0.0023353630543356887,0.0006590012665873396,0.0026568576719100036,0.0006443431567045605,0.0025739534298881523,0.0005640863050857219,0.0021497564857895376,0.0004226394611010421,0.0015122519424710969,0.0002494404798098897,0.0008287733084454602,9.256835711402871e-05,0.0002734286884515478,5.065337530273397e-06,-2.7133822019267365e-06
