时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,29.92499948840204,-1.1234589828927662e-06,-1.2515628020811605e-06,3.2938030293273785e-05,-3.524596938362497e-05,0.00010562390217344614,-0.00010755316940408504,0.00019244392189918334,-0.00020291015809435485,0.00027025227027625517,-0.00029912620793699123,0.0003218760181812334,-0.00037287415419436055,0.00034012952404482137,-0.00040443679932202365,0.0003289176448038968,-0.00038176153758538077,0.0003011514861882669,-0.00030308014069926344,0.00027388342182651875,-0.00017792276468327745,0.00026171840785985573,-2.5949743128098315e-05,0.0002707297583685018,0.00012692775509743853,0.00029577241032624285,0.00025462730574221654,0.0003227379964310645,0.0003371106330167188,0.00033448499907706036,0.00036453396955962546,0.00031761839981944554,0.00033854110439920216,0.00026773591590268975,0.0002711205610866395,0.00019175849741902393,0.00018166685686167306,0.00010689812145909004,9.293197569273358e-05,3.6216576499501715e-05,2.6277276897623326e-05,1.0685975135284929e-06,-1.2932183669945572e-06
3,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,63.049832550725824,-2.4391074743630323e-06,-2.57830768695698e-06,0.00016042237160941413,-0.00015605636066601754,0.0005041156826525191,-0.0004967077425701556,0.0009177915404075681,-0.0009511650229018939,0.0012916589662103656,-0.0014134996851473615,0.0015427815759784785,-0.0017705757891261146,0.0016348782016695944,-0.001925971192046177,0.001584441779495058,-0.0018198453631903804,0.0014520193920308942,-0.0014420484530234194,0.0013196473477563875,-0.0008376063661108739,0.0012589639022961962,-0.00010173653238063811,0.0013007897762191338,0.0006387906910278488,0.0014209977964375123,0.0012558648277880369,0.0015510503403056305,0.0016514225768531642,0.0016072309324900785,0.0017783873150408384,0.0015243321617653509,0.0016467034217398848,0.0012815702500403071,0.0013166151307264337,0.0009137006232977411,0.000883117737594292,0.0005049431052610126,0.0004554471343218793,0.00016640158682783851,0.00013471087206959155,2.1806319095542297e-06,-2.781283752069016e-06
4,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,73.63856783048837,-2.9530545326703986e-06,-2.925344370274652e-06,0.00031934976554469976,-0.00030175033939548274,0.0009966731877952175,-0.0009762064566615197,0.0018141452898668507,-0.0018811058393275982,0.002556224881731321,-0.002805728385287445,0.0030589117960047618,-0.0035237099927194404,0.0032483781112262115,-0.0038420436915199033,0.0031537671312716537,-0.0036406013245359626,0.0028919506490852702,-0.0028977730174585643,0.002624781068007627,-0.001701367149156359,0.0024964488703638037,-0.00023958563757551498,0.0025718308485775973,0.001235032414745137,0.002806113609140316,0.0024657646396273455,0.003063993308391528,0.0032555455261334756,0.0031777112570302423,0.0035102267372100235,0.003015446639808055,0.0032509368545048747,0.0025345804013702893,0.002599378540220319,0.0018046034306205957,0.0017449531911424758,0.0009941545433665689,0.0009029042821416769,0.0003244008921091372,0.00027104352603843113,2.4445051589862648e-06,-3.329117123748457e-06
5,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,78.04003446102077,-3.2404161698483433e-06,-3.0078597099334865e-06,0.00047862771252259016,-0.0004477478795264561,0.0014888655487733295,-0.0014603893333127753,0.002709411597930428,-0.0028239412814599057,0.003820516307315972,-0.004221179752300405,0.004578138154529529,-0.005310570602664723,0.004870052677490033,-0.00580157049140357,0.004735385659656882,-0.0055136159928814155,0.004344392050036136,-0.004413300635455826,0.003937481302356323,-0.002630068384934047,0.0037328662571673088,-0.00044365677340778016,0.003833022058763108,0.0017681635487239921,0.004176021572047464,0.003619030162475876,0.0045613439626378625,0.00481097952359913,0.004736070622647368,0.005201453590425745,0.004499082757646475,0.004822733895190399,0.003783587365395231,0.0038585809466625998,0.002693134901705774,0.0025926100125583176,0.0014816133835561201,0.0013444266601449575,0.00048129324497687346,0.0004065101272990504,2.4825268346158807e-06,-3.612470405157804e-06
6,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,80.43394095098122,-3.454349490718709e-06,-3.0037558214725077e-06,0.0006380454286802956,-0.0005946891047675225,0.001980455470697392,-0.0019501495615218507,0.003602987941898272,-0.003780601314110158,0.005083291127938119,-0.005660567538057256,0.006098544398333207,-0.007131497169163515,0.006497525443624258,-0.0078045369565742494,0.006326806565064638,-0.007438778841105079,0.00580703197170327,-0.00598890576164098,0.005255693200154486,-0.003624922024654935,0.004966240078289781,-0.0007164599205313302,0.005082172335384839,0.0022344297869696843,0.005528141858258862,0.004711142575270933,0.006040237845783771,0.006313132070693024,0.006279514291774878,0.006848017456432539,0.0059729490577881674,0.006358941770317565,0.005027113823969441,0.005092032255395084,0.003578676942489377,0.003424704241643657,0.0019673322152665446,0.001779178593417558,0.0006373677176408754,0.0005405812580511847,2.4477690856003597e-06,-3.808980265969446e-06
7,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,81.92452492136694,-3.635296935472228e-06,-2.960047074124449e-06,0.0007975288985902295,-0.0007427373500832157,0.0024712790140777167,-0.002445705823365886,0.004494445575580981,-0.004751307590613419,0.006343736943490241,-0.007124064340940235,0.007618952634077435,-0.008986575960002713,0.008129396274922826,-0.009850922535256153,0.007926605981808004,-0.009415993133951807,0.007278585386325935,-0.00762453939299738,0.0065783157417041846,-0.004686121874405865,0.0061955552506034375,-0.0010585869521743678,0.006318179430369712,0.002632845233713382,0.006861165784033245,0.0057409007573092,0.007499186896449841,0.007760832177528771,0.007806541025868256,0.008448955203484326,0.007435753621948026,0.007858859937170537,0.006264256032839725,0.0062992600084466254,0.004460768495244959,0.004240926148140288,0.002451197782869883,0.002206954983501973,0.0007926792114080845,0.0006731170918104391,2.380700831248391e-06,-3.9655733941803406e-06
8,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,82.92908387062508,-3.79850827103473e-06,-2.8945260314402315e-06,0.0009570152840833743,-0.0008919309572036721,0.002961131320214949,-0.0029470649570009846,0.00538329507233761,-0.00573600721265774,0.00760100274578405,-0.008611554804288385,0.009138193992995067,-0.010875638474004972,0.00976432129480163,-0.011940503049642915,0.009533442851761302,-0.011444984624598942,0.008757854038721785,-0.009319941481253072,0.007904332314691493,-0.005813551171033223,0.007419892209811036,-0.0014701821788705401,0.007540065914846519,0.0029629957176493357,0.008173940955280071,0.006707739870081956,0.008936867962332017,0.009153527778499804,0.009315784006759784,0.010003831187556874,0.008886272982201262,0.009322180516064968,0.007494100321457149,0.007480046132789312,0.00533887942229872,0.005041113989814759,0.002933008496493097,0.0026276403457224616,0.0009472101892243918,0.0008040479671844141,2.2966543400354203e-06,-4.099969263167274e-06
9,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,83.64019675168952,-3.950990160993709e-06,-2.815428574892509e-06,0.0011164430749959738,-0.0010422642279863585,0.0034497882880002596,-0.0034541528028589467,0.006269018028334238,-0.006734533561088628,0.008854212673526053,-0.010122794215666817,0.01065508737024508,-0.012798391941839335,0.011400957604830023,-0.01407294771305307,0.011145984944454783,-0.013525386145720467,0.010243650670087277,-0.011074754148850103,0.009232739553829581,-0.007006968637367899,0.008638352873146847,-0.0019512274184578036,0.008746889207151647,0.003224661450318064,0.009465360566131292,0.007611301539262568,0.010352003241023085,0.010490861397632948,0.010805907398447978,0.011512372796291281,0.010323289757604206,0.010748716093723791,0.008715712850910728,0.008634249783682475,0.006212442804463778,0.0058251495336712695,0.0034125251598943643,0.003041144680621875,0.0011009164759997123,0.0009333254127774987,2.202741001428013e-06,-4.220332093178316e-06
10,0.6675043230761054,28155806.836378112,3253.9459942695776,31.95792254768704,1.2909156032414941,0.379509780490602,0.05026151676209442,0.003673494884131882,1.5455060424664762,1450.6592979674124,10.0,10.0,1000.0,10.0,10.0,1000.0,84.15902247182561,-4.0963957808428925e-06,-2.7271040037829248e-06,0.0012757509849375074,-0.0011937123015243476,0.003937018106371147,-0.003966856803787659,0.007151085499409338,-0.007746661565456827,0.010102482444707923,-0.01165746652431414,0.01216844739341827,-0.01475447119481575,0.013037961642442768,-0.016247861348256617,0.012762900917585016,-0.015656774389688263,0.011734789406596677,-0.012888563410552983,0.010562538174695026,-0.008266066850948448,0.009850050286913856,-0.002501624044358541,0.009937727034622293,0.003417713163001606,0.010734343845841252,0.008451318970963741,0.011743339253329531,0.011772559840768854,0.012275590603330664,0.012974378909416145,0.01174558852403005,0.01213833465870667,0.009928148879070363,0.009761767906738007,0.007080873413842801,0.006592936404492849,0.0038894908612729213,0.0034473897197841007,0.0012537422272174811,0.001060909550296391,2.1027283527705977e-06,-4.330939384621886e-06
