时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,6.946728772250851,-1.0756318032964323e-06,-8.096005843162036e-07,1.9818813534979415e-06,-1.1936361611328613e-05,8.922860553918713e-06,-3.207265521098195e-05,1.6520493180634428e-05,-5.686881580118877e-05,2.2891791897636276e-05,-8.093685967323422e-05,2.686675064936939e-05,-9.906622432042496e-05,2.8135177855145292e-05,-0.00010716525341629145,2.7177137138817362e-05,-0.00010299652596297204,2.501175049341508e-05,-8.65592263282473e-05,2.283438257336777e-05,-6.00594419931589e-05,2.163231960255429e-05,-2.7478447770496293e-05,2.187620616944997e-05,6.18002043305988e-06,2.3372103605504505e-05,3.582650384229661e-05,2.5323187733970125e-05,5.723357881157562e-05,2.659378538457603e-05,6.7815607963516e-05,2.6105547348768697e-05,6.708979731059768e-05,2.324753445194136e-05,5.672898344919369e-05,1.8167973068680758e-05,4.019501957813971e-05,1.1846513951385648e-05,2.2028774738846468e-05,5.91229150773016e-06,6.9344182117006954e-06,1.4080414979582507e-06,-5.884331736779938e-07
3,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,15.995065203339497,-2.4806852616822533e-06,-1.8560927169576152e-06,6.268946044055512e-06,-3.1730216566233245e-05,2.5228417068388184e-05,-8.636849422068292e-05,4.6004696065349404e-05,-0.00015380056607264243,6.344603044037312e-05,-0.00021925397752712385,7.43356651147522e-05,-0.000268365867386534,7.780956285920538e-05,-0.00028982323078308116,7.517603283924753e-05,-0.00027742675604768436,6.92335344295527e-05,-0.00023117216583996017,6.327638574277752e-05,-0.00015718240626992966,6.0033353738804314e-05,-6.651845141771932e-05,6.080699572105168e-05,2.6907684780525438e-05,6.50526605329689e-05,0.00010893783601463208,7.05404688885201e-05,0.00016780911206031878,7.408694987767326e-05,0.00019633176751206898,7.266387733095501e-05,0.00019318145291402064,6.455257786017865e-05,0.0001630544400288423,5.016976430104245e-05,0.00011565575469229313,3.227797316345479e-05,6.373207353591658e-05,1.5483465358439874e-05,2.0537938587126887e-05,3.240334115503114e-06,-1.3611907276314731e-06
4,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,25.806974620357693,-4.0127279293093344e-06,-2.9724434312577252e-06,1.4801883735188431e-05,-6.287604840018664e-05,5.353754763253159e-05,-0.00017372479511289826,9.601162403041648e-05,-0.00031082028312384355,0.00013170003236793253,-0.0004438662301479766,0.00015400372472204152,-0.0005432497461596614,0.00016112426635699165,-0.0005855752006266204,0.00015571510529813597,-0.0005579961646966878,0.00014350671818740942,-0.0004605037603766344,0.00013128210624200064,-0.00030581896475754877,0.0001246910191374029,-0.00011694506433235125,0.00012644964488664123,7.716033733759786e-05,0.000135431717953956,0.00024700784344740604,0.00014697277864200673,0.0003680914069093822,0.00015438348673400414,0.0004254481171369182,0.00015128032067043856,0.00041637366230788653,0.0001340318842030116,0.0003507619416596355,0.0001035193584898135,0.00024900773322827425,6.559336623144179e-05,0.00013791617307925343,3.0021808315132523e-05,4.54423959158291e-05,5.222531217352744e-06,-2.213074705756914e-06
5,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,36.92376823863177,-5.771865499737245e-06,-4.18238951036042e-06,3.591127158113401e-05,-0.0001267687462256005,0.00011681347510460543,-0.0003567361625975473,0.00020550630640564193,-0.0006417927634904288,0.00028009967959428305,-0.000918380028701505,0.00032682657211299387,-0.0011240376480265233,0.0003418511511689311,-0.0012092634243680515,0.0003305799908414184,-0.0011468097855902597,0.00030489360005809895,-0.0009366353900193876,0.0002790163022387627,-0.0006057545292454557,0.00026495983873389077,-0.0002031010146582,0.0002686481860549473,0.0002096386633662204,0.00028783377596231256,0.0005695739490356453,0.0003125928433618981,0.0008244128707858091,0.00032849696609283193,0.0009422615813581436,0.00032166608987178126,0.0009174842247800427,0.00028415537743307635,0.0007714571139772157,0.00021786068401589764,0.0005480920167709787,0.0001355336603214114,0.00030509539242684375,5.845566453564802e-05,0.00010276680665259136,7.452969649691773e-06,-3.217909841611776e-06
6,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,43.30184656325153,-6.810704803558576e-06,-4.8049817106130525e-06,6.280380135630258e-05,-0.0002005659254808696,0.00019332620572853201,-0.0005709230310791461,0.00033633079029629626,-0.0010307684814105935,0.00045672771764514197,-0.0014772321258586943,0.0005324343116857575,-0.001808894417882896,0.0005571468334148815,-0.0019452044970077942,0.0005392582920137849,-0.0018416987252227771,0.0004976064272487669,-0.0014981370279098854,0.00045506671882411905,-0.0009583373373262577,0.00043130807902843894,-0.00030190382914695456,0.0004363973798421462,0.0003706315381872656,0.00046711525186603404,0.0009566171148404857,0.0005074584140972432,0.0013705935350079399,0.0005336895574933124,0.0015603957723232273,0.000522718200810166,0.0015168154721346898,0.00046119197831206044,0.0012748641112227909,0.0003521337645938796,0.0009064408608742776,0.00021665241304274919,0.0005060323302341826,8.996941641246077e-05,0.00017245803682897006,8.712421908805858e-06,-3.84433994408733e-06
7,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,46.883888686317,-7.419667354789922e-06,-5.092549552142643e-06,9.05882627696115e-05,-0.00027408618516512004,0.00027072478044590806,-0.0007857091120416801,0.0004679901821245882,-0.0014219358764519519,0.0006342827708340749,-0.0020404441105699163,0.000739333239162607,-0.0025005799365662375,0.0007742815938152312,-0.0026904186864052672,0.0007502012242433621,-0.0025479568137142753,0.0006925373836830541,-0.002072462872270928,0.000632658221198645,-0.0013243311904833355,0.0005980558293062042,-0.00041372572211041767,0.0006033635789824229,0.0005199214767088495,0.0006448391052535017,0.001333970241479397,0.0007006220818508699,0.0019094501433883835,0.0007375522477531766,0.0021735664343812354,0.0007229760339861295,0.00211325732649336,0.0006377770513131989,0.0017770029879343935,0.0004859570562141153,0.0012646203498025,0.0002970938758666564,0.000707375170955276,0.00012058997876508444,0.00024268252623913712,9.402870821139318e-06,-4.23816891276683e-06
8,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,49.1613047610476,-7.828356194163203e-06,-5.223392772609468e-06,0.00011875809179383785,-0.0003475881684344517,0.0003484032713005336,-0.0010013110991131894,0.0005997912848088202,-0.0018155293663679939,0.0008120188171991533,-0.0026084181634810507,0.0009467727842307251,-0.003199886071054653,0.0009925486951274294,-0.003446344275255122,0.0009627769108938447,-0.0032679109142528394,0.0008891283047991265,-0.0026630016638952035,0.0008112691055021266,-0.0017082414414474796,0.0007646566070552253,-0.0005440905042390903,0.0007689165072793449,0.0006512248823228952,0.0008202651183364367,0.001694982898320383,0.0008912619575538317,0.0024344345205146696,0.000939265677106907,0.002775794987777981,0.0009217414619228843,0.0027017864466233076,0.0008134493889539603,0.002274044498678642,0.0006191789950038035,0.001620049217124756,0.000377018226750208,0.0009076559949197719,0.00015071493853455601,0.0003127944607829972,9.828495851707831e-06,-4.522869365261416e-06
9,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,50.72601591393015,-8.127946950372649e-06,-5.268294002377672e-06,0.0001471106324925543,-0.0004211721920731212,0.00042611747681015397,-0.0012178179832571644,0.0007314514032024583,-0.002211666521158883,0.0009896262863533867,-0.0031813768989935624,0.0011544366094936348,-0.003907238284809809,0.0012116500154309411,-0.004213708842313909,0.0011767264587194098,-0.004002671127710789,0.0010871658597448378,-0.003271289326032878,0.0009907172475885854,-0.002112021535862069,0.0009309284875487271,-0.0006953009062144003,0.0009328410370926301,0.000762015928960443,0.0009931274685795145,0.002037074611235222,0.0010790728334740892,0.0029430943111315414,0.0011385253965367197,0.003364921374180276,0.001118765908295429,0.0032806522226979246,0.000988064723628444,0.0027647003119100517,0.0007517821019369383,0.0019718858353975337,0.00045652325192666157,0.0011064047141567705,0.00018051797889725822,0.00038258026710006595,1.0110078761146693e-05,-4.747509741076201e-06
10,0.6794133553396509,25368539.407606646,1252.9971143740822,20.242866153746185,1.042026025601913,0.11142930274920959,0.06031751625333058,0.0031762242405250943,1.072981616856966,1201.1687123561169,5.72093250801622,3.1284569291206332,836.4655093950953,4.330429654580936,4.495558942471259,385.86008444488044,51.857828980873514,-8.361542885617545e-06,-5.260744694772369e-06,0.00017554457595657215,-0.0004948729093422879,0.0005037355446058029,-0.0014352373599652772,0.0008628048083354411,-0.002610346948320027,0.001166908676103001,-0.0037593556511577486,0.0013621099081283774,-0.004622765204177599,0.0014313734315210005,-0.004992792532216049,0.0013918627436989588,-0.00475271592006474,0.0012865007725940804,-0.003898028478370995,0.0011708865450795515,-0.002536595825879867,0.001096767014374561,-0.000868467713536481,0.001095016567691671,0.0008510648653787059,0.0011632708763678068,0.0023589872926447256,0.0012638673734077436,0.0034342400257545264,0.0013351371345992665,0.003939908526400306,0.001313885363092688,0.003849025568899032,0.0011615218164065192,0.003248369691193427,0.000883741499515873,0.00231974399449737,0.0005356507341336172,0.001303408542234309,0.0002100814839759393,0.0004519432753399509,1.0304742229252328e-05,-4.935292518274084e-06
