时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,3.6458491488513385,-2.651383434024666e-07,-1.4481291916980733e-07,-2.7014602834130592e-05,4.9390852002296324e-05,-4.946751151709716e-05,9.566309115154888e-05,-6.577678732905109e-05,0.00013343100757870664,-7.524326817338577e-05,0.00015839671316973626,-7.834647221688612e-05,0.0001676124258429443,-7.653973768625928e-05,0.00015978603508631892,-7.189035898549983e-05,0.0001354190596040198,-6.664225143776708e-05,9.676221054912296e-05,-6.277230798022558e-05,4.758338260597835e-05,-6.161511265676552e-05,-7.226861670649786e-06,-6.361738032591671e-05,-6.216994266944141e-05,-6.826047141241923e-05,-0.00011171546421837466,-7.415947697619302e-05,-0.00015087410365761597,-7.931705762597018e-05,-0.00017570501865464249,-8.148582322629037e-05,-0.00018370686214099917,-7.857822693993945e-05,-0.00017405601118291827,-6.906019135829742e-05,-0.00014767564892909462,-5.226931826996556e-05,-0.00010712595454258132,-2.8623433250778722e-05,-5.633254013854873e-05,2.6500924944453495e-07,-1.4494358914944287e-07
3,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,8.213562765296391,-5.974454183271836e-07,-3.262634936923703e-07,-8.557499987912945e-05,0.00015713493395719838,-0.00015666329279652083,0.00030358671030508884,-0.00020811660270035026,0.0004228056757693717,-0.00023783035639189477,0.0005014127106076586,-0.00024740202940361553,0.0005302110015937252,-0.0002414855636209946,0.0005051818039526931,-0.0002266562725432203,0.00042794991469486424,-0.00021002355662127177,0.0003056607493280919,-0.00019782433115284566,0.0001502549121355371,-0.00019423814343203416,-2.2782054268357538e-05,-0.00020062080397301925,-0.00019605619232912009,-0.00021527657981473665,-0.0003520977040501946,-0.00023379142651312363,-0.00047517988630998927,-0.00024985239173172866,-0.0005529256218308046,-0.0002564019166070443,-0.0005775404663404404,-0.0002469319242881442,-0.0005465599914697343,-0.00021671677749559917,-0.00046305973186937385,-0.00016380410840304704,-0.00033530368603693935,-8.964851392139308e-05,-0.00017588024387815,5.970401299872396e-07,-3.265293116423049e-07
4,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,13.18246600834698,-9.594678528536857e-07,-5.237209570858386e-07,-0.00024437233949968306,0.0004487417193007251,-0.00044712041596122365,0.0008644501596493012,-0.000593021244447705,0.001201444089990704,-0.000676443356743963,0.0014222751869569722,-0.0007023420132968354,0.0015011674777106862,-0.0006843679264463026,0.001426957748350642,-0.0006415641379646514,0.0012045211745282864,-0.0005943275207681211,0.0008544658693662846,-0.000560348354917061,0.0004110601882880621,-0.0005512452356677867,-8.138089993910135e-05,-0.0005704638759926236,-0.0005732246794333967,-0.0006127607446603794,-0.001014792252087822,-0.0006652943362277156,-0.0013615547477461955,-0.0007100645303892281,-0.0015786856155488981,-0.0007272344775123738,-0.0016445231086300543,-0.0006987694370568438,-0.0015526453629899082,-0.0006118356493981505,-0.001312419798585296,-0.0004614869468129263,-0.0009479790415122441,-0.0002523179967790877,-0.000495737627915861,9.583235475698147e-07,-5.240242019981739e-07
5,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,15.281751006170362,-1.1132148437692348e-06,-6.072210465289612e-07,-0.0004210829070201329,0.0007692662511327842,-0.000770052785988547,0.0014798524529105919,-0.0010201069033325867,0.0020542298511946047,-0.0011618530526341388,0.0024284218437681227,-0.001204367793442072,0.0025583613175687967,-0.0011718066780604989,0.002425083304392516,-0.0010975238319428386,0.0020372908646789823,-0.001016918053480885,0.001430857456038711,-0.0009603227610180577,0.0006652042989771779,-0.0009472283927334054,-0.00018303162975818189,-0.0009828196041989689,-0.0010282497096612427,-0.0010573296824077304,-0.0017850224012865069,-0.0011481678499301214,-0.002377029292801851,-0.0012242866875385337,-0.002744821633577558,-0.001251930685085806,-0.002851686018061946,-0.0012007835863771044,-0.0026871378332928007,-0.001049596104051809,-0.0022678265991052534,-0.0007905623898872936,-0.001635781045806379,-0.0004319502755939858,-0.0008541520132846656,1.111253166140171e-06,-6.074159460782215e-07
6,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,16.343382637852443,-1.1918254941964076e-06,-6.495107877873426e-07,-0.0005976378286945374,0.0010846442486257114,-0.001092440932103978,0.0020848647227874567,-0.0014457424324455848,0.002891530408995906,-0.0016444665629460865,0.0034142083134210046,-0.001702151866187793,0.003590549756586292,-0.001653944815115774,0.0033938286425232887,-0.0015479588752172002,0.0028367171671925665,-0.0014348241346452616,0.0019706016724425493,-0.0013574216751006635,0.0008803511310489162,-0.0013427056473405,-0.0003248256712114101,-0.0013970062873588838,-0.0015232346622385802,-0.001505450718157677,-0.002593727964427894,-0.001635318374047248,-0.0034283467905072834,-0.001742456098831025,-0.0039432306984058625,-0.0017794588100831267,-0.004086812686772063,-0.0017042159133816674,-0.003844692704434924,-0.0014875829155876904,-0.003240906462586917,-0.0011192546444615317,-0.0023354853723991857,-0.0006112378956957331,-0.0012184792646483288,1.1890482678483334e-06,-6.495555528603788e-07
7,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,16.977721656787363,-1.239681618205878e-06,-6.748314769392016e-07,-0.0007733912914345478,0.0013937434856597956,-0.001413116240893998,0.00267747587218075,-0.00186842811454017,0.003710719390104093,-0.0021226348651595065,0.004376682057977284,-0.0021940462235327664,0.00459475070379365,-0.0021292393497883157,0.004330465265418697,-0.0019914812775546336,0.0036005710673163317,-0.0018468101198319663,0.0024721528455967988,-0.0017505177610258028,0.0010557376856806212,-0.0017365923590272189,-0.0005067426814619877,-0.0018119189913051133,-0.0020574735333859138,-0.0019559605214587764,-0.003439695714943117,-0.0021255250758488164,-0.004514013701449657,-0.0022633365739100613,-0.005172374636237886,-0.0023086410746783305,-0.005348526519416935,-0.0022080339942513643,-0.0050242417502998045,-0.0019249865706956555,-0.004230968572460408,-0.0014470232264286553,-0.0030467624780758473,-0.0007899091055342224,-0.0015886527464374584,1.236092444572937e-06,-6.747137892283061e-07
8,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,17.394245915550712,-1.272015400690961e-06,-6.915023660217303e-07,-0.0009480354731715306,0.0016962055758228884,-0.0017315176899514006,0.0032570532807128802,-0.002287437165461612,0.004510977064633635,-0.002595552818575929,0.00531493056176161,-0.0026792419139509984,0.005570054429801487,-0.002596930057070982,0.005234177302561275,-0.0024274049233480362,0.004328210354323835,-0.0022522620114205534,0.0029351023251352,-0.002139045112317603,0.0011912192140901,-0.0021283351418325937,-0.0007286698724039998,-0.0022269830032465997,-0.002630639487584945,-0.002408243102140028,-0.004322456943050534,-0.0026181319975382327,-0.005633504762160746,-0.0027862554756911636,-0.0064317524541230246,-0.0028388280791772236,-0.006636412823242004,-0.002711658984701029,-0.006225491953160922,-0.0023613429197171677,-0.005237848531690559,-0.0017735496354146611,-0.0037695566444224523,-0.0009678016802913855,-0.001964681415267441,1.2676188484290246e-06,-6.912211452612715e-07
9,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,17.683956607756084,-1.2954436047447435e-06,-7.031369967808197e-07,-0.0011213378044037721,0.0019918559706254215,-0.002047218270785151,0.003823283857449298,-0.0027022100602779025,0.005291892271464559,-0.0030625939636442397,0.006228490884504435,-0.003157103518606683,0.0065159956270292516,-0.0030564144693337554,0.006104547349086451,-0.0028551810469713422,0.005019313309056009,-0.002650683363965952,0.0033592635846115336,-0.00252253992569374,0.0012867678677741272,-0.0025174732650068586,-0.0009904756435237948,-0.002641712157565869,-0.0032424651975781235,-0.00286176956247747,-0.00524165169418054,-0.003112567657369222,-0.006786419401605262,-0.003310617274859756,-0.007720972275349619,-0.0033694334928941324,-0.007950126789866918,-0.0032145552160914533,-0.007448169893119501,-0.002796209110490577,-0.006261355435936536,-0.002098519246983453,-0.004503758797630619,-0.001144751643314572,-0.002346525498470079,1.2902451053236528e-06,-7.026970218656398e-07
10,0.9045475401226031,13983400.38819417,1853.547000745497,21.607920128662265,1.8957369722464865,0.2617048683801497,0.03249081416518152,0.004286922396120412,1.9880913375789275,1599.3232345679412,10.0,10.0,0.0,10.0,10.0,0.0,17.892728878276525,-1.3133013425504676e-06,-7.115565483428781e-07,-0.0012930914860054005,0.002280585442695736,-0.0023598367444632273,0.004375966613348611,-0.0031122441304964276,0.006053195063613248,-0.0035231923801947894,0.0071170529225927405,-0.0036270543106447133,0.007432257560990476,-0.0035071433397836993,0.0069412892105564766,-0.0032743068132766065,0.0056736627140205635,-0.0030416161074303632,0.00374452293436228,-0.0029005701358530566,0.0013423966906329814,-0.002903572675079989,-0.0012920151507582198,-0.0030556434898503385,-0.003892689511924369,-0.0033160316660268093,-0.006196934786143955,-0.003608278543997669,-0.007972368944496844,-0.0038358405084914157,-0.009039641550514468,-0.003899879452316254,-0.009289304649597683,-0.003716188697875459,-0.00869196490043115,-0.003229137594922578,-0.007301249049561984,-0.0024216092730449407,-0.005249210327953205,-0.0013205890400105307,-0.0027341110733641923,1.3073071709009035e-06,-7.109663933479632e-07
