时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,18.908544449398985,-7.43325196485705e-07,-5.463922655491859e-07,3.501708138983585e-06,-1.0836378866066143e-05,1.367551959764229e-05,-3.4560243744066795e-05,2.5796705997720376e-05,-6.601026197056713e-05,3.645834954187709e-05,-9.777249969188495e-05,4.3384568089870166e-05,-0.00012230718070691722,4.579688089886687e-05,-0.00013347129190648067,4.4376026042660985e-05,-0.00012773445314448844,4.084136879327626e-05,-0.00010485444735825302,3.728248144073661e-05,-6.790413511925363e-05,3.5428700603876665e-05,-2.2650252894641113e-05,3.606129895067873e-05,2.3593385884818923e-05,3.8743829302292e-05,6.341806805527216e-05,4.1965198677129e-05,9.079142013567085e-05,4.366893158869706e-05,0.00010224855497493514,4.201452600727195e-05,9.755438674676656e-05,3.6128442816263736e-05,7.96995032717784e-05,2.6588128115520614e-05,5.422975823038437e-05,1.5461150593876385e-05,2.806118363703111e-05,5.822511918035751e-06,8.0229875808079e-06,7.281212567693292e-07,-4.766122829543517e-07
3,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,42.14854315803751,-1.6615316452645396e-06,-1.2101317996571065e-06,1.0603820975397626e-05,-2.9823867475530325e-05,3.934996100816788e-05,-9.628541189871281e-05,7.3591763685407e-05,-0.00018461530213212076,0.00010374997784144459,-0.00027388249023859454,0.00012338375636632715,-0.00034268703805524347,0.0001302673858900548,-0.0003735377542927707,0.000126301471858987,-0.0003563553957884688,0.00011634152735738624,-0.00029043187386031463,0.00010631617275475191,-0.00018452949459422225,0.00010115291077321779,-5.5122205556148836e-05,0.0001030902716797658,7.687542851936895e-05,0.0001108852329128356,0.00019026475831831303,0.00012020244821865762,0.0002677849595956773,0.00012512437656904605,0.00029953742658735057,0.00012034549351738352,0.00028489227546882063,0.00010334722599055044,0.00023247795382161623,7.580406881781806e-05,0.0001582604817108758,4.369973018780583e-05,8.214958113542293e-05,1.5956013049983628e-05,2.383488835669378e-05,1.6194750232192412e-06,-1.0696397038104435e-06
4,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,69.55857744388976,-2.7589799148250787e-06,-1.9674580390194578e-06,2.8055342134934826e-05,-7.063775267203041e-05,9.829436806976693e-05,-0.00023153102741131436,0.00018187566463023468,-0.0004459756825241115,0.00025559622838860346,-0.0006628873947490085,0.00030375481250159985,-0.0008297284761228914,0.00032084283665687746,-0.0009033996206549737,0.00031137303361041365,-0.0008589777560190426,0.0002871102552148505,-0.0006946387785731032,0.0002625576191328704,-0.0004319707272269268,0.00024989806265966416,-0.00011168488069168311,0.00025478022467923536,0.00021444258199900367,0.0002742386623376979,0.000493869583377725,0.00029754323168447027,0.0006837994089461558,0.0003099099521530645,0.0007597361499058891,0.0002980147556360485,0.0007202541116435285,0.00025551410341709735,0.0005869635729769411,0.00018662615578682955,0.0003997120777426038,0.00010641447053671762,0.00020813428204550504,3.735652314273155e-05,6.133320417475159e-05,2.659040452576828e-06,-1.7919031592663562e-06
5,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,88.72530278553377,-3.553710951453617e-06,-2.4482343815427565e-06,5.7521402089559416e-05,-0.00013434546509549802,0.00019390238411171097,-0.0004453896817492171,0.0003559719213736246,-0.0008609764788582801,0.000499129478485969,-0.0012819449783297982,0.00059310075639562,-0.0016058707039255736,0.0006270619033305063,-0.001748490404123936,0.0006093409388422865,-0.0016608913184677195,0.0005623193594270333,-0.0013392266487408722,0.0005140069154987954,-0.0008254253074130485,0.0004883708603036633,-0.00019893248211850855,0.0004969823296453561,0.0004389468830099709,0.0005345778345271263,0.0009851928090183321,0.0005803469683849302,0.0013557670617565553,0.0006050754736557828,0.0015025498389233344,0.0005821532978135897,0.0014228033383313604,0.000498772413147749,0.0011590807559558071,0.000363223314058429,0.0007897072022688105,0.00020542737041234494,0.0004121234297425843,7.000100711193975e-05,0.0001226927286290823,3.3638152276935457e-06,-2.339437044117024e-06
6,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,98.01394177066243,-3.964468749283255e-06,-2.635744475580203e-06,8.781806062806261e-05,-0.00019802190277195977,0.0002906084988662231,-0.0006605540485937557,0.0005313861702158827,-0.0012797461756666418,0.0007443678055199524,-0.0019080696693872638,0.0008848690598393222,-0.002392707296450061,0.0009366243353102261,-0.0026076829432985574,0.0009113349972553248,-0.0024795974271575112,0.000841495818318133,-0.0020021745166055285,0.0007684178510129208,-0.0012374055918642436,0.0007281457310340879,-0.00030339524169028815,0.000738843349697932,0.000648816643354246,0.000793614836731516,0.001465248951386357,0.000861837431047664,0.0020199951616324836,0.000899598940491066,0.002240754539470835,0.0008664101268930168,0.002123154591065792,0.0007424843825067983,0.0017306198576333396,0.0005400619002828279,0.001180028572719325,0.00030420047414487275,0.0006167490021192962,0.00010207991932331266,0.00018457592071799108,3.6852488522224347e-06,-2.643671389598295e-06
7,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,103.44980750310714,-4.225763871214965e-06,-2.708832622837815e-06,0.00011839370998794558,-0.0002617552978868751,0.00038753591942227724,-0.0008767549118723669,0.0007069023038263748,-0.0017015794068470389,0.0009898137176555996,-0.002540251625434006,0.0011774018609617897,-0.003189269499030387,0.0012478554267990514,-0.0034805582824156767,0.0012157778236207607,-0.0033158021440337446,0.0011231996177537215,-0.0026858295586481536,0.0010244365794612024,-0.0016722263532286314,0.0009678352803447535,-0.0004313859038658605,0.000978812741578596,0.0008360559119666955,0.0010495682536538153,0.001924986203804144,0.0011400484758317354,0.0026672032625122627,0.0011914954766045838,0.0029657052480850693,0.0011490216263806683,0.002814029290491732,0.0009853402965469746,0.0022961287235376457,0.0007164243951511602,0.0015671594121638584,0.0004025924786252671,0.0008201828477207661,0.00013383812095063032,0.00024631561747171426,3.857654247080769e-06,-2.8526374445367185e-06
8,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,106.99187034103142,-4.413883315664279e-06,-2.7256303402142487e-06,0.00014907687322009123,-0.00032559150032617255,0.0004844259234767876,-0.0010939758002094853,0.0008821708998511747,-0.0021264090992681763,0.0012350392163922458,-0.003178439698433979,0.0014702251165316386,-0.00399563286519582,0.00156028115423075,-0.0043674518224618986,0.001522238314395252,-0.004170229532965704,0.001407062174819381,-0.003391401650514495,0.0012817410109430356,-0.0021316218100973687,0.0012071173772979433,-0.0005851196030870896,0.0012165150870766086,0.0009981028207620747,0.00130198113442783,0.00236170355803133,0.001414460048164373,0.00329478934284718,0.0014802452246344077,0.0036751149251978994,0.001429551316917953,0.003493606179572694,0.0012270548387063147,0.0028543143811653685,0.0008922003580515032,0.0019503061006225476,0.0005006384970361555,0.0010220255594732568,0.00016538516529829734,0.00030775764598064146,3.957201206777493e-06,-3.0145457186846166e-06
9,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,109.46146172769471,-4.560811438389427e-06,-2.710526167597414e-06,0.00017979068738593315,-0.000389540240180559,0.0005811525522672681,-0.0013121811406116234,0.001057007271123269,-0.0025541589023318854,0.0014798003796586794,-0.003822552412666994,0.0017630517975769251,-0.004811768665674251,0.0018736034181983977,-0.005268453152521149,0.0018304440590196096,-0.0050431471480253,0.0016928607597693596,-0.004119379936787199,0.0015401553771459053,-0.002616320429061295,0.001445833241435996,-0.0007655443687452515,0.0014517674053288905,0.0011338537443976524,0.0015506188397170868,0.0027742418593771994,0.001684790801148728,0.0039016506953207975,0.0017655578165344994,0.004368032334590318,0.0017077521866745273,0.004161143987731694,0.0014674660391593528,0.003404662082756666,0.001067324939546081,0.002329159309314406,0.00059835019094903,0.0012221240754269388,0.00019676813798016584,0.00036884237124715913,4.015829690191089e-06,-3.1496165419384634e-06
10,0.10224214014300076,3891231.3108543186,-122.40306607548348,1.0109018109047998,0.6271073147095789,0.08307443785994065,0.01108023723302838,0.0018045193265631158,0.655327504718089,1285.7230585390296,9.850591150285261,6.915388574395203,763.3844526548502,9.87422634361302,8.297009717106748,463.2022814383244,111.26217615851334,-4.6822587892557975e-06,-2.67552060871581e-06,0.00021049193243218538,-0.000453595481516789,0.0006776344925624515,-0.0015313178232504825,0.0012312785956619145,-0.002984724872635161,0.0017239069630173164,-0.004472455688551362,0.0020556445263464605,-0.005637551133359301,0.0021875657937007256,-0.006183489617592694,0.0021401560639716503,-0.005934577245211102,0.001980401590239237,-0.004869915315637145,0.0017995348616796053,-0.0031266222334893528,0.0016838634143176623,-0.0009731075112969727,0.0016844375694838945,0.0012427462131363383,0.001795307147298227,0.003161982915034776,0.001950822412812119,0.004487183563107567,0.0020471987003016627,0.005043928133763879,0.001983416364393958,0.004816224557346637,0.0017064285418336225,0.003946876753948481,0.0012417274127542136,0.0027035383370371518,0.0006957170390018199,0.0014203878464344314,0.0002280065355479652,0.0004295357458235392,4.049240431190107e-06,-3.2677803033753246e-06
