时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,1.6469259363311572,-7.232365701967456e-07,-4.1614099365810174e-07,7.7817977450143e-07,-7.37884216712068e-06,4.530094917936716e-06,-2.2341959271109874e-05,8.859447007676746e-06,-4.173221830862833e-05,1.2595077235242379e-05,-6.115937383833362e-05,1.499117175621372e-05,-7.629683040596334e-05,1.5816167335255023e-05,-8.368503055643714e-05,1.5314562699584078e-05,-8.136227266953258e-05,1.4061782190724132e-05,-6.920458349510298e-05,1.275270723392239e-05,-4.891637153081051e-05,1.197401000997832e-05,-2.3677561552762946e-05,1.2016376010012409e-05,2.4841329224640197e-06,1.277944008817456e-05,2.5476620573538305e-05,1.380372967307245e-05,4.19324017034016e-05,1.442914341994242e-05,4.984923490671457e-05,1.4037132665652843e-05,4.8955354139683705e-05,1.230005543366524e-05,4.072627418146967e-05,9.351819898329447e-06,2.804980110620591e-05,5.816729276711698e-06,1.4607709364140928e-05,2.673751145327036e-06,4.096270289841992e-06,7.1456789436786e-07,-4.4254143460866936e-07
3,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,3.5297967764271942,-1.5518313089696617e-06,-8.88320715838752e-07,2.142847291555746e-06,-1.7410158447457795e-05,1.1151316317285794e-05,-5.311614360156631e-05,2.155391170943799e-05,-9.948101338268224e-05,3.054028155561392e-05,-0.00014595287322759283,3.631283483148575e-05,-0.00018208233477786387,3.830840617148134e-05,-0.00019949019911560365,3.7110736363253036e-05,-0.00019341465031691397,3.410450445505054e-05,-0.00016354939207768748,3.096762289360368e-05,-0.0001140303530228984,2.912097482992087e-05,-5.2584566637278714e-05,2.9270505163787618e-05,1.099244390631447e-05,3.11713159615412e-05,6.674147983918239e-05,3.370052039317324e-05,0.00010646160843617951,3.52411852849551e-05,0.00012527423506030486,3.427463208891243e-05,0.00012251878922161943,2.9993616319164485e-05,0.00010180147423407978,2.27245911830629e-05,7.018873879104749e-05,1.4003080200515006e-05,3.671215397749736e-05,6.247955243740903e-06,1.0482414133635605e-05,1.5307622469647551e-06,-9.525361378486996e-07
4,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,5.58871314647427,-2.4608014093067506e-06,-1.3980824887903593e-06,4.49803537728235e-06,-3.127889743501319e-05,2.1000807058801813e-05,-9.62470475802324e-05,4.0065439606319924e-05,-0.0001807816587460572,5.655228488265441e-05,-0.00026553631093516154,6.7160301843586e-05,-0.0003312570870604914,7.084531947274282e-05,-0.00036245853717152776,6.866724087052742e-05,-0.00035032003109295096,6.316372305486657e-05,-0.0002942645092328234,5.7423936312549055e-05,-0.00020195331689100364,5.407575782314162e-05,-8.772118941179337e-05,5.4432433958034475e-05,3.024186759642594e-05,5.804227260124358e-05,0.00013342648245230694,6.281122606752445e-05,0.00020658007187967663,6.571186123889603e-05,0.00024062485940504525,6.389161478575159e-05,0.00023433753038826701,5.582822175049342e-05,0.00019445568506212626,4.213069279681614e-05,0.00013419477077786506,2.56890041628322e-05,7.048520986620581e-05,1.107378883251218e-05,2.048351645666776e-05,2.4217058879031988e-06,-1.5173407404046783e-06
5,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,7.818223856923216,-3.4503472309871066e-06,-1.937138294936591e-06,8.734343314893561e-06,-5.196817483379192e-05,3.674499814271492e-05,-0.00016145035279258198,6.910112191831496e-05,-0.0003041897618837207,9.710890260238338e-05,-0.00044732793156445646,0.00011516564915764467,-0.0005580010404460419,0.00012147987676516177,-0.0006096968336376569,0.00011782319660358465,-0.0005872765662055699,0.00010848840573260768,-0.0004897312266749003,9.873614243199995e-05,-0.00033020948810381776,9.307491217882259e-05,-0.00013335545346519095,9.378480433918347e-05,6.95217251605437e-05,0.00010011060682659814,0.00024653064653731675,0.00010843937758723886,0.0003713684662852394,0.00011350971119508751,0.000428372783061143,0.00011033994757508837,0.000415446402246233,9.625799450720219e-05,0.00034426980710890664,7.231834802265104e-05,0.00023777065934393448,4.3575851932607646e-05,0.00012538440182500546,1.8049251746382146e-05,3.706167281001455e-05,3.3831119150789142e-06,-2.1424236886155693e-06
6,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,10.406417173304195,-4.612097506193568e-06,-2.5289166071368164e-06,1.804380440029504e-05,-9.079616409047396e-05,6.8204287523596e-05,-0.0002853953435291251,0.00012609200575633872,-0.0005396671665023577,0.00017624950678009422,-0.0007947345980475766,0.00020869537363904937,-0.0009913975917634928,0.0002201868292842103,-0.0010817313198695049,0.000213788631422537,-0.001038278853190787,0.0001970840120999506,-0.0008591372567266955,0.00017948380533645988,-0.0005680891209708845,0.00016917881536513432,-0.00020984042738936146,0.00017043120394199247,0.0001587048603498722,0.00018199781612021772,0.0004794895949924003,0.00019733530855589552,0.0007045600095745999,0.0002067559577610998,0.0008053264907086305,0.0002009973929482011,0.0007779649946581742,0.0001750433346435187,0.0006438664082119278,0.0001308139183211911,0.00044507065658411834,7.769351955250601e-05,0.00023566459463530187,3.059822737856106e-05,7.089258901512201e-05,4.490009333909063e-06,-2.902084751723924e-06
7,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,12.11679644285579,-5.396839184640399e-06,-2.874612270379259e-06,3.00141139276294e-05,-0.00013615866251856772,0.00010641005308595571,-0.0004315397018607821,0.00019446844969011275,-0.0008181785066274716,0.00027083851103055584,-0.0012063557458485265,0.0003204473215896108,-0.0015055281124921826,0.00033831263540660896,-0.0016421948055233752,0.00032888325312146295,-0.001574089529902703,0.00030345588702345306,-0.0012980780141236224,0.0002762690157083452,-0.0008504566659495238,0.0002599600272180799,-0.00029973841577096683,0.00026135851175831747,0.0002666723240337803,0.00027886333343278086,0.0007594263438673398,0.00030253909969374203,0.001104579875143248,0.00031734214065019714,0.001257937712382661,0.00030871020698176627,0.0012134741676176368,0.00026865563264233443,0.001004103652295111,0.000200088380466136,0.00069469351899448,0.00011766152514411202,0.0003688459823582439,4.468641372351327e-05,0.00011216196169243472,5.209362764525867e-06,-3.4480704627554444e-06
8,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,13.159027280166724,-5.890427478621559e-06,-3.0446900733961058e-06,4.247793755617549e-05,-0.0001814038987796739,0.00014513240854945153,-0.0005781082711435987,0.0002633387297656774,-0.0010982010233336868,0.00036596086507694527,-0.0016210595162460502,0.0004329272089061049,-0.0020246095271323357,0.00045748554943347863,-0.002209511681220999,0.0004452969670929227,-0.002118402218001336,0.0004111565779919732,-0.0017466471523650852,0.0003740208818098945,-0.0011428533717389691,0.0003510627496236185,-0.00039924853223908044,0.00035193275420547493,0.0003662085927980893,0.0003749454005734916,0.001032674245943653,0.0004069060088015919,0.0014999087409276013,0.00042733708504244717,0.0017077840779853013,0.0004161541051230931,0.001647807726159844,0.00036218329069426496,0.0013642631915703272,0.0002692482001533725,0.0009448089820194067,0.00015735536217881193,0.0005026324009439998,5.8368272602419805e-05,0.00015385790829583828,5.637343059903636e-06,-3.819210478411824e-06
9,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,13.854961550291469,-6.233486314535693e-06,-3.123722309295996e-06,5.5175961156409616e-05,-0.00022660327660935836,0.00018403487034503752,-0.0007250856462977752,0.0003322939261005161,-0.0013796604379702078,0.0004611557541639898,-0.0020388286711025784,0.0005456535422734767,-0.00254887253742362,0.0005772365788836632,-0.002784394795079411,0.0005625972330210319,-0.002672644308786088,0.0005197943122481468,-0.0022071666682325474,0.0004723687481663179,-0.0014485766233116528,0.00044209980786195474,-0.0005125911641413162,0.00044171083767568364,0.00045236702491444113,0.0004697245845312032,0.0012938834559617469,0.0005098546904068821,0.0018851962267290288,0.0005361495758764273,0.002149930663900748,0.0005228046976959679,0.002076803504319236,0.0004552456621552984,0.001721190607707932,0.0003381064760877544,0.0011933395389437346,0.00019678461661860406,0.0006359122260744511,7.179756296218345e-05,0.00019556332899711755,5.914835880831255e-06,-4.099247185558709e-06
10,2.870654810172591,48430732.68745128,7849.265514215198,248.26255708517368,2.74797667720169,0.21861264352634216,0.06727261193441612,0.007832443591076996,2.793673914031757,1233.9018634995834,6.62800863485051,3.4904759504204668,740.2813529982532,6.62800863485051,3.4904759504204668,740.2813529982532,14.348920263059705,-6.489125019852273e-06,-3.1496522622650874e-06,6.799091457000998e-05,-0.0002717859481837165,0.00022296509824236408,-0.0008724649418936945,0.00040114868664843927,-0.001662540338461789,0.0005562128877150647,-0.002459704030269651,0.0006584047594037154,-0.0030785094379383975,0.0006973500360823302,-0.0033672907364056394,0.0006805895383015043,-0.0032376068733814107,0.0006292020068236905,-0.0026808298527852843,0.0005711652446040035,-0.0017692312694410704,0.0005329234294998767,-0.0006417339075802384,0.0005305212275253235,0.0005229243570084825,0.000562991991102132,0.0015407279163342225,0.0006111450293348826,0.0022581879265871755,0.000643535120829632,0.002582360423170056,0.0006284515226521509,0.0024988100881527297,0.0005477012958249115,0.0020736698598194697,0.0004066084636998508,0.001439505375288768,0.00023597489093696785,0.0007682759579131051,8.505194237601817e-05,0.0002371216176636331,6.1050479100440605e-06,-4.325814985484146e-06
