时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,2.8083390580160903,-2.1211857106110371e-07,-9.958776262200434e-08,-1.9512908770904424e-05,4.114812125935514e-05,-3.550621779651383e-05,7.95210551221056e-05,-4.704077406065388e-05,0.00011064541122815256,-5.366241110986684e-05,0.00013102230046326135,-5.5762633701130516e-05,0.00013828289302067592,-5.4410602389211845e-05,0.00013143242258229938,-5.109063944288244e-05,0.00011095049854960644,-4.739106306131418e-05,7.874161188602988e-05,-4.469539011421233e-05,3.793674865587907e-05,-4.3926380236711304e-05,-7.4316882844372e-06,-4.538241710213903e-05,-5.2846737802467865e-05,-4.868925098158084e-05,-9.377013984164608e-05,-5.28706548068189e-05,-0.00012610288667892232,-5.652277881435697e-05,-0.00014659591800606574,-5.8062111484577884e-05,-0.00015317104021898883,-5.600767900291342e-05,-0.00014512183146001047,-4.9255583057199054e-05,-0.00012317795621546526,-3.730584924653684e-05,-8.942384558492521e-05,-2.040683558820454e-05,-4.708553913686799e-05,2.119559925237531e-07,-9.983441523016601e-08
3,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,6.234190636646961,-4.7098455501003496e-07,-2.2102925805071808e-07,-5.630137580554743e-05,0.00011934994689498594,-0.00010251265258805042,0.00023019281597102916,-0.00013574655291240386,0.0003199295270832141,-0.00015475126485689646,0.0003785834224054861,-0.00016069714668873604,0.00039939264535845113,-0.00015669914323506994,0.0003795268248911956,-0.00014705994504916618,0.0003203911466115453,-0.00013636953504765222,0.00022749287347529942,-0.00012861237540597693,0.00010987379167885406,-0.0001264302904154723,-2.082783040975444e-05,-0.00013065604931807425,-0.00015158300871732976,-0.00014018310670177713,-0.00026931249736239954,-0.0001521793026661829,-0.0003622183910536628,-0.00016259766991693554,-0.0004209700228230464,-0.00016689519095969873,-0.000439629036309525,-0.00016084519615015952,-0.00041622745597891486,-0.0001413233453570132,-0.00035295083582495166,-0.00010695483213706405,-0.00025590284646019807,-5.852624636372058e-05,-0.00013448623829227926,4.7051764266384495e-07,-2.216751751863942e-07
4,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,10.486159720596914,-7.926738397071793e-07,-3.715850032459642e-07,-0.00015045423652666184,0.0003200550894049626,-0.00027409889742971855,0.000615686320786756,-0.0003625914317287996,0.0008542413173387638,-0.00041279808366620187,0.0010094728055237991,-0.00042804517440874434,0.0010635875510371204,-0.0004168420082181945,0.0010092029787545837,-0.00039082844105800606,0.0008502080066282586,-0.0003623309088654001,0.0006014315823914012,-0.0003419544306853771,0.0002871297607370225,-0.0003366203500257777,-6.15370533346745e-05,-0.00034836009077682717,-0.00040974966992867953,-0.0003740294961082424,-0.0007226308238415865,-0.0004059452519721656,-0.0009688091064405678,-0.00043329702616844244,-0.0011235791869583513,-0.0004440817757156894,-0.0011713550639918361,-0.00042725113974594904,-0.0011071942798482012,-0.0003747592656015121,-0.0009372677112601974,-0.0002832312518525873,-0.00067821991527691,-0.00015501742813166263,-0.00035549458472850697,7.914345643164684e-07,-3.730930421105966e-07
5,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,12.967123404355924,-9.81146295617778e-07,-4.5915716436502623e-07,-0.00028289026010327095,0.0006002382088538689,-0.0005154044573793729,0.00115270285057333,-0.000681048830240694,0.0015971233674288395,-0.00077419118603493,0.0018846165903096414,-0.0008014683906809217,0.0019820588436998015,-0.0007793208310385438,0.0018758329919110828,-0.0007300091075071126,0.001573514417610876,-0.0006768904208675367,0.0011032673355711121,-0.0006398163816699871,0.000510972560299444,-0.0006314572794717036,-0.00014457672739223292,-0.0006551379171676394,-0.0007978399255592839,-0.0007044615592003996,-0.0013833352566017848,-0.0007646702472033492,-0.0018423364876105055,-0.0008154101938949565,-0.0021287754617624172,-0.0008343880122336748,-0.0022137988399073107,-0.0008013311874830952,-0.0020885845413326533,-0.0007016919162653266,-0.0017651927446082217,-0.0005296219213314413,-0.0012753552759140973,-0.0002898355128854221,-0.0006673131715876603,9.78826328275553e-07,-4.617556406547158e-07
6,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,14.18385301393344,-1.0744505595895014e-06,-5.018656016289894e-07,-0.00041562095922574425,0.0008773382942142745,-0.0007570993010170664,0.001683200200540211,-0.000999465212078771,0.0023298682525902743,-0.0011346581546800433,0.0027458532352164036,-0.0011729039986530761,0.0028827219552379478,-0.0011389705563623503,0.002720694336258978,-0.0010661105334024215,0.0022711974211257384,-0.0009889174763844466,0.0015759881387909854,-0.0009364451701337279,0.0007028764094630395,-0.0009268231590773442,-0.0002614300136119308,-0.0009642270951403946,-0.0012204729800511115,-0.0010385584254914936,-0.002078088194868236,-0.0011276753958052862,-0.002748228856854633,-0.00120160692838711,-0.0031635767676884766,-0.001227941710922306,-0.0032821620733152926,-0.0011775262545629433,-0.003091445356486491,-0.0010296914061190857,-0.0026095465399563183,-0.0007763923262057999,-0.0018834801062728417,-0.0004247841684626193,-0.0009845219986012559,1.0710490758944956e-06,-5.055170519824125e-07
7,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,14.898784901570965,-1.1301574442534998e-06,-5.267706064390852e-07,-0.00054784562528694,0.0011494814007464171,-0.0009977010461255946,0.0022037972017246547,-0.0013159170402157491,0.003047985986640307,-0.0014920625910581954,0.0035880448775026663,-0.0015401945614805983,0.0037602828207822466,-0.0014937484933553247,0.0035388213510794816,-0.0013972738572505658,0.0029390551407060084,-0.0012967402614189763,0.0020165001472643835,-0.0012303061957511185,0.0008610723596963961,-0.001221240570390659,-0.00041247517635413636,-0.0012741253788154652,-0.0016767268250229832,-0.0013747362231456806,-0.0028048976794063404,-0.001493283319718713,-0.0036837587294149547,-0.001590157114727958,-0.004224909430804141,-0.001623047709051158,-0.0043734149347286165,-0.001554293111463077,-0.004113130010561321,-0.001357487043702537,-0.003468311430174442,-0.0010226397181682494,-0.002501327927998882,-0.0005593717963148662,-0.0013065898475759393,1.1256783690061716e-06,-5.314611247355207e-07
8,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,15.363958537920086,-1.1672994296851694e-06,-5.428172087962398e-07,-0.0006792774144252128,0.0014161575691662527,-0.0012366774188540956,0.0027135874874105502,-0.0016297124815503965,0.0037502895831410337,-0.0018456367757391273,0.0044098518962323325,-0.0019025676219335005,0.0046133805117975,-0.0018429278327296342,0.00432895732825672,-0.0017228428823911413,0.0035760447897474385,-0.0015997726847739111,0.002424057687361889,-0.001520862451669552,0.0009851584139390877,-0.0015141893896833565,-0.000597767308534175,-0.0015842978137691852,-0.002166349996797949,-0.0017124248650533366,-0.0035632818969027753,-0.0018608871339912422,-0.00464831160134248,-0.0019804357824595937,-0.0053121279222176085,-0.002019098243002805,-0.0054869702721499,-0.0019310850846624174,-0.005153174662151865,-0.0016846355917806404,-0.004341180076878666,-0.001268054849582805,-0.0031287460743587804,-0.0006934333454590939,-0.001633482387332109,1.1617483431762205e-06,-5.485418185903487e-07
9,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,15.686365962732541,-1.1939552314735414e-06,-5.538023573856433e-07,-0.0008097282122332533,0.001677149583279785,-0.0014736795478341195,0.003212184507903316,-0.001940395041004805,0.004436273723736624,-0.0021948714942961597,0.0052107071723981125,-0.0022595092782707635,0.005441445557956862,-0.0021860242011455863,0.005090588594076241,-0.002042379096572286,0.004181760853117408,-0.0018976201318822367,0.0027984042593446,-0.0018077465476990721,0.0010750501176893653,-0.0018053051019190827,-0.000817218407157447,-0.001894359516522688,-0.0026891049805499913,-0.0020512050009192954,-0.0043528955766188,-0.00223003307645438,-0.0056414862866427384,-0.0023719698291134457,-0.006424827072859157,-0.002415627981919293,-0.006622462811312593,-0.002307478191660219,-0.00621128509228602,-0.0020107878191401745,-0.005227945988934346,-0.0015123900333149285,-0.0037656175240660087,-0.0008268375302436792,-0.0019651587385400046,1.18733892630884e-06,-5.605604090721913e-07
10,1.2778134623877544,29886562.07144572,3532.38168198138,41.12093199556937,1.8792441474932304,0.22325182921606532,0.06175461703814677,0.0040473079915446675,1.9477483855761237,1660.5018292311024,10.0,10.0,0.0,10.0,10.0,0.0,15.918870487020014,-1.2141158637825045e-06,-5.616018349427853e-07,-0.0009390392292925472,0.0019323292403484018,-0.0017084130731275537,0.0036993560637797874,-0.0022475771408034615,0.005105630626651479,-0.002539331777019531,0.005990261469489565,-0.002610578268091744,0.006244124903974096,-0.0025226197434456464,0.005823397310920613,-0.002355502283127808,0.0047559581364643114,-0.0021899380854541873,0.0031393986431425733,-0.002090634557981146,0.0011307298797359176,-0.002094262349360828,-0.0010707191066835393,-0.002203962656869735,-0.0032447697963394265,-0.00239069349923337,-0.005173433048303471,-0.002600302612881998,-0.006662930397241511,-0.0027643188154707864,-0.00756264547266419,-0.0028121992515687823,-0.007779555122933827,-0.002683068794094132,-0.007287173585710421,-0.002335606540191885,-0.006128389243547704,-0.0017554027190355209,-0.004411800112644947,-0.000959455742311462,-0.0023015549961230204,1.2064422544639676e-06,-5.693952100918989e-07
