时间步,截面质量I0,压缩刚度A11,压-弯耦合刚度B11,弯曲刚度D11,跨径L,拱高f,拱截面宽b,拱截面高h,拱长S,长细比λ,左X弹性支撑系数KXL,左Y弹性支撑系数KYL,左转动弹性支撑系数KZL,右X弹性支撑系数KXR,右Y弹性支撑系数KYR,右转动弹性支撑系数KZR,荷载,节点_1_x位移,节点_1_y位移,节点_2_x位移,节点_2_y位移,节点_3_x位移,节点_3_y位移,节点_4_x位移,节点_4_y位移,节点_5_x位移,节点_5_y位移,节点_6_x位移,节点_6_y位移,节点_7_x位移,节点_7_y位移,节点_8_x位移,节点_8_y位移,节点_9_x位移,节点_9_y位移,节点_10_x位移,节点_10_y位移,节点_11_x位移,节点_11_y位移,节点_12_x位移,节点_12_y位移,节点_13_x位移,节点_13_y位移,节点_14_x位移,节点_14_y位移,节点_15_x位移,节点_15_y位移,节点_16_x位移,节点_16_y位移,节点_17_x位移,节点_17_y位移,节点_18_x位移,节点_18_y位移,节点_19_x位移,节点_19_y位移,节点_20_x位移,节点_20_y位移,节点_21_x位移,节点_21_y位移
1,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,9.319650284817554,-1.318702444084375e-06,-1.4239026522273304e-06,-0.00014283820635617559,0.00012593903819984123,-0.00026176624198184204,0.0002481558252075759,-0.0003502976602617807,0.00034898464766983523,-0.000403479661704318,0.0004169990178090405,-0.0004222798005728443,0.00044370525531351883,-0.0004131009064266798,0.000424542155277822,-0.0003864713016038109,0.00035957953568524595,-0.0003550419580216791,0.0002539627148952791,-0.00033095651126783035,0.00011787608871618489,-0.0003229692485240454,-3.426228444560441e-05,-0.0003340875076296973,-0.00018559618005265332,-0.00036069338330526035,-0.00031935655256793897,-0.0003935828313445654,-0.0004213396973066479,-0.0004204198045526545,-0.00048159051281751377,-0.0004286228178208583,-0.0004951037562225187,-0.00040791151797344577,-0.00046181070167222005,-0.0003521968791876375,-0.00038620341817691725,-0.0002607229054347483,-0.0002766892626395503,-0.00013848471858144353,-0.0001448514624449205,1.3189751250956036e-06,-1.4248033501272417e-06
3,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,18.089859117986773,-2.5603051968830116e-06,-2.7670746729398993e-06,-0.0007037776174327482,0.0006409439638180184,-0.001300682710911579,0.001251937944128707,-0.0017456489428522622,0.0017589361525846181,-0.0020134547279424576,0.0021044116893902762,-0.002108589015560009,0.002244653582890576,-0.0020630248536475542,0.0021551327223668227,-0.001929758146985346,0.0018347093565487887,-0.0017726173154760285,0.0013083123409679306,-0.0016528311497287012,0.0006269840653287924,-0.001614296952430321,-0.00013629152635345296,-0.0016716199360820834,-0.000896015187411607,-0.0018058631395528072,-0.001567346660283612,-0.0019701879720680896,-0.002078854825551261,-0.0021026399658743626,-0.0023809533356655157,-0.002140872157075026,-0.002449152799637619,-0.0020347968892622022,-0.0022836899177431794,-0.0017555785566927857,-0.001907401930115241,-0.0013007826153073779,-0.0013625337943331515,-0.0006958376218582145,-0.0007068702623645272,2.5614452714098714e-06,-2.7625970838447613e-06
4,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,20.308458970648694,-2.8754026626426597e-06,-3.110175714721816e-06,-0.0013079520129915107,0.0011880865038216227,-0.0024219475717525327,0.0023163899436634402,-0.0032512713427051694,0.0032542406585048993,-0.003748678635315742,0.003894006125326092,-0.003923137214111692,0.004152849236213817,-0.0038354963614590713,0.003983414978086155,-0.0035860112441000063,0.0033824783947492597,-0.003294756118555546,0.002396364088371557,-0.003076093404430434,0.0011210059783261404,-0.0030109943838184084,-0.0003062878139898081,-0.0031249428282065055,-0.0017250440180550356,-0.003380614713004666,-0.0029766463445861278,-0.0036891705064230978,-0.003928139085906771,-0.003934696653908667,-0.004487599446239809,-0.004001824745558198,-0.0046097364043087875,-0.0037989974448641647,-0.0042949388980052195,-0.0032745288049673875,-0.0035853762280270546,-0.0024254181050047626,-0.002559456607183999,-0.0012994109466670364,-0.0013249566450555408,2.8774245382929134e-06,-3.0975921491254155e-06
5,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,21.260201271943696,-3.0119643719581088e-06,-3.2597595226422822e-06,-0.0019101772875998223,0.0017197350191704868,-0.0035393824268910848,0.003351034927192722,-0.004749990350462441,0.004708171143376693,-0.005472806045556289,0.00563331924031446,-0.0057221688139826015,0.006003720298736147,-0.005589202242154922,0.005748284111512835,-0.005222783530360877,0.004861227299461822,-0.004799984183928527,0.0034104635919467606,-0.004488058795900795,0.0015375101685490694,-0.004403797154145398,-0.0005552658193671809,-0.004581676048339503,-0.002632105295894309,-0.004964123595984429,-0.00446090849601849,-0.00541911478210432,-0.005847873235764189,-0.0057766517273985345,-0.006659342090190802,-0.005869268000787665,-0.0068293420805486315,-0.0055655332481216,-0.00635794052290475,-0.0047925713437590445,-0.005305817215177902,-0.003547903202787634,-0.003786875227350682,-0.0019016588650218765,-0.0019588744946484973,3.0148646698910793e-06,-3.2387161473874988e-06
6,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,21.7865444066034,-3.0891110996482423e-06,-3.3443005023694265e-06,-0.00250976252032052,0.0022351024954785593,-0.0046513512340907665,0.004354637105671936,-0.0062394159070078255,0.0061189966659016435,-0.007182931013103693,0.007320116203596293,-0.007502511331895867,0.007794578798184173,-0.0073209305577401984,0.007446729392706049,-0.006836994933997799,0.00626783014163521,-0.006285440596875233,0.004347622566070356,-0.005886076309104756,0.0018738837140438985,-0.0057901754785003355,-0.0008853080528103932,-0.006039290623770371,-0.0036187214038030102,-0.006553768118742097,-0.006021185699431001,-0.007157281865567829,-0.007838800950167122,-0.007625704085702471,-0.008896781387113825,-0.007740457823766282,-0.00910854492463221,-0.0073318723883235536,-0.008473296429977736,-0.006307549149785311,-0.007069347306976564,-0.004666598213928703,-0.0050453900634520495,-0.0025015576416718586,-0.002609147280989679,3.09289650572977e-06,-3.314737530620111e-06
7,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,22.11832641562341,-3.139525233060778e-06,-3.39903617823339e-06,-0.0031060407269940657,0.0027340750239271965,-0.00575651470951241,0.005327030510913532,-0.007717697511958124,0.007486448071501803,-0.008876877534673963,0.008953981523725509,-0.009261838562885105,0.009524842582957996,-0.009028347519078753,0.009078021901834042,-0.008426400011324166,0.007601478636532595,-0.007749008001856072,0.005207056322138077,-0.007268138459392747,0.0021294712126882424,-0.007168169183391675,-0.0012968721839486117,-0.007495796456393814,-0.004685146254156991,-0.008147470767705636,-0.007657579805896479,-0.008901493311377202,-0.009900950829405456,-0.009479612617363544,-0.01119994173372199,-0.00961317616098969,-0.011447401806135432,-0.009095943281194676,-0.010641100075254357,-0.007817685157163325,-0.008876083924896276,-0.005780173672996932,-0.006335128397895842,-0.0030983551082224806,-0.0032759010078010162,3.144207322432959e-06,-3.3609903786990424e-06
8,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,22.344508854683458,-3.175804564538285e-06,-3.4375400392273676e-06,-0.0036983266415736155,0.0032166822536088806,-0.006853558189749195,0.006268270452963109,-0.009183050717883535,0.008810553481546171,-0.010552571455981466,0.01053486691979018,-0.010997951056912954,0.011194355486869884,-0.010709256492208849,0.010641899846878121,-0.009988886260913682,0.008861849637642354,-0.009188686897285598,0.005988457447198883,-0.008632336142276162,0.002304062821712452,-0.008535899270427583,-0.0017900184229717457,-0.008949273557928537,-0.005831289292991151,-0.009743218678678221,-0.00936989421989125,-0.01064963147534858,-0.012034084154930373,-0.011336190595346707,-0.013568595277441226,-0.011485249006620278,-0.013845721946963685,-0.010855706381317632,-0.012861201652768632,-0.009321225662238603,-0.010725916623922712,-0.006887323798421915,-0.007656024666016585,-0.003691335991053137,-0.003959124910109611,3.1813985171329483e-06,-3.391099131627683e-06
9,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,22.506643568675514,-3.203835544761375e-06,-3.4661462422856864e-06,-0.004285928441562457,0.003683010968683679,-0.007941174434588022,0.007178501774275433,-0.010633712572660273,0.010091458531953396,-0.012207973166130965,0.012062864716306897,-0.012708694165934455,0.01280312027911456,-0.012361511462962617,0.012138273875964004,-0.011522392455250465,0.010048800447395633,-0.010602524865907754,0.006691700600084596,-0.009976799838618119,0.0023976257881723156,-0.00989151793149332,-0.002364640134788861,-0.010397826041264754,-0.0070569055142186,-0.011339018005666111,-0.011157788515863356,-0.012399594096700366,-0.014237824330607197,-0.013193263580257372,-0.016002377311860792,-0.0133545116331729,-0.016303176530917382,-0.012609128930885288,-0.015133314983955424,-0.010816422562939368,-0.01261860877634514,-0.007986749784281103,-0.009007910116730992,-0.0042797969448662215,-0.004658741186806126,3.210359681857664e-06,-3.4114336300744824e-06
10,7.608939501269593,188302926.8376623,1549.7319434741803,1316.6993526799506,2.1995219308431917,0.5955306965688276,0.17455959043174724,0.00936908604972061,2.5745316756126164,973.6064978062826,10.0,10.0,0.0,10.0,10.0,0.0,22.62671983564577,-3.2267356958516636e-06,-3.4882018240298157e-06,-0.004868153590000719,0.004133179345798063,-0.009018062888913997,0.00805791961887786,-0.012067934103835555,0.011329373030924166,-0.01384106396690319,0.013538140582944712,-0.014391940124516566,0.014351219298872927,-0.013982997597565905,0.013567138993967862,-0.013024890370038804,0.011162276780766285,-0.011988601397377134,0.007316751865864831,-0.011299688184006538,0.0024102199669841034,-0.01123320028421891,-0.0030205390563439807,-0.011839575671415446,-0.008361660529643183,-0.012932888364052134,-0.013020834641750082,-0.014149289489379236,-0.016511706886363494,-0.015048665917867205,-0.01850083280034236,-0.015218807245379483,-0.018819343509773864,-0.01435418580677834,-0.017457060659643014,-0.01230153527269177,-0.014553837404989787,-0.009077160159685809,-0.010390546406400405,-0.00486304205770396,-0.005374629355459799,3.2342112633066837e-06,-3.425370233414778e-06
